순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,035760,CJ오쇼핑,"221,800","-1,800","-0.8","15,787","3,516,095,500","222,400","225,000","220,700","1,378,601,892,400","0.07","6,215,518","1,712,003","27.54",
176,003000,부광약품,"28,200","-600","-2.1","226,899","6,420,315,350","29,000","29,000","27,800","1,378,141,980,600","0.07","48,870,283","2,423,120","4.96",
177,178920,SKC코오롱PI,"46,900","1,750","3.9","279,621","12,991,464,250","45,150","46,950","45,050","1,377,280,501,800","0.07","29,366,322","4,125,356","14.05",
178,111770,영원무역,"31,050","-150","-0.5","62,528","1,937,058,750","31,300","31,450","30,750","1,375,871,081,400","0.07","44,311,468","10,268,872","23.17",
179,011210,현대위아,"50,500","100","0.2","138,967","7,043,786,700","50,700","51,100","50,100","1,373,351,691,500","0.07","27,195,083","3,431,384","12.62",
180,180640,한진칼,"22,750","-800","-3.4","234,885","5,365,886,900","23,450","23,550","22,550","1,346,127,919,500","0.07","59,170,458","4,372,755","7.39",
181,214320,이노션,"67,000","1,600","2.4","11,914","790,072,800","65,400","67,600","65,100","1,340,000,000,000","0.07","20,000,000","6,618,923","33.09",
182,240810,원익IPS,"32,250","-950","-2.9","128,347","4,198,977,150","32,800","33,150","32,200","1,331,068,311,000","0.07","41,273,436","12,640,456","30.63",
183,089590,제주항공,"50,100","100","0.2","45,684","2,285,061,300","49,300","50,500","49,300","1,320,473,575,800","0.07","26,356,758","3,080,105","11.69",
184,181710,NHN엔터테인먼트,"66,800","200","0.3","24,612","1,643,280,100","66,600","67,200","66,400","1,306,943,670,000","0.07","19,565,025","2,205,011","11.27",
185,056190,에스에프에이,"36,350","-100","-0.3","102,558","3,733,508,400","36,050","36,650","36,050","1,305,283,426,000","0.07","35,908,760","10,123,223","28.19",
186,003300,한일시멘트,"171,500","-2,000","-1.2","27,871","4,825,666,500","178,500","181,000","167,500","1,294,021,179,500","0.07","7,545,313","682,907","9.05",
187,005300,롯데칠성,"1,616,000","15,000","0.9","1,116","1,803,237,000","1,612,000","1,620,000","1,597,000","1,291,743,136,000","0.07","799,346","165,170","20.66",
188,098460,고영,"94,200","300","0.3","29,702","2,809,754,200","94,100","95,500","93,600","1,289,404,984,200","0.07","13,687,951","7,403,249","54.09",
189,066970,엘앤에프,"52,000","2,350","4.7","1,100,143","57,891,561,150","50,000","55,100","50,000","1,286,619,100,000","0.07","24,742,675","2,975,694","12.03",
190,031430,신세계인터내셔날,"179,500","10,000","5.9","52,359","9,341,374,000","174,500","182,500","173,000","1,281,630,000,000","0.07","7,140,000","364,963","5.11",
191,001740,SK네트웍스,"5,160","-50","-1.0","1,695,014","8,727,864,230","5,220","5,220","5,080","1,280,648,258,520","0.07","248,187,647","33,376,064","13.45",
192,057050,현대홈쇼핑,"106,000","500","0.5","14,213","1,506,115,000","106,000","106,500","105,500","1,272,000,000,000","0.07","12,000,000","3,081,105","25.68",
193,115390,락앤락,"23,000","-200","-0.9","68,631","1,583,456,650","23,200","23,350","22,950","1,265,000,000,000","0.07","55,000,000","40,458,391","73.56",
194,046890,서울반도체,"21,550","1,050","5.1","1,042,167","22,272,178,050","20,800","21,700","20,650","1,256,481,370,000","0.07","58,305,400","4,116,491","7.06",
195,036830,솔브레인,"70,400","-1,000","-1.4","88,065","6,199,189,900","71,100","71,500","69,500","1,224,838,278,400","0.06","17,398,271","4,435,933","25.50",
196,009410,태영건설,"15,800","0","0.0","681,468","10,825,830,650","16,250","16,250","15,650","1,207,120,000,000","0.06","76,400,000","8,891,757","11.64",
197,226320,잇츠한불,"55,000","900","1.7","51,672","2,817,362,300","53,800","55,500","53,300","1,206,112,325,000","0.06","21,929,315","771,124","3.52",
198,049950,미래컴퍼니,"151,500","1,500","1.0","52,017","8,019,636,100","150,000","158,800","148,500","1,191,477,810,000","0.06","7,864,540","834,183","10.61",
199,039130,하나투어,"102,500","-500","-0.5","77,178","7,911,133,000","104,000","104,000","101,500","1,190,658,962,500","0.06","11,616,185","2,675,769","23.03",
200,069260,휴켐스,"28,900","-200","-0.7","124,094","3,560,232,850","29,350","29,400","28,250","1,181,391,193,200","0.06","40,878,588","6,592,145","16.13",
201,052690,한전기술,"30,700","-350","-1.1","98,911","3,058,027,400","31,200","31,700","30,500","1,173,354,000,000","0.06","38,220,000","991,287","2.59",
202,082640,동양생명,"7,190","30","0.4","60,638","434,988,540","7,170","7,240","7,090","1,160,168,226,150","0.06","161,358,585","136,622,738","84.67",
203,003090,대웅,"19,800","-400","-2.0","86,219","1,713,277,000","20,200","20,400","19,700","1,151,211,204,000","0.06","58,141,980","3,930,098","6.76",
204,028150,GS홈쇼핑,"174,200","1,400","0.8","19,214","3,355,873,400","172,500","175,800","172,500","1,143,187,500,000","0.06","6,562,500","1,918,625","29.24",
205,192400,쿠쿠홀딩스,"160,500","-1,000","-0.6","8,770","1,403,386,500","161,500","165,000","156,000","1,141,546,138,500","0.06","7,112,437","637,200","8.96",
206,006390,현대시멘트,"67,800","-9,000","-11.7","905,616","63,677,326,000","80,000","80,600","64,900","1,136,229,283,200","0.06","16,758,544","12,081","0.07",
207,023590,다우기술,"25,300","-100","-0.4","107,759","2,742,345,550","25,500","25,700","25,250","1,135,125,410,100","0.06","44,866,617","11,701,861","26.08",
208,002350,넥센타이어,"11,450","50","0.4","44,283","505,192,250","11,400","11,500","11,350","1,118,297,191,650","0.06","97,667,877","12,945,406","13.25",
209,006040,동원산업,"330,000","-7,000","-2.1","4,548","1,499,206,500","337,000","337,500","325,500","1,109,856,000,000","0.06","3,363,200","292,519","8.70",
210,027410,BGF,"11,500","50","0.4","387,843","4,482,491,550","11,700","11,700","11,450","1,096,745,558,500","0.06","95,369,179","12,056,542","12.64",
211,005690,파미셀,"18,550","-900","-4.6","2,241,164","42,047,369,350","19,250","19,450","18,200","1,095,506,793,500","0.06","59,056,970","1,653,922","2.80",
212,005610,SPC삼립,"126,500","12,500","11.0","174,476","21,951,810,000","116,000","129,000","115,500","1,091,569,638,500","0.06","8,629,009","304,723","3.53",
213,065660,안트로젠,"137,000","-7,800","-5.4","179,986","25,087,386,400","144,000","146,000","133,500","1,089,647,447,000","0.06","7,953,631","402,004","5.05",
214,079550,LIG넥스원,"49,250","-850","-1.7","65,657","3,267,296,750","50,100","50,700","49,050","1,083,500,000,000","0.06","22,000,000","1,963,714","8.93",
215,022100,포스코 ICT,"7,090","120","1.7","574,975","4,076,357,570","6,970","7,190","6,970","1,077,926,228,610","0.06","152,034,729","4,897,355","3.22",
216,185750,종근당,"108,000","0","0.0","22,941","2,450,969,500","108,500","109,000","105,500","1,066,957,488,000","0.06","9,879,236","1,486,051","15.04",
217,006840,AK홀딩스,"80,000","-700","-0.9","17,761","1,417,296,100","80,700","81,100","79,400","1,059,804,880,000","0.05","13,247,561","1,732,777","13.08",
218,284740,쿠쿠홈시스,"235,500","13,000","5.8","6,558","1,527,945,000","222,500","237,000","219,000","1,056,798,243,000","0.05","4,487,466","431,932","9.63",
219,000070,삼양홀딩스,"123,000","3,000","2.5","22,621","2,767,680,500","122,000","124,000","119,000","1,053,405,333,000","0.05","8,564,271","592,129","6.91",
220,103140,풍산,"37,550","1,200","3.3","209,882","7,740,865,200","36,300","37,850","35,700","1,052,311,638,900","0.05","28,024,278","4,198,578","14.98",
221,001120,LG상사,"26,800","350","1.3","218,532","5,857,834,700","26,650","27,100","26,500","1,038,768,000,000","0.05","38,760,000","5,791,815","14.94",
222,085620,미래에셋생명,"5,850","50","0.9","532,875","3,107,448,510","5,850","5,900","5,710","1,035,544,705,650","0.05","177,016,189","12,464,113","7.04",
223,003380,제일홀딩스,"14,600","-50","-0.3","184,198","2,690,968,300","14,650","14,800","14,500","1,032,482,800,000","0.05","70,718,000","1,905,570","2.69",
224,020560,아시아나항공,"4,965","55","1.1","1,040,010","5,195,075,855","5,000","5,030","4,955","1,018,993,234,710","0.05","205,235,294","29,610,566","14.43",
225,038540,상상인,"21,200","-250","-1.2","294,976","6,202,892,600","21,450","21,550","20,650","1,012,266,016,400","0.05","47,748,397","4,351,548","9.11",
226,073070,에스모,"11,550","1,500","14.9","27,969,855","326,507,415,300","10,200","12,500","10,200","1,010,721,731,250","0.05","87,508,375","3,978,621","4.55",
227,000250,삼천당제약,"45,700","-2,050","-4.3","458,514","21,352,546,400","48,000","48,000","45,550","1,010,235,654,100","0.05","22,105,813","1,139,361","5.15",
228,115450,지트리비앤티,"43,250","1,250","3.0","319,757","13,875,086,950","41,700","44,150","41,450","1,004,370,184,000","0.05","23,222,432","1,701,447","7.33",
229,192080,더블유게임즈,"55,300","100","0.2","43,071","2,397,331,500","55,300","56,000","55,100","1,004,263,262,800","0.05","18,160,276","1,795,812","9.89",
230,285130,SK케미칼,"85,700","-2,400","-2.7","72,526","6,235,817,600","87,500","87,900","85,000","992,393,316,400","0.05","11,579,852","517,804","4.47",
231,085660,차바이오텍,"19,000","-450","-2.3","619,632","11,750,365,700","19,400","19,400","18,700","990,354,651,000","0.05","52,123,929","2,205,091","4.23",
232,073240,금호타이어,"6,260","100","1.6","1,329,921","8,389,502,090","6,160","6,400","6,140","989,037,169,080","0.05","157,993,158","11,466,451","7.26",
233,001230,동국제강,"10,300","250","2.5","424,058","4,341,245,200","10,200","10,400","10,050","982,957,191,100","0.05","95,432,737","28,115,783","29.46",
234,020000,한섬,"39,800","700","1.8","114,613","4,513,089,350","39,100","40,100","38,200","980,274,000,000","0.05","24,630,000","5,071,690","20.59",
235,069080,웹젠,"27,400","-450","-1.6","630,984","17,151,444,150","28,200","28,500","26,650","967,518,221,600","0.05","35,310,884","9,461,947","26.80",
236,041510,에스엠,"42,100","50","0.1","192,558","8,100,553,050","42,200","42,500","41,250","958,924,372,100","0.05","22,777,301","4,829,891","21.20",
237,007700,F&F,"62,200","1,700","2.8","38,169","2,394,652,300","60,500","64,000","60,300","957,880,000,000","0.05","15,400,000","3,602,817","23.39",
238,049770,동원F&B,"247,500","20,500","9.0","22,435","5,548,392,500","233,000","252,000","231,500","955,133,190,000","0.05","3,859,124","207,668","5.38",
239,058470,리노공업,"62,500","-900","-1.4","29,070","1,848,731,900","63,800","64,300","62,100","952,648,125,000","0.05","15,242,370","4,768,054","31.28",
240,175330,JB금융지주,"6,110","140","2.4","180,656","1,092,953,590","5,980","6,120","5,970","949,734,874,530","0.05","155,439,423","68,703,775","44.20",
241,006490,인스코비,"10,600","350","3.4","6,002,788","63,934,797,700","10,000","11,150","9,980","947,358,718,400","0.05","89,373,464","2,220,913","2.48",
242,001680,대상,"27,250","100","0.4","332,569","9,082,037,750","27,150","27,600","26,750","944,158,681,250","0.05","34,648,025","4,470,669","12.90",
243,272450,진에어,"31,200","250","0.8","100,165","3,112,760,150","30,750","31,350","30,700","936,000,000,000","0.05","30,000,000","3,119,138","10.40",
244,014820,동원시스템즈,"36,300","200","0.6","14,715","536,305,250","36,350","36,850","36,050","929,951,949,300","0.05","25,618,511","290,010","1.13",
245,032350,롯데관광개발,"20,450","-100","-0.5","86,807","1,776,850,500","20,600","20,650","20,350","928,328,220,350","0.05","45,395,023","172,379","0.38",
246,093370,후성,"9,900","650","7.0","2,780,927","27,153,006,810","9,260","9,990","9,260","916,807,508,100","0.05","92,606,819","3,384,904","3.66",
247,145720,덴티움,"82,800","-3,100","-3.6","40,505","3,369,284,400","85,800","85,800","82,200","916,499,124,000","0.05","11,068,830","2,709,757","24.48",
248,108230,톱텍,"24,900","-1,300","-5.0","376,416","9,475,787,800","26,000","26,100","24,850","916,226,724,600","0.05","36,796,254","2,381,422","6.47",
249,039030,이오테크닉스,"74,400","-100","-0.1","45,167","3,375,804,600","73,800","75,800","73,500","913,678,574,400","0.05","12,280,626","1,947,448","15.86",
250,145990,삼양사,"88,400","2,300","2.7","20,150","1,785,801,300","85,500","89,500","85,500","909,618,585,200","0.05","10,289,803","431,939","4.20",
251,200230,텔콘RF제약,"11,850","-300","-2.5","1,148,657","13,780,825,100","12,250","12,300","11,800","908,802,795,150","0.05","76,692,219","9,193,541","11.99",
252,090460,비에이치,"28,900","900","3.2","1,231,159","35,734,180,400","28,250","29,600","28,000","903,696,526,400","0.05","31,269,776","3,824,464","12.23",
253,267260,현대일렉트릭,"88,500","-500","-0.6","104,204","9,226,446,400","92,100","92,100","86,700","903,211,795,500","0.05","10,205,783","455,595","4.46",
254,010780,아이에스동서,"29,250","300","1.0","54,041","1,571,175,100","29,350","29,600","28,750","901,713,471,750","0.05","30,827,811","1,721,491","5.58",
255,025980,아난티,"10,950","250","2.3","5,344,664","59,688,499,450","11,700","11,900","10,650","901,414,019,250","0.05","82,320,915","29,911,958","36.34",
256,214370,케어젠,"83,400","-800","-1.0","29,480","2,463,374,300","84,200","85,700","82,700","895,966,200,000","0.05","10,743,000","783,656","7.29",
257,112040,위메이드,"53,000","-500","-0.9","155,699","8,151,819,700","53,800","53,800","51,400","890,400,000,000","0.05","16,800,000","994,065","5.92",
258,003470,유안타증권,"4,460","30","0.7","827,647","3,707,618,905","4,440","4,555","4,355","890,200,728,960","0.05","199,596,576","118,908,575","59.57",
259,018670,SK가스,"97,200","-2,500","-2.5","16,904","1,643,996,600","99,700","99,700","96,000","880,065,032,400","0.05","9,054,167","900,935","9.95",
260,036420,제이콘텐트리,"7,690","-40","-0.5","1,125,665","8,771,310,180","7,650","7,890","7,610","877,190,471,580","0.05","114,068,982","2,796,197","2.45",
261,035900,JYP Ent.,"25,250","250","1.0","591,248","14,849,081,300","25,250","25,650","24,450","874,860,005,250","0.05","34,647,921","3,399,109","9.81",
262,014680,한솔케미칼,"77,100","0","0.0","24,478","1,887,805,100","77,700","77,800","76,300","870,859,534,500","0.05","11,295,195","1,840,655","16.30",
263,025860,남해화학,"17,450","-150","-0.8","608,192","10,781,099,150","18,300","18,400","17,250","866,895,810,350","0.04","49,678,843","1,932,021","3.89",
264,033180,필룩스,"16,600","50","0.3","13,475,466","230,227,203,400","16,300","18,300","16,150","858,699,325,000","0.04","51,728,875","294,590","0.57",
265,086520,에코프로,"38,800","1,050","2.8","1,162,587","45,477,806,250","37,700","39,950","37,550","857,099,410,800","0.04","22,090,191","1,111,666","5.03",
266,001430,세아베스틸,"23,850","350","1.5","44,869","1,066,079,200","23,750","23,950","23,500","855,311,538,150","0.04","35,862,119","3,932,412","10.97",
267,003230,삼양식품,"113,500","1,500","1.3","56,233","6,290,818,000","112,000","114,500","108,000","854,997,202,500","0.04","7,533,015","480,689","6.38",
268,002270,롯데푸드,"748,000","24,000","3.3","4,854","3,606,933,000","724,000","750,000","700,000","846,638,760,000","0.04","1,131,870","135,465","11.97",
269,093050,LF,"28,550","-250","-0.9","44,793","1,283,712,750","28,750","28,900","28,500","834,802,000,000","0.04","29,240,000","11,289,819","38.61",
270,102940,코오롱생명과학,"72,900","-1,100","-1.5","89,290","6,559,788,200","74,000","75,700","71,500","831,960,752,400","0.04","11,412,356","696,268","6.10",
271,064760,티씨케이,"71,000","1,900","2.8","155,932","10,993,486,000","69,100","71,200","68,600","828,925,000,000","0.04","11,675,000","5,179,006","44.36",
272,170900,동아에스티,"98,000","-200","-0.2","13,255","1,307,188,900","98,600","99,500","97,700","827,499,064,000","0.04","8,443,868","1,973,765","23.38",
273,024720,한국콜마홀딩스,"49,400","-550","-1.1","74,622","3,663,674,050","49,900","50,700","48,400","827,397,438,400","0.04","16,748,936","3,202,622","19.12",
274,096530,씨젠,"31,250","0","0.0","176,862","5,471,554,100","31,050","31,350","30,350","819,813,125,000","0.04","26,234,020","4,620,524","17.61",
275,199800,툴젠,"127,000","-700","-0.6","4,931","623,528,900","125,000","129,000","124,000","817,473,473,000","0.04","6,436,799","0","0.00",
276,078160,메디포스트,"103,600","-4,400","-4.1","121,234","12,726,952,300","107,600","108,000","102,700","815,168,415,600","0.04","7,868,421","520,344","6.61",
277,005290,동진쎄미켐,"15,800","-100","-0.6","433,802","6,894,030,900","15,850","16,150","15,650","812,349,005,200","0.04","51,414,494","4,568,039","8.88",
