순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,031430,신세계인터내셔날,"194,500","0","0.0","28,953","5,661,781,000","195,000","198,500","193,000","1,388,730,000,000","0.08","7,140,000","401,010","5.62",
175,009420,한올바이오파마,"26,400","-950","-3.5","318,333","8,441,392,700","27,350","27,450","25,900","1,379,152,843,200","0.08","52,240,638","2,864,353","5.48",
176,267270,현대건설기계,"139,000","-500","-0.4","37,148","5,173,596,000","138,500","142,000","137,500","1,372,805,005,000","0.08","9,876,295","844,466","8.55",
177,057050,현대홈쇼핑,"111,000","-1,500","-1.3","21,835","2,440,861,500","112,500","113,500","110,500","1,332,000,000,000","0.07","12,000,000","3,100,752","25.84",
178,192400,쿠쿠홀딩스,"180,500","9,500","5.6","18,351","3,284,764,500","173,000","183,000","171,000","1,283,794,878,500","0.07","7,112,437","630,665","8.87",
179,007700,F&F,"83,100","-1,700","-2.0","58,187","4,854,731,300","84,000","85,500","81,300","1,279,740,000,000","0.07","15,400,000","3,466,316","22.51",
180,181710,NHN엔터테인먼트,"64,900","-1,600","-2.4","68,177","4,422,899,800","65,600","66,100","64,000","1,269,770,122,500","0.07","19,565,025","2,209,165","11.29",
181,066970,엘앤에프,"50,500","-200","-0.4","172,603","8,767,199,750","50,000","51,900","49,900","1,249,505,087,500","0.07","24,742,675","3,288,504","13.29",
182,012450,한화에어로스페이스,"23,450","-850","-3.5","697,811","16,435,677,350","24,100","24,250","23,250","1,233,470,000,000","0.07","52,600,000","6,171,818","11.73",
183,115390,락앤락,"22,400","150","0.7","104,467","2,333,421,150","22,250","22,500","22,000","1,232,000,000,000","0.07","55,000,000","40,576,699","73.78",
184,005300,롯데칠성,"1,541,000","5,000","0.3","918","1,423,423,000","1,537,000","1,564,000","1,537,000","1,231,792,186,000","0.07","799,346","163,646","20.47",
185,069260,휴켐스,"29,750","150","0.5","100,100","3,012,893,900","29,950","30,350","29,550","1,216,137,993,000","0.07","40,878,588","6,653,218","16.28",
186,214320,이노션,"60,600","-1,400","-2.3","42,454","2,591,235,450","63,000","63,000","60,300","1,212,000,000,000","0.07","20,000,000","6,562,449","32.81",
187,082640,동양생명,"7,450","-20","-0.3","33,897","253,221,480","7,490","7,560","7,450","1,202,121,458,250","0.07","161,358,585","136,625,505","84.67",
188,226320,잇츠한불,"53,800","-200","-0.4","143,177","7,801,228,900","54,000","55,600","52,100","1,179,797,147,000","0.06","21,929,315","809,235","3.69",
189,003000,부광약품,"24,000","-900","-3.6","135,691","3,295,229,000","24,900","25,000","23,850","1,172,886,792,000","0.06","48,870,283","2,437,011","4.99",
190,056190,에스에프에이,"32,350","-850","-2.6","89,231","2,912,525,000","32,700","33,150","32,350","1,161,648,386,000","0.06","35,908,760","10,052,007","27.99",
191,028150,GS홈쇼핑,"177,000","-1,100","-0.6","7,956","1,422,133,000","178,500","179,800","176,900","1,161,562,500,000","0.06","6,562,500","1,881,954","28.68",
192,005610,SPC삼립,"134,000","10,000","8.1","61,684","8,192,826,500","123,500","138,000","123,500","1,156,287,206,000","0.06","8,629,009","314,314","3.64",
193,049770,동원F&B,"299,500","11,000","3.8","8,678","2,591,022,000","295,500","303,000","286,500","1,155,807,638,000","0.06","3,859,124","210,846","5.46",
194,240810,원익IPS,"27,750","-1,600","-5.4","280,240","7,869,786,850","28,850","29,450","27,600","1,145,337,849,000","0.06","41,273,436","12,686,151","30.74",
195,006040,동원산업,"335,500","-4,500","-1.3","5,149","1,759,768,000","337,500","344,000","335,500","1,128,353,600,000","0.06","3,363,200","312,239","9.28",
196,011210,현대위아,"41,000","200","0.5","142,864","5,863,463,650","41,050","41,400","40,650","1,114,998,403,000","0.06","27,195,083","2,957,728","10.88",
197,001740,SK네트웍스,"4,455","20","0.4","926,077","4,165,126,605","4,415","4,560","4,415","1,105,675,967,385","0.06","248,187,647","29,260,774","11.79",
198,001440,대한전선,"1,275","-15","-1.2","1,076,686","1,389,118,270","1,285","1,320","1,275","1,092,003,086,475","0.06","856,473,009","9,725,787","1.14",
199,049950,미래컴퍼니,"138,300","-3,200","-2.3","14,817","2,068,822,600","140,000","143,400","138,100","1,087,665,882,000","0.06","7,864,540","862,836","10.97",
200,003300,한일시멘트,"143,500","0","0.0","0","0","0","0","0","1,082,752,415,500","0.06","7,545,313","640,665","8.49",
201,285130,SK케미칼,"92,800","1,000","1.1","43,259","4,003,497,300","91,800","93,500","90,600","1,074,610,265,600","0.06","11,579,852","666,070","5.75",
202,089590,제주항공,"40,400","-1,550","-3.7","156,307","6,347,442,350","41,400","41,600","40,050","1,064,813,023,200","0.06","26,356,758","3,192,972","12.11",
203,020000,한섬,"43,050","950","2.3","73,111","3,116,369,900","42,900","43,050","41,500","1,060,321,500,000","0.06","24,630,000","5,523,096","22.42",
204,036830,솔브레인,"60,400","500","0.8","70,642","4,285,998,000","59,200","61,400","59,200","1,050,855,568,400","0.06","17,398,271","4,654,574","26.75",
205,022100,포스코 ICT,"6,820","120","1.8","515,279","3,533,882,280","6,730","6,960","6,720","1,036,876,851,780","0.06","152,034,729","4,814,482","3.17",
206,027410,BGF,"10,800","-100","-0.9","157,968","1,718,649,750","10,900","11,000","10,750","1,029,987,133,200","0.06","95,369,179","11,568,012","12.13",
207,009410,태영건설,"13,450","200","1.5","508,127","6,890,252,500","13,100","13,800","13,100","1,027,580,000,000","0.06","76,400,000","10,774,808","14.10",
208,052690,한전기술,"26,650","100","0.4","74,003","1,974,999,700","26,000","27,250","26,000","1,018,563,000,000","0.06","38,220,000","1,003,700","2.63",
209,023590,다우기술,"22,650","-550","-2.4","81,892","1,867,770,550","23,200","23,350","22,650","1,016,228,875,050","0.06","44,866,617","11,986,539","26.72",
210,073240,금호타이어,"6,430","20","0.3","631,481","4,072,476,470","6,440","6,540","6,390","1,015,896,005,940","0.06","157,993,158","12,062,043","7.63",
211,000070,삼양홀딩스,"118,000","4,000","3.5","16,081","1,886,505,000","115,500","119,000","113,500","1,010,583,978,000","0.06","8,564,271","597,150","6.97",
212,039130,하나투어,"86,600","-1,400","-1.6","83,791","7,269,816,700","86,500","87,500","86,200","1,005,961,621,000","0.06","11,616,185","2,749,859","23.67",
213,003090,대웅,"17,300","-350","-2.0","23,491","411,683,850","17,800","17,800","17,250","1,005,856,254,000","0.06","58,141,980","3,933,154","6.76",
214,002350,넥센타이어,"10,250","-100","-1.0","92,050","945,538,800","10,500","10,600","10,150","1,001,095,739,250","0.06","97,667,877","12,784,598","13.09",
215,284740,쿠쿠홈시스,"223,000","2,500","1.1","6,926","1,557,970,500","220,000","228,000","213,500","1,000,704,918,000","0.06","4,487,466","439,516","9.79",
216,006840,AK홀딩스,"75,300","400","0.5","23,333","1,752,740,200","75,300","75,800","74,300","997,541,343,300","0.05","13,247,561","1,779,190","13.43",
217,180640,한진칼,"16,800","-50","-0.3","260,573","4,408,581,450","16,700","17,200","16,600","994,063,694,400","0.05","59,170,458","5,110,460","8.64",
218,185750,종근당,"100,500","-2,500","-2.4","19,736","1,998,591,000","103,500","103,500","100,000","992,863,218,000","0.05","9,879,236","1,394,293","14.11",
219,192080,더블유게임즈,"54,300","-400","-0.7","40,576","2,227,697,300","54,100","55,800","54,000","986,102,986,800","0.05","18,160,276","1,784,964","9.83",
220,003380,제일홀딩스,"13,850","-100","-0.7","105,767","1,469,070,200","13,850","14,100","13,700","979,444,300,000","0.05","70,718,000","2,156,538","3.05",
221,038540,상상인,"20,400","-300","-1.4","245,157","5,049,929,650","20,700","21,250","20,000","974,067,298,800","0.05","47,748,397","3,498,960","7.33",
222,046890,서울반도체,"16,550","-650","-3.8","551,100","9,248,395,200","16,900","17,250","16,500","964,954,370,000","0.05","58,305,400","3,512,800","6.02",
223,032350,롯데관광개발,"21,250","0","0.0","61,314","1,293,235,750","21,000","21,450","20,800","964,644,238,750","0.05","45,395,023","182,988","0.40",
224,085620,미래에셋생명,"5,420","-70","-1.3","200,037","1,085,343,180","5,490","5,520","5,320","959,427,744,380","0.05","177,016,189","13,677,718","7.73",
225,145720,덴티움,"86,600","-1,700","-1.9","42,903","3,718,788,100","88,000","88,000","86,200","958,560,678,000","0.05","11,068,830","2,979,474","26.92",
226,093370,후성,"10,200","-150","-1.4","806,625","8,275,840,150","10,250","10,450","10,100","944,589,553,800","0.05","92,606,819","3,117,104","3.37",
227,103140,풍산,"33,650","50","0.2","91,437","3,100,941,400","33,900","34,400","33,150","943,016,954,700","0.05","28,024,278","4,210,085","15.02",
228,041510,에스엠,"41,000","-700","-1.7","160,573","6,633,100,850","41,550","42,000","40,700","934,258,841,000","0.05","22,786,801","4,668,002","20.49",
229,005690,파미셀,"15,600","-1,200","-7.1","1,099,996","17,728,077,600","16,800","17,100","15,550","933,799,620,000","0.05","59,858,950","2,069,620","3.46",
230,058470,리노공업,"61,200","-600","-1.0","24,527","1,525,589,200","61,800","63,100","61,200","932,833,044,000","0.05","15,242,370","4,779,474","31.36",
231,001680,대상,"26,850","150","0.6","62,999","1,692,007,050","26,450","27,100","26,450","930,299,471,250","0.05","34,648,025","4,863,359","14.04",
232,002270,롯데푸드,"819,000","15,000","1.9","2,201","1,791,143,000","810,000","820,000","801,000","927,001,530,000","0.05","1,131,870","139,973","12.37",
233,001120,LG상사,"23,850","100","0.4","96,955","2,326,853,100","23,850","24,300","23,700","924,426,000,000","0.05","38,760,000","5,775,727","14.90",
234,001820,삼화콘덴서,"88,200","600","0.7","249,236","22,165,751,400","88,500","90,600","87,000","916,839,000,000","0.05","10,395,000","952,462","9.16",
235,079550,LIG넥스원,"41,650","-400","-1.0","193,008","8,091,080,400","42,050","42,750","41,350","916,300,000,000","0.05","22,000,000","1,968,546","8.95",
236,065660,안트로젠,"114,400","-3,200","-2.7","38,925","4,548,269,600","117,100","119,700","114,400","909,895,386,400","0.05","7,953,631","347,555","4.37",
237,108230,톱텍,"24,500","-50","-0.2","121,499","2,978,650,900","24,250","25,100","24,000","901,508,223,000","0.05","36,796,254","2,537,439","6.90",
238,014680,한솔케미칼,"79,200","1,100","1.4","57,199","4,522,826,300","78,800","79,600","76,600","894,579,444,000","0.05","11,295,195","1,861,554","16.48",
239,073070,에스모,"10,150","-550","-5.1","6,048,021","62,730,511,540","10,650","10,950","9,900","888,210,006,250","0.05","87,508,375","3,414,482","3.90",
240,035900,JYP Ent.,"25,450","200","0.8","307,675","7,822,718,750","25,300","25,700","24,950","884,741,331,350","0.05","34,763,903","2,795,600","8.04",
241,007390,네이처셀,"16,600","-300","-1.8","698,930","11,674,386,200","16,650","17,050","16,400","880,736,223,400","0.05","53,056,399","1,707,542","3.22",
242,085660,차바이오텍,"16,700","-150","-0.9","366,066","6,148,516,100","16,700","17,200","16,450","870,486,314,300","0.05","52,124,929","1,989,275","3.82",
243,012630,HDC,"27,600","100","0.4","531,447","14,627,255,250","27,100","28,250","26,500","867,908,496,000","0.05","31,445,960","8,957,973","28.49",
244,145990,삼양사,"83,700","1,700","2.1","12,392","1,035,116,400","82,600","84,500","82,400","861,256,511,100","0.05","10,289,803","408,368","3.97",
245,214370,케어젠,"80,000","-2,600","-3.2","14,365","1,160,774,500","81,700","82,700","80,000","859,440,000,000","0.05","10,743,000","783,451","7.29",
246,006490,인스코비,"9,600","-260","-2.6","2,109,019","20,625,049,590","9,720","10,150","9,560","858,945,254,400","0.05","89,473,464","1,618,826","1.81",
247,175330,JB금융지주,"5,520","-120","-2.1","185,626","1,031,097,220","5,640","5,670","5,520","858,025,614,960","0.05","155,439,423","68,327,093","43.96",
248,014820,동원시스템즈,"33,450","-800","-2.3","20,461","691,046,600","34,400","34,600","33,400","856,939,192,950","0.05","25,618,511","274,430","1.07",
249,000990,DB하이텍,"19,300","-1,050","-5.2","730,835","14,199,941,350","20,200","20,200","18,950","856,892,748,400","0.05","44,398,588","11,003,507","24.78",
250,069080,웹젠,"24,100","-200","-0.8","153,887","3,734,941,550","24,000","24,600","23,900","850,992,304,400","0.05","35,310,884","9,530,935","26.99",
251,039030,이오테크닉스,"69,100","-2,200","-3.1","48,422","3,378,269,500","70,600","71,700","68,900","848,591,256,600","0.05","12,280,626","1,977,989","16.11",
252,010780,아이에스동서,"27,050","50","0.2","51,954","1,416,125,250","27,000","27,600","26,800","833,893,640,050","0.05","30,827,861","1,649,317","5.35",
253,018670,SK가스,"92,100","-1,400","-1.5","8,111","751,556,900","93,500","93,500","92,100","833,888,780,700","0.05","9,054,167","871,440","9.62",
254,020560,아시아나항공,"4,040","-100","-2.4","1,694,673","6,914,990,080","4,120","4,150","4,035","829,150,587,760","0.05","205,235,294","27,820,860","13.56",
255,093050,LF,"28,300","-550","-1.9","34,591","984,730,800","28,950","29,000","28,150","827,492,000,000","0.05","29,240,000","11,178,203","38.23",
256,006390,현대시멘트,"49,050","-2,050","-4.0","487,538","24,897,043,300","51,100","53,800","48,050","822,006,583,200","0.05","16,758,544","95,042","0.57",
257,102940,코오롱생명과학,"71,300","-2,800","-3.8","41,711","3,022,107,500","73,300","74,000","71,300","813,700,982,800","0.04","11,412,356","678,925","5.95",
258,024720,한국콜마홀딩스,"45,150","850","1.9","81,148","3,676,776,600","44,500","46,200","44,500","809,944,314,900","0.04","17,938,966","3,231,276","18.01",
259,200130,콜마비앤에이치,"27,350","-250","-0.9","36,291","1,010,914,850","27,800","28,400","27,350","808,016,311,300","0.04","29,543,558","733,522","2.48",
260,037560,CJ헬로,"10,400","300","3.0","828,416","8,678,451,800","10,100","10,800","10,000","805,447,396,000","0.04","77,446,865","3,896,239","5.03",
261,036420,제이콘텐트리,"7,050","30","0.4","521,994","3,700,658,680","7,040","7,170","6,970","804,186,323,100","0.04","114,068,982","3,564,949","3.13",
262,115450,지트리비앤티,"34,600","-2,600","-7.0","310,366","11,083,757,450","37,200","37,850","34,300","803,496,147,200","0.04","23,222,432","1,686,081","7.26",
263,112040,위메이드,"47,800","-1,800","-3.6","70,771","3,403,201,000","49,600","49,600","47,550","803,040,000,000","0.04","16,800,000","1,056,234","6.29",
264,001230,동국제강,"8,350","-210","-2.4","343,966","2,878,400,510","8,500","8,570","8,270","796,863,353,950","0.04","95,432,737","27,525,367","28.84",
265,003230,삼양식품,"105,000","-1,000","-0.9","26,064","2,698,440,500","105,500","106,000","101,000","790,966,575,000","0.04","7,533,015","429,518","5.70",
266,001430,세아베스틸,"21,850","-150","-0.7","41,541","910,674,750","21,800","22,300","21,700","783,587,300,150","0.04","35,862,119","3,841,370","10.71",
267,200230,텔콘RF제약,"10,100","-450","-4.3","1,535,780","16,080,052,550","10,650","10,800","10,050","774,591,411,900","0.04","76,692,219","8,772,181","11.44",
268,000370,한화손해보험,"6,560","-80","-1.2","157,357","1,034,847,410","6,620","6,680","6,540","765,807,282,400","0.04","116,738,915","12,801,990","10.97",
269,009450,경동나비엔,"59,900","2,900","5.1","92,521","5,488,994,900","57,000","60,500","56,400","763,096,649,000","0.04","12,739,510","1,317,020","10.34",
270,272450,진에어,"25,400","800","3.2","943,320","23,747,432,800","24,300","26,200","24,000","762,000,000,000","0.04","30,000,000","3,511,545","11.71",
271,071320,지역난방공사,"65,500","200","0.3","5,768","376,697,700","65,600","65,700","65,000","758,407,732,000","0.04","11,578,744","494,114","4.27",
272,280360,롯데제과,"179,500","-1,500","-0.8","1,337","241,433,500","181,500","183,000","179,500","755,533,809,000","0.04","4,209,102","1,103,749","26.22",
273,243070,휴온스,"92,200","-1,800","-1.9","31,455","2,975,803,200","93,700","96,000","92,100","753,097,437,000","0.04","8,168,085","1,283,936","15.72",
274,064760,티씨케이,"64,300","-2,300","-3.4","43,767","2,830,771,300","65,300","65,900","63,800","750,702,500,000","0.04","11,675,000","6,242,646","53.47",
275,025860,남해화학,"15,000","50","0.3","553,060","8,345,581,050","14,750","15,450","14,700","745,182,645,000","0.04","49,678,843","1,450,935","2.92",
276,086520,에코프로,"33,700","-50","-0.2","321,530","10,927,770,500","33,350","34,600","33,350","744,439,436,700","0.04","22,090,191","855,441","3.87",
277,199800,툴젠,"115,500","-2,300","-2.0","5,011","583,356,000","117,800","119,300","115,100","743,450,284,500","0.04","6,436,799","0","0.00",
278,170900,동아에스티,"87,800","0","0.0","9,996","878,925,200","87,500","88,800","87,200","741,371,610,400","0.04","8,443,868","1,957,604","23.18",
