순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,009420,한올바이오파마,"24,550","-100","-0.4","253,214","6,238,134,550","24,650","25,100","24,250","1,282,507,662,900","0.07","52,240,638","2,966,163","5.68",
176,181710,NHN엔터테인먼트,"65,300","300","0.5","29,888","1,937,298,800","64,700","65,700","64,200","1,277,596,132,500","0.07","19,565,025","2,178,039","11.13",
177,192400,쿠쿠홀딩스,"175,000","1,500","0.9","6,111","1,060,781,500","173,000","177,500","169,500","1,244,676,475,000","0.07","7,112,437","626,382","8.81",
178,000080,하이트진로,"17,700","-350","-1.9","213,769","3,793,317,000","18,100","18,100","17,600","1,241,364,914,700","0.07","70,133,611","10,280,466","14.66",
179,267270,현대건설기계,"124,500","-6,000","-4.6","149,510","18,523,264,000","129,500","131,000","121,000","1,229,598,727,500","0.07","9,876,295","882,371","8.93",
180,066970,엘앤에프,"49,050","-1,250","-2.5","261,901","12,784,441,800","50,100","50,300","48,000","1,213,628,208,750","0.07","24,742,675","3,348,148","13.53",
181,069260,휴켐스,"29,600","800","2.8","99,122","2,925,391,950","28,850","29,850","28,550","1,210,006,204,800","0.07","40,878,588","6,650,304","16.27",
182,082640,동양생명,"7,400","-30","-0.4","38,230","285,123,850","7,430","7,510","7,380","1,194,053,529,000","0.07","161,358,585","136,642,568","84.68",
183,056190,에스에프에이,"33,250","450","1.4","59,613","1,964,337,300","33,150","33,300","32,400","1,193,966,270,000","0.07","35,908,760","10,064,407","28.03",
184,007700,F&F,"77,000","1,200","1.6","50,482","3,920,671,200","75,800","79,000","75,800","1,185,800,000,000","0.07","15,400,000","3,437,082","22.32",
185,115390,락앤락,"21,550","-250","-1.2","49,944","1,083,430,750","21,800","22,200","21,400","1,185,250,000,000","0.07","55,000,000","40,597,243","73.81",
186,240810,원익IPS,"28,300","50","0.2","115,495","3,237,597,700","28,300","28,400","27,700","1,168,038,238,800","0.07","41,273,436","12,881,610","31.21",
187,005610,SPC삼립,"133,500","-1,000","-0.7","12,894","1,719,375,000","133,500","135,500","132,000","1,151,972,701,500","0.06","8,629,009","300,215","3.48",
188,028150,GS홈쇼핑,"175,500","600","0.3","9,955","1,726,441,400","175,000","175,800","171,300","1,151,718,750,000","0.06","6,562,500","1,871,715","28.52",
189,012450,한화에어로스페이스,"21,600","-1,000","-4.4","632,066","13,641,636,600","22,400","22,500","21,250","1,124,064,000,000","0.06","52,040,000","6,132,174","11.78",
190,214320,이노션,"56,200","-100","-0.2","14,424","810,167,600","55,400","56,800","55,400","1,124,000,000,000","0.06","20,000,000","6,591,148","32.96",
191,005300,롯데칠성,"1,405,000","-13,000","-0.9","843","1,185,575,000","1,423,000","1,432,000","1,394,000","1,123,081,130,000","0.06","799,346","164,669","20.60",
192,049770,동원F&B,"290,500","-5,000","-1.7","9,052","2,708,607,000","293,000","310,000","287,000","1,121,075,522,000","0.06","3,859,124","200,909","5.21",
193,226320,잇츠한불,"51,000","-1,000","-1.9","45,658","2,322,849,650","51,500","52,300","49,800","1,118,395,065,000","0.06","21,929,315","846,639","3.86",
194,049950,미래컴퍼니,"141,100","-700","-0.5","13,343","1,890,758,000","140,500","143,600","140,100","1,109,686,594,000","0.06","7,864,540","873,390","11.11",
195,003000,부광약품,"22,500","0","0.0","222,626","5,052,686,050","22,600","23,050","22,300","1,099,581,367,500","0.06","48,870,283","2,683,011","5.49",
196,006040,동원산업,"325,000","-2,000","-0.6","2,724","878,297,500","324,000","330,000","316,500","1,093,040,000,000","0.06","3,363,200","313,243","9.31",
197,089590,제주항공,"41,300","-1,150","-2.7","92,809","3,848,784,200","42,100","42,700","41,100","1,088,534,105,400","0.06","26,356,758","3,132,403","11.88",
198,036830,솔브레인,"62,300","1,500","2.5","56,125","3,445,030,000","61,600","62,300","60,400","1,083,912,283,300","0.06","17,398,271","4,622,643","26.57",
199,003300,한일시멘트,"143,500","0","0.0","0","0","0","0","0","1,082,752,415,500","0.06","7,545,313","638,323","8.46",
200,001740,SK네트웍스,"4,310","-40","-0.9","528,259","2,282,623,940","4,350","4,375","4,295","1,069,688,758,570","0.06","248,187,647","29,104,430","11.73",
201,022100,포스코 ICT,"6,990","-70","-1.0","528,227","3,690,848,770","7,120","7,120","6,900","1,062,722,755,710","0.06","152,034,729","4,766,670","3.14",
202,285130,SK케미칼,"90,600","-1,600","-1.7","28,387","2,589,525,000","92,000","92,900","90,200","1,049,134,591,200","0.06","11,579,852","696,894","6.02",
203,011210,현대위아,"38,400","350","0.9","266,324","10,075,896,250","37,950","38,600","37,150","1,044,291,187,200","0.06","27,195,083","2,912,441","10.71",
204,145720,덴티움,"94,000","500","0.5","66,446","6,323,738,200","93,400","96,700","93,200","1,040,470,020,000","0.06","11,068,830","3,052,612","27.58",
205,001440,대한전선,"1,205","-40","-3.2","1,320,838","1,605,833,040","1,245","1,260","1,195","1,032,049,975,845","0.06","856,473,009","10,288,153","1.20",
206,046890,서울반도체,"17,700","300","1.7","432,512","7,551,889,900","17,450","17,750","17,050","1,032,005,580,000","0.06","58,305,400","3,930,279","6.74",
207,003090,대웅,"17,650","-250","-1.4","33,459","591,516,200","17,850","18,150","17,450","1,026,205,947,000","0.06","58,141,980","3,907,583","6.72",
208,073240,금호타이어,"6,480","10","0.2","839,404","5,430,979,540","6,510","6,570","6,360","1,023,795,663,840","0.06","157,993,158","11,725,198","7.42",
209,006390,현대시멘트,"61,000","700","1.2","483,764","28,859,371,300","61,100","61,900","57,800","1,022,271,184,000","0.06","16,758,544","9,561","0.06",
210,023590,다우기술,"22,750","0","0.0","45,941","1,036,961,550","22,600","22,900","22,400","1,020,715,536,750","0.06","44,866,617","12,072,866","26.91",
211,284740,쿠쿠홈시스,"223,500","2,000","0.9","3,870","855,373,000","219,500","228,000","215,500","1,002,948,651,000","0.06","4,487,466","442,367","9.86",
212,185750,종근당,"99,800","-3,200","-3.1","33,244","3,337,644,700","102,000","103,000","99,000","985,947,752,800","0.06","9,879,236","1,386,513","14.03",
213,002350,넥센타이어,"10,050","50","0.5","103,631","1,037,242,820","10,000","10,100","9,950","981,562,163,850","0.06","97,667,877","12,651,213","12.95",
214,038540,상상인,"20,550","-400","-1.9","196,825","4,013,080,750","20,850","20,900","20,050","981,229,558,350","0.06","47,748,397","3,417,542","7.16",
215,192080,더블유게임즈,"53,600","300","0.6","43,500","2,279,363,200","52,500","53,700","51,600","973,390,793,600","0.05","18,160,276","1,780,630","9.81",
216,180640,한진칼,"16,450","300","1.9","437,403","7,121,614,700","16,200","16,550","16,050","973,354,034,100","0.05","59,170,458","5,565,573","9.41",
217,027410,BGF,"10,200","-50","-0.5","151,573","1,550,779,550","10,300","10,450","10,100","972,765,625,800","0.05","95,369,179","11,527,911","12.09",
218,005690,파미셀,"16,250","800","5.2","4,019,177","66,741,274,850","15,400","17,550","15,300","972,707,937,500","0.05","59,858,950","2,311,103","3.86",
219,000070,삼양홀딩스,"113,000","-500","-0.4","6,449","730,303,000","112,500","115,500","111,000","967,762,623,000","0.05","8,564,271","593,154","6.93",
220,058470,리노공업,"63,300","1,200","1.9","25,979","1,629,190,300","62,100","63,700","61,600","964,842,021,000","0.05","15,242,370","4,743,297","31.12",
221,009410,태영건설,"12,600","-600","-4.6","775,641","9,731,833,950","13,000","13,200","12,250","962,640,000,000","0.05","76,400,000","11,299,223","14.79",
222,085620,미래에셋생명,"5,430","-10","-0.2","129,886","704,780,900","5,440","5,490","5,380","961,197,906,270","0.05","177,016,189","13,665,220","7.72",
223,041510,에스엠,"41,950","150","0.4","240,834","10,006,965,000","41,800","42,150","40,600","955,906,301,950","0.05","22,786,801","4,668,025","20.49",
224,093370,후성,"10,200","100","1.0","904,892","9,141,181,230","10,100","10,300","9,930","944,589,553,800","0.05","92,606,819","3,108,455","3.36",
225,006840,AK홀딩스,"71,000","400","0.6","7,463","529,643,400","70,300","71,400","70,300","940,576,831,000","0.05","13,247,561","1,766,252","13.33",
226,001820,삼화콘덴서,"90,300","0","0.0","393,235","35,249,735,800","88,500","91,600","87,900","938,668,500,000","0.05","10,395,000","974,506","9.37",
227,003380,제일홀딩스,"13,150","-150","-1.1","122,937","1,601,638,650","13,300","13,350","12,900","929,941,700,000","0.05","70,718,000","2,129,319","3.01",
228,020000,한섬,"37,750","-200","-0.5","144,561","5,525,850,200","38,000","40,450","37,000","929,782,500,000","0.05","24,630,000","5,646,661","22.93",
229,002270,롯데푸드,"818,000","-22,000","-2.6","3,678","3,014,717,000","844,000","851,000","806,000","925,869,660,000","0.05","1,131,870","143,136","12.65",
230,032350,롯데관광개발,"20,350","0","0.0","39,507","793,544,450","20,350","20,500","19,800","923,788,718,050","0.05","45,395,023","141,232","0.31",
231,065660,안트로젠,"115,000","2,400","2.1","99,612","11,606,013,800","113,000","121,200","111,500","914,667,565,000","0.05","7,953,631","337,208","4.24",
232,103140,풍산,"32,350","-450","-1.4","63,812","2,067,814,000","32,650","33,000","32,000","906,585,393,300","0.05","28,024,278","4,153,972","14.82",
233,001680,대상,"25,850","-500","-1.9","122,103","3,143,243,300","26,550","26,550","25,200","895,651,446,250","0.05","34,648,025","4,815,474","13.90",
234,035900,JYP Ent.,"25,350","-600","-2.3","411,723","10,441,760,050","26,050","26,050","25,100","881,264,941,050","0.05","34,763,903","2,855,710","8.21",
235,108230,톱텍,"23,800","100","0.4","89,188","2,091,428,950","23,800","23,900","23,050","875,750,845,200","0.05","36,796,254","2,588,524","7.03",
236,014820,동원시스템즈,"34,150","1,850","5.7","18,044","605,708,500","32,400","34,200","32,300","874,872,150,650","0.05","25,618,511","282,379","1.10",
237,000250,삼천당제약,"39,500","-300","-0.8","256,545","10,173,708,400","39,750","40,800","38,450","873,179,613,500","0.05","22,105,813","1,000,746","4.53",
238,039130,하나투어,"75,000","-3,500","-4.5","339,116","25,427,071,200","78,700","78,700","73,400","871,213,875,000","0.05","11,616,185","2,693,022","23.18",
239,001120,LG상사,"22,300","-500","-2.2","121,890","2,730,800,900","22,700","23,000","22,100","864,348,000,000","0.05","38,760,000","5,835,136","15.05",
240,069080,웹젠,"24,300","350","1.5","125,903","3,007,963,300","24,100","24,300","23,550","858,054,481,200","0.05","35,310,884","9,594,525","27.17",
241,014680,한솔케미칼,"75,900","-2,200","-2.8","36,483","2,772,514,100","77,500","78,000","75,100","857,305,300,500","0.05","11,295,195","1,866,154","16.52",
242,175330,JB금융지주,"5,490","-10","-0.2","237,919","1,294,254,390","5,480","5,520","5,390","853,362,432,270","0.05","155,439,423","68,258,279","43.91",
243,020560,아시아나항공,"4,095","80","2.0","1,157,361","4,741,960,200","4,030","4,145","4,015","840,438,528,930","0.05","205,235,294","26,547,867","12.94",
244,007390,네이처셀,"15,800","-200","-1.2","1,053,564","16,627,462,000","16,100","16,400","15,250","838,291,104,200","0.05","53,056,399","2,060,701","3.88",
245,012630,HDC,"26,650","-350","-1.3","291,780","7,713,993,750","27,000","27,150","26,000","838,034,834,000","0.05","31,445,960","9,021,011","28.69",
246,039030,이오테크닉스,"67,700","500","0.7","26,207","1,752,178,600","67,500","67,900","65,700","831,398,380,200","0.05","12,280,626","2,009,038","16.36",
247,052690,한전기술,"21,700","-750","-3.3","157,481","3,434,843,500","22,250","22,750","21,350","829,374,000,000","0.05","38,220,000","1,184,442","3.10",
248,000990,DB하이텍,"18,650","50","0.3","460,057","8,616,386,150","18,450","19,300","18,400","828,033,666,200","0.05","44,398,588","11,565,948","26.05",
249,018670,SK가스,"91,300","1,500","1.7","13,993","1,271,500,600","90,200","91,900","89,100","826,645,447,100","0.05","9,054,167","858,571","9.48",
250,036420,제이콘텐트리,"7,240","160","2.3","1,849,464","13,335,087,450","7,120","7,300","7,070","825,859,429,680","0.05","114,068,982","4,386,116","3.85",
251,145990,삼양사,"79,300","-300","-0.4","5,297","420,816,200","79,300","81,200","78,800","815,981,377,900","0.05","10,289,803","403,362","3.92",
252,079550,LIG넥스원,"37,000","-200","-0.5","146,734","5,403,648,200","37,300","37,850","36,200","814,000,000,000","0.05","22,000,000","1,966,086","8.94",
253,073070,에스모,"9,270","-440","-4.5","2,970,225","27,919,286,090","9,630","9,770","9,140","811,202,636,250","0.05","87,508,375","3,600,793","4.11",
254,085660,차바이오텍,"15,300","-500","-3.2","482,555","7,400,499,250","15,800","16,050","14,900","807,734,965,500","0.05","52,793,135","2,052,641","3.89",
255,003230,삼양식품,"107,000","-5,500","-4.9","133,113","14,144,367,500","113,500","114,500","102,500","806,032,605,000","0.05","7,533,015","369,664","4.91",
256,214370,케어젠,"75,000","-1,000","-1.3","21,790","1,630,812,100","75,700","76,600","73,500","805,725,000,000","0.05","10,743,000","794,067","7.39",
257,102940,코오롱생명과학,"70,500","600","0.9","33,548","2,354,909,000","69,000","71,600","68,800","804,571,098,000","0.05","11,412,356","690,720","6.05",
258,093050,LF,"27,500","300","1.1","48,039","1,315,402,100","27,400","27,650","27,100","804,100,000,000","0.05","29,240,000","11,117,567","38.02",
259,010780,아이에스동서,"26,050","-250","-1.0","33,139","861,991,250","26,050","26,500","25,700","803,065,779,050","0.05","30,827,861","1,638,610","5.32",
260,200130,콜마비앤에이치,"27,100","50","0.2","24,607","663,409,950","26,900","27,350","26,750","800,630,421,800","0.05","29,543,558","734,525","2.49",
261,006490,인스코비,"8,920","-650","-6.8","2,444,033","22,368,965,100","9,500","9,540","8,910","798,103,298,880","0.04","89,473,464","1,537,327","1.72",
262,009450,경동나비엔,"62,000","0","0.0","61,390","3,799,885,100","62,000","62,900","61,100","789,849,620,000","0.04","12,739,510","1,283,074","10.07",
263,243070,휴온스,"95,200","-1,200","-1.2","92,140","8,848,725,800","96,400","99,700","92,400","777,601,692,000","0.04","8,168,085","1,325,128","16.22",
264,064760,티씨케이,"66,300","2,900","4.6","97,033","6,423,656,000","63,400","68,500","63,200","774,052,500,000","0.04","11,675,000","6,235,153","53.41",
265,115450,지트리비앤티,"33,250","-1,150","-3.3","187,029","6,178,381,650","34,400","34,800","31,950","772,378,614,000","0.04","23,229,432","1,581,080","6.81",
266,000370,한화손해보험,"6,540","-80","-1.2","84,951","554,643,390","6,570","6,600","6,460","763,472,504,100","0.04","116,738,915","12,580,232","10.78",
267,090460,비에이치,"24,350","100","0.4","353,258","8,431,359,600","24,250","24,800","23,300","761,419,045,600","0.04","31,269,776","4,636,814","14.83",
268,199800,툴젠,"118,100","100","0.1","5,346","629,528,900","118,000","120,000","115,200","760,185,961,900","0.04","6,436,799","0","0.00",
269,078160,메디포스트,"96,600","1,700","1.8","146,938","14,028,612,700","95,200","97,100","93,500","760,089,468,600","0.04","7,868,421","626,303","7.96",
270,112040,위메이드,"45,000","-700","-1.5","88,175","3,945,973,200","45,700","46,050","43,700","756,000,000,000","0.04","16,800,000","1,138,704","6.78",
271,096530,씨젠,"28,500","150","0.5","49,583","1,399,810,950","28,450","28,600","27,900","747,669,570,000","0.04","26,234,020","4,646,412","17.71",
272,170900,동아에스티,"88,500","500","0.6","14,111","1,239,941,800","87,100","88,600","87,100","747,282,318,000","0.04","8,443,868","1,973,372","23.37",
273,267980,매일유업,"94,700","-1,800","-1.9","22,280","2,112,874,400","96,500","97,700","93,300","742,792,518,600","0.04","7,843,638","864,311","11.02",
274,037560,CJ헬로,"9,590","-350","-3.5","427,253","4,087,142,520","9,980","10,050","9,340","742,715,435,350","0.04","77,446,865","3,956,997","5.11",
275,001430,세아베스틸,"20,550","-350","-1.7","47,723","987,519,225","20,750","21,050","20,350","736,966,545,450","0.04","35,862,119","3,846,873","10.73",
276,237690,에스티팜,"38,900","1,550","4.2","199,582","7,685,643,150","37,200","39,200","37,200","725,718,400,000","0.04","18,656,000","784,468","4.20",
277,009970,영원무역홀딩스,"53,000","-300","-0.6","2,805","149,494,200","52,900","53,500","52,900","722,686,376,000","0.04","13,635,592","3,175,769","23.29",
278,071320,지역난방공사,"62,400","-1,500","-2.4","15,051","947,324,000","63,900","63,900","62,100","722,513,625,600","0.04","11,578,744","491,489","4.24",
279,025860,남해화학,"14,500","0","0.0","662,421","9,599,591,900","14,700","14,850","13,900","720,343,223,500","0.04","49,678,843","1,427,128","2.87",
