순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,000080,하이트진로,"18,100","-300","-1.6","169,458","3,096,116,300","18,350","18,500","18,100","1,269,418,359,100","0.07","70,133,611","9,906,862","14.13",
175,005440,현대그린푸드,"12,950","-300","-2.3","184,632","2,417,694,900","13,350","13,400","12,950","1,265,273,041,900","0.07","97,704,482","11,690,569","11.97",
176,031430,신세계인터내셔날,"174,500","0","0.0","106,205","18,249,050,000","173,000","179,000","167,500","1,245,930,000,000","0.07","7,140,000","313,404","4.39",
177,056190,에스에프에이,"34,300","150","0.4","106,473","3,676,924,700","34,250","34,800","34,250","1,231,670,468,000","0.07","35,908,760","10,062,134","28.02",
178,069260,휴켐스,"29,500","-200","-0.7","65,571","1,951,583,350","30,300","30,300","29,300","1,205,918,346,000","0.07","40,878,588","6,741,246","16.49",
179,240810,원익IPS,"29,100","300","1.0","244,347","7,209,661,950","28,900","29,750","28,900","1,201,056,987,600","0.07","41,273,436","12,767,134","30.93",
180,003380,하림지주,"12,800","-250","-1.9","169,554","2,203,395,100","13,000","13,250","12,800","1,197,877,734,400","0.07","93,584,198","2,379,676","2.54",
181,007700,F&F,"77,000","1,000","1.3","50,622","3,894,356,500","76,000","78,800","74,600","1,185,800,000,000","0.07","15,400,000","3,415,113","22.18",
182,028150,GS홈쇼핑,"180,000","-2,300","-1.3","15,366","2,793,531,800","181,400","183,800","179,000","1,181,250,000,000","0.07","6,562,500","1,875,949","28.59",
183,192400,쿠쿠홀딩스,"164,000","-2,000","-1.2","7,178","1,177,074,500","165,000","170,000","161,500","1,166,439,668,000","0.06","7,112,437","623,977","8.77",
184,082640,동양생명,"7,220","-140","-1.9","27,583","200,887,100","7,410","7,410","7,220","1,165,008,983,700","0.06","161,358,585","136,611,035","84.66",
185,011210,현대위아,"42,350","-350","-0.8","107,033","4,549,965,850","42,750","43,150","42,200","1,151,711,765,050","0.06","27,195,083","2,971,463","10.93",
186,012450,한화에어로스페이스,"22,100","-1,000","-4.3","339,881","7,630,758,950","23,150","23,200","22,000","1,150,084,000,000","0.06","52,040,000","5,687,474","10.93",
187,046890,서울반도체,"19,650","-350","-1.8","436,983","8,669,467,750","19,950","20,150","19,550","1,145,701,110,000","0.06","58,305,400","4,254,381","7.30",
188,089590,제주항공,"43,450","-400","-0.9","123,830","5,389,922,750","44,000","44,300","42,350","1,145,201,135,100","0.06","26,356,758","3,193,532","12.12",
189,226320,잇츠한불,"52,200","-2,700","-4.9","51,439","2,716,636,900","54,600","54,700","51,500","1,144,710,243,000","0.06","21,929,315","874,080","3.99",
190,005300,롯데칠성,"1,431,000","-19,000","-1.3","525","756,001,000","1,438,000","1,465,000","1,431,000","1,143,864,126,000","0.06","799,346","165,299","20.68",
191,267270,현대건설기계,"114,000","-6,500","-5.4","122,651","14,208,664,000","121,000","121,000","113,500","1,125,897,630,000","0.06","9,876,295","916,046","9.28",
192,001740,SK네트웍스,"4,515","-65","-1.4","635,369","2,903,267,225","4,615","4,655","4,515","1,120,567,226,205","0.06","248,187,647","28,288,824","11.40",
193,003000,부광약품,"22,650","-350","-1.5","130,487","2,950,698,250","22,900","23,050","22,250","1,106,911,909,950","0.06","48,870,283","2,555,825","5.23",
194,006040,동원산업,"328,000","-6,500","-1.9","2,335","768,704,500","333,500","333,500","326,000","1,103,129,600,000","0.06","3,363,200","328,010","9.75",
195,049950,미래컴퍼니,"140,000","-1,400","-1.0","15,892","2,235,535,800","141,800","143,200","138,400","1,101,035,600,000","0.06","7,864,540","874,428","11.12",
196,115390,락앤락,"20,000","-950","-4.5","111,929","2,273,339,100","20,750","20,950","19,900","1,100,000,000,000","0.06","55,000,000","40,654,004","73.92",
197,022100,포스코 ICT,"7,230","-80","-1.1","716,419","5,228,133,620","7,390","7,400","7,210","1,099,211,090,670","0.06","152,034,729","4,845,357","3.19",
198,003300,한일시멘트,"143,500","0","0.0","0","0","0","0","0","1,082,752,415,500","0.06","7,545,313","638,323","8.46",
199,285130,SK케미칼,"93,200","-1,000","-1.1","34,627","3,254,637,600","94,000","94,700","93,000","1,079,242,206,400","0.06","11,579,852","717,698","6.20",
200,038540,상상인,"22,600","300","1.4","296,201","6,685,785,000","22,850","22,900","22,250","1,079,113,772,200","0.06","47,748,397","3,366,997","7.05",
201,001820,삼화콘덴서,"103,000","0","0.0","291,485","29,651,947,400","104,000","104,500","99,400","1,070,685,000,000","0.06","10,395,000","1,031,844","9.93",
202,093370,후성,"11,500","650","6.0","3,311,713","37,743,350,450","10,950","11,600","10,900","1,064,978,418,500","0.06","92,606,819","3,438,301","3.71",
203,192080,더블유게임즈,"58,200","-2,100","-3.5","78,254","4,583,422,500","60,300","60,300","57,700","1,056,928,063,200","0.06","18,160,276","1,850,885","10.19",
204,036830,솔브레인,"60,100","-1,100","-1.8","54,302","3,317,905,900","62,000","62,200","59,900","1,045,636,087,100","0.06","17,398,271","4,618,097","26.54",
205,214320,이노션,"51,800","-1,400","-2.6","126,745","6,580,329,800","53,200","53,400","51,100","1,036,000,000,000","0.06","20,000,000","6,447,034","32.24",
206,002350,넥센타이어,"10,600","0","0.0","78,145","831,588,450","10,550","10,700","10,500","1,035,279,496,200","0.06","97,667,877","12,513,597","12.81",
207,023590,다우기술,"23,000","-800","-3.4","145,846","3,369,688,100","23,900","24,000","22,800","1,031,932,191,000","0.06","44,866,617","12,292,553","27.40",
208,145720,덴티움,"93,000","-200","-0.2","26,388","2,463,868,700","92,300","94,700","92,300","1,029,401,190,000","0.06","11,068,830","2,984,671","26.96",
209,284740,쿠쿠홈시스,"227,000","-5,000","-2.2","4,396","1,003,707,000","230,000","239,000","217,500","1,018,654,782,000","0.06","4,487,466","445,387","9.93",
210,180640,한진칼,"17,100","-300","-1.7","257,739","4,404,203,750","17,450","17,550","16,850","1,011,814,831,800","0.06","59,170,458","6,078,931","10.27",
211,058470,리노공업,"66,300","300","0.4","29,306","1,962,090,900","65,700","67,500","65,300","1,010,569,131,000","0.06","15,242,370","4,765,748","31.27",
212,009410,태영건설,"13,200","-750","-5.4","714,028","9,420,491,500","13,950","14,100","12,800","1,008,480,000,000","0.06","76,400,000","11,787,515","15.43",
213,049770,동원F&B,"260,500","-7,000","-2.6","6,018","1,597,090,000","265,000","272,500","260,500","1,005,301,802,000","0.06","3,859,124","200,235","5.19",
214,006840,AK홀딩스,"75,800","-2,500","-3.2","23,643","1,800,670,900","78,100","78,100","75,100","1,004,165,123,800","0.06","13,247,561","1,824,535","13.77",
215,001440,대한전선,"1,140","-40","-3.4","1,444,754","1,660,125,760","1,170","1,180","1,130","976,379,230,260","0.05","856,473,009","9,674,749","1.13",
216,185750,종근당,"98,100","-1,800","-1.8","46,756","4,619,303,200","98,200","100,500","98,000","969,153,051,600","0.05","9,879,236","1,355,384","13.72",
217,108230,톱텍,"26,000","850","3.4","156,164","4,048,056,600","25,250","26,250","25,250","956,702,604,000","0.05","36,796,254","2,688,183","7.31",
218,085620,미래에셋생명,"5,400","-130","-2.4","113,217","611,428,240","5,530","5,530","5,320","955,887,420,600","0.05","177,016,189","13,675,719","7.73",
219,073240,금호타이어,"6,050","-90","-1.5","1,934,612","11,507,418,000","6,130","6,140","5,780","955,858,605,900","0.05","157,993,158","11,553,159","7.31",
220,005610,SPC삼립,"109,500","-1,000","-0.9","23,441","2,572,757,500","111,000","111,500","107,000","944,876,485,500","0.05","8,629,009","299,446","3.47",
221,002270,롯데푸드,"829,000","-12,000","-1.4","3,559","2,949,489,000","839,000","849,000","819,000","938,320,230,000","0.05","1,131,870","152,813","13.50",
222,103140,풍산,"33,050","-550","-1.6","56,742","1,893,550,800","33,450","33,900","33,050","926,202,387,900","0.05","28,024,278","4,025,114","14.36",
223,298020,효성티앤씨,"214,000","11,000","5.4","188,354","40,394,384,500","208,500","223,000","206,000","926,123,948,000","0.05","4,327,682","627,565","14.50",
224,175330,JB금융지주,"5,870","-190","-3.1","125,144","740,363,000","6,060","6,070","5,840","912,429,413,010","0.05","155,439,423","68,878,880","44.31",
225,041510,에스엠,"40,000","-2,850","-6.6","839,085","33,776,928,200","42,850","42,900","39,500","911,524,040,000","0.05","22,788,101","4,664,206","20.47",
226,039130,하나투어,"78,400","-2,300","-2.8","142,042","11,209,778,100","80,900","80,900","78,100","910,708,904,000","0.05","11,616,185","2,540,374","21.87",
227,032350,롯데관광개발,"20,050","100","0.5","73,380","1,475,471,250","19,650","20,550","19,650","910,170,211,150","0.05","45,395,023","106,221","0.23",
228,005690,파미셀,"15,050","-500","-3.2","1,007,835","15,240,203,700","15,550","15,800","14,600","900,877,197,500","0.05","59,858,950","2,165,372","3.62",
229,027410,BGF,"9,400","-100","-1.0","319,515","2,991,934,210","9,520","9,580","9,230","896,470,282,600","0.05","95,369,179","11,235,826","11.78",
230,003090,대웅,"15,400","-500","-3.1","99,415","1,545,824,600","16,000","16,050","15,400","895,386,492,000","0.05","58,141,980","3,847,670","6.62",
231,000070,삼양홀딩스,"103,500","-2,000","-1.9","11,120","1,162,443,500","105,000","106,500","103,000","886,402,048,500","0.05","8,564,271","602,023","7.03",
232,020000,한섬,"35,800","-1,600","-4.3","128,647","4,629,764,200","37,000","37,800","35,500","881,754,000,000","0.05","24,630,000","5,851,867","23.76",
233,014820,동원시스템즈,"34,250","-1,750","-4.9","212,625","7,386,458,850","36,200","36,400","33,800","877,434,001,750","0.05","25,618,511","275,557","1.08",
234,000250,삼천당제약,"39,500","-1,250","-3.1","256,873","10,272,804,550","40,700","41,400","39,450","873,179,613,500","0.05","22,105,813","969,562","4.39",
235,014680,한솔케미칼,"77,300","0","0.0","18,818","1,459,933,900","77,000","78,000","76,900","873,118,573,500","0.05","11,295,195","1,872,163","16.57",
236,001120,LG상사,"22,200","-200","-0.9","80,767","1,801,384,000","22,400","22,550","22,150","860,472,000,000","0.05","38,760,000","5,870,312","15.15",
237,102940,코오롱생명과학,"75,000","-2,000","-2.6","101,172","7,736,371,300","77,000","79,200","74,300","855,926,700,000","0.05","11,412,356","644,627","5.65",
238,020560,아시아나항공,"4,155","-90","-2.1","4,148,036","17,220,571,465","4,255","4,280","4,075","852,752,646,570","0.05","205,235,294","22,016,311","10.73",
239,086520,에코프로,"38,400","2,050","5.6","1,675,154","63,568,451,900","36,700","38,800","36,050","848,263,334,400","0.05","22,090,191","709,196","3.21",
240,090460,비에이치,"26,950","300","1.1","360,653","9,771,327,500","26,550","27,350","26,400","842,720,463,200","0.05","31,269,776","4,783,488","15.30",
241,039030,이오테크닉스,"68,600","-600","-0.9","65,815","4,602,248,800","70,000","71,400","68,500","842,450,943,600","0.05","12,280,626","2,028,609","16.52",
242,115450,지트리비앤티,"36,200","-100","-0.3","304,674","10,566,556,200","36,300","36,650","32,700","840,905,438,400","0.05","23,229,432","1,310,175","5.64",
243,064760,티씨케이,"72,000","-1,700","-2.3","169,561","12,503,658,700","74,300","76,000","69,900","840,600,000,000","0.05","11,675,000","6,187,826","53.00",
244,001680,대상,"24,100","-600","-2.4","192,640","4,677,316,300","24,950","25,000","24,050","835,017,402,500","0.05","34,648,025","4,664,862","13.46",
245,065660,안트로젠,"104,500","-2,500","-2.3","47,772","5,019,687,100","107,000","107,100","103,300","831,154,439,500","0.05","7,953,631","344,978","4.34",
246,052690,한전기술,"21,700","-400","-1.8","79,481","1,735,243,250","22,100","22,250","21,550","829,374,000,000","0.05","38,220,000","1,271,228","3.33",
247,243070,휴온스,"100,900","-2,800","-2.7","41,990","4,301,528,700","103,000","104,500","100,900","824,159,776,500","0.05","8,168,085","1,307,047","16.00",
248,035900,JYP Ent.,"23,700","-800","-3.3","953,064","22,523,995,150","24,700","24,700","22,850","823,904,501,100","0.05","34,763,903","2,614,807","7.52",
249,069080,웹젠,"23,300","-550","-2.3","122,932","2,895,918,700","24,100","24,100","23,300","822,743,597,200","0.05","35,310,884","9,743,729","27.59",
250,093050,LF,"27,850","-50","-0.2","62,356","1,743,500,950","27,700","28,150","27,700","814,334,000,000","0.05","29,240,000","11,098,948","37.96",
251,000990,DB하이텍,"18,250","-350","-1.9","286,454","5,279,845,750","18,500","18,700","18,200","810,274,231,000","0.05","44,398,588","11,975,846","26.97",
252,009450,경동나비엔,"63,500","-1,500","-2.3","89,129","5,597,127,700","65,500","65,700","61,500","808,958,885,000","0.05","12,739,510","1,261,566","9.90",
253,145990,삼양사,"78,200","0","0.0","8,891","692,586,600","77,700","79,100","77,500","804,662,594,600","0.04","10,289,803","406,718","3.95",
254,018670,SK가스,"87,400","-800","-0.9","18,511","1,610,630,400","88,900","88,900","86,500","791,334,195,800","0.04","9,054,167","861,611","9.52",
255,010780,아이에스동서,"25,300","-400","-1.6","44,041","1,122,191,350","25,700","26,000","25,200","779,944,883,300","0.04","30,827,861","1,643,256","5.33",
256,085660,차바이오텍,"14,800","-350","-2.3","399,903","5,940,516,350","15,300","15,300","14,600","765,245,736,400","0.04","51,705,793","1,838,702","3.56",
257,214370,케어젠,"70,900","-300","-0.4","21,509","1,531,998,200","71,200","72,500","70,700","761,678,700,000","0.04","10,743,000","792,536","7.38",
258,071320,지역난방공사,"65,700","-1,400","-2.1","3,960","262,216,400","67,200","67,200","65,700","760,723,480,800","0.04","11,578,744","490,213","4.23",
259,298050,효성첨단소재,"169,500","7,000","4.3","192,445","32,749,815,000","165,500","176,000","163,500","759,351,186,000","0.04","4,479,948","701,028","15.65",
260,078160,메디포스트,"96,400","2,900","3.1","93,092","8,917,214,600","94,400","97,600","93,600","758,515,784,400","0.04","7,868,421","518,374","6.59",
261,006390,현대시멘트,"45,200","-3,000","-6.2","393,540","18,260,850,850","48,150","48,700","45,000","757,486,188,800","0.04","16,758,544","41,432","0.25",
262,199800,툴젠,"117,400","-2,600","-2.2","11,937","1,396,223,100","118,200","122,300","115,500","755,680,202,600","0.04","6,436,799","0","0.00",
263,200130,콜마비앤에이치,"25,400","-550","-2.1","30,544","795,208,950","25,600","26,550","25,400","750,406,373,200","0.04","29,543,558","717,453","2.43",
264,048260,오스템임플란트,"52,300","900","1.8","130,689","6,890,843,000","52,200","53,600","51,800","747,142,999,100","0.04","14,285,717","6,001,276","42.01",
265,079550,LIG넥스원,"33,850","-1,300","-3.7","226,103","7,723,768,800","35,150","35,900","33,550","744,700,000,000","0.04","22,000,000","1,999,311","9.09",
266,000370,한화손해보험,"6,350","-10","-0.2","258,105","1,635,127,840","6,430","6,430","6,260","741,292,110,250","0.04","116,738,915","11,999,398","10.28",
267,096530,씨젠,"28,200","250","0.9","70,385","1,979,282,050","27,950","28,350","27,700","739,799,364,000","0.04","26,234,020","4,665,628","17.78",
268,001430,세아베스틸,"20,600","-150","-0.7","19,837","410,786,250","20,550","20,950","20,550","738,759,651,400","0.04","35,862,119","3,841,770","10.71",
269,170900,동아에스티,"87,300","-1,300","-1.5","26,106","2,292,541,500","88,600","89,900","86,900","737,149,676,400","0.04","8,443,868","1,972,477","23.36",
270,272450,진에어,"24,350","-500","-2.0","210,602","5,152,432,950","24,950","25,400","23,900","730,500,000,000","0.04","30,000,000","3,522,023","11.74",
271,033180,필룩스,"13,550","400","3.0","2,723,601","36,813,655,550","13,250","13,950","13,100","729,354,427,250","0.04","53,826,895","272,440","0.51",
272,025860,남해화학,"14,600","-350","-2.3","223,300","3,312,198,850","14,900","15,200","14,550","725,311,107,800","0.04","49,678,843","1,281,243","2.58",
273,012630,HDC,"22,800","100","0.4","553,436","12,328,935,950","22,850","22,950","21,900","716,967,888,000","0.04","31,445,960","8,704,985","27.68",
274,006120,SK디스커버리,"37,550","0","0.0","38,569","1,459,435,450","37,700","38,300","37,500","714,871,455,250","0.04","19,037,855","2,422,645","12.73",
275,009970,영원무역홀딩스,"52,100","-1,700","-3.2","9,216","479,709,600","54,300","54,300","51,100","710,414,343,200","0.04","13,635,592","3,175,313","23.29",
276,036420,제이콘텐트리,"6,220","-470","-7.0","3,331,706","20,723,923,860","6,690","6,700","6,050","709,509,068,040","0.04","114,068,982","2,442,267","2.14",
277,003470,유안타증권,"3,535","-45","-1.3","717,303","2,593,578,350","3,600","3,735","3,510","705,573,896,160","0.04","199,596,576","118,876,497","59.56",
