순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,267270,현대건설기계,"130,500","-1,500","-1.1","32,263","4,240,463,000","129,500","135,000","129,500","1,288,856,497,500","0.07","9,876,295","860,368","8.71",
176,009420,한올바이오파마,"24,650","300","1.2","273,361","6,743,755,100","24,050","25,200","24,050","1,287,731,726,700","0.07","52,240,638","2,962,210","5.67",
177,181710,NHN엔터테인먼트,"65,000","700","1.1","35,462","2,309,096,400","64,300","65,800","64,100","1,271,726,625,000","0.07","19,565,025","2,182,873","11.16",
178,000080,하이트진로,"18,050","0","0.0","231,402","4,171,010,900","17,850","18,200","17,750","1,265,911,678,550","0.07","70,133,611","10,324,325","14.72",
179,066970,엘앤에프,"50,300","-1,000","-2.0","221,082","11,075,166,600","50,900","51,400","49,450","1,244,556,552,500","0.07","24,742,675","3,343,329","13.51",
180,192400,쿠쿠홀딩스,"173,500","-6,500","-3.6","8,625","1,492,641,500","178,000","178,000","169,500","1,234,007,819,500","0.07","7,112,437","626,427","8.81",
181,115390,락앤락,"21,800","-50","-0.2","38,542","840,997,200","21,650","22,200","21,600","1,199,000,000,000","0.07","55,000,000","40,594,454","73.81",
182,082640,동양생명,"7,430","90","1.2","36,822","271,771,400","7,350","7,430","7,240","1,198,894,286,550","0.07","161,358,585","136,650,661","84.69",
183,056190,에스에프에이,"32,800","0","0.0","70,979","2,332,413,450","33,000","33,500","32,200","1,177,807,328,000","0.07","35,908,760","10,068,549","28.04",
184,069260,휴켐스,"28,800","-350","-1.2","47,422","1,365,671,200","29,000","29,150","28,550","1,177,303,334,400","0.07","40,878,588","6,672,663","16.32",
185,012450,한화에어로스페이스,"22,600","150","0.7","152,827","3,465,065,000","22,400","23,000","22,200","1,176,104,000,000","0.07","52,040,000","6,244,470","12.00",
186,007700,F&F,"75,800","-4,000","-5.0","94,552","7,286,411,500","81,500","81,500","75,000","1,167,320,000,000","0.07","15,400,000","3,441,425","22.35",
187,240810,원익IPS,"28,250","400","1.4","92,313","2,577,123,000","28,200","28,250","27,500","1,165,974,567,000","0.07","41,273,436","12,853,018","31.14",
188,005610,SPC삼립,"134,500","5,500","4.3","25,362","3,388,263,500","127,500","136,000","127,000","1,160,601,710,500","0.07","8,629,009","300,411","3.48",
189,028150,GS홈쇼핑,"174,900","1,000","0.6","10,615","1,847,144,100","174,900","175,400","172,200","1,147,781,250,000","0.06","6,562,500","1,873,276","28.55",
190,049770,동원F&B,"295,500","500","0.2","8,498","2,474,749,500","295,000","297,500","284,500","1,140,371,142,000","0.06","3,859,124","201,911","5.23",
191,226320,잇츠한불,"52,000","-600","-1.1","34,002","1,771,333,900","51,700","53,300","51,400","1,140,324,380,000","0.06","21,929,315","833,186","3.80",
192,005300,롯데칠성,"1,418,000","-31,000","-2.1","1,223","1,736,302,000","1,448,000","1,448,000","1,406,000","1,133,472,628,000","0.06","799,346","164,820","20.62",
193,214320,이노션,"56,300","1,100","2.0","17,387","975,749,400","54,700","56,800","54,700","1,126,000,000,000","0.06","20,000,000","6,590,660","32.95",
194,089590,제주항공,"42,450","1,200","2.9","95,024","3,996,795,950","40,650","42,700","40,650","1,118,844,377,100","0.06","26,356,758","3,154,229","11.97",
195,049950,미래컴퍼니,"141,800","4,300","3.1","14,084","1,984,355,500","137,500","142,200","136,000","1,115,191,772,000","0.06","7,864,540","872,178","11.09",
196,006040,동원산업,"327,000","-3,500","-1.1","2,724","890,969,000","328,000","333,000","322,500","1,099,766,400,000","0.06","3,363,200","313,832","9.33",
197,003000,부광약품,"22,500","400","1.8","316,479","7,089,927,300","21,650","22,950","21,650","1,099,581,367,500","0.06","48,870,283","2,710,448","5.55",
198,003300,한일시멘트,"143,500","0","0.0","0","0","0","0","0","1,082,752,415,500","0.06","7,545,313","638,323","8.46",
199,001740,SK네트웍스,"4,350","-5","-0.1","384,711","1,670,282,395","4,320","4,370","4,315","1,079,616,264,450","0.06","248,187,647","29,168,876","11.75",
200,022100,포스코 ICT,"7,060","270","4.0","1,172,483","8,260,336,380","6,830","7,140","6,820","1,073,365,186,740","0.06","152,034,729","4,873,736","3.21",
201,285130,SK케미칼,"92,200","700","0.8","50,322","4,652,372,800","90,700","94,200","90,700","1,067,662,354,400","0.06","11,579,852","698,613","6.03",
202,001440,대한전선,"1,245","5","0.4","785,877","970,471,775","1,225","1,255","1,210","1,066,308,896,205","0.06","856,473,009","10,531,578","1.23",
203,036830,솔브레인,"60,800","500","0.8","40,048","2,423,935,800","60,500","61,400","59,600","1,057,814,876,800","0.06","17,398,271","4,626,121","26.59",
204,003090,대웅,"17,900","450","2.6","65,178","1,169,807,550","17,450","18,150","17,450","1,040,741,442,000","0.06","58,141,980","3,923,067","6.75",
205,145720,덴티움,"93,500","200","0.2","33,997","3,186,097,100","93,100","94,400","92,400","1,034,935,605,000","0.06","11,068,830","3,030,154","27.38",
206,011210,현대위아,"38,050","-1,650","-4.2","236,391","9,093,866,850","39,400","39,600","37,950","1,034,772,908,150","0.06","27,195,083","2,944,955","10.83",
207,073240,금호타이어,"6,470","210","3.4","709,414","4,503,318,820","6,270","6,490","6,160","1,022,215,732,260","0.06","157,993,158","11,760,653","7.44",
208,023590,다우기술,"22,750","350","1.6","55,920","1,269,420,450","22,100","23,050","22,100","1,020,715,536,750","0.06","44,866,617","12,068,579","26.90",
209,185750,종근당,"103,000","4,500","4.6","38,977","3,965,167,000","97,200","104,000","97,200","1,017,561,308,000","0.06","9,879,236","1,391,930","14.09",
210,046890,서울반도체,"17,400","1,150","7.1","717,293","12,249,415,500","16,300","17,500","16,300","1,014,513,960,000","0.06","58,305,400","3,806,511","6.53",
211,006390,현대시멘트,"60,300","-800","-1.3","685,491","41,491,906,700","59,800","62,500","58,400","1,010,540,203,200","0.06","16,758,544","6,970","0.04",
212,009410,태영건설,"13,200","-200","-1.5","262,486","3,449,348,000","13,300","13,400","12,950","1,008,480,000,000","0.06","76,400,000","11,229,338","14.70",
213,038540,상상인,"20,950","-50","-0.2","205,960","4,287,114,100","21,250","21,250","20,400","1,000,328,917,150","0.06","47,748,397","3,461,039","7.25",
214,284740,쿠쿠홈시스,"221,500","-3,000","-1.3","874","194,855,500","222,500","225,500","221,500","993,973,719,000","0.06","4,487,466","440,469","9.82",
215,027410,BGF,"10,250","50","0.5","344,491","3,516,400,450","10,150","10,400","10,000","977,534,084,750","0.05","95,369,179","11,563,846","12.13",
216,002350,넥센타이어,"10,000","0","0.0","72,037","723,135,830","9,850","10,150","9,850","976,678,770,000","0.05","97,667,877","12,676,976","12.98",
217,000070,삼양홀딩스,"113,500","-1,000","-0.9","11,135","1,267,216,000","112,500","117,000","110,500","972,044,758,500","0.05","8,564,271","594,145","6.94",
218,192080,더블유게임즈,"53,300","500","1.0","39,329","2,068,018,800","51,800","53,400","51,800","967,942,710,800","0.05","18,160,276","1,790,518","9.86",
219,085620,미래에셋생명,"5,440","-30","-0.6","100,951","547,890,760","5,470","5,490","5,370","962,968,068,160","0.05","177,016,189","13,675,265","7.73",
220,180640,한진칼,"16,150","100","0.6","222,334","3,612,362,850","15,900","16,600","15,900","955,602,896,700","0.05","59,170,458","5,484,811","9.27",
221,041510,에스엠,"41,800","300","0.7","185,255","7,725,734,950","41,550","42,200","41,200","952,488,281,800","0.05","22,786,801","4,677,870","20.53",
222,002270,롯데푸드,"840,000","-2,000","-0.2","2,694","2,267,022,000","836,000","854,000","835,000","950,770,800,000","0.05","1,131,870","142,504","12.59",
223,058470,리노공업,"62,100","-900","-1.4","36,380","2,245,408,800","63,100","63,100","60,700","946,551,177,000","0.05","15,242,370","4,750,090","31.16",
224,003380,제일홀딩스,"13,300","-350","-2.6","197,342","2,613,311,250","13,650","13,650","13,100","940,549,400,000","0.05","70,718,000","2,143,028","3.03",
225,001820,삼화콘덴서,"90,300","-4,700","-5.0","489,737","45,009,571,400","93,900","96,200","89,800","938,668,500,000","0.05","10,395,000","935,651","9.00",
226,093370,후성,"10,100","-150","-1.5","586,414","5,939,395,050","10,150","10,250","10,050","935,328,871,900","0.05","92,606,819","3,076,535","3.32",
227,006840,AK홀딩스,"70,600","500","0.7","12,504","880,834,300","69,400","71,000","69,200","935,277,806,600","0.05","13,247,561","1,769,301","13.36",
228,020000,한섬,"37,950","-3,350","-8.1","299,885","11,283,300,300","40,100","40,850","36,100","934,708,500,000","0.05","24,630,000","5,613,478","22.79",
229,005690,파미셀,"15,450","450","3.0","946,554","14,365,862,100","15,000","15,750","14,650","924,820,777,500","0.05","59,858,950","2,479,487","4.14",
230,032350,롯데관광개발,"20,350","200","1.0","54,850","1,099,813,450","20,150","20,450","19,850","923,788,718,050","0.05","45,395,023","160,752","0.35",
231,103140,풍산,"32,800","250","0.8","49,886","1,642,265,350","32,000","33,450","32,000","919,196,318,400","0.05","28,024,278","4,158,987","14.84",
232,001680,대상,"26,350","300","1.2","146,062","3,870,121,800","25,850","26,800","25,850","912,975,458,750","0.05","34,648,025","4,851,046","14.00",
233,039130,하나투어,"78,500","-1,100","-1.4","153,823","12,154,124,300","79,300","80,400","77,800","911,870,522,500","0.05","11,616,185","2,734,354","23.54",
234,035900,JYP Ent.,"25,950","-550","-2.1","530,376","13,728,094,750","26,350","26,550","25,400","902,123,282,850","0.05","34,763,903","2,939,999","8.46",
235,065660,안트로젠,"112,600","4,100","3.8","73,509","8,134,174,800","108,600","113,800","106,800","895,578,850,600","0.05","7,953,631","345,892","4.35",
236,001120,LG상사,"22,800","150","0.7","121,177","2,750,560,550","22,500","22,950","22,450","883,728,000,000","0.05","38,760,000","5,818,195","15.01",
237,014680,한솔케미칼,"78,100","1,400","1.8","31,252","2,430,361,800","76,500","78,700","75,600","882,154,729,500","0.05","11,295,195","1,866,049","16.52",
238,000250,삼천당제약,"39,800","600","1.5","362,107","14,243,286,350","39,600","40,300","38,200","879,811,357,400","0.05","22,105,813","1,022,500","4.63",
239,108230,톱텍,"23,700","-50","-0.2","66,147","1,566,106,650","23,500","23,900","23,450","872,071,219,800","0.05","36,796,254","2,593,179","7.05",
240,052690,한전기술,"22,450","100","0.4","120,603","2,686,106,700","22,100","22,550","21,950","858,039,000,000","0.05","38,220,000","1,129,319","2.95",
241,006490,인스코비,"9,570","590","6.6","5,727,874","53,928,537,130","9,090","10,000","8,800","856,261,050,480","0.05","89,473,464","1,891,063","2.11",
242,175330,JB금융지주,"5,500","-20","-0.4","72,063","396,194,840","5,520","5,550","5,450","854,916,826,500","0.05","155,439,423","68,322,478","43.95",
243,073070,에스모,"9,710","30","0.3","5,121,221","50,676,067,730","9,590","10,250","9,560","849,706,321,250","0.05","87,508,375","3,431,740","3.92",
244,012630,HDC,"27,000","-200","-0.7","284,165","7,665,926,850","26,850","27,350","26,600","849,040,920,000","0.05","31,445,960","9,015,066","28.67",
245,007390,네이처셀,"16,000","400","2.6","1,564,160","25,140,661,300","15,950","16,700","15,500","848,902,384,000","0.05","53,056,399","2,177,428","4.10",
246,003230,삼양식품,"112,500","4,000","3.7","47,311","5,280,364,500","106,000","114,000","106,000","847,464,187,500","0.05","7,533,015","391,568","5.20",
247,069080,웹젠,"23,950","100","0.4","110,450","2,634,649,650","23,850","24,050","23,650","845,695,671,800","0.05","35,310,884","9,603,226","27.20",
248,085660,차바이오텍,"15,800","600","4.0","357,748","5,594,836,300","15,250","15,950","15,100","834,131,533,000","0.05","52,793,135","2,011,137","3.81",
249,014820,동원시스템즈,"32,300","-100","-0.3","22,937","736,827,150","32,000","32,700","31,650","827,477,905,300","0.05","25,618,511","281,157","1.10",
250,000990,DB하이텍,"18,600","-450","-2.4","392,324","7,322,759,450","18,900","19,200","18,450","825,813,736,800","0.05","44,398,588","11,525,804","25.96",
251,039030,이오테크닉스,"67,200","300","0.4","16,131","1,084,089,900","66,900","68,100","66,600","825,258,067,200","0.05","12,280,626","2,011,949","16.38",
252,020560,아시아나항공,"4,015","-5","-0.1","831,020","3,334,116,795","4,000","4,060","3,950","824,019,705,410","0.05","205,235,294","26,643,486","12.98",
253,145990,삼양사,"79,600","-600","-0.8","2,414","192,629,600","79,100","80,400","79,100","819,068,318,800","0.05","10,289,803","402,738","3.91",
254,079550,LIG넥스원,"37,200","-800","-2.1","160,908","6,005,029,850","37,700","38,300","37,050","818,400,000,000","0.05","22,000,000","1,970,018","8.95",
255,214370,케어젠,"76,000","1,700","2.3","25,634","1,936,821,800","74,100","77,500","73,600","816,468,000,000","0.05","10,743,000","793,214","7.38",
256,018670,SK가스,"89,800","-500","-0.6","8,356","748,660,600","90,600","90,700","89,100","813,064,196,600","0.05","9,054,167","861,229","9.51",
257,010780,아이에스동서,"26,300","100","0.4","20,734","543,337,400","26,000","26,450","25,900","810,772,744,300","0.05","30,827,861","1,639,877","5.32",
258,036420,제이콘텐트리,"7,080","40","0.6","2,205,079","15,646,107,540","6,950","7,240","6,880","807,608,392,560","0.05","114,068,982","4,306,377","3.78",
259,200130,콜마비앤에이치,"27,050","150","0.6","15,307","411,453,800","27,150","27,150","26,650","799,153,243,900","0.04","29,543,558","736,710","2.49",
260,115450,지트리비앤티,"34,400","150","0.4","145,784","5,015,773,250","34,000","35,200","33,250","799,092,460,800","0.04","23,229,432","1,579,150","6.80",
261,102940,코오롱생명과학,"69,900","2,700","4.0","40,898","2,815,392,900","66,100","70,100","66,100","797,723,684,400","0.04","11,412,356","691,786","6.06",
262,093050,LF,"27,200","-750","-2.7","126,227","3,434,340,500","27,500","27,650","26,900","795,328,000,000","0.04","29,240,000","11,125,791","38.05",
263,009450,경동나비엔,"62,000","1,900","3.2","94,697","5,876,655,200","59,700","63,000","59,700","789,849,620,000","0.04","12,739,510","1,299,134","10.20",
264,243070,휴온스,"96,400","8,600","9.8","138,140","13,059,392,000","88,600","97,000","87,800","787,403,394,000","0.04","8,168,085","1,329,027","16.27",
265,033180,필룩스,"14,550","3,350","29.9","12,051,140","160,098,929,800","11,300","14,550","10,950","779,937,210,600","0.04","53,603,932","586,566","1.09",
266,000370,한화손해보험,"6,620","110","1.7","143,453","941,556,860","6,500","6,640","6,410","772,811,617,300","0.04","116,738,915","12,604,718","10.80",
267,037560,CJ헬로,"9,940","-210","-2.1","281,193","2,818,959,920","9,950","10,250","9,930","769,821,838,100","0.04","77,446,865","3,923,699","5.07",
268,112040,위메이드,"45,700","600","1.3","95,820","4,328,151,900","45,100","45,700","44,750","767,760,000,000","0.04","16,800,000","1,130,804","6.73",
269,199800,툴젠,"118,000","5,400","4.8","7,949","899,336,200","114,600","119,000","111,000","759,542,282,000","0.04","6,436,799","0","0.00",
270,090460,비에이치,"24,250","-750","-3.0","263,732","6,490,413,900","25,000","25,150","24,250","758,292,068,000","0.04","31,269,776","4,652,813","14.88",
271,267980,매일유업,"96,500","700","0.7","34,577","3,327,519,200","96,900","97,800","94,500","756,911,067,000","0.04","7,843,638","860,886","10.98",
272,001430,세아베스틸,"20,900","-150","-0.7","34,453","718,507,250","20,950","21,100","20,600","749,518,287,100","0.04","35,862,119","3,846,307","10.73",
273,078160,메디포스트,"94,900","9,600","11.2","266,897","24,759,542,900","86,000","95,800","85,900","746,713,152,900","0.04","7,868,421","623,585","7.93",
274,096530,씨젠,"28,350","450","1.6","35,986","1,013,107,900","27,650","28,450","27,650","743,734,467,000","0.04","26,234,020","4,654,743","17.74",
275,170900,동아에스티,"88,000","2,000","2.3","17,080","1,494,780,200","85,100","88,300","85,100","743,060,384,000","0.04","8,443,868","1,979,101","23.44",
276,064760,티씨케이,"63,400","-200","-0.3","26,964","1,679,776,600","63,600","63,600","61,800","740,195,000,000","0.04","11,675,000","6,253,121","53.56",
277,071320,지역난방공사,"63,900","-1,000","-1.5","9,848","630,319,700","64,800","64,900","63,600","739,881,741,600","0.04","11,578,744","491,837","4.25",
278,024720,한국콜마홀딩스,"41,000","-150","-0.4","31,255","1,284,209,550","40,600","41,500","40,600","735,497,606,000","0.04","17,938,966","3,208,348","17.88",
279,280360,롯데제과,"173,000","-1,500","-0.9","961","167,636,000","175,500","176,000","173,000","728,174,646,000","0.04","4,209,102","1,103,503","26.22",
