순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,028150,GS홈쇼핑,"195,200","1,000","0.5","6,532","1,265,943,128","192,400","195,700","191,700","1,281,000,000,000","0.07","6,562,500","1,992,223","30.36",
176,049770,동원F&B,"326,500","17,500","5.7","9,846","3,181,048,000","305,500","328,500","305,000","1,260,003,986,000","0.07","3,859,124","188,263","4.88",
177,005440,현대그린푸드,"12,700","-150","-1.2","162,989","2,080,109,300","12,800","12,900","12,700","1,240,846,921,400","0.07","97,704,482","11,310,340","11.58",
178,003690,코리안리,"10,250","100","1.0","193,848","1,990,372,800","10,200","10,300","10,200","1,233,783,439,000","0.07","120,369,116","45,276,946","37.62",
179,001740,SK네트웍스,"4,945","20","0.4","1,107,199","5,478,789,345","4,930","4,995","4,910","1,227,287,914,415","0.07","248,187,647","28,479,923","11.48",
180,192080,더블유게임즈,"66,600","200","0.3","41,428","2,758,323,000","65,700","67,500","65,700","1,209,474,381,600","0.07","18,160,276","2,347,735","12.93",
181,011210,현대위아,"44,200","-600","-1.3","69,731","3,087,429,850","44,300","44,800","43,700","1,202,022,668,600","0.07","27,195,083","2,655,558","9.76",
182,181710,NHN엔터테인먼트,"60,500","1,000","1.7","69,558","4,191,201,900","59,500","60,800","59,400","1,183,684,012,500","0.07","19,565,025","2,102,442","10.75",
183,214320,이노션,"58,800","300","0.5","27,755","1,622,374,800","58,000","59,200","57,100","1,176,000,000,000","0.06","20,000,000","6,295,207","31.48",
184,192400,쿠쿠홀딩스,"165,000","-2,000","-1.2","4,986","829,151,000","165,000","170,500","164,500","1,173,552,105,000","0.06","7,112,437","607,404","8.54",
185,000080,하이트진로,"16,600","-100","-0.6","104,875","1,745,225,000","16,650","16,750","16,600","1,164,217,942,600","0.06","70,133,611","9,539,105","13.60",
186,046890,서울반도체,"19,950","1,500","8.1","1,297,411","25,309,944,450","18,350","20,000","18,300","1,163,192,730,000","0.06","58,305,400","3,842,917","6.59",
187,006390,한일현대시멘트,"69,200","3,300","5.0","419,890","28,637,294,400","68,100","69,900","66,800","1,159,691,244,800","0.06","16,758,544","31,993","0.19",
188,001800,오리온홀딩스,"18,500","-100","-0.5","80,818","1,493,549,700","18,450","18,650","18,300","1,158,919,420,500","0.06","62,644,293","10,790,158","17.22",
189,010780,아이에스동서,"37,350","400","1.1","76,352","2,852,271,600","36,550","37,850","36,550","1,151,422,513,200","0.06","30,827,912","1,993,346","6.47",
190,267270,현대건설기계,"116,500","3,500","3.1","81,173","9,368,074,500","112,000","117,000","112,000","1,150,588,367,500","0.06","9,876,295","907,085","9.18",
191,035900,JYP Ent.,"32,950","-1,250","-3.6","860,351","28,537,346,550","34,200","34,450","32,500","1,148,432,677,050","0.06","34,853,799","4,458,501","12.79",
192,005610,SPC삼립,"130,000","4,500","3.6","12,094","1,560,955,000","124,500","131,000","124,500","1,121,771,170,000","0.06","8,629,009","297,048","3.44",
193,022100,포스코 ICT,"7,320","-40","-0.5","462,513","3,381,062,440","7,370","7,390","7,260","1,112,894,216,280","0.06","152,034,729","6,276,634","4.13",
194,001440,대한전선,"1,295","45","3.6","1,476,542","1,877,788,400","1,250","1,295","1,235","1,109,132,546,655","0.06","856,473,009","9,710,352","1.13",
195,145720,덴티움,"99,900","3,500","3.6","81,969","8,157,057,600","96,800","100,000","96,800","1,105,776,117,000","0.06","11,068,830","3,198,812","28.90",
196,009410,태영건설,"14,400","1,500","11.6","1,217,512","16,743,867,250","13,150","14,400","12,950","1,100,160,000,000","0.06","76,400,000","13,060,623","17.10",
197,036830,솔브레인,"63,100","-300","-0.5","35,912","2,269,688,600","63,000","63,900","62,400","1,097,830,900,100","0.06","17,398,271","4,682,761","26.92",
198,185750,종근당,"110,500","-1,500","-1.3","19,878","2,217,882,000","112,000","113,000","110,500","1,091,655,578,000","0.06","9,879,236","1,448,091","14.66",
199,079160,CJ CGV,"51,000","-1,000","-1.9","239,587","12,205,248,500","51,800","51,900","50,500","1,079,226,963,000","0.06","21,161,313","2,215,963","10.47",
200,180640,한진칼,"18,200","-300","-1.6","385,807","6,973,215,400","18,400","18,550","17,900","1,076,902,335,600","0.06","59,170,458","7,458,759","12.61",
201,005300,롯데칠성,"1,347,000","8,000","0.6","1,153","1,556,336,000","1,330,000","1,358,000","1,330,000","1,076,719,062,000","0.06","799,346","166,904","20.88",
202,041510,에스엠,"46,900","-2,000","-4.1","287,525","13,653,596,500","48,850","48,900","46,900","1,069,622,551,900","0.06","22,806,451","4,797,011","21.03",
203,066970,엘앤에프,"43,200","-1,200","-2.7","462,095","20,003,788,450","44,100","44,500","42,400","1,069,531,560,000","0.06","24,757,675","2,956,236","11.94",
204,085660,차바이오텍,"20,350","-400","-1.9","744,316","15,250,168,000","20,950","21,100","20,100","1,067,708,822,400","0.06","52,467,264","1,501,698","2.86",
205,005690,파미셀,"17,600","-1,050","-5.6","1,389,777","24,836,036,250","18,850","18,850","17,450","1,055,277,520,000","0.06","59,958,950","3,612,732","6.03",
206,285130,SK케미칼,"90,700","700","0.8","37,223","3,375,924,700","90,000","91,000","89,500","1,050,292,576,400","0.06","11,579,852","713,024","6.16",
207,038540,상상인,"21,650","-150","-0.7","291,990","6,313,739,400","21,700","21,850","21,250","1,033,752,795,050","0.06","47,748,397","4,132,703","8.66",
208,093370,후성,"11,100","-100","-0.9","594,455","6,604,198,300","11,100","11,250","11,000","1,027,935,690,900","0.06","92,606,819","3,634,226","3.92",
209,240810,원익IPS,"24,600","-300","-1.2","256,728","6,336,198,750","24,900","25,000","24,500","1,015,326,525,600","0.06","41,273,436","11,939,414","28.93",
210,002210,동성제약,"41,000","300","0.7","911,857","36,959,019,600","40,950","41,550","39,100","1,015,019,534,000","0.06","24,756,574","745,590","3.01",
211,069260,휴켐스,"24,750","-350","-1.4","63,619","1,584,574,200","24,950","25,150","24,750","1,011,745,053,000","0.06","40,878,588","7,054,314","17.26",
212,082640,동양생명,"6,260","50","0.8","77,727","481,621,240","6,190","6,270","6,160","1,010,104,742,100","0.06","161,358,585","136,744,760","84.75",
213,003090,대웅,"17,250","-450","-2.5","97,858","1,689,860,250","17,650","17,800","17,150","1,002,949,155,000","0.06","58,141,980","3,904,662","6.72",
214,003380,하림지주,"10,600","0","0.0","75,026","793,287,950","10,500","10,650","10,500","991,992,498,800","0.05","93,584,198","2,246,898","2.40",
215,023590,다우기술,"21,850","-500","-2.2","105,969","2,311,839,300","22,150","22,250","21,700","980,335,581,450","0.05","44,866,617","12,697,741","28.30",
216,089590,제주항공,"37,100","-1,750","-4.5","227,616","8,481,659,950","38,900","39,000","37,000","977,835,721,800","0.05","26,356,758","2,887,591","10.96",
217,006040,동원산업,"289,000","-5,000","-1.7","1,878","545,668,500","295,500","295,500","288,500","971,964,800,000","0.05","3,363,200","340,340","10.12",
218,284740,쿠쿠홈시스,"216,500","-10,000","-4.4","6,961","1,518,865,000","222,500","224,500","216,500","971,536,389,000","0.05","4,487,466","438,951","9.78",
219,014680,한솔케미칼,"85,800","-700","-0.8","25,968","2,236,044,700","84,700","86,500","84,200","969,127,731,000","0.05","11,295,195","1,729,745","15.31",
220,000250,삼천당제약,"43,050","-400","-0.9","224,287","9,622,386,900","43,100","43,900","42,500","951,655,249,650","0.05","22,105,813","710,718","3.22",
221,226320,잇츠한불,"43,200","-650","-1.5","28,458","1,224,106,500","43,500","43,900","42,800","947,346,408,000","0.05","21,929,315","981,927","4.48",
222,175330,JB금융지주,"6,080","-20","-0.3","179,250","1,090,070,410","6,100","6,110","6,060","945,071,691,840","0.05","155,439,423","71,164,787","45.78",
223,002350,넥센타이어,"9,650","-100","-1.0","69,518","672,918,410","9,670","9,770","9,650","942,495,013,050","0.05","97,667,877","12,340,930","12.64",
224,001680,대상,"27,100","50","0.2","118,281","3,185,694,800","26,800","27,350","26,450","938,961,477,500","0.05","34,648,025","4,896,607","14.13",
225,058470,리노공업,"61,600","900","1.5","20,849","1,270,034,200","59,800","61,600","59,800","938,929,992,000","0.05","15,242,370","4,757,495","31.21",
226,020000,한섬,"38,100","50","0.1","34,719","1,310,851,950","37,350","38,300","37,250","938,403,000,000","0.05","24,630,000","6,155,807","24.99",
227,002270,롯데푸드,"814,000","7,000","0.9","2,349","1,897,731,000","797,000","817,000","797,000","921,342,180,000","0.05","1,131,870","185,704","16.41",
228,027410,BGF,"9,660","340","3.6","743,658","7,128,778,250","9,330","9,810","9,250","921,266,269,140","0.05","95,369,179","11,327,242","11.88",
229,115390,락앤락,"16,700","-300","-1.8","68,715","1,158,114,850","16,850","17,050","16,700","918,500,000,000","0.05","55,000,000","40,957,250","74.47",
230,033180,필룩스,"17,050","50","0.3","2,935,093","49,506,046,400","17,050","17,300","16,350","917,748,559,750","0.05","53,826,895","673,018","1.25",
231,001230,동국제강,"9,530","150","1.6","692,072","6,553,041,340","9,250","9,580","9,230","909,473,983,610","0.05","95,432,737","26,450,808","27.72",
232,102940,코오롱생명과학,"79,600","-100","-0.1","37,268","2,962,875,600","79,700","80,500","78,400","908,423,537,600","0.05","11,412,356","745,251","6.53",
233,085620,미래에셋생명,"5,120","60","1.2","54,836","278,479,470","5,050","5,130","5,020","906,322,887,680","0.05","177,016,189","14,509,536","8.20",
234,103140,풍산,"32,200","-100","-0.3","76,086","2,447,967,800","32,100","32,450","31,800","902,381,751,600","0.05","28,024,278","3,557,756","12.70",
235,214370,케어젠,"83,900","-1,300","-1.5","12,854","1,080,163,200","84,600","85,200","83,600","901,337,700,000","0.05","10,743,000","877,985","8.17",
236,000070,삼양홀딩스,"105,000","500","0.5","7,707","812,151,500","103,500","106,500","103,000","899,248,455,000","0.05","8,564,271","645,789","7.54",
237,001060,JW중외제약,"44,700","-450","-1.0","78,701","3,551,272,250","45,850","45,850","44,700","880,993,819,800","0.05","19,709,034","1,329,677","6.75",
238,086520,에코프로,"39,850","-300","-0.8","500,598","20,045,192,050","39,550","40,800","39,550","880,294,111,350","0.05","22,090,191","1,172,500","5.31",
239,002000,한국유리,"87,000","-100","-0.1","198,776","18,024,919,800","89,000","98,800","82,100","876,930,420,000","0.05","10,079,660","7,882,435","78.20",
240,006490,인스코비,"9,750","-300","-3.0","1,140,047","11,199,981,840","10,000","10,000","9,710","874,803,774,000","0.05","89,723,464","4,008,001","4.47",
241,170900,동아에스티,"103,500","0","0.0","17,544","1,810,192,000","103,500","104,000","102,500","873,940,338,000","0.05","8,443,868","2,055,115","24.34",
242,183490,엔지켐생명과학,"113,500","800","0.7","42,948","4,844,352,000","112,700","114,400","111,800","871,422,582,000","0.05","7,677,732","631,543","8.23",
243,001820,삼화콘덴서,"82,900","1,100","1.3","335,851","27,510,231,400","80,700","83,500","79,600","861,745,500,000","0.05","10,395,000","837,725","8.06",
244,241590,화승엔터프라이즈,"14,200","-200","-1.4","117,705","1,675,819,650","14,300","14,350","14,050","859,620,714,000","0.05","60,536,670","3,801,528","6.28",
245,020560,아시아나항공,"4,120","-70","-1.7","980,616","4,041,607,995","4,160","4,170","4,085","845,569,411,280","0.05","205,235,294","22,927,347","11.17",
246,012630,HDC,"26,850","2,150","8.7","1,327,872","34,631,195,050","24,650","26,900","24,450","844,324,026,000","0.05","31,445,960","8,447,059","26.86",
247,001120,LG상사,"21,600","-100","-0.5","87,282","1,880,255,900","21,550","21,850","21,250","837,216,000,000","0.05","38,760,000","5,912,215","15.25",
248,006840,AK홀딩스,"61,700","-1,800","-2.8","36,607","2,269,944,400","62,800","63,500","61,500","817,374,513,700","0.05","13,247,561","1,879,344","14.19",
249,073070,에스모,"9,340","-230","-2.4","1,700,520","16,100,126,960","9,570","9,640","9,340","817,328,222,500","0.05","87,508,375","5,184,822","5.92",
250,014820,동원시스템즈,"31,900","1,000","3.2","24,860","783,843,600","31,100","32,000","30,600","817,230,500,900","0.05","25,618,511","324,341","1.27",
251,018670,SK가스,"88,800","-700","-0.8","7,605","677,771,700","90,300","90,300","88,400","804,010,029,600","0.04","9,054,167","924,815","10.21",
252,083790,크리스탈,"20,200","-100","-0.5","353,136","7,244,953,300","20,550","20,950","20,100","800,360,683,200","0.04","39,621,816","2,362,751","5.96",
253,052690,한전기술,"20,850","200","1.0","54,534","1,130,046,350","20,400","20,900","20,400","796,887,000,000","0.04","38,220,000","1,288,139","3.37",
254,000370,한화손해보험,"6,820","-20","-0.3","80,128","546,696,710","6,840","6,880","6,750","796,159,400,300","0.04","116,738,915","12,044,881","10.32",
255,037560,CJ헬로,"10,250","0","0.0","428,433","4,417,684,100","10,400","10,500","10,100","793,830,366,250","0.04","77,446,865","4,963,382","6.41",
256,039130,하나투어,"67,500","-1,300","-1.9","151,088","10,178,427,200","67,400","67,900","66,600","784,092,487,500","0.04","11,616,185","1,703,577","14.67",
257,092040,아미코젠,"40,800","-350","-0.8","81,886","3,369,522,700","41,000","41,700","40,750","783,013,608,000","0.04","19,191,510","1,508,396","7.86",
258,049950,미래컴퍼니,"99,500","-1,100","-1.1","118,417","11,424,488,100","100,100","100,100","92,900","782,521,730,000","0.04","7,864,540","853,154","10.85",
259,025980,아난티,"9,490","1,060","12.6","6,639,466","61,007,401,140","8,700","9,560","8,540","781,225,483,350","0.04","82,320,915","29,750,503","36.14",
260,078160,메디포스트,"98,900","-3,800","-3.7","102,378","10,280,928,200","104,100","104,100","98,400","778,186,836,900","0.04","7,868,421","491,473","6.25",
261,005500,삼진제약,"55,700","1,000","1.8","25,860","1,432,051,100","54,800","55,900","54,400","774,230,000,000","0.04","13,900,000","5,225,869","37.60",
262,298020,효성티앤씨,"177,500","-4,000","-2.2","11,622","2,063,703,500","182,000","182,000","176,000","768,163,555,000","0.04","4,327,682","517,534","11.96",
263,243070,휴온스,"94,000","-2,100","-2.2","23,451","2,217,896,700","95,200","96,400","94,000","767,799,990,000","0.04","8,168,085","1,340,257","16.41",
264,000990,DB하이텍,"17,200","-600","-3.4","280,877","4,857,568,350","17,450","17,650","17,050","763,655,713,600","0.04","44,398,588","12,017,021","27.07",
265,093050,LF,"26,100","500","2.0","47,205","1,223,540,950","25,250","26,250","25,200","763,164,000,000","0.04","29,240,000","11,256,585","38.50",
266,079550,LIG넥스원,"34,600","300","0.9","130,806","4,565,470,950","35,600","35,600","34,450","761,200,000,000","0.04","22,000,000","1,981,207","9.01",
267,108320,실리콘웍스,"46,700","850","1.8","81,645","3,771,233,200","45,600","46,850","45,050","759,542,810,000","0.04","16,264,300","6,254,167","38.45",
268,005180,빙그레,"76,800","1,700","2.3","61,300","4,718,139,900","74,800","77,900","74,800","756,575,308,800","0.04","9,851,241","2,930,128","29.74",
269,145990,삼양사,"73,500","1,000","1.4","13,045","959,061,100","72,400","74,000","72,400","756,300,520,500","0.04","10,289,803","457,979","4.45",
270,122870,와이지엔터테인먼트,"41,550","-1,400","-3.3","333,067","13,960,582,900","42,800","43,400","41,300","755,616,208,950","0.04","18,185,709","2,680,036","14.74",
271,009970,영원무역홀딩스,"55,300","1,100","2.0","3,838","210,642,000","54,900","55,600","54,400","754,048,237,600","0.04","13,635,592","3,155,783","23.14",
272,071320,지역난방공사,"65,000","200","0.3","1,940","125,860,400","65,300","65,300","64,600","752,618,360,000","0.04","11,578,744","488,785","4.22",
273,105630,한세실업,"18,800","-250","-1.3","99,731","1,881,542,900","19,050","19,100","18,600","752,000,000,000","0.04","40,000,000","3,040,114","7.60",
274,064760,티씨케이,"64,000","-1,200","-1.8","47,772","3,049,315,500","64,900","65,200","63,400","747,200,000,000","0.04","11,675,000","6,296,927","53.94",
275,200130,콜마비앤에이치,"25,250","-300","-1.2","55,968","1,402,035,000","25,050","25,400","24,800","745,974,839,500","0.04","29,543,558","717,966","2.43",
276,280360,롯데제과,"177,000","19,500","12.4","13,597","2,310,949,000","159,000","184,000","157,500","745,011,054,000","0.04","4,209,102","1,136,586","27.00",
277,090460,비에이치,"23,750","-550","-2.3","421,596","10,008,699,550","24,100","24,400","23,500","742,657,180,000","0.04","31,269,776","6,010,237","19.22",
278,032350,롯데관광개발,"16,250","-600","-3.6","44,585","721,665,400","16,750","16,850","15,900","742,563,688,750","0.04","45,696,227","155,398","0.34",
