순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
173,267270,현대건설기계,"140,500","-6,000","-4.1","63,458","9,054,553,500","147,000","147,500","140,500","1,387,619,447,500","0.08","9,876,295","847,832","8.58",
174,009420,한올바이오파마,"26,500","-1,050","-3.8","439,035","11,870,195,500","27,550","27,650","26,400","1,384,376,907,000","0.08","52,240,638","2,841,925","5.44",
175,000080,하이트진로,"19,700","-400","-2.0","362,035","7,186,487,950","19,950","20,000","19,650","1,381,632,136,700","0.08","70,133,611","10,874,009","15.50",
176,012450,한화에어로스페이스,"26,250","-1,050","-3.8","555,543","14,699,549,700","27,300","27,500","25,750","1,380,750,000,000","0.08","52,600,000","6,513,796","12.38",
177,057050,현대홈쇼핑,"113,000","500","0.4","21,607","2,443,198,500","111,000","114,500","111,000","1,356,000,000,000","0.07","12,000,000","3,103,033","25.86",
178,079160,CJ CGV,"62,000","-1,300","-2.0","96,748","6,061,740,800","63,100","63,700","61,800","1,312,001,406,000","0.07","21,161,313","3,640,694","17.20",
179,066970,엘앤에프,"50,600","900","1.8","395,810","20,026,429,200","50,000","51,700","48,850","1,251,979,355,000","0.07","24,742,675","3,384,086","13.68",
180,007700,F&F,"80,800","4,500","5.9","278,082","23,469,296,900","77,700","92,500","77,300","1,244,320,000,000","0.07","15,400,000","3,522,153","22.87",
181,181710,NHN엔터테인먼트,"63,100","-1,000","-1.6","57,772","3,662,169,400","64,100","64,800","62,200","1,234,553,077,500","0.07","19,565,025","2,228,234","11.39",
182,082640,동양생명,"7,650","-230","-2.9","136,369","1,052,684,820","7,830","7,890","7,620","1,234,393,175,250","0.07","161,358,585","136,641,071","84.68",
183,240810,원익IPS,"29,650","-900","-3.0","149,087","4,450,081,700","30,500","30,550","29,500","1,223,757,377,400","0.07","41,273,436","12,682,407","30.73",
184,005300,롯데칠성,"1,528,000","-23,000","-1.5","1,656","2,541,442,000","1,551,000","1,557,000","1,524,000","1,221,400,688,000","0.07","799,346","163,212","20.42",
185,115390,락앤락,"22,150","-200","-0.9","64,823","1,447,916,200","22,250","22,650","22,150","1,218,250,000,000","0.07","55,000,000","40,576,443","73.78",
186,028150,GS홈쇼핑,"184,600","0","0.0","17,737","3,280,241,700","184,800","186,600","184,600","1,211,437,500,000","0.07","6,562,500","1,889,925","28.80",
187,003000,부광약품,"24,600","-600","-2.4","192,071","4,771,068,150","25,300","25,350","24,500","1,202,208,961,800","0.07","48,870,283","2,473,803","5.06",
188,192400,쿠쿠홀딩스,"169,000","5,500","3.4","16,267","2,761,446,000","161,500","173,000","161,500","1,202,001,853,000","0.07","7,112,437","630,978","8.87",
189,056190,에스에프에이,"33,450","-1,000","-2.9","116,515","3,926,645,950","34,150","34,400","33,450","1,201,148,022,000","0.07","35,908,760","10,191,719","28.38",
190,001440,대한전선,"1,385","-40","-2.8","1,111,615","1,566,402,800","1,435","1,440","1,380","1,186,215,117,465","0.06","856,473,009","9,436,725","1.10",
191,073070,에스모,"13,500","-50","-0.4","5,363,814","74,794,125,150","14,100","14,600","13,450","1,181,363,062,500","0.06","87,508,375","2,814,725","3.22",
192,214320,이노션,"58,500","-100","-0.2","142,782","8,225,534,600","57,900","59,100","56,600","1,170,000,000,000","0.06","20,000,000","6,559,272","32.80",
193,069260,휴켐스,"28,450","-50","-0.2","78,562","2,239,622,600","28,600","28,800","28,300","1,162,995,828,600","0.06","40,878,588","6,560,609","16.05",
194,011210,현대위아,"42,650","-1,550","-3.5","307,022","13,244,687,650","44,150","44,350","42,450","1,159,870,289,950","0.06","27,195,083","3,035,309","11.16",
195,049770,동원F&B,"295,500","-7,000","-2.3","10,181","3,054,973,500","302,500","306,500","293,000","1,140,371,142,000","0.06","3,859,124","216,238","5.60",
196,089590,제주항공,"42,850","-1,950","-4.4","247,858","10,609,313,950","44,900","45,050","42,400","1,129,387,080,300","0.06","26,356,758","3,156,012","11.97",
197,001740,SK네트웍스,"4,545","-145","-3.1","1,844,466","8,484,612,735","4,695","4,705","4,525","1,128,012,855,615","0.06","248,187,647","29,979,312","12.08",
198,003300,한일시멘트,"148,500","-10,000","-6.3","22,442","3,379,541,000","156,000","156,500","147,000","1,120,478,980,500","0.06","7,545,313","653,868","8.67",
199,005610,SPC삼립,"129,500","-1,000","-0.8","15,134","1,968,261,000","130,000","133,000","127,000","1,117,456,665,500","0.06","8,629,009","308,229","3.57",
200,049950,미래컴퍼니,"141,500","-4,200","-2.9","25,303","3,606,202,000","146,800","146,800","140,500","1,112,832,410,000","0.06","7,864,540","861,434","10.95",
201,009410,태영건설,"14,250","-200","-1.4","434,134","6,285,589,100","14,450","14,750","14,200","1,088,700,000,000","0.06","76,400,000","10,347,635","13.54",
202,006040,동원산업,"319,500","500","0.2","2,232","714,806,500","324,000","324,000","318,000","1,074,542,400,000","0.06","3,363,200","300,209","8.93",
203,036830,솔브레인,"61,700","-6,300","-9.3","178,733","11,375,591,400","67,300","67,600","61,600","1,073,473,320,700","0.06","17,398,271","4,635,708","26.64",
204,006390,현대시멘트,"63,800","-4,200","-6.2","257,480","17,036,366,200","66,600","69,000","63,200","1,069,195,107,200","0.06","16,758,544","13,250","0.08",
205,285130,SK케미칼,"92,300","300","0.3","51,329","4,759,873,800","91,700","94,100","91,500","1,068,820,339,600","0.06","11,579,852","640,767","5.53",
206,006840,AK홀딩스,"79,000","-700","-0.9","28,089","2,228,368,300","77,600","80,800","77,600","1,046,557,319,000","0.06","13,247,561","1,761,205","13.29",
207,180640,한진칼,"17,650","-1,550","-8.1","1,182,835","21,324,042,350","19,050","19,150","17,500","1,044,358,583,700","0.06","59,170,458","4,806,522","8.12",
208,020000,한섬,"42,350","1,050","2.5","140,538","5,961,686,650","40,850","43,200","40,850","1,043,080,500,000","0.06","24,630,000","5,424,028","22.02",
209,032350,롯데관광개발,"22,950","-1,100","-4.6","166,361","3,929,778,000","23,850","24,550","22,900","1,041,815,777,850","0.06","45,395,023","169,753","0.37",
210,023590,다우기술,"23,100","-300","-1.3","73,673","1,715,882,700","23,400","23,600","23,000","1,036,418,852,700","0.06","44,866,617","11,905,356","26.53",
211,002350,넥센타이어,"10,550","-250","-2.3","93,314","992,320,950","10,750","10,850","10,500","1,030,396,102,350","0.06","97,667,877","12,789,002","13.09",
212,027410,BGF,"10,800","-300","-2.7","437,656","4,783,380,300","11,100","11,150","10,750","1,029,987,133,200","0.06","95,369,179","11,613,495","12.18",
213,003090,대웅,"17,550","100","0.6","49,070","863,411,200","17,850","17,850","17,400","1,020,391,749,000","0.06","58,141,980","3,953,829","6.80",
214,046890,서울반도체,"17,500","-550","-3.0","414,612","7,354,045,700","18,100","18,250","17,500","1,020,344,500,000","0.06","58,305,400","3,479,013","5.97",
215,079550,LIG넥스원,"46,300","-250","-0.5","149,599","6,925,478,650","46,100","47,200","45,200","1,018,600,000,000","0.06","22,000,000","1,943,289","8.83",
216,039130,하나투어,"86,900","-2,400","-2.7","153,181","13,573,369,700","89,600","91,000","86,900","1,009,446,476,500","0.05","11,616,185","2,807,730","24.17",
217,073240,금호타이어,"6,360","-50","-0.8","725,158","4,621,014,660","6,390","6,490","6,300","1,004,836,484,880","0.05","157,993,158","12,166,364","7.70",
218,003380,제일홀딩스,"14,200","-50","-0.4","92,637","1,317,981,600","14,150","14,400","14,050","1,004,195,600,000","0.05","70,718,000","1,986,083","2.81",
219,052690,한전기술,"26,150","-700","-2.6","62,256","1,661,325,550","26,850","27,350","26,050","999,453,000,000","0.05","38,220,000","1,106,224","2.89",
220,085620,미래에셋생명,"5,640","-190","-3.3","326,365","1,852,925,420","5,820","5,850","5,600","998,371,305,960","0.05","177,016,189","13,586,674","7.68",
221,022100,포스코 ICT,"6,530","-220","-3.3","390,307","2,587,414,720","6,760","6,770","6,530","992,786,780,370","0.05","152,034,729","4,703,074","3.09",
222,005690,파미셀,"16,550","-400","-2.4","830,375","13,988,528,950","17,050","17,200","16,500","990,665,622,500","0.05","59,858,950","2,102,200","3.51",
223,226320,잇츠한불,"44,850","-400","-0.9","73,099","3,310,159,750","45,250","46,750","44,300","983,529,777,750","0.05","21,929,315","831,158","3.79",
224,145720,덴티움,"88,700","300","0.3","31,456","2,808,496,000","87,000","90,400","87,000","981,805,221,000","0.05","11,068,830","2,908,858","26.28",
225,185750,종근당,"98,700","-1,200","-1.2","21,580","2,135,784,600","99,100","100,000","98,100","975,080,593,200","0.05","9,879,236","1,416,747","14.34",
226,001820,삼화콘덴서,"93,500","-500","-0.5","564,394","53,097,511,300","97,500","97,700","90,900","971,932,500,000","0.05","10,395,000","1,087,131","10.46",
227,065660,안트로젠,"121,700","-8,800","-6.7","138,086","17,292,336,800","131,500","131,500","120,700","967,956,892,700","0.05","7,953,631","347,909","4.37",
228,058470,리노공업,"63,300","-3,000","-4.5","37,033","2,375,156,500","66,200","66,200","63,000","964,842,021,000","0.05","15,242,370","4,792,195","31.44",
229,192080,더블유게임즈,"52,900","-2,100","-3.8","44,264","2,388,058,700","54,700","55,100","52,800","960,678,600,400","0.05","18,160,276","1,795,733","9.89",
230,000070,삼양홀딩스,"112,000","-1,500","-1.3","15,381","1,718,679,500","112,000","114,500","110,000","959,198,352,000","0.05","8,564,271","605,484","7.07",
231,012630,HDC,"30,450","3,450","12.8","2,985,186","89,980,234,300","27,450","32,300","27,200","957,529,482,000","0.05","31,445,960","9,299,851","29.57",
232,001680,대상,"27,350","-1,200","-4.2","291,444","8,048,844,550","28,600","28,800","26,950","947,623,483,750","0.05","34,648,025","4,817,418","13.90",
233,025980,아난티,"11,450","-450","-3.8","6,105,903","72,397,543,650","11,950","12,300","11,300","942,574,476,750","0.05","82,320,915","28,906,638","35.11",
234,284740,쿠쿠홈시스,"210,000","-6,500","-3.0","2,029","429,448,000","216,500","216,500","208,000","942,367,860,000","0.05","4,487,466","431,977","9.63",
235,041510,에스엠,"41,350","1,000","2.5","514,392","21,390,445,350","40,350","42,250","40,100","942,089,496,350","0.05","22,783,301","4,843,544","21.26",
236,093370,후성,"10,100","330","3.4","1,793,209","18,082,069,510","9,750","10,250","9,630","935,328,871,900","0.05","92,606,819","3,614,243","3.90",
237,103140,풍산,"33,150","-1,000","-2.9","217,381","7,295,491,700","34,250","34,600","33,100","929,004,815,700","0.05","28,024,278","4,265,657","15.22",
238,014820,동원시스템즈,"36,250","-300","-0.8","14,733","534,192,950","36,300","36,650","36,100","928,671,023,750","0.05","25,618,511","272,768","1.06",
239,115450,지트리비앤티,"39,900","-950","-2.3","104,327","4,196,684,500","40,600","41,050","39,500","926,575,036,800","0.05","23,222,432","1,622,695","6.99",
240,006490,인스코비,"10,300","-300","-2.8","2,050,285","21,701,153,400","10,600","10,900","10,200","921,576,679,200","0.05","89,473,464","1,641,579","1.83",
241,001120,LG상사,"23,750","-900","-3.6","349,056","8,379,964,550","24,550","24,750","23,650","920,550,000,000","0.05","38,760,000","5,854,304","15.10",
242,108230,톱텍,"24,850","400","1.6","195,621","4,905,574,850","24,600","25,450","24,150","914,386,911,900","0.05","36,796,254","2,450,483","6.66",
243,035900,JYP Ent.,"26,200","1,750","7.2","1,837,431","47,523,624,650","24,550","26,500","24,550","910,814,258,600","0.05","34,763,903","3,261,995","9.38",
244,038540,상상인,"18,950","-50","-0.3","263,527","5,003,423,000","19,000","19,200","18,650","904,832,123,150","0.05","47,748,397","3,661,569","7.67",
245,020560,아시아나항공,"4,400","-90","-2.0","996,075","4,415,240,685","4,505","4,505","4,400","903,035,293,600","0.05","205,235,294","28,362,711","13.82",
246,007390,네이처셀,"17,000","-700","-4.0","2,262,159","39,761,808,700","18,450","18,500","16,850","901,958,783,000","0.05","53,056,399","1,634,665","3.08",
247,175330,JB금융지주,"5,720","-160","-2.7","265,191","1,530,061,830","5,900","5,900","5,680","889,113,499,560","0.05","155,439,423","68,400,181","44.00",
248,002270,롯데푸드,"775,000","12,000","1.6","3,543","2,774,122,000","752,000","796,000","752,000","877,199,250,000","0.05","1,131,870","140,450","12.41",
249,085660,차바이오텍,"16,700","250","1.5","660,453","11,199,572,750","16,450","17,500","16,200","870,486,314,300","0.05","52,124,929","2,251,665","4.32",
250,010780,아이에스동서,"28,050","-250","-0.9","63,581","1,789,168,850","28,100","28,600","27,950","864,720,098,550","0.05","30,827,811","1,724,161","5.59",
251,014680,한솔케미칼,"76,500","2,200","3.0","121,974","9,522,237,800","74,000","79,500","74,000","864,082,417,500","0.05","11,295,195","1,913,034","16.94",
252,214370,케어젠,"80,000","-800","-1.0","18,630","1,505,885,200","80,800","82,100","80,000","859,440,000,000","0.05","10,743,000","784,368","7.30",
253,000990,DB하이텍,"19,300","-50","-0.3","589,577","11,466,750,650","19,100","19,800","19,050","856,892,748,400","0.05","44,398,588","10,618,374","23.92",
254,037560,CJ헬로,"11,050","750","7.3","1,177,084","12,833,096,750","10,300","11,200","10,200","855,787,858,250","0.05","77,446,865","4,105,893","5.30",
255,039030,이오테크닉스,"69,500","-2,800","-3.9","50,360","3,561,931,000","72,500","72,500","69,500","853,503,507,000","0.05","12,280,626","1,968,147","16.03",
256,001230,동국제강,"8,920","-260","-2.8","467,161","4,216,468,890","9,170","9,300","8,900","851,260,014,040","0.05","95,432,737","27,688,657","29.01",
257,272450,진에어,"28,200","-1,600","-5.4","284,843","8,055,886,000","29,800","29,850","28,000","846,000,000,000","0.05","30,000,000","3,334,960","11.12",
258,093050,LF,"28,850","-200","-0.7","88,146","2,527,892,150","28,750","29,150","28,350","843,574,000,000","0.05","29,240,000","11,210,002","38.34",
259,000250,삼천당제약,"37,950","-1,150","-2.9","311,821","11,965,422,450","38,700","39,700","37,100","838,915,603,350","0.05","22,105,813","887,102","4.01",
260,069080,웹젠,"23,700","-50","-0.2","228,134","5,391,079,600","23,750","24,050","23,250","836,867,950,800","0.05","35,310,884","9,498,549","26.90",
261,102940,코오롱생명과학,"73,300","1,600","2.2","174,619","13,093,546,800","75,900","76,800","72,500","836,525,694,800","0.05","11,412,356","654,686","5.74",
262,145990,삼양사,"80,700","-900","-1.1","14,872","1,202,788,000","81,700","82,200","80,100","830,387,102,100","0.05","10,289,803","416,823","4.05",
263,018670,SK가스,"91,600","-1,200","-1.3","18,650","1,708,196,500","92,800","93,400","90,800","829,361,697,200","0.05","9,054,167","886,408","9.79",
264,000370,한화손해보험,"7,030","-220","-3.0","251,372","1,791,536,580","7,250","7,260","7,030","820,674,572,450","0.04","116,738,915","13,129,918","11.25",
265,003470,유안타증권,"4,075","-140","-3.3","410,644","1,684,313,265","4,210","4,210","4,050","813,356,047,200","0.04","199,596,576","118,691,159","59.47",
266,090460,비에이치,"25,950","-500","-1.9","408,894","10,705,265,800","26,300","26,850","25,850","811,450,687,200","0.04","31,269,776","4,692,588","15.01",
267,025860,남해화학,"16,100","-300","-1.8","2,341,546","40,066,220,550","16,550","18,050","16,100","799,829,372,300","0.04","49,678,843","1,266,534","2.55",
268,200130,콜마비앤에이치,"27,050","-750","-2.7","37,970","1,033,183,550","27,600","27,800","27,050","799,153,243,900","0.04","29,543,558","740,437","2.51",
269,064760,티씨케이,"68,200","-2,800","-3.9","48,891","3,385,934,000","70,400","71,100","68,200","796,235,000,000","0.04","11,675,000","6,287,699","53.86",
270,001430,세아베스틸,"22,200","-650","-2.8","65,473","1,463,291,450","22,800","22,800","22,150","796,139,041,800","0.04","35,862,119","3,846,656","10.73",
271,003230,삼양식품,"105,000","-1,000","-0.9","47,784","5,011,475,500","107,500","108,000","102,000","790,966,575,000","0.04","7,533,015","454,829","6.04",
272,096530,씨젠,"30,050","-700","-2.3","60,573","1,834,799,650","30,400","30,850","29,950","788,332,301,000","0.04","26,234,020","4,642,603","17.70",
273,036420,제이콘텐트리,"6,890","70","1.0","1,671,546","11,690,257,670","6,780","7,090","6,740","785,935,285,980","0.04","114,068,982","3,665,149","3.21",
274,200230,텔콘RF제약,"10,200","-50","-0.5","3,838,757","40,881,966,650","10,250","11,250","10,100","782,260,633,800","0.04","76,692,219","8,947,499","11.67",
275,112040,위메이드,"46,300","-100","-0.2","71,130","3,314,044,050","46,200","47,700","46,050","777,840,000,000","0.04","16,800,000","1,053,992","6.27",
276,071320,지역난방공사,"66,700","-400","-0.6","5,325","357,515,100","67,700","67,700","66,700","772,302,224,800","0.04","11,578,744","492,175","4.25",
