순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,000080,하이트진로,"18,000","-300","-1.6","260,551","4,688,518,600","18,100","18,400","17,800","1,262,404,998,000","0.07","70,133,611","10,079,219","14.37",
176,007700,F&F,"81,200","2,900","3.7","69,122","5,649,173,300","80,500","82,900","78,300","1,250,480,000,000","0.07","15,400,000","3,428,833","22.27",
177,056190,에스에프에이,"34,650","250","0.7","137,815","4,804,760,800","34,600","35,350","34,150","1,244,238,534,000","0.07","35,908,760","10,136,415","28.23",
178,028150,GS홈쇼핑,"188,900","-4,400","-2.3","13,782","2,610,487,400","193,500","194,000","186,300","1,239,656,250,000","0.07","6,562,500","1,909,540","29.10",
179,009420,한올바이오파마,"23,700","-1,000","-4.0","300,721","7,226,482,200","24,700","25,100","23,550","1,238,103,120,600","0.07","52,240,638","2,898,323","5.55",
180,066970,엘앤에프,"49,650","400","0.8","429,170","21,788,073,800","50,100","52,200","49,400","1,228,970,313,750","0.07","24,752,675","3,252,236","13.14",
181,181710,NHN엔터테인먼트,"61,700","-700","-1.1","94,905","5,820,443,700","62,200","63,500","60,500","1,207,162,042,500","0.07","19,565,025","2,156,864","11.02",
182,082640,동양생명,"7,430","-20","-0.3","73,899","546,167,130","7,390","7,500","7,330","1,198,894,286,550","0.07","161,358,585","136,664,222","84.70",
183,012450,한화에어로스페이스,"22,800","-350","-1.5","192,534","4,389,263,400","23,200","23,300","22,600","1,186,512,000,000","0.07","52,040,000","5,768,811","11.09",
184,192400,쿠쿠홀딩스,"164,500","-1,000","-0.6","2,586","424,492,000","165,500","166,000","162,000","1,169,995,886,500","0.07","7,112,437","625,770","8.80",
185,005300,롯데칠성,"1,458,000","3,000","0.2","758","1,102,344,000","1,463,000","1,467,000","1,440,000","1,165,446,468,000","0.07","799,346","165,072","20.65",
186,267270,현대건설기계,"116,500","-2,500","-2.1","105,747","12,463,829,000","120,500","121,500","115,500","1,150,588,367,500","0.06","9,876,295","905,789","9.17",
187,046890,서울반도체,"19,600","-250","-1.3","332,768","6,519,371,750","19,850","19,950","19,300","1,142,785,840,000","0.06","58,305,400","4,324,899","7.42",
188,089590,제주항공,"42,800","-150","-0.4","59,921","2,573,203,100","42,500","43,200","42,500","1,128,069,242,400","0.06","26,356,758","3,191,636","12.11",
189,115390,락앤락,"20,500","150","0.7","61,441","1,262,836,650","20,150","20,850","20,150","1,127,500,000,000","0.06","55,000,000","40,694,133","73.99",
190,001740,SK네트웍스,"4,515","-60","-1.3","803,136","3,635,916,290","4,570","4,585","4,505","1,120,567,226,205","0.06","248,187,647","28,554,585","11.51",
191,011210,현대위아,"41,200","-600","-1.4","161,543","6,663,739,350","41,800","42,200","40,700","1,120,437,419,600","0.06","27,195,083","2,991,961","11.00",
192,003380,하림지주,"11,950","-450","-3.6","302,334","3,632,063,750","12,400","12,500","11,800","1,118,331,166,100","0.06","93,584,198","2,464,152","2.63",
193,226320,잇츠한불,"50,200","1,900","3.9","68,033","3,374,642,050","48,400","50,600","47,450","1,100,851,613,000","0.06","21,929,315","922,151","4.21",
194,003000,부광약품,"22,350","-500","-2.2","207,497","4,638,530,500","22,750","23,150","22,150","1,092,250,825,050","0.06","48,870,283","2,601,440","5.32",
195,214320,이노션,"54,500","1,000","1.9","60,986","3,323,839,800","53,800","55,000","53,600","1,090,000,000,000","0.06","20,000,000","6,339,257","31.70",
196,006040,동원산업,"323,500","500","0.2","2,098","677,839,500","326,000","326,500","318,000","1,087,995,200,000","0.06","3,363,200","329,260","9.79",
197,003300,한일시멘트,"143,500","0","0.0","0","0","0","0","0","1,082,752,415,500","0.06","7,545,313","638,323","8.46",
198,038540,상상인,"22,600","-300","-1.3","355,728","7,969,107,150","22,850","23,000","21,850","1,079,113,772,200","0.06","47,748,397","3,351,869","7.02",
199,009410,태영건설,"14,050","350","2.6","344,933","4,805,526,950","13,800","14,100","13,600","1,073,420,000,000","0.06","76,400,000","12,211,525","15.98",
200,002350,넥센타이어,"10,900","300","2.8","130,602","1,408,566,000","10,600","10,900","10,600","1,064,579,859,300","0.06","97,667,877","12,480,545","12.78",
201,023590,다우기술,"23,550","300","1.3","94,307","2,222,629,524","23,200","23,900","23,100","1,056,608,830,350","0.06","44,866,617","12,520,188","27.91",
202,284740,쿠쿠홈시스,"233,500","4,500","2.0","1,352","316,238,000","237,000","237,000","229,000","1,047,823,311,000","0.06","4,487,466","445,941","9.94",
203,001820,삼화콘덴서,"100,500","-1,500","-1.5","392,058","39,632,984,800","103,000","105,500","98,700","1,044,697,500,000","0.06","10,395,000","1,000,283","9.62",
204,049950,미래컴퍼니,"130,600","-2,000","-1.5","25,377","3,303,012,300","132,600","135,000","128,700","1,027,108,924,000","0.06","7,864,540","878,005","11.16",
205,093370,후성,"11,000","50","0.5","1,361,816","14,960,634,750","10,850","11,150","10,800","1,018,675,009,000","0.06","92,606,819","3,407,616","3.68",
206,145720,덴티움,"92,000","500","0.6","41,921","3,818,213,200","92,100","93,200","90,200","1,018,332,360,000","0.06","11,068,830","2,956,562","26.71",
207,285130,SK케미칼,"87,600","-2,800","-3.1","76,027","6,665,346,700","89,300","90,200","86,500","1,014,395,035,200","0.06","11,579,852","704,179","6.08",
208,006840,AK홀딩스,"76,500","700","0.9","32,287","2,494,071,400","76,700","79,800","75,700","1,013,438,416,500","0.06","13,247,561","1,833,810","13.84",
209,240810,원익IPS,"24,550","-1,250","-4.8","527,575","12,972,199,100","25,800","26,200","24,000","1,013,262,853,800","0.06","41,273,436","12,683,854","30.73",
210,036830,솔브레인,"58,000","800","1.4","85,486","4,985,430,900","57,100","59,600","57,000","1,009,099,718,000","0.06","17,398,271","4,630,083","26.61",
211,049770,동원F&B,"261,000","2,000","0.8","6,043","1,563,708,000","260,000","262,000","253,000","1,007,231,364,000","0.06","3,859,124","199,654","5.17",
212,180640,한진칼,"16,800","300","1.8","236,135","3,945,157,400","16,550","16,950","16,400","994,063,694,400","0.06","59,170,458","6,537,402","11.05",
213,058470,리노공업,"64,900","-800","-1.2","30,295","1,967,197,400","64,700","65,700","64,300","989,229,813,000","0.06","15,242,370","4,768,219","31.28",
214,192080,더블유게임즈,"54,400","400","0.7","73,511","3,982,399,000","54,000","54,800","53,600","987,919,014,400","0.06","18,160,276","1,864,670","10.27",
215,005610,SPC삼립,"114,000","1,000","0.9","12,461","1,414,233,500","112,000","115,000","110,500","983,707,026,000","0.06","8,629,009","293,568","3.40",
216,002270,롯데푸드,"867,000","-7,000","-0.8","3,002","2,614,025,000","868,000","890,000","857,000","981,331,290,000","0.06","1,131,870","155,988","13.78",
217,001440,대한전선,"1,135","-20","-1.7","511,840","583,059,455","1,155","1,165","1,130","972,096,865,215","0.05","856,473,009","9,831,626","1.15",
218,103140,풍산,"34,550","1,300","3.9","360,957","12,561,595,150","33,900","35,400","33,900","968,238,804,900","0.05","28,024,278","4,112,786","14.68",
219,185750,종근당,"95,500","-1,000","-1.0","22,084","2,112,962,400","96,500","97,200","95,100","943,467,038,000","0.05","9,879,236","1,354,220","13.71",
220,000070,삼양홀딩스,"110,000","-1,000","-0.9","14,876","1,622,052,500","111,500","111,500","106,500","942,069,810,000","0.05","8,564,271","607,788","7.10",
221,085620,미래에셋생명,"5,320","0","0.0","95,155","506,782,990","5,290","5,360","5,150","941,726,125,480","0.05","177,016,189","13,825,895","7.81",
222,020000,한섬,"38,200","600","1.6","86,777","3,326,201,200","37,500","38,800","37,500","940,866,000,000","0.05","24,630,000","5,994,976","24.34",
223,175330,JB금융지주,"5,990","40","0.7","292,498","1,750,916,970","5,950","6,020","5,910","931,082,143,770","0.05","155,439,423","69,221,714","44.53",
224,022100,포스코 ICT,"6,110","-1,190","-16.3","5,241,972","33,265,845,210","6,900","6,980","6,040","928,932,194,190","0.05","152,034,729","4,394,540","2.89",
225,298020,효성티앤씨,"207,000","1,500","0.7","61,153","12,512,888,000","206,000","212,000","199,000","895,830,174,000","0.05","4,327,682","578,737","13.37",
226,108230,톱텍,"24,250","-650","-2.6","87,738","2,141,104,400","24,850","25,100","24,100","892,309,159,500","0.05","36,796,254","2,619,165","7.12",
227,027410,BGF,"9,350","-20","-0.2","148,939","1,393,299,300","9,350","9,430","9,290","891,701,823,650","0.05","95,369,179","11,446,165","12.00",
228,039130,하나투어,"75,400","800","1.1","98,809","7,454,296,400","74,700","76,500","74,600","875,860,349,000","0.05","11,616,185","2,525,246","21.74",
229,001680,대상,"25,250","250","1.0","83,555","2,111,002,150","25,100","25,400","25,000","874,862,631,250","0.05","34,648,025","4,569,802","13.19",
230,032350,롯데관광개발,"19,250","-700","-3.5","72,740","1,412,301,750","19,950","20,200","18,950","873,854,192,750","0.05","45,395,023","108,956","0.24",
231,052690,한전기술,"22,800","-850","-3.6","143,084","3,309,038,950","23,950","24,000","22,700","871,416,000,000","0.05","38,220,000","1,251,262","3.27",
232,041510,에스엠,"38,100","-150","-0.4","321,214","12,106,146,300","38,250","38,500","36,800","868,226,648,100","0.05","22,788,101","4,541,285","19.93",
233,001120,LG상사,"22,350","-250","-1.1","74,564","1,670,841,900","22,650","22,900","22,250","866,286,000,000","0.05","38,760,000","5,898,483","15.22",
234,003090,대웅,"14,550","-100","-0.7","96,379","1,387,200,500","14,650","14,700","14,150","845,965,809,000","0.05","58,141,980","3,887,066","6.69",
235,006390,현대시멘트,"50,200","100","0.2","743,147","37,813,831,000","52,600","53,400","48,250","841,278,908,800","0.05","16,758,544","26,054","0.16",
236,020560,아시아나항공,"4,090","5","0.1","1,095,735","4,489,819,510","4,065","4,135","4,065","839,412,352,460","0.05","205,235,294","21,897,973","10.67",
237,014680,한솔케미칼,"74,100","0","0.0","31,187","2,327,358,700","74,700","75,700","73,900","836,973,949,500","0.05","11,295,195","1,882,780","16.67",
238,093050,LF,"28,400","200","0.7","41,695","1,183,634,950","28,250","28,700","28,100","830,416,000,000","0.05","29,240,000","11,052,096","37.80",
239,010780,아이에스동서,"26,650","200","0.8","37,266","992,057,650","26,500","27,150","26,300","821,562,495,650","0.05","30,827,861","1,672,210","5.42",
240,145990,삼양사,"79,500","800","1.0","8,931","711,012,000","78,100","80,300","78,100","818,039,338,500","0.05","10,289,803","413,457","4.02",
241,014820,동원시스템즈,"31,600","-200","-0.6","40,453","1,279,590,700","31,800","32,400","31,150","809,544,947,600","0.05","25,618,511","277,932","1.08",
242,086520,에코프로,"36,600","800","2.2","1,174,665","43,694,604,300","36,300","37,900","36,300","808,500,990,600","0.05","22,090,191","754,643","3.42",
243,009450,경동나비엔,"63,000","800","1.3","26,713","1,657,790,000","62,400","63,600","60,500","802,589,130,000","0.05","12,739,510","1,262,107","9.91",
244,000250,삼천당제약,"35,850","-2,200","-5.8","466,913","16,958,876,000","38,150","38,650","35,250","792,493,396,050","0.04","22,105,813","799,002","3.61",
245,035900,JYP Ent.,"22,700","-850","-3.6","637,352","14,627,107,750","23,600","23,600","22,500","791,181,237,300","0.04","34,853,799","2,654,212","7.62",
246,102940,코오롱생명과학,"69,300","-1,100","-1.6","60,714","4,241,113,800","70,400","71,000","68,600","790,876,270,800","0.04","11,412,356","639,057","5.60",
247,090460,비에이치,"25,100","500","2.0","300,206","7,485,687,250","24,800","25,350","24,500","784,871,377,600","0.04","31,269,776","4,921,534","15.74",
248,012630,HDC,"24,750","150","0.6","229,175","5,685,870,000","24,500","25,200","24,150","778,287,510,000","0.04","31,445,960","8,725,594","27.75",
249,000370,한화손해보험,"6,620","0","0.0","133,315","885,139,330","6,640","6,720","6,540","772,811,617,300","0.04","116,738,915","12,015,585","10.29",
250,214370,케어젠,"71,800","-2,500","-3.4","31,950","2,315,802,100","73,700","74,300","71,600","771,347,400,000","0.04","10,743,000","816,429","7.60",
251,000990,DB하이텍,"17,350","-50","-0.3","254,470","4,426,171,850","17,300","17,700","17,150","770,315,501,800","0.04","44,398,588","12,199,590","27.48",
252,199800,툴젠,"119,600","-3,600","-2.9","4,804","577,195,100","122,000","122,000","118,500","769,841,160,400","0.04","6,436,799","0","0.00",
253,039030,이오테크닉스,"62,300","200","0.3","116,937","7,266,156,500","62,800","63,500","60,800","765,082,999,800","0.04","12,280,626","2,035,438","16.57",
254,079550,LIG넥스원,"34,600","-500","-1.4","91,418","3,146,590,600","35,000","35,450","33,950","761,200,000,000","0.04","22,000,000","2,025,053","9.20",
255,243070,휴온스,"93,000","-2,400","-2.5","58,684","5,438,926,800","95,400","95,900","91,000","759,631,905,000","0.04","8,168,085","1,304,214","15.97",
256,071320,지역난방공사,"65,300","600","0.9","2,438","159,072,500","64,900","65,900","64,700","756,091,983,200","0.04","11,578,744","489,188","4.22",
257,001430,세아베스틸,"21,000","200","1.0","66,571","1,408,800,725","20,800","21,400","20,800","753,104,499,000","0.04","35,862,119","3,839,081","10.71",
258,018670,SK가스,"83,100","-2,000","-2.4","23,835","1,986,209,600","85,100","85,200","82,800","752,401,277,700","0.04","9,054,167","870,825","9.62",
259,170900,동아에스티,"88,000","-800","-0.9","22,723","1,999,002,200","88,600","89,500","86,900","743,060,384,000","0.04","8,443,868","1,970,156","23.33",
260,064760,티씨케이,"62,600","-1,300","-2.0","118,578","7,419,135,100","63,200","64,100","60,800","730,855,000,000","0.04","11,675,000","6,207,405","53.17",
261,048260,오스템임플란트,"51,100","-1,500","-2.8","124,314","6,365,603,900","52,900","52,900","50,400","730,000,138,700","0.04","14,285,717","5,986,539","41.91",
262,009970,영원무역홀딩스,"53,300","100","0.2","2,707","145,680,500","53,500","54,100","53,300","726,777,053,600","0.04","13,635,592","3,175,431","23.29",
263,069080,웹젠,"20,500","400","2.0","313,765","6,473,281,700","20,250","21,200","20,050","723,873,122,000","0.04","35,310,884","9,861,928","27.93",
264,001230,동국제강,"7,480","-30","-0.4","201,531","1,512,174,420","7,510","7,670","7,400","713,836,872,760","0.04","95,432,737","27,502,887","28.82",
265,025860,남해화학,"14,350","-300","-2.0","276,205","4,019,663,450","14,750","14,950","14,300","712,891,397,050","0.04","49,678,843","1,333,785","2.68",
266,034830,한국토지신탁,"2,810","20","0.7","337,259","949,435,460","2,790","2,830","2,785","709,494,736,300","0.04","252,489,230","29,416,801","11.65",
267,200130,콜마비앤에이치,"24,000","-600","-2.4","40,315","975,322,550","24,500","24,950","23,650","709,045,392,000","0.04","29,543,558","722,798","2.45",
268,003470,유안타증권,"3,520","15","0.4","225,502","793,464,750","3,505","3,575","3,480","702,579,947,520","0.04","199,596,576","119,069,293","59.65",
269,005690,파미셀,"11,600","-2,000","-14.7","4,591,904","55,076,700,200","13,600","13,750","11,200","695,523,820,000","0.04","59,958,950","2,759,258","4.60",
270,108320,실리콘웍스,"42,700","500","1.2","185,980","8,003,008,150","42,500","43,600","42,200","694,485,610,000","0.04","16,264,300","6,137,497","37.74",
271,272450,진에어,"23,050","50","0.2","295,635","6,821,695,650","23,000","23,600","22,750","691,500,000,000","0.04","30,000,000","3,622,082","12.07",
272,112040,위메이드,"40,800","2,000","5.2","232,717","9,354,746,150","38,550","41,950","38,050","685,440,000,000","0.04","16,800,000","1,011,771","6.02",
273,267980,매일유업,"87,100","3,400","4.1","77,173","6,577,015,700","84,200","87,100","82,100","683,180,869,800","0.04","7,843,638","892,389","11.38",
274,036420,제이콘텐트리,"5,960","170","2.9","1,431,861","8,346,308,490","5,800","6,000","5,630","679,851,132,720","0.04","114,068,982","2,476,383","2.17",
275,298050,효성첨단소재,"151,500","-3,000","-1.9","63,498","9,621,753,500","156,000","158,000","148,000","678,712,122,000","0.04","4,479,948","629,873","14.06",
276,105630,한세실업,"16,900","200","1.2","193,905","3,304,121,100","16,600","17,150","16,600","676,000,000,000","0.04","40,000,000","3,092,964","7.73",
277,115450,지트리비앤티,"28,400","-1,300","-4.4","465,706","13,284,211,850","29,950","30,050","27,700","670,103,708,400","0.04","23,595,201","1,432,709","6.07",
278,085660,차바이오텍,"12,950","-650","-4.8","769,338","10,035,488,000","13,650","13,750","12,750","669,608,149,350","0.04","51,707,193","2,046,289","3.96",
