순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
737,225530,보광산업,"5,810","40","0.7","180,959","1,045,870,690","5,680","5,850","5,660","200,270,700,000","0.01","34,470,000","47,457","0.14",
738,058610,에스피지,"9,590","-60","-0.6","75,178","720,754,600","9,550","9,720","9,450","200,210,190,250","0.01","20,876,975","732,663","3.51",
739,083660,CSA 코스믹,"10,100","-400","-3.8","235,996","2,391,545,800","10,500","10,500","10,000","199,451,174,100","0.01","19,747,641","391,119","1.98",
740,102710,이엔에프테크놀로지,"14,000","-100","-0.7","63,473","887,986,400","14,100","14,150","13,750","199,189,704,000","0.01","14,227,836","1,318,621","9.27",
741,001880,삼호,"13,050","50","0.4","1,167","15,031,050","12,650","13,050","12,650","198,095,946,300","0.01","15,179,766","218,907","1.44",
742,027390,한화갤러리아타임월드,"33,000","-800","-2.4","27,465","905,155,100","33,800","33,800","32,700","198,004,323,000","0.01","6,000,131","107,836","1.80",
743,064550,바이오니아,"9,600","-390","-3.9","163,488","1,584,450,200","9,800","10,050","9,480","197,995,852,800","0.01","20,624,568","762,270","3.70",
744,131390,피앤이솔루션,"13,850","-200","-1.4","127,433","1,757,668,450","13,900","14,100","13,600","197,778,000,000","0.01","14,280,000","367,758","2.58",
745,150840,인트로메딕,"12,850","-550","-4.1","103,164","1,343,607,400","13,700","13,700","12,800","197,717,244,600","0.01","15,386,556","45,089","0.29",
746,230360,에코마케팅,"12,200","900","8.0","625,462","7,430,123,300","11,250","12,200","11,150","197,627,031,400","0.01","16,198,937","134,775","0.83",
747,000140,하이트진로홀딩스,"8,510","110","1.3","7,823","66,070,570","8,410","8,510","8,300","197,489,570,150","0.01","23,206,765","985,383","4.25",
748,074430,아미노로직스,"2,245","-35","-1.5","155,810","350,112,295","2,285","2,300","2,215","197,171,264,780","0.01","87,826,844","771,477","0.88",
749,052400,코나아이,"12,650","100","0.8","237,527","2,981,014,650","12,450","12,750","12,150","196,822,842,700","0.01","15,559,118","1,102,917","7.09",
750,089470,HDC현대EP,"6,160","-80","-1.3","391,321","2,494,101,770","6,430","6,690","6,150","196,504,000,000","0.01","31,900,000","2,272,907","7.13",
751,014790,한라,"5,130","160","3.2","380,437","1,954,399,115","4,950","5,300","4,925","195,324,452,460","0.01","38,074,942","2,683,994","7.05",
752,005990,매일홀딩스,"14,200","-250","-1.7","7,210","102,897,000","14,450","14,450","14,200","194,799,916,800","0.01","13,718,304","740,611","5.40",
753,005090,삼광글라스,"40,100","-450","-1.1","13,747","549,234,250","40,950","40,950","39,600","194,662,161,800","0.01","4,854,418","151,719","3.13",
754,121440,골프존뉴딘홀딩스,"4,540","-70","-1.5","32,971","149,691,785","4,575","4,610","4,515","194,479,153,720","0.01","42,836,818","1,853,410","4.33",
755,002840,미원상사,"245,000","1,000","0.4","27","6,555,500","244,000","245,000","242,000","194,269,810,000","0.01","792,938","35,632","4.49",
756,180400,캔서롭,"10,300","-150","-1.4","188,437","2,012,757,750","10,450","10,600","10,200","193,517,883,200","0.01","18,788,144","182,449","0.97",
757,053950,경남제약,"17,200","0","0.0","0","0","0","0","0","193,472,067,200","0.01","11,248,376","329,260","2.93",
758,036890,진성티이씨,"8,600","0","0.0","215,128","1,811,610,130","8,570","8,610","8,310","193,347,504,800","0.01","22,482,268","709,345","3.16",
759,005960,동부건설,"9,250","-40","-0.4","32,162","298,459,780","9,160","9,380","9,120","192,964,555,250","0.01","20,861,033","544,943","2.61",
760,054670,대한뉴팜,"13,400","-150","-1.1","49,532","657,068,500","13,300","13,450","13,150","192,355,928,000","0.01","14,354,920","0","0.00",
761,222800,심텍,"8,450","-160","-1.9","26,180","223,242,880","8,620","8,670","8,410","192,262,503,550","0.01","22,752,959","1,615,189","7.10",
762,282690,동아타이어,"14,000","-50","-0.4","842","11,727,650","14,050","14,050","13,900","192,262,210,000","0.01","13,733,015","451,423","3.29",
763,072870,메가스터디,"16,100","-600","-3.6","26,162","424,100,700","16,750","16,950","16,050","191,927,439,900","0.01","11,920,959","3,933,651","33.00",
764,036030,KTH,"5,370","-50","-0.9","6,265","33,488,050","5,450","5,450","5,320","191,789,668,140","0.01","35,715,022","618,638","1.73",
765,217270,넵튠,"9,800","-130","-1.3","17,248","170,002,000","9,980","9,980","9,800","191,316,109,600","0.01","19,522,052","49,551","0.25",
766,197210,리드,"2,590","-110","-4.1","1,067,557","2,808,974,015","2,695","2,695","2,590","191,063,921,860","0.01","73,769,854","149,865","0.20",
767,086040,바이오톡스텍,"13,050","-150","-1.1","119,938","1,551,500,500","13,200","13,300","12,700","190,068,330,150","0.01","14,564,623","585,398","4.02",
768,028100,동아지질,"16,500","1,000","6.4","253,653","4,116,355,100","15,500","16,900","15,200","189,750,000,000","0.01","11,500,000","1,343,802","11.69",
769,143210,핸즈코퍼레이션,"8,650","10","0.1","29,467","250,094,270","8,690","8,690","8,350","189,117,268,200","0.01","21,863,268","308,950","1.41",
770,064800,필링크,"3,080","-35","-1.1","509,133","1,571,273,075","3,100","3,145","3,040","188,750,913,120","0.01","61,282,764","262,482","0.43",
771,005389,현대차3우B,"76,100","-100","-0.1","2,272","172,607,200","76,300","76,300","75,700","188,598,553,900","0.01","2,478,299","1,343,626","54.22",
772,122640,예스티,"17,250","-300","-1.7","134,335","2,313,297,100","17,500","17,500","16,900","188,060,759,250","0.01","10,902,073","510,892","4.69",
773,060720,KH바텍,"9,400","-460","-4.7","250,584","2,360,728,690","9,850","9,850","9,230","188,000,000,000","0.01","20,000,000","720,677","3.60",
774,043370,평화정공,"8,950","-210","-2.3","19,272","173,949,870","9,040","9,160","8,670","187,950,000,000","0.01","21,000,000","1,210,345","5.76",
775,217730,강스템바이오텍,"11,300","0","0.0","109,604","1,223,099,750","11,200","11,300","10,950","187,522,788,100","0.01","16,594,937","108,785","0.66",
776,009520,포스코엠텍,"4,495","220","5.2","1,703,259","7,640,908,615","4,220","4,680","4,200","187,183,949,985","0.01","41,642,703","1,024,186","2.46",
777,021320,KCC건설,"8,740","250","2.9","54,873","473,446,050","8,490","8,800","8,360","187,036,000,000","0.01","21,400,000","1,038,720","4.85",
778,079370,제우스,"18,000","150","0.8","29,113","519,702,750","17,850","18,050","17,600","186,912,000,000","0.01","10,384,000","1,130,535","10.89",
779,010820,퍼스텍,"3,990","50","1.3","1,806,640","7,236,904,225","3,890","4,100","3,865","186,591,711,600","0.01","46,764,840","1,598,119","3.42",
780,178320,서진시스템,"29,150","-150","-0.5","195,378","5,798,350,500","29,600","30,700","28,550","186,231,683,550","0.01","6,388,737","171,984","2.69",
781,053980,오상자이엘,"10,450","-100","-1.0","23,644","245,616,850","10,550","10,600","10,200","185,465,366,900","0.01","17,747,882","267,006","1.50",
782,100700,세운메디칼,"4,225","15","0.4","53,332","223,555,830","4,155","4,240","4,155","185,055,000,000","0.01","43,800,000","855,037","1.95",
783,014200,광림,"3,810","690","22.1","9,859,609","36,177,294,810","3,085","3,910","3,085","184,779,231,660","0.01","48,498,486","757,007","1.56",
784,289080,SV인베스트먼트,"6,910","-350","-4.8","4,039,976","28,763,862,710","7,300","7,390","6,860","183,923,470,000","0.01","26,617,000","0","0.00",
785,220250,카이노스메드,"13,750","450","3.4","35,795","486,866,250","13,150","13,900","12,750","183,754,120,000","0.01","13,363,936","0","0.00",
786,060300,레드로버,"4,105","0","0.0","462,811","1,889,349,265","4,030","4,140","4,030","183,661,936,360","0.01","44,741,032","123,981","0.28",
787,248170,샘표식품,"40,200","-4,000","-9.0","720,603","30,993,938,200","43,200","45,700","39,700","183,645,097,200","0.01","4,568,286","48,767","1.07",
788,084010,대한제강,"7,450","-70","-0.9","131,137","971,952,350","7,420","7,530","7,260","183,618,168,300","0.01","24,646,734","3,425,709","13.90",
789,900140,엘브이엠씨홀딩스,"3,835","5","0.1","28,693","109,826,740","3,830","3,870","3,780","183,579,563,180","0.01","47,869,508","5,004,460","10.45",
790,031330,에스에이엠티,"1,835","-35","-1.9","319,175","588,361,865","1,860","1,860","1,825","183,490,947,945","0.01","99,995,067","5,824,759","5.83",
791,241690,유니테크노,"15,300","-250","-1.6","3,438","52,513,600","15,550","15,550","15,150","182,491,056,000","0.01","11,927,520","49,677","0.42",
792,012030,DB,"907","-5","-0.6","215,471","196,314,218","921","922","902","182,464,757,231","0.01","201,173,933","5,871,650","2.92",
793,000320,노루홀딩스,"13,700","-150","-1.1","6,054","82,230,850","13,550","13,800","13,450","182,088,768,700","0.01","13,291,151","322,131","2.42",
794,039560,다산네트웍스,"6,410","-30","-0.5","129,312","824,863,100","6,350","6,500","6,260","182,014,014,020","0.01","28,395,322","483,881","1.70",
795,090350,노루페인트,"9,090","80","0.9","85,683","769,168,330","8,950","9,110","8,890","181,800,000,000","0.01","20,000,000","704,211","3.52",
796,090370,메타랩스,"4,070","-220","-5.1","350,039","1,452,078,490","4,290","4,290","4,070","181,317,641,230","0.01","44,549,789","0","0.00",
797,187420,제노포커스,"8,620","-130","-1.5","84,985","733,210,400","8,700","8,730","8,560","181,012,112,700","0.01","20,999,085","402,879","1.92",
798,018290,지엠피,"6,990","-180","-2.5","85,294","602,274,660","7,170","7,210","6,990","181,002,575,970","0.01","25,894,503","711,552","2.75",
799,000180,성창기업지주,"2,590","10","0.4","149,780","386,199,425","2,560","2,600","2,550","180,656,644,000","0.01","69,751,600","2,066,549","2.96",
800,066980,브레인콘텐츠,"1,140","10","0.9","17,746,367","20,978,117,650","1,175","1,225","1,130","180,596,840,340","0.01","158,418,281","1,509,480","0.95",
801,001360,삼성제약,"3,100","-25","-0.8","439,256","1,378,773,850","3,070","3,200","3,070","180,220,803,300","0.01","58,135,743","2,369,935","4.08",
802,137940,넥스트아이,"2,630","40","1.5","189,752","495,454,660","2,610","2,640","2,570","180,103,964,850","0.01","68,480,595","38,264,801","55.88",
803,078150,HB테크놀러지,"2,280","-80","-3.4","1,757,653","4,101,455,645","2,350","2,415","2,280","180,098,171,280","0.01","78,990,426","4,876,140","6.17",
804,191420,테고사이언스,"44,150","-2,600","-5.6","77,647","3,549,698,150","46,900","47,700","43,500","178,247,545,550","0.01","4,037,317","24,540","0.61",
805,092130,이크레더블,"14,800","-100","-0.7","2,676","39,742,050","14,900","14,900","14,800","178,245,280,000","0.01","12,043,600","1,688,289","14.02",
806,067170,오텍,"11,500","50","0.4","257,353","3,017,867,850","11,800","12,000","11,500","177,003,457,500","0.01","15,391,605","1,735,521","11.28",
807,115160,휴맥스,"7,400","-210","-2.8","100,909","749,232,370","7,610","7,620","7,390","176,947,305,200","0.01","23,911,798","3,482,545","14.56",
808,061970,엘비세미콘,"4,025","65","1.6","2,352,025","9,416,990,110","3,910","4,130","3,865","176,232,982,800","0.01","43,784,592","522,871","1.19",
809,008970,동양철관,"1,980","60","3.1","6,674,762","13,132,880,830","1,900","2,035","1,885","175,992,874,200","0.01","88,885,290","1,312,798","1.48",
810,950110,SBI핀테크솔루션즈,"7,130","-10","-0.1","2,827","20,095,000","7,210","7,210","7,050","175,801,130,200","0.01","24,656,540","3,955,113","16.04",
811,044450,KSS해운,"7,580","30","0.4","20,959","158,319,230","7,510","7,600","7,510","175,748,970,400","0.01","23,185,880","1,352,728","5.83",
812,003830,대한화섬,"132,000","0","0.0","552","72,893,000","131,500","137,000","130,500","175,296,000,000","0.01","1,328,000","3,168","0.24",
813,016790,현대사료,"28,500","1,050","3.8","692,967","19,845,123,450","27,300","30,450","26,200","175,288,851,000","0.01","6,150,486","12,297","0.20",
814,002460,화성산업,"14,050","50","0.4","25,927","361,492,050","13,950","14,100","13,800","174,933,740,000","0.01","12,450,800","1,804,064","14.49",
815,194370,제이에스코퍼레이션,"13,100","100","0.8","25,652","333,912,650","12,900","13,150","12,850","174,696,373,100","0.01","13,335,601","142,373","1.07",
816,097955,CJ제일제당 우,"131,500","-1,000","-0.8","2,766","360,993,000","131,500","131,500","129,500","174,557,439,500","0.01","1,327,433","442,660","33.35",
817,086960,한컴MDS,"19,750","0","0.0","46,608","910,956,050","19,600","19,800","19,300","174,365,008,000","0.01","8,828,608","1,301,978","14.75",
818,037950,엘컴텍,"2,060","55","2.7","1,657,823","3,433,600,255","2,000","2,150","1,980","173,961,889,140","0.01","84,447,519","2,259,307","2.68",
819,115180,큐리언트,"22,950","-200","-0.9","20,349","465,429,400","23,150","23,200","22,700","173,644,106,400","0.01","7,566,192","264,492","3.50",
820,067830,세이브존I&C,"4,210","-10","-0.2","21,507","89,920,090","4,220","4,220","4,165","172,782,167,950","0.01","41,040,895","1,856,046","4.52",
821,233990,하우동천,"12,850","150","1.2","1,004","12,916,600","13,350","13,350","12,850","172,704,000,000","0.01","13,440,000","3,900","0.03",
822,144620,코오롱머티리얼,"3,830","25","0.7","795,746","2,994,549,645","3,775","3,840","3,655","172,350,000,000","0.01","45,000,000","442,158","0.98",
823,222080,씨아이에스,"3,210","150","4.9","5,991,750","18,785,913,100","3,030","3,225","2,985","172,135,303,050","0.01","53,624,705","140,813","0.26",
824,900290,GRT,"2,545","75","3.0","256,966","644,268,275","2,445","2,565","2,430","171,469,375,000","0.01","67,375,000","46,644,647","69.23",
825,004200,고려개발,"5,630","-140","-2.4","6,020","34,010,040","5,750","5,750","5,500","171,370,945,070","0.01","30,438,889","77,676","0.26",
826,004250,NPC,"4,640","-10","-0.2","1,563","7,201,850","4,655","4,655","4,555","170,380,800,000","0.01","36,720,000","895,001","2.44",
827,200880,서연이화,"6,300","0","0.0","147,892","921,178,600","6,250","6,320","6,190","170,279,153,100","0.01","27,028,437","4,602,122","17.03",
828,089140,넥스턴,"14,350","100","0.7","67,030","953,500,000","14,300","14,500","13,950","169,997,562,000","0.01","11,846,520","282,223","2.38",
829,028040,미래SCI,"5,590","-10","-0.2","437,028","2,363,033,000","5,480","5,590","5,230","169,687,831,950","0.01","30,355,605","172,896","0.57",
830,001260,남광토건,"17,250","500","3.0","162,489","2,800,953,400","16,950","17,750","16,200","169,499,793,750","0.01","9,826,075","68,239","0.69",
831,053610,프로텍,"17,900","-200","-1.1","15,922","283,132,600","18,050","18,050","17,550","169,337,633,700","0.01","9,460,203","676,282","7.15",
832,025560,미래산업,"268","1","0.4","16,296,471","4,355,434,794","264","274","261","169,327,331,200","0.01","631,818,400","12,796,988","2.03",
833,002760,보락,"2,825","-65","-2.2","1,932,488","5,542,572,480","2,915","2,950","2,820","169,217,500,000","0.01","59,900,000","288,723","0.48",
834,114810,아이원스,"12,600","400","3.3","56,554","699,008,750","12,250","12,650","12,150","169,040,579,400","0.01","13,415,919","392,915","2.93",
835,038060,루멘스,"3,575","-25","-0.7","273,128","976,616,395","3,590","3,660","3,535","169,014,502,800","0.01","47,276,784","6,698,115","14.17",
836,000860,강남제비스코,"26,000","-300","-1.1","14,119","366,257,350","26,350","26,350","25,700","169,000,000,000","0.01","6,500,000","834,672","12.84",
837,007810,코리아써키트,"7,150","-10","-0.1","29,077","207,637,500","7,160","7,240","7,100","168,888,369,650","0.01","23,620,751","1,118,618","4.74",
838,103590,일진전기,"4,550","50","1.1","108,779","496,869,810","4,500","4,640","4,455","168,715,774,500","0.01","37,080,390","1,002,316","2.70",
839,005945,NH투자증권우,"8,940","-100","-1.1","24,876","222,381,440","9,080","9,080","8,900","168,706,453,920","0.01","18,870,968","181,040","0.96",
840,123100,원익테라세미콘,"14,900","350","2.4","139,444","2,073,616,750","14,550","15,150","14,450","168,427,216,000","0.01","11,303,840","993,648","8.79",
841,005950,이수화학,"11,000","-100","-0.9","18,470","202,357,150","11,200","11,200","10,850","168,058,000,000","0.01","15,278,000","795,143","5.20",
842,118990,모트렉스,"30,800","-50","-0.2","4,123","126,487,950","30,650","30,850","30,500","167,863,357,200","0.01","5,450,109","50,564","0.93",
843,171120,라이온켐텍,"10,900","800","7.9","805,181","9,415,411,750","10,200","12,650","10,100","167,707,454,500","0.01","15,386,005","512,858","3.33",
844,000490,대동공업,"7,060","10","0.1","31,909","224,737,940","7,100","7,120","6,950","167,521,162,600","0.01","23,728,210","410,508","1.73",
