순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,003240,태광산업,"1,258,000","-4,000","-0.3","687","868,973,000","1,275,000","1,278,000","1,255,000","1,400,657,200,000","0.07","1,113,400","109,114","9.80",
176,111770,영원무역,"31,450","500","1.6","50,281","1,569,274,000","31,050","31,500","30,750","1,393,595,668,600","0.07","44,311,468","10,175,762","22.96",
177,011210,현대위아,"51,100","1,600","3.2","196,741","9,855,786,850","49,550","51,100","49,300","1,389,668,741,300","0.07","27,195,083","3,621,308","13.32",
178,012510,더존비즈온,"46,650","800","1.7","87,951","4,035,611,100","45,100","46,650","44,800","1,384,231,455,000","0.07","29,672,700","11,563,200","38.97",
179,115390,락앤락,"24,900","50","0.2","75,144","1,859,499,450","24,700","24,950","24,300","1,369,500,000,000","0.07","55,000,000","40,455,409","73.56",
180,035760,CJ오쇼핑,"216,500","-3,900","-1.8","31,520","6,809,172,600","223,100","223,400","212,900","1,345,659,647,000","0.07","6,215,518","1,705,915","27.45",
181,089590,제주항공,"51,000","2,000","4.1","163,522","8,275,209,350","49,050","51,300","48,750","1,344,194,658,000","0.07","26,356,758","2,966,139","11.25",
182,214320,이노션,"67,000","-600","-0.9","21,016","1,406,073,300","68,400","68,400","66,400","1,340,000,000,000","0.07","20,000,000","6,621,949","33.11",
183,180640,한진칼,"22,400","700","3.2","522,375","11,737,892,850","21,750","22,800","21,750","1,325,418,259,200","0.07","59,170,458","4,620,575","7.81",
184,018250,애경산업,"50,300","1,800","3.7","316,943","15,638,359,700","48,350","50,300","48,150","1,318,782,250,500","0.07","26,218,335","495,867","1.89",
185,098460,고영,"96,000","-700","-0.7","33,051","3,181,632,810","97,000","97,600","96,000","1,314,043,296,000","0.07","13,687,951","7,385,249","53.95",
186,178920,SKC코오롱PI,"44,650","-500","-1.1","223,571","9,990,095,450","44,950","45,400","44,200","1,311,206,277,300","0.07","29,366,322","3,992,985","13.60",
187,052690,한전기술,"34,200","1,450","4.4","354,785","12,233,286,100","34,600","35,350","33,700","1,307,124,000,000","0.07","38,220,000","846,740","2.22",
188,181710,NHN엔터테인먼트,"66,600","-800","-1.2","55,109","3,660,279,000","67,800","67,800","65,800","1,303,030,665,000","0.07","19,565,025","2,181,208","11.15",
189,056190,에스에프에이,"36,200","200","0.6","131,820","4,735,109,150","36,050","36,450","35,550","1,299,897,112,000","0.07","35,908,760","10,058,076","28.01",
190,057050,현대홈쇼핑,"107,000","-1,500","-1.4","13,070","1,402,543,500","109,000","109,500","106,500","1,284,000,000,000","0.07","12,000,000","3,082,805","25.69",
191,005300,롯데칠성,"1,605,000","21,000","1.3","1,543","2,460,233,000","1,600,000","1,607,000","1,573,000","1,282,950,330,000","0.07","799,346","166,718","20.86",
192,009410,태영건설,"16,750","1,350","8.8","3,138,342","52,074,877,400","15,800","17,450","15,450","1,279,700,000,000","0.07","76,400,000","8,057,767","10.55",
193,069260,휴켐스,"31,250","200","0.6","59,833","1,858,883,650","31,150","31,350","30,750","1,277,455,875,000","0.07","40,878,588","6,296,558","15.40",
194,001740,SK네트웍스,"5,010","50","1.0","1,495,409","7,524,080,610","5,030","5,120","4,960","1,243,420,111,470","0.06","248,187,647","35,881,211","14.46",
195,036830,솔브레인,"70,000","0","0.0","109,040","7,571,732,000","69,100","70,200","68,200","1,217,878,970,000","0.06","17,398,271","4,323,553","24.85",
196,046890,서울반도체,"20,850","-600","-2.8","593,189","12,438,786,100","21,500","21,550","20,750","1,215,667,590,000","0.06","58,305,400","4,047,652","6.94",
197,066970,엘앤에프,"49,100","2,000","4.2","796,685","38,449,072,800","46,750","49,550","46,150","1,214,865,342,500","0.06","24,742,675","2,845,631","11.50",
198,003090,대웅,"20,250","-400","-1.9","65,908","1,326,597,950","20,550","20,550","20,000","1,177,375,095,000","0.06","58,141,980","3,911,685","6.73",
199,082640,동양생명,"7,290","-10","-0.1","58,451","424,286,040","7,310","7,330","7,200","1,176,304,084,650","0.06","161,358,585","136,636,712","84.68",
200,023590,다우기술,"26,050","1,500","6.1","189,105","4,868,265,800","24,650","26,150","24,600","1,168,775,372,850","0.06","44,866,617","11,655,326","25.98",
201,031430,신세계인터내셔날,"163,500","500","0.3","28,199","4,616,578,000","163,000","168,000","161,000","1,167,390,000,000","0.06","7,140,000","368,190","5.16",
202,226320,잇츠한불,"53,000","-600","-1.1","49,809","2,646,404,700","53,700","54,300","52,700","1,162,253,695,000","0.06","21,929,315","788,998","3.60",
203,002350,넥센타이어,"11,900","-200","-1.6","91,405","1,088,994,450","12,050","12,200","11,800","1,162,247,736,300","0.06","97,667,877","13,033,979","13.35",
204,005690,파미셀,"19,450","-650","-3.2","2,662,512","51,544,996,750","19,150","20,200","18,850","1,148,658,066,500","0.06","59,056,970","1,749,555","2.96",
205,039130,하나투어,"98,500","100","0.1","130,062","12,861,841,100","99,600","101,500","97,600","1,144,194,222,500","0.06","11,616,185","2,601,987","22.40",
206,028150,GS홈쇼핑,"173,900","-1,800","-1.0","19,794","3,456,256,400","176,600","177,100","173,800","1,141,218,750,000","0.06","6,562,500","1,950,350","29.72",
207,027410,BGF,"11,950","50","0.4","209,855","2,497,656,400","11,900","12,000","11,850","1,139,661,689,050","0.06","95,369,179","12,537,986","13.15",
208,049950,미래컴퍼니,"140,000","-3,800","-2.6","32,262","4,528,097,000","143,500","143,700","138,600","1,101,035,600,000","0.06","7,864,540","802,055","10.20",
209,001120,LG상사,"28,100","1,750","6.6","1,034,081","29,163,649,200","27,600","29,200","27,550","1,089,156,000,000","0.06","38,760,000","5,927,565","15.29",
210,022100,포스코 ICT,"7,140","130","1.8","782,399","5,615,742,620","7,150","7,250","7,120","1,085,527,965,060","0.06","152,034,729","4,993,688","3.28",
211,006040,동원산업,"322,000","2,500","0.8","2,738","875,401,500","319,500","322,500","316,500","1,082,950,400,000","0.06","3,363,200","290,277","8.63",
212,185750,종근당,"109,000","-1,500","-1.4","29,945","3,267,488,000","110,000","110,500","108,000","1,076,836,724,000","0.06","9,879,236","1,526,009","15.45",
213,003380,제일홀딩스,"15,050","150","1.0","74,593","1,112,320,950","14,900","15,050","14,800","1,064,305,900,000","0.05","70,718,000","1,849,471","2.62",
214,006390,현대시멘트,"63,500","14,600","29.9","363,252","22,987,374,100","63,500","63,500","62,000","1,064,167,544,000","0.05","16,758,544","17,668","0.11",
215,103140,풍산,"37,950","250","0.7","100,943","3,845,773,400","37,850","38,500","37,700","1,063,521,350,100","0.05","28,024,278","4,342,943","15.50",
216,192080,더블유게임즈,"58,100","700","1.2","69,586","4,065,671,300","58,300","59,100","57,600","1,055,112,035,600","0.05","18,160,276","1,717,040","9.45",
217,020560,아시아나항공,"5,070","135","2.7","1,419,558","7,161,819,780","4,935","5,090","4,935","1,040,542,940,580","0.05","205,235,294","29,576,085","14.41",
218,006840,AK홀딩스,"78,400","1,800","2.4","24,943","1,942,662,200","76,800","78,700","76,200","1,038,608,782,400","0.05","13,247,561","1,744,458","13.17",
219,001230,동국제강,"10,850","1,120","11.5","1,525,428","16,190,163,100","10,100","10,950","10,050","1,035,445,196,450","0.05","95,432,737","28,387,792","29.75",
220,000250,삼천당제약,"46,800","1,000","2.2","314,229","14,633,322,300","44,600","47,950","44,600","1,034,552,048,400","0.05","22,105,813","1,063,711","4.81",
221,038540,상상인,"21,500","-300","-1.4","264,373","5,754,226,800","21,450","22,350","21,400","1,026,590,535,500","0.05","47,748,397","4,293,293","8.99",
222,069080,웹젠,"29,000","-750","-2.5","445,230","12,957,307,100","29,400","29,850","28,750","1,024,015,636,000","0.05","35,310,884","9,622,560","27.25",
223,079550,LIG넥스원,"46,250","900","2.0","256,967","11,686,741,500","43,800","46,450","43,750","1,017,500,000,000","0.05","22,000,000","2,271,282","10.32",
224,000070,삼양홀딩스,"118,500","3,000","2.6","18,677","2,183,901,500","117,000","118,500","115,500","1,014,866,113,500","0.05","8,564,271","566,467","6.61",
225,085660,차바이오텍,"19,400","-100","-0.5","841,648","16,094,026,350","19,300","19,500","18,800","1,011,204,222,600","0.05","52,123,929","2,071,187","3.97",
226,085620,미래에셋생명,"5,680","-30","-0.5","234,136","1,337,517,120","5,710","5,740","5,660","1,005,451,953,520","0.05","177,016,189","12,059,128","6.81",
227,267260,현대일렉트릭,"97,500","15,100","18.3","474,283","45,837,913,100","88,500","104,500","88,500","995,063,842,500","0.05","10,205,783","477,043","4.67",
228,284740,쿠쿠홈시스,"221,500","0","0.0","2,206","490,240,500","217,000","225,000","217,000","993,973,719,000","0.05","4,487,466","432,496","9.64",
229,005610,SPC삼립,"114,500","0","0.0","7,777","889,592,500","114,500","116,000","113,500","988,021,530,500","0.05","8,629,009","378,698","4.39",
230,285130,SK케미칼,"85,100","600","0.7","199,932","16,645,492,600","84,500","86,000","81,300","985,445,405,200","0.05","11,579,852","548,692","4.74",
231,014820,동원시스템즈,"38,050","2,650","7.5","58,029","2,157,813,700","34,900","38,050","34,500","974,784,343,550","0.05","25,618,511","286,949","1.12",
232,108230,톱텍,"26,150","-350","-1.3","151,814","3,981,098,600","26,500","26,650","26,050","962,222,042,100","0.05","36,796,254","2,476,908","6.73",
233,073240,금호타이어,"6,040","-90","-1.5","1,720,101","10,354,435,150","6,080","6,120","5,930","954,278,674,320","0.05","157,993,158","10,809,425","6.84",
234,115450,지트리비앤티,"41,050","-1,450","-3.4","215,105","8,869,202,100","41,200","42,700","40,400","953,280,833,600","0.05","23,222,432","1,605,267","6.91",
235,272450,진에어,"31,750","800","2.6","155,811","4,929,354,950","31,000","31,850","31,000","952,500,000,000","0.05","30,000,000","3,092,082","10.31",
236,175330,JB금융지주,"6,120","-30","-0.5","148,236","908,258,480","6,130","6,190","6,090","951,289,268,760","0.05","155,439,423","69,089,226","44.45",
237,010780,아이에스동서,"30,850","1,500","5.1","183,678","5,682,742,050","30,200","32,000","29,900","951,037,969,350","0.05","30,827,811","1,766,692","5.73",
238,145720,덴티움,"85,900","-600","-0.7","39,161","3,354,492,500","86,700","87,500","84,800","950,812,497,000","0.05","11,068,830","2,708,938","24.47",
239,214370,케어젠,"88,500","-900","-1.0","29,842","2,649,610,800","89,200","89,800","88,300","950,755,500,000","0.05","10,743,000","776,890","7.23",
240,065660,안트로젠,"119,500","800","0.7","130,703","15,314,151,100","114,100","121,000","112,800","950,458,904,500","0.05","7,953,631","371,800","4.67",
241,025860,남해화학,"19,000","4,350","29.7","3,014,531","54,843,311,350","17,500","19,000","17,100","943,898,017,000","0.05","49,678,843","2,247,176","4.52",
242,020000,한섬,"38,300","-900","-2.3","86,686","3,330,086,150","39,200","39,450","37,800","943,329,000,000","0.05","24,630,000","4,927,139","20.00",
243,003470,유안타증권,"4,680","280","6.4","1,455,295","6,684,880,395","4,395","4,685","4,395","934,111,975,680","0.05","199,596,576","119,516,889","59.88",
244,058470,리노공업,"61,200","1,300","2.2","27,995","1,707,055,200","60,300","61,500","60,000","932,833,044,000","0.05","15,242,370","4,778,670","31.35",
245,200230,텔콘RF제약,"12,050","-450","-3.6","1,983,714","23,946,921,250","12,200","12,350","11,850","924,141,238,950","0.05","76,692,219","9,334,868","12.17",
246,032350,롯데관광개발,"20,350","700","3.6","128,900","2,620,555,500","19,650","20,800","19,650","923,788,718,050","0.05","45,395,023","179,171","0.39",
247,018670,SK가스,"100,000","-3,000","-2.9","34,855","3,490,659,800","103,000","103,000","99,200","905,416,700,000","0.05","9,054,167","904,158","9.99",
248,049770,동원F&B,"234,000","10,000","4.5","4,842","1,120,443,500","224,000","234,500","223,000","903,035,016,000","0.05","3,859,124","200,050","5.18",
249,039030,이오테크닉스,"73,500","-1,500","-2.0","54,518","4,083,436,400","75,200","76,700","73,500","902,626,011,000","0.05","12,280,626","1,906,499","15.52",
250,007700,F&F,"58,500","-700","-1.2","34,647","2,011,375,200","59,100","59,100","57,200","900,900,000,000","0.05","15,400,000","3,626,885","23.55",
251,006490,인스코비,"10,150","-150","-1.5","4,194,336","41,767,640,300","9,900","10,400","9,500","893,714,351,250","0.05","88,050,675","2,402,305","2.73",
252,001430,세아베스틸,"24,900","600","2.5","91,018","2,259,276,450","24,650","25,300","24,450","892,966,763,100","0.05","35,862,119","4,007,674","11.18",
253,041510,에스엠,"40,650","-200","-0.5","227,391","9,301,349,250","40,150","41,250","40,100","888,530,260,950","0.05","21,858,063","5,058,491","23.14",
254,145990,삼양사,"86,000","700","0.8","5,875","505,678,600","85,200","87,000","85,200","884,923,058,000","0.05","10,289,803","425,410","4.13",
255,014680,한솔케미칼,"77,900","1,900","2.5","57,190","4,423,603,300","74,800","78,000","74,600","879,895,690,500","0.05","11,295,195","1,830,292","16.20",
256,036420,제이콘텐트리,"7,610","0","0.0","691,833","5,282,908,470","7,530","7,700","7,530","868,064,953,020","0.04","114,068,982","3,229,571","2.83",
257,093370,후성,"9,330","-70","-0.7","392,533","3,647,588,220","9,400","9,400","9,240","864,021,621,270","0.04","92,606,819","2,710,987","2.93",
258,086520,에코프로,"39,100","1,150","3.0","776,190","29,814,959,550","37,100","39,400","36,950","863,726,468,100","0.04","22,090,191","1,084,777","4.91",
259,001680,대상,"24,700","500","2.1","129,937","3,179,304,300","24,300","24,850","23,950","855,806,217,500","0.04","34,648,025","4,288,310","12.38",
260,025980,아난티,"10,300","2,370","29.9","5,947,262","59,710,307,970","9,700","10,300","9,690","847,905,424,500","0.04","82,320,915","30,249,551","36.75",
261,192400,쿠쿠홀딩스,"159,500","-1,000","-0.6","12,412","1,984,584,000","161,000","167,000","156,000","847,885,093,000","0.04","5,315,894","624,575","11.75",
262,170900,동아에스티,"100,000","-2,500","-2.4","34,691","3,468,451,800","100,500","101,000","99,500","844,386,800,000","0.04","8,443,868","1,980,850","23.46",
263,112040,위메이드,"50,200","-2,300","-4.4","183,017","9,262,900,700","52,000","52,400","50,200","843,360,000,000","0.04","16,800,000","1,045,093","6.22",
264,093050,LF,"28,700","100","0.4","32,894","944,585,850","28,650","29,000","28,350","839,188,000,000","0.04","29,240,000","11,337,146","38.77",
265,023410,유진기업,"10,950","2,490","29.4","12,299,106","127,814,094,340","9,620","10,950","9,460","838,125,647,250","0.04","76,541,155","8,152,423","10.65",
266,200130,콜마비앤에이치,"28,350","-50","-0.2","27,809","787,915,300","28,400","28,650","28,200","837,559,869,300","0.04","29,543,558","847,414","2.87",
267,090460,비에이치,"26,750","-200","-0.7","604,372","16,087,574,950","26,750","27,200","26,300","836,466,508,000","0.04","31,269,776","3,619,063","11.57",
268,002270,롯데푸드,"737,000","7,000","1.0","1,699","1,262,401,000","739,000","749,000","726,000","834,188,190,000","0.04","1,131,870","136,152","12.03",
269,096530,씨젠,"31,700","150","0.5","121,867","3,824,843,200","31,550","31,950","30,850","831,618,434,000","0.04","26,234,020","4,669,510","17.80",
270,024720,한국콜마홀딩스,"49,200","-600","-1.2","74,508","3,665,578,400","48,950","49,800","48,950","824,047,651,200","0.04","16,748,936","3,187,839","19.03",
271,005290,동진쎄미켐,"15,800","-300","-1.9","540,461","8,481,984,500","15,800","16,050","15,450","812,349,005,200","0.04","51,414,494","4,744,789","9.23",
272,183190,아세아시멘트,"208,000","46,000","28.4","115,971","23,218,580,500","190,000","209,000","184,500","810,328,272,000","0.04","3,895,809","298,266","7.66",
273,000370,한화손해보험,"6,940","-20","-0.3","277,653","1,921,554,320","6,980","7,020","6,890","810,168,070,100","0.04","116,738,915","13,637,054","11.68",
274,078160,메디포스트,"102,700","-3,700","-3.5","89,761","9,259,256,900","104,500","104,900","101,900","808,086,836,700","0.04","7,868,421","547,577","6.96",
275,102940,코오롱생명과학,"70,500","-2,000","-2.8","76,718","5,429,167,300","72,100","72,400","70,400","804,571,098,000","0.04","11,412,356","683,525","5.99",
276,199800,툴젠,"124,700","-3,200","-2.5","5,311","665,786,900","128,000","129,900","123,400","802,668,835,300","0.04","6,436,799","0","0.00",
277,001060,JW중외제약,"40,650","-800","-1.9","64,586","2,630,194,200","41,100","41,300","40,450","801,172,232,100","0.04","19,709,034","1,091,938","5.54",
