순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,057050,현대홈쇼핑,"110,500","-1,000","-0.9","19,089","2,119,497,000","111,000","112,500","110,000","1,326,000,000,000","0.07","12,000,000","3,226,883","26.89",
175,004000,롯데정밀화학,"51,200","-100","-0.2","127,906","6,497,757,900","50,900","51,500","50,100","1,320,960,000,000","0.07","25,800,000","6,786,454","26.30",
176,180640,한진칼,"22,200","-100","-0.4","549,646","12,081,381,600","22,300","22,300","21,750","1,313,584,167,600","0.07","59,170,458","7,010,254","11.85",
177,035900,JYP Ent.,"36,950","300","0.8","652,674","24,065,203,500","36,850","37,650","36,250","1,287,847,873,050","0.07","34,853,799","4,623,059","13.26",
178,192080,더블유게임즈,"69,800","-800","-1.1","102,103","7,073,112,200","70,100","70,600","68,200","1,267,587,264,800","0.07","18,160,276","2,380,616","13.11",
179,267270,현대건설기계,"128,000","4,500","3.6","138,707","17,356,015,000","125,000","129,000","122,000","1,264,165,760,000","0.07","9,876,295","854,511","8.65",
180,001740,SK네트웍스,"4,950","50","1.0","1,007,419","5,004,087,050","4,885","5,030","4,885","1,228,528,852,650","0.07","248,187,647","28,692,979","11.56",
181,003690,코리안리,"10,150","0","0.0","469,988","4,787,852,600","10,100","10,250","10,100","1,221,746,527,400","0.07","120,369,116","44,554,901","37.02",
182,049770,동원F&B,"315,000","-5,500","-1.7","6,096","1,946,511,000","320,500","328,500","314,500","1,215,624,060,000","0.07","3,859,124","189,989","4.92",
183,181710,NHN엔터테인먼트,"61,200","0","0.0","64,035","3,916,041,900","61,000","61,800","60,200","1,197,379,530,000","0.07","19,565,025","2,130,737","10.89",
184,214320,이노션,"59,800","-100","-0.2","18,327","1,095,001,100","59,300","60,300","59,200","1,196,000,000,000","0.07","20,000,000","6,276,969","31.38",
185,001800,오리온홀딩스,"18,900","200","1.1","114,877","2,183,203,800","18,750","19,300","18,750","1,183,977,137,700","0.06","62,644,293","10,853,158","17.33",
186,006650,대한유화,"181,000","-5,000","-2.7","75,629","13,717,785,500","186,000","187,000","179,500","1,176,500,000,000","0.06","6,500,000","605,912","9.32",
187,192400,쿠쿠홀딩스,"165,000","-7,000","-4.1","4,805","797,974,500","170,000","170,500","164,500","1,173,552,105,000","0.06","7,112,437","596,060","8.38",
188,005610,SPC삼립,"135,000","-4,000","-2.9","16,560","2,248,391,500","137,500","139,000","133,000","1,164,916,215,000","0.06","8,629,009","299,340","3.47",
189,000080,하이트진로,"16,600","50","0.3","184,652","3,063,120,800","16,550","16,750","16,400","1,164,217,942,600","0.06","70,133,611","9,377,880","13.37",
190,046890,서울반도체,"19,850","-400","-2.0","363,027","7,218,588,550","20,200","20,400","19,500","1,157,362,190,000","0.06","58,305,400","3,859,231","6.62",
191,011210,현대위아,"42,150","850","2.1","119,640","4,989,363,850","41,350","42,250","40,900","1,146,272,748,450","0.06","27,195,083","2,585,110","9.51",
192,185750,종근당,"115,000","1,500","1.3","50,220","5,809,250,000","112,500","117,000","112,500","1,136,112,140,000","0.06","9,879,236","1,467,792","14.86",
193,010780,아이에스동서,"36,800","-550","-1.5","35,739","1,323,455,150","37,200","37,550","36,700","1,134,545,508,800","0.06","30,830,041","2,059,242","6.68",
194,005300,롯데칠성,"1,405,000","-3,000","-0.2","1,004","1,411,188,000","1,393,000","1,412,000","1,393,000","1,123,081,130,000","0.06","799,346","168,450","21.07",
195,079160,CJ CGV,"52,500","-100","-0.2","134,622","7,134,468,900","52,900","53,700","52,400","1,110,968,932,500","0.06","21,161,313","2,015,979","9.53",
196,041510,에스엠,"48,250","-950","-1.9","213,287","10,324,607,800","49,000","49,200","48,050","1,100,995,085,750","0.06","22,818,551","4,792,308","21.00",
197,022100,포스코 ICT,"7,190","-180","-2.4","546,250","3,979,446,650","7,370","7,470","7,170","1,093,129,701,510","0.06","152,034,729","6,256,413","4.12",
198,145720,덴티움,"98,700","-500","-0.5","35,940","3,530,382,600","98,500","99,800","97,700","1,092,493,521,000","0.06","11,068,830","3,249,188","29.35",
199,005690,파미셀,"18,100","400","2.3","1,279,780","23,331,419,750","17,700","18,600","17,650","1,085,256,995,000","0.06","59,958,950","4,235,284","7.06",
200,000250,삼천당제약,"48,150","-950","-1.9","651,367","32,044,616,750","49,400","50,800","47,700","1,064,394,895,950","0.06","22,105,813","869,324","3.93",
201,036830,솔브레인,"61,000","-100","-0.2","54,986","3,351,695,000","61,200","61,600","60,400","1,061,294,531,000","0.06","17,398,271","4,650,682","26.73",
202,003090,대웅,"18,000","50","0.3","102,365","1,865,555,450","17,900","18,500","17,800","1,046,555,640,000","0.06","58,141,980","3,996,305","6.87",
203,001440,대한전선,"1,210","-15","-1.2","760,881","928,788,475","1,250","1,250","1,200","1,036,332,340,890","0.06","856,473,009","9,376,227","1.09",
204,066970,엘앤에프,"41,700","-2,950","-6.6","772,307","32,764,162,100","44,550","44,550","41,700","1,032,395,047,500","0.06","24,757,675","2,679,605","10.82",
205,038540,상상인,"21,200","200","1.0","269,086","5,657,364,950","21,000","21,250","20,700","1,012,266,016,400","0.06","47,748,397","3,982,988","8.34",
206,006390,한일현대시멘트,"60,200","-100","-0.2","182,712","11,132,789,800","62,400","63,300","59,300","1,008,864,348,800","0.06","16,758,544","54,794","0.33",
207,033180,필룩스,"18,600","700","3.9","5,161,295","95,781,165,750","17,850","19,150","17,650","1,001,180,247,000","0.05","53,826,895","714,834","1.33",
208,093370,후성,"10,750","-50","-0.5","726,016","7,830,054,550","10,750","10,950","10,650","995,523,304,250","0.05","92,606,819","3,231,522","3.49",
209,082640,동양생명,"6,160","-90","-1.4","115,277","706,609,560","6,250","6,250","6,080","993,968,883,600","0.05","161,358,585","136,653,226","84.69",
210,023590,다우기술,"22,150","100","0.4","91,294","2,007,780,600","22,100","22,250","21,850","993,795,566,550","0.05","44,866,617","12,730,691","28.37",
211,058470,리노공업,"65,000","-300","-0.5","25,193","1,638,699,300","65,300","65,800","64,100","990,754,050,000","0.05","15,242,370","4,816,124","31.60",
212,003380,하림지주,"10,550","50","0.5","126,038","1,324,551,600","10,500","10,600","10,400","987,313,288,900","0.05","93,584,198","2,185,346","2.34",
213,089590,제주항공,"37,350","-550","-1.4","64,261","2,411,575,600","37,950","37,950","37,200","984,424,911,300","0.05","26,356,758","2,886,276","10.95",
214,069260,휴켐스,"23,950","-150","-0.6","99,123","2,371,385,600","24,050","24,150","23,800","979,042,182,600","0.05","40,878,588","7,013,182","17.16",
215,006040,동원산업,"286,500","1,500","0.5","5,965","1,689,294,500","287,500","287,500","279,500","963,556,800,000","0.05","3,363,200","341,819","10.16",
216,009410,태영건설,"12,550","-650","-4.9","910,072","11,542,510,300","13,200","13,350","12,450","958,820,000,000","0.05","76,400,000","12,459,166","16.31",
217,285130,SK케미칼,"82,800","300","0.4","47,162","3,921,276,700","82,500","84,100","82,000","958,811,745,600","0.05","11,579,852","743,782","6.42",
218,240810,원익IPS,"23,150","-850","-3.5","520,398","12,112,998,350","24,150","24,200","22,950","955,480,043,400","0.05","41,273,436","11,982,959","29.03",
219,086520,에코프로,"42,700","-600","-1.4","568,346","24,255,848,000","43,450","43,700","42,200","943,251,155,700","0.05","22,090,191","1,408,813","6.38",
220,284740,쿠쿠홈시스,"210,000","-7,000","-3.2","9,996","2,079,496,500","217,000","219,000","202,000","942,367,860,000","0.05","4,487,466","454,515","10.13",
221,002210,동성제약,"37,900","1,600","4.4","1,833,457","68,599,744,150","36,700","38,500","36,200","938,274,154,600","0.05","24,756,574","844,461","3.41",
222,083790,크리스탈,"23,550","150","0.6","616,176","14,625,044,500","23,200","24,200","22,950","933,093,766,800","0.05","39,621,816","2,365,742","5.97",
223,175330,JB금융지주,"5,990","80","1.4","506,330","3,019,447,775","5,950","6,050","5,890","931,082,143,770","0.05","155,439,423","71,116,812","45.75",
224,002270,롯데푸드,"815,000","2,000","0.2","2,158","1,777,130,000","805,000","835,000","804,000","922,474,050,000","0.05","1,131,870","187,619","16.58",
225,214370,케어젠,"84,800","-100","-0.1","21,715","1,848,855,300","84,900","86,400","84,300","911,006,400,000","0.05","10,743,000","915,153","8.52",
226,183490,엔지켐생명과학,"118,600","3,800","3.3","248,232","30,258,580,500","115,600","128,800","115,000","910,579,015,200","0.05","7,677,732","739,023","9.63",
227,014680,한솔케미칼,"80,600","-700","-0.9","61,129","4,937,186,100","81,300","81,800","79,900","910,392,717,000","0.05","11,295,195","1,755,146","15.54",
228,102940,코오롱생명과학,"79,600","-200","-0.2","93,054","7,578,544,200","80,200","82,900","79,300","908,423,537,600","0.05","11,412,356","774,483","6.79",
229,115390,락앤락,"16,400","-150","-0.9","72,768","1,203,210,200","16,600","16,750","16,350","902,000,000,000","0.05","55,000,000","40,954,489","74.46",
230,020000,한섬,"36,600","-500","-1.4","55,587","2,060,294,200","36,750","37,850","36,400","901,458,000,000","0.05","24,630,000","6,165,505","25.03",
231,170900,동아에스티,"106,000","500","0.5","27,050","2,873,120,000","104,500","107,500","104,500","895,050,008,000","0.05","8,443,868","2,092,149","24.78",
232,001680,대상,"25,700","-850","-3.2","159,597","4,134,410,550","26,450","26,700","25,550","890,454,242,500","0.05","34,648,025","4,979,972","14.37",
233,226320,잇츠한불,"40,600","-800","-1.9","27,286","1,118,273,850","41,400","42,000","40,350","890,330,189,000","0.05","21,929,315","985,579","4.49",
234,002350,넥센타이어,"9,100","-120","-1.3","95,159","870,768,380","9,200","9,230","9,100","888,777,680,700","0.05","97,667,877","12,259,122","12.55",
235,103140,풍산,"31,650","100","0.3","136,267","4,326,156,500","31,850","32,200","31,450","886,968,398,700","0.05","28,024,278","3,329,220","11.88",
236,085620,미래에셋생명,"4,975","10","0.2","124,247","618,027,040","4,980","5,000","4,960","880,655,540,275","0.05","177,016,189","14,408,812","8.14",
237,001060,JW중외제약,"44,450","350","0.8","155,318","6,959,423,350","44,050","45,400","43,950","876,066,561,300","0.05","19,709,034","1,351,797","6.86",
238,027410,BGF,"9,170","-60","-0.6","211,485","1,942,317,010","9,230","9,260","9,160","874,535,371,430","0.05","95,369,179","11,027,240","11.56",
239,001230,동국제강,"9,160","-280","-3.0","406,128","3,754,986,970","9,440","9,470","9,160","874,163,870,920","0.05","95,432,737","26,154,518","27.41",
240,006490,인스코비,"9,720","-70","-0.7","2,218,089","21,636,438,530","9,600","9,930","9,520","872,112,070,080","0.05","89,723,464","4,440,919","4.95",
241,020560,아시아나항공,"4,245","35","0.8","715,243","3,035,215,610","4,240","4,270","4,205","871,223,823,030","0.05","205,235,294","23,425,036","11.41",
242,078160,메디포스트,"109,100","-1,200","-1.1","265,295","30,084,247,100","111,200","116,900","108,300","858,444,731,100","0.05","7,868,421","485,989","6.18",
243,031390,녹십자셀,"73,300","6,500","9.7","5,268,452","403,325,956,200","66,400","82,800","66,300","857,312,328,700","0.05","11,695,939","744,491","6.37",
244,000070,삼양홀딩스,"99,500","-2,500","-2.4","22,768","2,282,937,500","101,500","103,000","99,500","852,144,964,500","0.05","8,564,271","644,034","7.52",
245,241590,화승엔터프라이즈,"13,950","50","0.4","246,090","3,408,656,950","13,800","14,150","13,500","844,486,546,500","0.05","60,536,670","3,975,412","6.57",
246,009970,영원무역홀딩스,"61,400","-200","-0.3","4,315","264,495,900","61,700","62,000","60,700","837,225,348,800","0.05","13,635,592","3,160,698","23.18",
247,001120,LG상사,"21,500","-200","-0.9","113,718","2,439,399,550","21,650","21,700","21,250","833,340,000,000","0.05","38,760,000","5,943,186","15.33",
248,105630,한세실업,"20,800","550","2.7","173,858","3,631,840,050","20,300","21,150","20,300","832,000,000,000","0.05","40,000,000","2,963,905","7.41",
249,115450,지트리비앤티,"34,150","0","0.0","482,675","17,150,285,800","34,700","36,650","34,000","827,356,523,650","0.05","24,227,131","1,360,357","5.62",
250,092040,아미코젠,"43,100","-1,850","-4.1","273,472","12,226,717,350","44,900","46,250","42,600","827,154,081,000","0.05","19,191,510","1,543,723","8.04",
251,039130,하나투어,"70,800","2,300","3.4","147,244","10,327,237,100","68,600","71,200","68,600","822,425,898,000","0.04","11,616,185","1,590,585","13.69",
252,001820,삼화콘덴서,"78,700","-1,700","-2.1","290,988","23,071,929,400","81,000","81,400","78,600","818,086,500,000","0.04","10,395,000","917,469","8.83",
253,006840,AK홀딩스,"60,600","-1,200","-1.9","28,799","1,752,328,300","62,300","62,300","60,500","802,802,196,600","0.04","13,247,561","1,892,289","14.28",
254,122870,와이지엔터테인먼트,"43,600","200","0.5","135,566","5,839,930,000","43,150","43,650","42,500","792,896,912,400","0.04","18,185,709","2,618,382","14.40",
255,014820,동원시스템즈,"30,900","-100","-0.3","18,738","580,891,600","31,000","31,650","30,800","791,611,989,900","0.04","25,618,511","324,544","1.27",
256,007390,네이처셀,"14,900","-700","-4.5","7,437,567","112,937,191,100","15,950","16,400","14,600","790,540,345,100","0.04","53,056,399","1,143,030","2.15",
257,243070,휴온스,"96,600","-400","-0.4","26,494","2,589,170,100","97,800","99,400","96,400","789,037,011,000","0.04","8,168,085","1,375,148","16.84",
258,298020,효성티앤씨,"182,000","-6,500","-3.4","28,148","5,147,491,000","188,000","188,500","181,000","787,638,124,000","0.04","4,327,682","510,128","11.79",
259,025980,아난티,"9,560","590","6.6","3,759,173","35,026,996,690","9,380","9,640","8,880","786,987,947,400","0.04","82,320,915","29,422,247","35.74",
260,005500,삼진제약,"56,400","1,200","2.2","73,132","4,076,693,400","55,200","56,900","55,100","783,960,000,000","0.04","13,900,000","5,257,987","37.83",
261,073070,에스모,"8,880","80","0.9","2,393,817","20,788,363,750","8,790","8,940","8,390","777,074,370,000","0.04","87,508,375","5,019,230","5.74",
262,140410,메지온,"90,000","0","0.0","106,829","9,809,407,200","90,000","94,500","88,500","775,636,110,000","0.04","8,618,179","1,934,726","22.45",
263,052690,한전기술,"20,050","150","0.8","53,093","1,064,565,100","19,950","20,200","19,900","766,311,000,000","0.04","38,220,000","1,198,083","3.13",
264,065660,안트로젠,"96,000","-500","-0.5","450,239","44,896,708,700","96,500","103,000","95,100","763,548,576,000","0.04","7,953,631","447,067","5.62",
265,000370,한화손해보험,"6,510","-150","-2.2","238,587","1,562,514,250","6,660","6,680","6,500","759,970,336,650","0.04","116,738,915","11,944,773","10.23",
266,018670,SK가스,"83,700","-600","-0.7","38,351","3,204,144,100","84,600","84,700","83,200","757,833,777,900","0.04","9,054,167","934,342","10.32",
267,037560,CJ헬로,"9,710","360","3.8","342,073","3,246,429,050","9,350","9,710","9,220","752,009,059,150","0.04","77,446,865","5,223,729","6.74",
268,200230,텔콘RF제약,"9,600","300","3.2","7,713,132","75,633,057,320","9,430","10,200","9,270","751,818,873,600","0.04","78,314,466","8,767,036","11.19",
269,012630,HDC,"23,900","-1,750","-6.8","1,621,684","38,587,250,650","25,200","25,600","23,150","751,558,444,000","0.04","31,445,960","7,601,447","24.17",
270,280360,롯데제과,"178,500","-1,000","-0.6","1,654","294,366,500","179,500","179,500","176,500","751,324,707,000","0.04","4,209,102","1,146,936","27.25",
271,034310,NICE,"19,800","-100","-0.5","78,401","1,573,389,100","19,850","20,550","19,750","750,069,540,000","0.04","37,882,300","3,965,563","10.47",
272,093050,LF,"25,550","-400","-1.5","49,679","1,279,755,100","25,800","26,100","25,500","747,082,000,000","0.04","29,240,000","11,216,100","38.36",
273,005180,빙그레,"75,800","400","0.5","26,919","2,041,364,800","74,300","76,900","74,300","746,724,067,800","0.04","9,851,241","3,050,038","30.96",
274,079550,LIG넥스원,"33,800","600","1.8","97,621","3,284,716,900","33,050","34,000","33,050","743,600,000,000","0.04","22,000,000","1,858,998","8.45",
275,200130,콜마비앤에이치,"25,000","-300","-1.2","28,819","725,136,100","25,000","25,400","25,000","738,588,950,000","0.04","29,543,558","717,667","2.43",
276,032350,롯데관광개발,"16,150","-400","-2.4","117,208","1,902,054,550","16,650","16,700","15,700","737,994,066,050","0.04","45,696,227","253,442","0.55",
277,049950,미래컴퍼니,"93,800","-4,200","-4.3","48,154","4,588,297,700","98,200","98,200","93,300","737,693,852,000","0.04","7,864,540","818,400","10.41",
