순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
697,004960,한신공영,"19,800","-400","-2.0","70,311","1,378,739,150","20,200","20,250","19,350","224,646,424,200","0.01","11,345,779","712,589","6.28",
698,205500,액션스퀘어,"8,480","150","1.8","140,250","1,181,170,250","8,330","8,590","8,030","223,987,497,600","0.01","26,413,620","359,599","1.36",
699,053980,오상자이엘,"12,600","-150","-1.2","62,148","794,393,100","12,900","13,150","12,550","223,623,313,200","0.01","17,747,882","208,600","1.18",
700,083640,인콘,"8,850","260","3.0","385,860","3,370,244,390","8,590","9,020","8,360","223,510,750,200","0.01","25,255,452","177,807","0.70",
701,052790,액토즈소프트,"19,650","-350","-1.8","107,100","2,119,503,800","20,350","20,450","19,450","222,647,036,700","0.01","11,330,638","5,720,668","50.49",
702,095340,ISC,"16,300","-550","-3.3","79,664","1,321,541,950","16,850","17,150","16,300","221,720,717,400","0.01","13,602,498","1,528,733","11.24",
703,119860,다나와,"16,950","1,500","9.7","511,927","8,512,589,600","15,700","17,250","15,700","221,618,232,900","0.01","13,074,822","1,772,003","13.55",
704,084010,대한제강,"8,980","-150","-1.6","42,425","381,384,870","9,130","9,140","8,940","221,327,671,320","0.01","24,646,734","3,715,544","15.08",
705,074430,아미노로직스,"2,520","-25","-1.0","270,422","682,797,980","2,595","2,595","2,495","221,323,646,880","0.01","87,826,844","975,386","1.11",
706,052330,코텍,"14,150","50","0.4","74,429","1,036,105,650","14,250","14,250","13,750","220,379,910,800","0.01","15,574,552","4,652,372","29.87",
707,060720,KH바텍,"11,000","-750","-6.4","147,548","1,665,900,950","11,950","11,950","11,000","220,000,000,000","0.01","20,000,000","607,693","3.04",
708,251630,브이원텍,"29,850","-1,150","-3.7","42,183","1,269,756,150","31,350","31,350","29,450","219,877,786,500","0.01","7,366,090","422,966","5.74",
709,229640,LS전선아시아,"7,170","-190","-2.6","107,862","778,421,410","7,380","7,380","7,150","219,580,382,430","0.01","30,624,879","1,058,664","3.46",
710,194370,제이에스코퍼레이션,"16,350","-50","-0.3","34,036","555,966,600","16,300","16,450","16,150","218,037,076,350","0.01","13,335,601","147,178","1.10",
711,033100,제룡전기,"13,500","-1,150","-7.8","2,516,880","35,117,052,900","14,400","14,600","13,500","216,842,521,500","0.01","16,062,409","181,633","1.13",
712,011280,태림포장,"3,060","-50","-1.6","145,313","446,208,725","3,115","3,160","3,030","216,666,176,400","0.01","70,805,940","954,457","1.35",
713,037950,엘컴텍,"2,540","80","3.2","1,862,610","4,641,653,505","2,460","2,545","2,430","214,496,698,260","0.01","84,447,519","1,115,198","1.32",
714,100700,세운메디칼,"4,895","-215","-4.2","861,184","4,273,640,980","5,120","5,200","4,865","214,401,000,000","0.01","43,800,000","812,215","1.85",
715,137940,넥스트아이,"3,130","415","15.3","2,617,842","8,114,219,030","2,790","3,265","2,760","214,344,262,350","0.01","68,480,595","18,673,077","27.27",
716,004310,현대약품,"6,690","-80","-1.2","724,927","4,872,743,220","6,840","6,900","6,640","214,080,000,000","0.01","32,000,000","646,225","2.02",
717,123100,테라세미콘,"18,900","-850","-4.3","245,550","4,658,705,150","19,800","19,850","18,600","213,642,576,000","0.01","11,303,840","1,020,285","9.03",
718,115160,휴맥스,"8,930","-80","-0.9","53,474","481,592,060","9,070","9,150","8,870","213,532,356,140","0.01","23,911,798","4,012,205","16.78",
719,016880,웅진,"2,935","55","1.9","154,241","451,731,135","2,880","2,990","2,880","213,307,602,545","0.01","72,677,207","3,156,160","4.34",
720,035080,인터파크홀딩스,"3,645","25","0.7","178,269","650,644,780","3,625","3,680","3,620","213,232,500,000","0.01","58,500,000","14,552,687","24.88",
721,019550,SBI인베스트먼트,"1,310","-50","-3.7","2,457,164","3,250,028,025","1,375","1,400","1,285","212,307,213,250","0.01","162,066,575","12,802,472","7.90",
722,220630,해마로푸드서비스,"2,260","120","5.6","3,928,011","8,778,168,825","2,140","2,370","2,125","212,208,996,360","0.01","93,897,786","5,282,714","5.63",
723,001540,안국약품,"16,250","-150","-0.9","30,360","495,033,700","16,450","16,700","16,100","211,939,325,000","0.01","13,042,420","556,374","4.27",
724,054670,대한뉴팜,"14,750","-450","-3.0","163,449","2,439,341,800","15,350","15,350","14,750","211,735,070,000","0.01","14,354,920","0","0.00",
725,000860,강남제비스코,"32,550","-100","-0.3","1,405","45,954,650","32,600","32,900","32,450","211,575,000,000","0.01","6,500,000","848,523","13.05",
726,005740,크라운해태홀딩스,"14,250","700","5.2","138,273","1,987,491,800","13,650","14,900","13,650","211,574,694,750","0.01","14,847,347","819,190","5.52",
727,206560,덱스터,"9,410","530","6.0","1,371,402","13,001,226,290","9,290","9,800","9,180","211,229,554,090","0.01","22,447,349","223,935","1.00",
728,008290,원풍물산,"5,490","0","0.0","15,658,790","91,761,077,480","6,230","6,390","5,340","210,770,877,690","0.01","38,391,781","781,381","2.04",
729,039570,아이콘트롤스,"12,800","-200","-1.5","6,839","87,945,000","13,000","13,100","12,700","210,688,000,000","0.01","16,460,000","839,159","5.10",
730,077500,유니퀘스트,"7,770","-290","-3.6","87,059","686,561,160","8,080","8,080","7,770","210,412,928,670","0.01","27,080,171","15,153,449","55.96",
731,128820,대성산업,"4,650","-380","-7.6","270,509","1,305,737,340","5,030","5,090","4,630","210,344,972,700","0.01","45,235,478","306,938","0.68",
732,900290,GRT,"3,105","110","3.7","317,208","982,319,755","3,035","3,255","2,980","209,199,375,000","0.01","67,375,000","47,408,693","70.37",
733,260660,알리코제약,"21,800","-450","-2.0","493,094","10,793,325,000","22,250","22,700","21,200","209,183,535,000","0.01","9,595,575","27,522","0.29",
734,143210,핸즈코퍼레이션,"9,560","-110","-1.1","17,989","172,517,470","9,670","9,700","9,500","209,012,842,080","0.01","21,863,268","417,975","1.91",
735,043370,평화정공,"9,930","-30","-0.3","52,781","519,983,670","9,960","10,050","9,410","208,530,000,000","0.01","21,000,000","1,737,450","8.27",
736,043580,에임하이,"3,190","0","0.0","0","0","0","0","0","208,187,767,370","0.01","65,262,623","38,913,901","59.63",
737,036030,KTH,"5,800","-110","-1.9","15,193","88,406,820","5,900","5,900","5,780","207,147,127,600","0.01","35,715,022","584,158","1.64",
738,008040,사조동아원,"1,460","40","2.8","267,866","390,066,955","1,420","1,480","1,420","206,071,116,000","0.01","141,144,600","1,067,959","0.76",
739,089470,현대EP,"6,440","-70","-1.1","39,587","256,549,010","6,520","6,550","6,440","205,436,000,000","0.01","31,900,000","2,505,354","7.85",
740,090470,제이스텍,"14,050","-650","-4.4","173,705","2,462,588,150","14,800","14,800","14,000","205,099,202,400","0.01","14,597,808","1,128,569","7.73",
741,071200,인피니트헬스케어,"8,400","-140","-1.6","150,074","1,260,541,220","8,590","8,590","8,320","204,930,247,200","0.01","24,396,458","719,290","2.95",
742,004250,NPC,"5,580","-90","-1.6","1,897","10,655,270","5,570","5,720","5,570","204,897,600,000","0.01","36,720,000","1,030,639","2.81",
743,138690,엘아이에스,"14,050","-800","-5.4","118,608","1,702,423,000","14,900","15,100","14,050","203,756,247,200","0.01","14,502,224","200,346","1.38",
744,033500,동성화인텍,"7,550","-530","-6.6","439,350","3,364,767,380","8,080","8,080","7,460","203,726,247,950","0.01","26,983,609","1,389,164","5.15",
745,005160,동국산업,"3,755","-5","-0.1","39,846","150,302,455","3,760","3,815","3,720","203,688,029,910","0.01","54,244,482","2,763,803","5.10",
746,215790,이노인스트루먼트,"2,020","-30","-1.5","220,651","450,197,255","2,050","2,060","2,020","202,888,290,960","0.01","100,439,748","21,369,554","21.28",
747,032790,엠젠플러스,"13,900","2,050","17.3","4,958,873","68,965,131,050","12,600","15,100","12,450","202,537,483,800","0.01","14,571,042","130,227","0.89",
748,222800,심텍,"8,900","-90","-1.0","57,120","508,913,550","9,000","9,010","8,880","202,501,335,100","0.01","22,752,959","1,927,462","8.47",
749,001790,대한제당,"22,900","200","0.9","2,695","61,699,500","22,900","23,050","22,650","202,436,045,800","0.01","8,840,002","233,516","2.64",
750,037460,삼지전자,"12,350","-400","-3.1","193,672","2,406,526,800","12,750","12,800","12,200","201,533,746,700","0.01","16,318,522","465,176","2.85",
751,032620,유비케어,"4,990","-70","-1.4","558,469","2,770,705,980","5,040","5,100","4,875","201,029,485,300","0.01","40,286,470","760,292","1.89",
752,000320,노루홀딩스,"15,100","-50","-0.3","8,925","135,606,550","15,100","15,350","15,000","200,696,380,100","0.01","13,291,151","331,486","2.49",
753,122640,예스티,"18,550","-850","-4.4","151,268","2,831,272,000","19,500","19,500","18,450","200,679,502,100","0.01","10,818,302","838,357","7.75",
754,005389,현대차3우B,"80,800","-400","-0.5","10,489","849,798,800","82,000","82,000","80,700","200,246,559,200","0.01","2,478,299","1,351,758","54.54",
755,044450,KSS해운,"8,620","-10","-0.1","27,680","238,129,370","8,750","8,770","8,550","199,862,285,600","0.01","23,185,880","1,418,814","6.12",
756,005960,동부건설,"9,560","40","0.4","21,059","201,288,730","9,620","9,700","9,520","199,425,997,600","0.01","20,860,460","341,517","1.64",
757,007810,코리아써키트,"8,440","-280","-3.2","219,436","1,865,910,610","8,720","8,720","8,440","199,359,138,440","0.01","23,620,751","1,020,338","4.32",
758,103130,웅진에너지,"6,700","-110","-1.6","142,202","952,842,420","6,750","6,840","6,610","198,936,192,300","0.01","29,691,969","426,008","1.43",
759,054780,키이스트,"2,560","55","2.2","4,642,025","12,114,423,345","2,550","2,675","2,550","198,280,880,640","0.01","77,453,469","2,284,777","2.95",
760,002450,삼익악기,"2,190","40","1.9","1,168,951","2,593,296,685","2,210","2,265","2,155","198,262,703,850","0.01","90,530,915","2,850,006","3.15",
761,001360,삼성제약,"4,540","25","0.6","689,153","3,118,166,925","4,580","4,590","4,455","197,917,327,500","0.01","43,594,125","1,305,412","2.99",
762,210540,디와이파워,"17,900","-500","-2.7","318,017","5,554,241,250","18,200","18,600","16,950","197,646,573,200","0.01","11,041,708","874,631","7.92",
763,225530,보광산업,"5,710","-20","-0.4","51,765","296,339,480","5,740","5,800","5,690","196,823,700,000","0.01","34,470,000","287,725","0.83",
764,005090,삼광글라스,"40,400","-17,200","-29.9","441,518","18,814,152,100","43,350","47,000","40,400","196,118,487,200","0.01","4,854,418","129,645","2.67",
765,064800,필링크,"3,590","-80","-2.2","898,590","3,243,960,890","3,675","3,695","3,550","196,015,202,650","0.01","54,600,335","493,568","0.90",
766,206650,유바이오로직스,"8,010","-100","-1.2","264,951","2,162,066,530","8,120","8,390","8,010","195,840,382,860","0.01","24,449,486","0","0.00",
767,005990,매일홀딩스,"14,250","350","2.5","26,334","376,101,900","14,000","14,500","14,000","195,485,832,000","0.01","13,718,304","1,075,783","7.84",
768,067170,오텍,"12,700","-100","-0.8","129,941","1,664,392,550","12,850","12,950","12,700","195,473,383,500","0.01","15,391,605","948,427","6.16",
769,950110,SBI핀테크솔루션즈,"7,900","-160","-2.0","88,800","710,681,670","8,140","8,140","7,900","194,786,666,000","0.01","24,656,540","3,977,045","16.13",
770,017890,한국알콜,"8,990","140","1.6","598,949","5,337,204,640","8,790","9,200","8,620","194,235,782,400","0.01","21,605,760","1,014,485","4.70",
771,168490,한국패러랠,"2,425","-5","-0.2","17,410","41,828,915","2,435","2,435","2,400","194,048,500,000","0.01","80,020,000","0","0.00",
772,021080,에이티넘인베스트,"4,035","-205","-4.8","1,284,549","5,271,457,520","4,235","4,245","3,990","193,680,000,000","0.01","48,000,000","2,054,952","4.28",
773,053950,경남제약,"17,200","0","0.0","0","0","0","0","0","193,472,067,200","0.01","11,248,376","340,123","3.02",
774,053300,한국정보인증,"6,180","-140","-2.2","153,616","958,648,320","6,380","6,380","6,140","192,599,700,000","0.01","31,165,000","399,311","1.28",
775,000520,삼일제약,"35,000","1,400","4.2","934,343","33,303,965,350","33,400","37,500","32,950","192,500,000,000","0.01","5,500,000","98,382","1.79",
776,000180,성창기업지주,"2,755","-5","-0.2","84,709","232,712,255","2,760","2,780","2,725","192,165,658,000","0.01","69,751,600","2,670,673","3.83",
777,026890,디피씨,"4,610","-120","-2.5","270,388","1,246,799,150","4,780","4,780","4,525","192,136,386,750","0.01","41,678,175","1,097,458","2.63",
778,140670,알에스오토메이션,"21,100","-50","-0.2","81,593","1,730,008,350","21,450","21,650","21,050","192,076,254,000","0.01","9,103,140","29,873","0.33",
779,031330,에스에이엠티,"1,920","-15","-0.8","284,923","548,662,890","1,950","1,955","1,890","191,990,528,640","0.01","99,995,067","4,392,380","4.39",
780,115180,큐리언트,"25,350","-1,000","-3.8","120,231","3,065,406,650","26,450","26,600","25,000","191,802,967,200","0.01","7,566,192","335,254","4.43",
781,048410,현대아이비티,"5,880","170","3.0","817,995","4,805,120,240","5,750","6,010","5,610","191,536,248,960","0.01","32,574,192","88,279","0.27",
782,001880,삼호,"12,600","100","0.8","6,318","78,927,400","12,350","12,600","12,350","191,265,051,600","0.01","15,179,766","171,892","1.13",
783,114120,크루셜텍,"2,085","-45","-2.1","2,629,438","5,519,031,175","2,160","2,180","2,055","190,852,111,725","0.01","91,535,785","0","0.00",
784,035890,서희건설,"1,095","-30","-2.7","1,632,660","1,795,125,440","1,125","1,130","1,085","189,947,180,775","0.01","173,467,745","30,402,500","17.53",
785,002840,미원상사,"239,500","2,500","1.0","36","8,627,000","247,000","247,000","237,000","189,908,651,000","0.01","792,938","35,271","4.45",
786,009270,신원,"2,605","-95","-3.5","1,651,708","4,359,269,075","2,700","2,720","2,595","189,482,885,960","0.01","72,738,152","1,325,072","1.82",
787,900310,컬러레이,"3,505","495","16.4","8,955,637","32,101,396,950","3,065","3,850","3,050","189,270,000,000","0.01","54,000,000","41,837,541","77.48",
788,085310,엔케이,"2,365","-130","-5.2","3,093,616","7,381,168,765","2,450","2,485","2,330","189,160,627,480","0.01","79,983,352","603,681","0.75",
789,241690,유니테크노,"15,850","-500","-3.1","25,442","415,252,000","16,300","17,000","15,800","189,051,192,000","0.01","11,927,520","58,294","0.49",
790,234300,에스트래픽,"15,850","0","0.0","655,310","10,534,063,150","15,950","16,500","15,800","188,950,703,000","0.01","11,921,180","141,433","1.19",
791,121600,나노신소재,"17,400","-250","-1.4","46,632","814,352,150","17,800","17,850","17,250","188,760,994,200","0.01","10,848,333","224,482","2.07",
792,002460,화성산업,"15,150","100","0.7","26,129","394,722,400","15,050","15,250","15,000","188,629,620,000","0.01","12,450,800","1,868,125","15.00",
793,200780,비씨월드제약,"25,750","250","1.0","31,818","820,087,800","25,450","26,050","25,250","188,215,942,750","0.01","7,309,357","174,486","2.39",
794,046140,SBS콘텐츠허브,"8,760","250","2.9","34,743","303,108,860","8,520","8,900","8,520","188,020,741,800","0.01","21,463,555","251,767","1.17",
795,083660,CSA 코스믹,"9,520","810","9.3","1,723,003","16,316,305,770","9,000","9,840","8,990","187,997,542,320","0.01","19,747,641","192,081","0.97",
796,217600,켐온,"2,980","5","0.2","21,827,216","65,065,230,745","3,020","3,165","2,825","187,994,313,200","0.01","63,085,340","152,555","0.24",
797,001260,남광토건,"19,100","650","3.5","456,032","8,434,943,600","18,750","19,700","17,500","187,678,032,500","0.01","9,826,075","7,845","0.08",
798,044480,바이오제네틱스,"17,100","200","1.2","70,118","1,197,069,950","17,150","17,550","16,550","187,326,686,700","0.01","10,954,777","489,714","4.47",
799,282690,동아타이어,"13,600","-550","-3.9","18,090","250,469,700","14,150","14,150","13,600","186,769,004,000","0.01","13,733,015","513,332","3.74",
800,067000,조이시티,"15,850","-350","-2.2","39,641","635,944,450","16,200","16,350","15,850","186,766,810,750","0.01","11,783,395","144,542","1.23",
801,000700,유수홀딩스,"7,170","-70","-1.0","37,678","272,523,290","7,250","7,350","7,130","186,719,792,040","0.01","26,041,812","1,681,484","6.46",
802,013870,지엠비코리아,"9,780","-40","-0.4","218,667","2,125,369,770","9,820","9,880","9,610","186,526,898,400","0.01","19,072,280","11,246,639","58.97",
803,083310,엘오티베큠,"14,750","-150","-1.0","56,661","834,719,900","15,000","15,050","14,500","186,416,695,000","0.01","12,638,420","515,080","4.08",
804,004890,동일산업,"76,400","1,500","2.0","4,520","343,122,500","75,300","77,100","74,600","185,286,426,000","0.01","2,425,215","159,206","6.56",
