순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,111770,영원무역,"28,800","-500","-1.7","86,966","2,521,233,000","29,000","29,450","28,700","1,276,170,278,400","0.07","44,311,468","10,446,347","23.57",
176,079160,CJ CGV,"60,000","-600","-1.0","155,383","9,406,184,900","61,100","61,500","60,000","1,269,678,780,000","0.07","21,161,313","3,453,801","16.32",
177,000080,하이트진로,"17,850","-100","-0.6","105,541","1,886,660,800","17,900","18,000","17,850","1,251,884,956,350","0.07","70,133,611","9,921,328","14.15",
178,009420,한올바이오파마,"23,950","-200","-0.8","152,794","3,694,140,400","24,300","24,450","23,900","1,251,163,280,100","0.07","52,240,638","2,906,992","5.56",
179,181710,NHN엔터테인먼트,"63,000","0","0.0","24,445","1,548,470,000","63,500","64,500","62,900","1,232,596,575,000","0.07","19,565,025","2,106,205","10.77",
180,031430,신세계인터내셔날,"172,500","3,000","1.8","40,943","7,024,360,000","170,500","174,500","169,500","1,231,650,000,000","0.07","7,140,000","312,507","4.38",
181,082640,동양생명,"7,490","80","1.1","29,151","216,186,640","7,420","7,490","7,310","1,208,575,801,650","0.07","161,358,585","136,752,719","84.75",
182,012450,한화에어로스페이스,"22,700","50","0.2","160,499","3,641,456,800","22,550","22,900","22,500","1,181,308,000,000","0.07","52,040,000","5,693,765","10.94",
183,240810,원익IPS,"28,500","550","2.0","379,781","10,910,451,900","27,950","29,600","27,850","1,176,292,926,000","0.07","41,273,436","12,827,707","31.08",
184,066970,엘앤에프,"47,400","-1,100","-2.3","249,405","11,918,267,800","48,850","49,050","46,950","1,173,276,795,000","0.06","24,752,675","3,145,292","12.71",
185,003380,하림지주,"12,400","-100","-0.8","88,930","1,102,649,350","12,500","12,550","12,300","1,160,444,055,200","0.06","93,584,198","2,552,649","2.73",
186,001740,SK네트웍스,"4,670","30","0.6","484,189","2,256,905,505","4,640","4,675","4,620","1,159,036,311,490","0.06","248,187,647","28,250,972","11.38",
187,007700,F&F,"74,900","800","1.1","49,509","3,758,123,400","74,700","76,900","73,900","1,153,460,000,000","0.06","15,400,000","3,451,807","22.41",
188,049770,동원F&B,"295,500","3,000","1.0","6,254","1,843,727,000","290,000","299,500","289,000","1,140,371,142,000","0.06","3,859,124","188,852","4.89",
189,069260,휴켐스,"27,750","-3,150","-10.2","552,996","15,842,672,050","31,150","31,300","27,550","1,134,380,817,000","0.06","40,878,588","6,808,151","16.65",
190,214320,이노션,"56,400","1,000","1.8","38,001","2,139,218,100","54,800","56,700","54,700","1,128,000,000,000","0.06","20,000,000","6,255,218","31.28",
191,003000,부광약품,"22,850","-250","-1.1","79,374","1,822,897,550","23,100","23,150","22,800","1,116,685,966,550","0.06","48,870,283","2,719,837","5.57",
192,005300,롯데칠성,"1,395,000","-12,000","-0.8","480","671,030,000","1,390,000","1,406,000","1,390,000","1,115,087,670,000","0.06","799,346","166,350","20.81",
193,093370,후성,"11,800","-50","-0.4","1,456,605","17,290,012,650","11,900","12,100","11,600","1,092,760,464,200","0.06","92,606,819","3,320,905","3.59",
194,023590,다우기술,"24,350","1,000","4.3","326,180","8,022,426,750","23,750","25,250","23,750","1,092,502,123,950","0.06","44,866,617","12,616,310","28.12",
195,089590,제주항공,"41,400","-200","-0.5","161,094","6,648,856,750","41,650","42,500","40,900","1,091,169,781,200","0.06","26,356,758","3,200,267","12.14",
196,038540,상상인,"22,250","450","2.1","140,373","3,118,979,900","21,850","22,500","21,850","1,062,401,833,250","0.06","47,748,397","3,480,874","7.29",
197,226320,잇츠한불,"48,400","-250","-0.5","24,224","1,167,981,950","49,000","49,150","47,900","1,061,378,846,000","0.06","21,929,315","933,607","4.26",
198,006040,동원산업,"314,500","-1,000","-0.3","3,219","1,011,387,000","314,500","316,000","312,000","1,057,726,400,000","0.06","3,363,200","335,933","9.99",
199,180640,한진칼,"17,850","-100","-0.6","296,403","5,282,126,100","17,950","18,000","17,650","1,056,192,675,300","0.06","59,170,458","7,328,001","12.38",
200,046890,서울반도체,"18,100","-350","-1.9","195,702","3,553,432,550","18,450","18,450","18,000","1,055,327,740,000","0.06","58,305,400","3,935,138","6.75",
201,036830,솔브레인,"60,600","-800","-1.3","51,400","3,167,130,900","61,400","62,600","60,300","1,054,335,222,600","0.06","17,398,271","4,629,400","26.61",
202,192400,쿠쿠홀딩스,"148,000","-4,500","-3.0","8,145","1,213,477,000","151,000","154,000","148,000","1,052,640,676,000","0.06","7,112,437","629,027","8.84",
203,009410,태영건설,"13,650","-100","-0.7","125,180","1,719,543,700","13,650","13,950","13,550","1,042,860,000,000","0.06","76,400,000","12,611,276","16.51",
204,185750,종근당,"105,500","0","0.0","16,820","1,774,612,500","105,000","107,000","104,500","1,042,259,398,000","0.06","9,879,236","1,378,969","13.96",
205,001440,대한전선,"1,215","30","2.5","1,306,274","1,592,441,465","1,210","1,245","1,195","1,040,614,705,935","0.06","856,473,009","9,531,705","1.11",
206,049950,미래컴퍼니,"131,200","300","0.2","30,578","4,133,925,200","130,900","140,400","130,400","1,031,827,648,000","0.06","7,864,540","873,914","11.11",
207,002350,넥센타이어,"10,550","-150","-1.4","57,946","614,700,700","10,550","10,750","10,550","1,030,396,102,350","0.06","97,667,877","12,433,141","12.73",
208,285130,SK케미칼,"88,200","-800","-0.9","29,638","2,620,757,000","88,600","89,900","87,800","1,021,342,946,400","0.06","11,579,852","714,170","6.17",
209,145720,덴티움,"92,000","2,000","2.2","48,551","4,432,107,500","92,300","92,900","90,200","1,018,332,360,000","0.06","11,068,830","2,977,737","26.90",
210,022100,포스코 ICT,"6,680","-200","-2.9","540,164","3,628,846,970","6,850","6,860","6,620","1,015,591,989,720","0.06","152,034,729","5,873,393","3.86",
211,192080,더블유게임즈,"55,200","600","1.1","45,110","2,470,464,300","54,400","55,800","54,300","1,002,447,235,200","0.06","18,160,276","1,807,209","9.95",
212,115390,락앤락,"18,200","-300","-1.6","122,633","2,258,615,050","18,350","18,850","18,200","1,001,000,000,000","0.06","55,000,000","41,020,547","74.58",
213,006840,AK홀딩스,"75,400","-600","-0.8","20,468","1,537,555,900","75,600","76,000","74,200","998,866,099,400","0.06","13,247,561","1,863,551","14.07",
214,175330,JB금융지주,"6,290","90","1.4","308,051","1,933,476,920","6,240","6,310","6,180","977,713,970,670","0.05","155,439,423","70,138,705","45.12",
215,058470,리노공업,"64,000","-900","-1.4","12,630","805,800,200","63,700","64,500","63,300","975,511,680,000","0.05","15,242,370","4,749,157","31.16",
216,002270,롯데푸드,"851,000","-42,000","-4.7","3,435","2,954,522,000","882,000","884,000","850,000","963,221,370,000","0.05","1,131,870","166,425","14.70",
217,003090,대웅,"16,550","100","0.6","31,003","511,278,500","16,450","16,600","16,400","962,249,769,000","0.05","58,141,980","3,831,688","6.59",
218,108230,톱텍,"26,100","-150","-0.6","70,976","1,861,690,900","26,050","26,550","25,900","960,382,229,400","0.05","36,796,254","2,681,723","7.29",
219,005610,SPC삼립,"110,500","-1,500","-1.3","10,829","1,195,594,500","112,000","112,000","109,500","953,505,494,500","0.05","8,629,009","302,604","3.51",
220,006390,현대시멘트,"56,500","900","1.6","299,779","17,113,650,900","56,300","58,800","54,400","946,857,736,000","0.05","16,758,544","21,956","0.13",
221,284740,쿠쿠홈시스,"209,500","500","0.2","3,487","736,800,000","206,500","214,500","206,500","940,124,127,000","0.05","4,487,466","452,228","10.08",
222,103140,풍산,"33,450","-50","-0.2","103,060","3,477,759,900","33,600","34,200","33,450","937,412,099,100","0.05","28,024,278","3,869,972","13.81",
223,014680,한솔케미칼,"82,800","-400","-0.5","111,413","9,249,847,800","82,200","84,200","82,000","935,242,146,000","0.05","11,295,195","1,834,951","16.25",
224,010780,아이에스동서,"30,250","450","1.5","63,819","1,928,738,850","29,500","30,550","29,500","932,542,795,250","0.05","30,827,861","1,681,766","5.46",
225,085620,미래에셋생명,"5,240","-20","-0.4","70,059","366,728,140","5,280","5,290","5,200","927,564,830,360","0.05","177,016,189","13,942,910","7.88",
226,000070,삼양홀딩스,"107,500","-9,000","-7.7","29,873","3,296,099,500","115,500","116,500","106,000","920,659,132,500","0.05","8,564,271","617,871","7.21",
227,041510,에스엠,"40,350","100","0.2","193,641","7,905,463,000","40,400","41,300","40,250","919,871,095,350","0.05","22,797,301","4,464,959","19.59",
228,000250,삼천당제약,"41,300","0","0.0","133,955","5,565,379,400","41,800","42,050","40,900","912,970,076,900","0.05","22,105,813","736,040","3.33",
229,001120,LG상사,"23,400","-200","-0.8","38,413","903,379,050","23,400","23,700","23,350","906,984,000,000","0.05","38,760,000","5,814,238","15.00",
230,027410,BGF,"9,490","-50","-0.5","103,544","986,424,290","9,550","9,600","9,480","905,053,508,710","0.05","95,369,179","11,519,123","12.08",
231,020000,한섬,"36,350","-900","-2.4","58,993","2,158,647,500","36,800","37,250","36,350","895,300,500,000","0.05","24,630,000","6,095,500","24.75",
232,298020,효성티앤씨,"204,500","-4,500","-2.2","26,860","5,547,415,500","208,000","211,500","204,000","885,010,969,000","0.05","4,327,682","566,729","13.10",
233,020560,아시아나항공,"4,190","65","1.6","1,070,139","4,475,892,975","4,130","4,245","4,120","859,935,881,860","0.05","205,235,294","21,963,369","10.70",
234,170900,동아에스티,"99,900","-1,600","-1.6","21,075","2,119,999,200","99,900","102,500","99,900","843,542,413,200","0.05","8,443,868","1,988,615","23.55",
235,102940,코오롱생명과학,"73,700","-900","-1.2","25,325","1,877,377,200","74,600","75,500","73,100","841,090,637,200","0.05","11,412,356","643,217","5.64",
236,001680,대상,"24,250","-300","-1.2","118,577","2,881,812,500","24,550","24,700","24,200","840,214,606,250","0.05","34,648,025","4,418,663","12.75",
237,000370,한화손해보험,"7,190","-100","-1.4","193,371","1,391,204,280","7,260","7,310","7,100","839,352,798,850","0.05","116,738,915","11,989,453","10.27",
238,090460,비에이치,"26,700","200","0.8","477,088","12,842,173,950","26,550","27,450","26,450","834,903,019,200","0.05","31,269,776","5,134,586","16.42",
239,086520,에코프로,"37,700","-750","-2.0","349,240","13,311,517,800","38,750","38,750","37,600","832,800,200,700","0.05","22,090,191","855,283","3.87",
240,001820,삼화콘덴서,"79,400","-3,500","-4.2","563,650","45,859,344,400","84,000","84,700","79,400","825,363,000,000","0.05","10,395,000","911,568","8.77",
241,014820,동원시스템즈,"32,050","-350","-1.1","23,519","755,559,900","32,250","32,850","31,950","821,073,277,550","0.05","25,618,511","300,145","1.17",
242,199800,툴젠,"125,900","0","0.0","1,487","187,149,200","126,800","126,800","125,000","810,392,994,100","0.04","6,436,799","0","0.00",
243,073070,에스모,"9,250","290","3.2","27,451,053","265,047,765,870","9,060","10,150","9,050","809,452,468,750","0.04","87,508,375","2,940,640","3.36",
244,005690,파미셀,"13,500","-100","-0.7","465,303","6,322,190,550","13,600","13,850","13,400","809,445,825,000","0.04","59,958,950","3,003,853","5.01",
245,214370,케어젠,"74,600","-1,100","-1.4","20,799","1,556,754,300","75,600","75,800","73,900","801,427,800,000","0.04","10,743,000","806,152","7.50",
246,035900,JYP Ent.,"22,950","650","2.9","516,624","11,975,603,900","22,550","23,500","22,500","799,894,687,050","0.04","34,853,799","2,754,608","7.90",
247,039130,하나투어,"68,800","-700","-1.0","159,045","10,970,414,100","69,100","69,700","68,500","799,193,528,000","0.04","11,616,185","1,989,705","17.13",
248,145990,삼양사,"77,500","-700","-0.9","12,574","978,947,900","78,000","78,800","77,500","797,459,732,500","0.04","10,289,803","421,014","4.09",
249,092040,아미코젠,"41,450","50","0.1","164,829","6,807,793,850","41,400","41,850","40,800","795,488,089,500","0.04","19,191,510","1,232,038","6.42",
250,032350,롯데관광개발,"17,500","-400","-2.2","163,702","2,894,772,200","17,850","18,150","17,350","794,412,902,500","0.04","45,395,023","123,181","0.27",
251,064760,티씨케이,"67,700","-2,100","-3.0","27,906","1,908,405,400","69,000","70,000","67,600","790,397,500,000","0.04","11,675,000","6,208,031","53.17",
252,001230,동국제강,"8,200","-80","-1.0","146,330","1,203,554,720","8,210","8,310","8,150","782,548,443,400","0.04","95,432,737","27,321,197","28.63",
253,052690,한전기술,"20,400","-50","-0.2","70,766","1,450,942,300","20,500","20,800","20,300","779,688,000,000","0.04","38,220,000","1,324,090","3.46",
254,012630,HDC,"24,650","-350","-1.4","240,799","6,005,618,672","25,000","25,200","24,550","775,142,914,000","0.04","31,445,960","7,829,550","24.90",
255,085660,차바이오텍,"14,750","0","0.0","173,721","2,546,752,750","14,950","14,950","14,500","773,892,144,000","0.04","52,467,264","2,027,150","3.86",
256,093050,LF,"26,450","-550","-2.0","51,216","1,360,366,250","26,850","26,900","26,400","773,398,000,000","0.04","29,240,000","11,082,308","37.90",
257,039030,이오테크닉스,"62,700","0","0.0","26,930","1,679,572,700","62,900","63,000","61,900","769,995,250,200","0.04","12,280,626","2,028,514","16.52",
258,241590,화승엔터프라이즈,"12,650","500","4.1","381,400","4,639,159,350","12,100","12,750","11,650","765,788,875,500","0.04","60,536,670","3,879,864","6.41",
259,018670,SK가스,"84,500","-300","-0.4","14,844","1,247,063,900","84,900","85,000","83,500","765,077,111,500","0.04","9,054,167","882,077","9.74",
260,243070,휴온스,"93,200","-600","-0.6","19,300","1,808,563,200","93,800","94,600","92,900","761,265,522,000","0.04","8,168,085","1,271,114","15.56",
261,069080,웹젠,"21,400","0","0.0","103,061","2,219,334,450","21,500","21,750","21,200","755,652,917,600","0.04","35,310,884","9,920,971","28.10",
262,025860,남해화학,"15,200","-200","-1.3","1,136,115","17,731,747,800","15,600","16,100","14,950","755,118,413,600","0.04","49,678,843","1,334,580","2.69",
263,108320,실리콘웍스,"46,400","-550","-1.2","74,840","3,475,158,900","46,800","47,200","46,000","754,663,520,000","0.04","16,264,300","6,301,974","38.75",
264,079550,LIG넥스원,"34,250","100","0.3","82,706","2,852,096,000","34,150","35,050","34,000","753,500,000,000","0.04","22,000,000","2,146,189","9.76",
265,071320,지역난방공사,"65,000","-300","-0.5","6,806","441,889,400","65,800","65,800","64,600","752,618,360,000","0.04","11,578,744","492,057","4.25",
266,000990,DB하이텍,"16,950","850","5.3","732,463","12,391,202,700","16,150","17,300","16,150","752,556,066,600","0.04","44,398,588","12,365,004","27.85",
267,036420,제이콘텐트리,"6,560","280","4.5","2,062,272","13,369,668,740","6,300","6,600","6,300","748,292,521,920","0.04","114,068,982","2,549,295","2.23",
268,001430,세아베스틸,"20,550","-450","-2.1","43,390","903,593,200","20,750","21,150","20,550","736,966,545,450","0.04","35,862,119","3,842,674","10.72",
269,034830,한국토지신탁,"2,915","5","0.2","233,589","679,413,605","2,920","2,925","2,890","736,006,105,450","0.04","252,489,230","30,793,054","12.20",
270,200130,콜마비앤에이치,"24,700","200","0.8","13,166","323,073,500","24,550","24,800","24,300","729,725,882,600","0.04","29,543,558","713,691","2.42",
271,009450,경동나비엔,"57,100","300","0.5","37,427","2,149,777,000","57,200","58,000","56,900","727,426,021,000","0.04","12,739,510","1,264,882","9.93",
272,003470,유안타증권,"3,640","-20","-0.6","130,042","475,607,955","3,680","3,680","3,635","726,531,536,640","0.04","199,596,576","119,022,079","59.63",
273,298050,효성첨단소재,"162,000","1,500","0.9","27,426","4,403,181,500","161,000","162,500","159,000","725,751,576,000","0.04","4,479,948","664,700","14.84",
274,048260,오스템임플란트,"50,800","-600","-1.2","44,443","2,258,069,600","51,300","51,500","50,400","725,714,423,600","0.04","14,285,717","5,966,527","41.77",
275,115450,지트리비앤티,"30,500","100","0.3","99,236","3,028,571,650","30,000","31,100","30,000","719,653,630,500","0.04","23,595,201","1,269,168","5.38",
276,009970,영원무역홀딩스,"52,200","-1,700","-3.2","3,219","170,074,200","54,000","54,000","52,200","711,777,902,400","0.04","13,635,592","3,175,007","23.28",
277,001060,JW중외제약,"36,100","-250","-0.7","54,778","1,994,743,500","36,100","36,900","35,950","711,496,127,400","0.04","19,709,034","1,135,847","5.76",
278,065660,안트로젠,"89,400","-400","-0.4","37,796","3,396,944,500","90,400","91,700","88,900","711,054,611,400","0.04","7,953,631","405,871","5.10",
