순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,001800,오리온홀딩스,"20,100","150","0.8","75,488","1,514,727,750","19,950","20,400","19,900","1,259,145,465,300","0.07","62,644,053","10,980,548","17.53",
176,003690,코리안리,"10,450","-50","-0.5","300,880","3,136,631,350","10,550","10,600","10,350","1,257,857,262,200","0.07","120,369,116","45,574,500","37.86",
177,012450,한화에어로스페이스,"23,850","-800","-3.2","283,159","6,812,998,150","24,650","24,800","23,750","1,241,154,000,000","0.07","52,040,000","5,823,355","11.19",
178,006390,한일현대시멘트,"73,900","1,400","1.9","264,543","19,573,971,800","72,500","75,500","71,800","1,238,456,401,600","0.07","16,758,544","24,696","0.15",
179,192080,더블유게임즈,"67,800","500","0.7","109,398","7,374,378,900","67,800","68,600","66,600","1,231,266,712,800","0.07","18,160,276","2,132,770","11.74",
180,267270,현대건설기계,"124,000","-4,000","-3.1","83,014","10,283,327,500","128,000","128,500","121,500","1,224,660,580,000","0.07","9,876,295","874,614","8.86",
181,192400,쿠쿠홀딩스,"171,000","3,500","2.1","8,300","1,418,335,500","169,500","175,000","167,000","1,216,226,727,000","0.07","7,112,437","622,101","8.75",
182,011210,현대위아,"43,500","-700","-1.6","130,034","5,699,533,850","44,550","44,600","43,350","1,182,986,110,500","0.07","27,195,083","2,795,181","10.28",
183,181710,NHN엔터테인먼트,"60,400","200","0.3","57,991","3,483,053,000","60,400","60,700","59,500","1,181,727,510,000","0.07","19,565,025","2,112,195","10.80",
184,214320,이노션,"58,400","100","0.2","53,070","3,075,361,000","58,200","59,200","57,000","1,168,000,000,000","0.06","20,000,000","6,229,376","31.15",
185,000080,하이트진로,"16,600","-150","-0.9","106,979","1,783,872,650","16,700","16,850","16,600","1,164,217,942,600","0.06","70,133,611","9,598,994","13.69",
186,066970,엘앤에프,"46,650","350","0.8","138,863","6,377,556,550","46,400","46,700","45,250","1,154,712,288,750","0.06","24,752,675","3,111,360","12.57",
187,038540,상상인,"24,100","250","1.0","418,448","10,073,380,150","23,950","24,650","23,500","1,150,736,367,700","0.06","47,748,397","3,967,165","8.31",
188,003000,부광약품,"23,250","50","0.2","109,875","2,537,481,200","23,300","23,400","22,850","1,136,234,079,750","0.06","48,870,283","2,945,286","6.03",
189,001740,SK네트웍스,"4,540","-45","-1.0","391,970","1,786,759,235","4,600","4,600","4,530","1,126,771,917,380","0.06","248,187,647","28,374,182","11.43",
190,079160,CJ CGV,"53,000","200","0.4","226,701","11,990,959,900","53,300","53,500","52,200","1,121,549,589,000","0.06","21,161,313","2,494,302","11.79",
191,005300,롯데칠성,"1,369,000","-24,000","-1.7","1,788","2,463,928,000","1,395,000","1,404,000","1,368,000","1,094,304,674,000","0.06","799,346","165,847","20.75",
192,010780,아이에스동서,"35,100","-200","-0.6","64,963","2,284,256,900","35,500","35,600","34,700","1,082,057,921,100","0.06","30,827,861","1,878,559","6.09",
193,005610,SPC삼립,"125,000","4,000","3.3","18,393","2,285,164,500","122,000","125,500","119,500","1,078,626,125,000","0.06","8,629,009","297,148","3.44",
194,049770,동원F&B,"279,500","1,500","0.5","7,628","2,123,393,500","281,500","284,500","274,500","1,078,625,158,000","0.06","3,859,124","193,127","5.00",
195,009410,태영건설,"14,100","700","5.2","451,538","6,241,180,600","13,400","14,100","13,350","1,077,240,000,000","0.06","76,400,000","13,097,455","17.14",
196,036830,솔브레인,"61,500","-1,100","-1.8","59,854","3,685,210,400","62,900","63,300","60,900","1,069,993,666,500","0.06","17,398,271","4,717,190","27.11",
197,082640,동양생명,"6,600","-110","-1.6","231,765","1,520,853,200","6,740","6,750","6,480","1,064,966,661,000","0.06","161,358,585","136,765,427","84.76",
198,180640,한진칼,"17,850","150","0.8","159,661","2,837,291,200","17,750","17,950","17,600","1,056,192,675,300","0.06","59,170,458","7,657,417","12.94",
199,041510,에스엠,"46,000","50","0.1","467,472","21,715,684,650","45,750","47,300","45,350","1,048,836,846,000","0.06","22,800,801","4,568,359","20.04",
200,093370,후성,"11,300","-100","-0.9","1,300,739","14,639,502,350","11,450","11,550","11,050","1,046,457,054,700","0.06","92,606,819","3,708,752","4.00",
201,035900,JYP Ent.,"29,900","900","3.1","1,461,243","43,263,633,150","29,000","30,450","28,650","1,042,128,590,100","0.06","34,853,799","3,875,586","11.12",
202,001440,대한전선,"1,215","-10","-0.8","503,502","615,646,580","1,230","1,235","1,210","1,040,614,705,935","0.06","856,473,009","9,331,742","1.09",
203,069260,휴켐스,"25,400","0","0.0","154,319","3,897,914,550","25,400","25,850","24,950","1,038,316,135,200","0.06","40,878,588","7,193,059","17.60",
204,145720,덴티움,"93,700","1,000","1.1","21,606","2,016,156,300","92,900","93,900","92,200","1,037,149,371,000","0.06","11,068,830","3,013,877","27.23",
205,089590,제주항공,"39,350","750","1.9","89,094","3,485,269,950","38,600","39,400","38,600","1,037,138,427,300","0.06","26,356,758","3,125,036","11.86",
206,049950,미래컴퍼니,"131,500","1,500","1.2","20,678","2,698,053,100","130,200","132,100","128,900","1,034,187,010,000","0.06","7,864,540","857,475","10.90",
207,240810,원익IPS,"25,000","-350","-1.4","262,294","6,503,017,700","25,500","25,500","24,600","1,031,835,900,000","0.06","41,273,436","12,553,319","30.42",
208,284740,쿠쿠홈시스,"229,500","8,000","3.6","14,338","3,204,795,000","221,500","230,500","214,000","1,029,873,447,000","0.06","4,487,466","440,576","9.82",
209,185750,종근당,"104,000","-1,000","-1.0","33,898","3,530,055,500","105,500","106,500","103,000","1,027,440,544,000","0.06","9,879,236","1,456,884","14.75",
210,022100,포스코 ICT,"6,680","100","1.5","213,034","1,408,759,690","6,570","6,680","6,560","1,015,591,989,720","0.06","152,034,729","6,044,458","3.98",
211,023590,다우기술,"22,600","-100","-0.4","102,027","2,298,107,050","22,850","22,900","22,300","1,013,985,544,200","0.06","44,866,617","12,667,553","28.23",
212,003380,하림지주,"10,650","-250","-2.3","309,928","3,298,905,700","10,850","10,900","10,500","996,671,708,700","0.06","93,584,198","2,727,797","2.91",
213,046890,서울반도체,"17,000","-100","-0.6","194,884","3,305,443,300","17,150","17,300","16,800","991,191,800,000","0.06","58,305,400","3,761,766","6.45",
214,006040,동원산업,"291,000","-2,000","-0.7","5,277","1,535,018,500","296,000","298,500","287,500","978,691,200,000","0.05","3,363,200","338,659","10.07",
215,002350,넥센타이어,"10,000","0","0.0","93,156","928,646,130","10,000","10,050","9,920","976,678,770,000","0.05","97,667,877","12,403,006","12.70",
216,085660,차바이오텍,"18,550","1,250","7.2","1,253,796","22,745,468,050","17,500","18,700","17,500","973,267,747,200","0.05","52,467,264","1,777,979","3.39",
217,005690,파미셀,"16,200","1,100","7.3","1,513,827","24,004,584,700","15,150","16,550","15,050","971,334,990,000","0.05","59,958,950","3,515,678","5.86",
218,003090,대웅,"16,650","550","3.4","156,198","2,560,117,600","16,150","16,850","15,950","968,063,967,000","0.05","58,141,980","3,849,922","6.62",
219,226320,잇츠한불,"44,100","1,600","3.8","98,296","4,351,328,100","43,050","45,250","43,050","967,082,791,500","0.05","21,929,315","987,339","4.50",
220,115390,락앤락,"17,450","50","0.3","144,604","2,518,059,150","17,250","17,800","17,250","959,750,000,000","0.05","55,000,000","41,068,794","74.67",
221,175330,JB금융지주,"6,140","-60","-1.0","421,887","2,593,647,255","6,210","6,230","6,080","954,398,057,220","0.05","155,439,423","70,963,424","45.65",
222,014680,한솔케미칼,"84,400","-800","-0.9","37,526","3,173,988,000","85,200","85,900","83,500","953,314,458,000","0.05","11,295,195","1,748,168","15.48",
223,001680,대상,"27,500","650","2.4","199,935","5,464,504,250","26,850","27,800","26,850","952,820,687,500","0.05","34,648,025","4,783,675","13.81",
224,000250,삼천당제약,"42,400","900","2.2","236,367","9,867,437,450","41,800","42,400","40,850","937,286,471,200","0.05","22,105,813","819,263","3.71",
225,002270,롯데푸드,"825,000","0","0.0","4,109","3,394,669,000","829,000","840,000","820,000","933,792,750,000","0.05","1,131,870","175,028","15.46",
226,285130,SK케미칼,"79,800","-700","-0.9","67,654","5,406,833,900","81,200","81,300","79,500","924,072,189,600","0.05","11,579,852","726,095","6.27",
227,020000,한섬,"37,300","850","2.3","56,967","2,105,391,550","36,500","37,400","36,350","918,699,000,000","0.05","24,630,000","6,135,114","24.91",
228,103140,풍산,"32,650","-700","-2.1","140,421","4,617,922,150","33,600","33,650","32,550","914,992,676,700","0.05","28,024,278","3,721,149","13.28",
229,006840,AK홀딩스,"67,900","-1,200","-1.7","42,849","2,909,427,700","69,200","69,700","67,100","899,509,391,900","0.05","13,247,561","1,893,284","14.29",
230,027410,BGF,"9,400","-170","-1.8","245,474","2,325,939,710","9,600","9,680","9,350","896,470,282,600","0.05","95,369,179","11,403,811","11.96",
231,058470,리노공업,"58,600","600","1.0","30,524","1,764,840,600","57,800","58,600","57,300","893,202,882,000","0.05","15,242,370","4,737,925","31.08",
232,000070,삼양홀딩스,"104,000","4,000","4.0","26,053","2,620,381,600","100,500","104,500","97,800","890,684,184,000","0.05","8,564,271","631,466","7.37",
233,085620,미래에셋생명,"4,970","-60","-1.2","354,878","1,772,583,180","5,050","5,060","4,955","879,770,459,330","0.05","177,016,189","14,160,826","8.00",
234,214370,케어젠,"81,700","-600","-0.7","36,780","2,974,408,500","82,200","82,900","80,100","877,703,100,000","0.05","10,743,000","847,419","7.89",
235,001120,LG상사,"22,500","-50","-0.2","58,658","1,321,048,300","22,600","22,750","22,400","872,100,000,000","0.05","38,760,000","5,859,861","15.12",
236,102940,코오롱생명과학,"76,300","1,800","2.4","67,295","5,109,314,800","74,800","76,700","74,800","870,762,762,800","0.05","11,412,356","702,174","6.15",
237,001820,삼화콘덴서,"83,500","800","1.0","467,813","38,450,034,700","83,800","84,000","80,600","867,982,500,000","0.05","10,395,000","898,078","8.64",
238,020560,아시아나항공,"4,180","-15","-0.4","564,210","2,364,251,325","4,190","4,210","4,175","857,883,528,920","0.05","205,235,294","22,758,251","11.09",
239,006490,인스코비,"9,400","50","0.5","996,890","9,329,877,930","9,350","9,440","9,280","843,400,561,600","0.05","89,723,464","3,807,098","4.24",
240,052690,한전기술,"21,850","850","4.0","168,809","3,660,035,550","21,100","21,900","21,050","835,107,000,000","0.05","38,220,000","1,396,309","3.65",
241,073070,에스모,"9,450","140","1.5","3,567,463","33,491,884,650","9,350","9,490","9,230","826,954,143,750","0.05","87,508,375","3,455,903","3.95",
242,170900,동아에스티,"97,700","-500","-0.5","29,257","2,862,080,700","98,600","99,500","97,100","824,965,903,600","0.05","8,443,868","2,018,692","23.91",
243,241590,화승엔터프라이즈,"13,600","600","4.6","407,871","5,338,956,650","13,050","13,650","12,650","823,298,712,000","0.05","60,536,670","3,970,419","6.56",
244,086520,에코프로,"37,150","750","2.1","277,295","10,134,374,950","36,800","37,300","35,800","820,650,595,650","0.05","22,090,191","951,258","4.31",
245,001060,JW중외제약,"41,600","2,150","5.4","258,261","10,628,505,900","39,450","41,750","39,400","819,895,814,400","0.05","19,709,034","1,154,427","5.86",
246,014820,동원시스템즈,"31,900","300","1.0","20,798","663,510,000","31,850","32,150","31,700","817,230,500,900","0.05","25,618,511","325,984","1.27",
247,032350,롯데관광개발,"18,000","50","0.3","125,224","2,282,071,700","18,400","18,600","17,950","817,110,414,000","0.05","45,395,023","102,807","0.23",
248,065660,안트로젠,"102,000","2,800","2.8","90,962","9,142,681,900","100,000","102,800","98,500","811,270,362,000","0.05","7,953,631","461,460","5.80",
249,002210,동성제약,"31,950","7,350","29.9","7,168,204","200,897,435,600","25,850","31,950","25,100","790,972,539,300","0.04","24,756,574","587,658","2.37",
250,001230,동국제강,"8,190","-90","-1.1","249,172","2,046,320,830","8,360","8,360","8,160","781,594,116,030","0.04","95,432,737","26,946,881","28.24",
251,039130,하나투어,"67,000","600","0.9","190,808","12,841,552,600","67,100","68,200","66,500","778,284,395,000","0.04","11,616,185","1,877,084","16.16",
252,092040,아미코젠,"40,450","2,900","7.7","314,209","12,271,563,700","37,550","40,450","37,550","776,296,579,500","0.04","19,191,510","1,392,585","7.26",
253,243070,휴온스,"95,000","600","0.6","18,878","1,795,878,300","94,400","96,000","93,900","775,968,075,000","0.04","8,168,085","1,301,980","15.94",
254,033180,필룩스,"14,350","200","1.4","2,957,559","41,290,989,350","13,650","14,350","13,600","772,415,943,250","0.04","53,826,895","1,235,533","2.30",
255,199800,툴젠,"119,900","-100","-0.1","2,251","271,290,000","120,000","122,900","119,900","771,772,200,100","0.04","6,436,799","0","0.00",
256,298020,효성티앤씨,"177,000","-10,000","-5.4","66,146","11,822,174,000","185,500","187,500","175,000","765,999,714,000","0.04","4,327,682","527,920","12.20",
257,000990,DB하이텍,"17,250","150","0.9","323,927","5,605,219,050","17,050","17,600","16,850","765,875,643,000","0.04","44,398,588","12,132,725","27.33",
258,000370,한화손해보험,"6,560","-120","-1.8","150,969","995,077,820","6,680","6,730","6,510","765,807,282,400","0.04","116,738,915","11,968,790","10.25",
259,018670,SK가스,"84,500","100","0.1","12,077","1,013,799,600","84,000","84,500","83,800","765,077,111,500","0.04","9,054,167","895,897","9.89",
260,183490,엔지켐생명과학,"98,400","300","0.3","39,621","3,889,137,700","98,500","99,800","96,700","755,488,828,800","0.04","7,677,732","538,602","7.02",
261,005500,삼진제약,"54,300","1,200","2.3","46,910","2,523,815,919","53,100","54,600","52,900","754,770,000,000","0.04","13,900,000","5,167,951","37.18",
262,200130,콜마비앤에이치,"25,500","1,050","4.3","79,436","2,013,136,300","24,600","25,650","24,600","753,360,729,000","0.04","29,543,558","717,197","2.43",
263,071320,지역난방공사,"64,700","-300","-0.5","3,627","234,163,300","65,100","65,100","64,400","749,144,736,800","0.04","11,578,744","488,474","4.22",
264,025860,남해화학,"15,000","50","0.3","235,997","3,564,721,150","15,050","15,300","14,950","745,182,645,000","0.04","49,678,843","1,437,206","2.89",
265,115450,지트리비앤티,"31,500","1,500","5.0","252,715","7,779,478,250","30,100","31,550","30,050","743,248,831,500","0.04","23,595,201","1,316,809","5.58",
266,009970,영원무역홀딩스,"54,400","100","0.2","714","38,740,100","54,400","54,400","54,000","741,776,204,800","0.04","13,635,592","3,157,573","23.16",
267,105630,한세실업,"18,450","1,150","6.6","442,563","8,005,839,450","17,300","18,600","17,250","738,000,000,000","0.04","40,000,000","3,231,825","8.08",
268,145990,삼양사,"71,700","-1,600","-2.2","29,191","2,102,666,500","73,300","74,400","71,000","737,778,875,100","0.04","10,289,803","431,637","4.19",
269,064760,티씨케이,"62,700","-1,000","-1.6","32,447","2,040,197,000","63,800","64,500","62,000","732,022,500,000","0.04","11,675,000","6,256,971","53.59",
270,090460,비에이치,"23,350","50","0.2","577,298","13,284,277,450","23,150","23,700","22,600","730,149,269,600","0.04","31,269,776","5,612,334","17.95",
271,078160,메디포스트,"92,500","2,400","2.7","85,582","7,805,244,600","90,700","92,500","89,800","727,828,942,500","0.04","7,868,421","482,824","6.14",
272,036420,제이콘텐트리,"6,380","230","3.7","1,370,286","8,643,811,710","6,170","6,390","6,170","727,760,105,160","0.04","114,068,982","2,696,930","2.36",
273,108320,실리콘웍스,"44,500","-350","-0.8","92,889","4,101,250,650","44,850","45,300","43,700","723,761,350,000","0.04","16,264,300","6,332,742","38.94",
274,034830,한국토지신탁,"2,865","-20","-0.7","375,669","1,071,375,315","2,885","2,900","2,840","723,381,643,950","0.04","252,489,230","31,644,184","12.53",
275,001430,세아베스틸,"20,100","-200","-1.0","38,942","784,628,100","20,250","20,450","20,050","720,828,591,900","0.04","35,862,119","3,743,135","10.44",
276,083790,크리스탈,"18,100","400","2.3","235,941","4,242,402,000","17,900","18,350","17,550","717,154,869,600","0.04","39,621,816","1,987,983","5.02",
277,069080,웹젠,"20,150","250","1.3","98,907","1,985,181,700","20,000","20,450","19,800","711,514,312,600","0.04","35,310,884","9,871,854","27.96",
278,012630,HDC,"22,600","-1,050","-4.4","600,901","13,752,023,400","23,700","23,700","22,550","710,678,696,000","0.04","31,445,960","8,252,995","26.25",
