순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,001800,오리온홀딩스,"19,900","-100","-0.5","89,843","1,800,476,250","20,050","20,300","19,800","1,246,616,654,700","0.07","62,644,053","10,909,833","17.42",
176,011210,현대위아,"45,700","-50","-0.1","67,515","3,082,268,650","45,800","45,900","45,150","1,242,815,293,100","0.07","27,195,083","2,825,702","10.39",
177,006390,한일현대시멘트,"74,000","3,500","5.0","344,715","24,798,486,800","70,500","74,000","70,400","1,240,132,256,000","0.07","16,758,544","20,724","0.12",
178,267270,현대건설기계,"123,500","-500","-0.4","46,095","5,744,249,000","127,500","127,500","122,500","1,219,722,432,500","0.07","9,876,295","890,107","9.01",
179,192080,더블유게임즈,"66,400","0","0.0","134,814","8,886,711,500","66,300","67,200","65,000","1,205,842,326,400","0.07","18,160,276","2,024,582","11.15",
180,181710,NHN엔터테인먼트,"61,500","700","1.2","45,493","2,782,850,900","61,500","61,600","60,500","1,203,249,037,500","0.07","19,565,025","2,123,616","10.85",
181,012450,한화에어로스페이스,"23,050","0","0.0","159,036","3,684,827,350","23,100","23,450","23,000","1,199,522,000,000","0.07","52,040,000","5,789,666","11.13",
182,192400,쿠쿠홀딩스,"166,500","5,500","3.4","11,490","1,931,188,000","160,000","177,000","158,000","1,184,220,760,500","0.07","7,112,437","622,007","8.75",
183,214320,이노션,"59,200","-300","-0.5","43,274","2,539,888,300","58,700","59,700","57,700","1,184,000,000,000","0.07","20,000,000","6,208,868","31.04",
184,000080,하이트진로,"16,500","50","0.3","226,082","3,732,791,350","16,600","16,700","16,350","1,157,204,581,500","0.07","70,133,611","9,644,167","13.75",
185,066970,엘앤에프,"46,700","250","0.5","146,137","6,799,743,150","46,800","47,000","45,750","1,155,949,922,500","0.07","24,752,675","3,118,712","12.60",
186,001740,SK네트웍스,"4,575","35","0.8","407,797","1,866,627,845","4,575","4,600","4,545","1,135,458,485,025","0.06","248,187,647","28,327,559","11.41",
187,005300,롯데칠성,"1,413,000","-7,000","-0.5","948","1,334,583,000","1,400,000","1,420,000","1,400,000","1,129,475,898,000","0.06","799,346","166,455","20.82",
188,049770,동원F&B,"291,500","-3,000","-1.0","6,235","1,831,289,500","291,500","297,500","287,500","1,124,934,646,000","0.06","3,859,124","188,640","4.89",
189,041960,코미팜,"20,300","550","2.8","1,056,805","21,091,243,400","19,300","20,550","19,300","1,122,398,631,900","0.06","55,290,573","1,973,048","3.57",
190,003000,부광약품,"22,850","550","2.5","165,988","3,755,042,750","22,300","22,950","22,200","1,116,685,966,550","0.06","48,870,283","2,820,032","5.77",
191,082640,동양생명,"6,910","-180","-2.5","82,026","570,221,000","7,010","7,080","6,900","1,114,987,822,350","0.06","161,358,585","136,713,412","84.73",
192,079160,CJ CGV,"52,000","-1,800","-3.4","1,951,671","98,191,497,000","53,900","54,500","52,000","1,100,388,276,000","0.06","21,161,313","2,950,410","13.94",
193,036830,솔브레인,"62,600","-100","-0.2","45,389","2,846,334,100","63,100","63,600","61,900","1,089,131,764,600","0.06","17,398,271","4,685,657","26.93",
194,069260,휴켐스,"26,450","-600","-2.2","104,486","2,778,893,800","27,050","27,100","26,450","1,081,238,652,600","0.06","40,878,588","7,091,887","17.35",
195,089590,제주항공,"40,600","1,150","2.9","140,461","5,703,920,000","39,950","40,950","39,450","1,070,084,374,800","0.06","26,356,758","3,174,354","12.04",
196,180640,한진칼,"17,950","950","5.6","1,206,195","21,761,733,200","17,300","19,000","17,300","1,062,109,721,100","0.06","59,170,458","7,741,263","13.08",
197,185750,종근당,"107,000","4,000","3.9","41,205","4,364,440,000","103,000","107,500","103,000","1,057,078,252,000","0.06","9,879,236","1,469,583","14.88",
198,049950,미래컴퍼니,"134,300","300","0.2","18,138","2,443,722,700","133,100","135,500","133,100","1,056,207,722,000","0.06","7,864,540","856,407","10.89",
199,093370,후성,"11,400","-100","-0.9","685,174","7,802,542,400","11,550","11,550","11,300","1,055,717,736,600","0.06","92,606,819","3,043,975","3.29",
200,001440,대한전선,"1,220","5","0.4","622,443","759,102,570","1,225","1,230","1,210","1,044,897,070,980","0.06","856,473,009","9,223,430","1.08",
201,023590,다우기술,"23,250","-500","-2.1","100,111","2,349,920,100","23,800","24,000","23,150","1,043,148,845,250","0.06","44,866,617","12,655,288","28.21",
202,240810,원익IPS,"25,250","-950","-3.6","269,881","6,861,306,600","26,300","26,350","25,050","1,042,154,259,000","0.06","41,273,436","12,531,812","30.36",
203,038540,상상인,"21,750","350","1.6","114,078","2,480,062,250","21,600","21,950","21,250","1,038,527,634,750","0.06","47,748,397","3,590,680","7.52",
204,010780,아이에스동서,"33,600","-900","-2.6","125,730","4,273,435,300","34,450","34,600","33,600","1,035,816,129,600","0.06","30,827,861","1,782,780","5.78",
205,009410,태영건설,"13,550","-200","-1.4","268,397","3,630,376,450","13,750","13,800","13,400","1,035,220,000,000","0.06","76,400,000","12,660,700","16.57",
206,006040,동원산업,"305,000","1,000","0.3","3,118","948,044,500","301,000","306,000","299,500","1,025,776,000,000","0.06","3,363,200","337,277","10.03",
207,003380,하림지주,"10,900","-150","-1.4","424,180","4,613,343,150","11,050","11,150","10,700","1,020,067,758,200","0.06","93,584,198","2,654,616","2.84",
208,022100,포스코 ICT,"6,670","90","1.4","210,282","1,396,003,230","6,640","6,730","6,580","1,014,071,642,430","0.06","152,034,729","5,988,404","3.94",
209,005610,SPC삼립,"117,500","3,000","2.6","20,847","2,439,404,500","113,500","118,500","113,000","1,013,908,557,500","0.06","8,629,009","299,618","3.47",
210,002350,넥센타이어,"10,300","-150","-1.4","69,385","720,141,900","10,450","10,500","10,300","1,005,979,133,100","0.06","97,667,877","12,375,762","12.67",
211,041510,에스엠,"43,800","-50","-0.1","352,242","15,477,617,100","44,050","44,650","43,450","998,675,083,800","0.06","22,800,801","4,575,696","20.07",
212,046890,서울반도체,"17,050","0","0.0","162,380","2,777,522,300","17,200","17,300","17,000","994,107,070,000","0.06","58,305,400","3,926,061","6.73",
213,145720,덴티움,"89,700","1,700","1.9","29,320","2,621,453,600","88,900","89,900","88,200","992,874,051,000","0.06","11,068,830","2,963,657","26.77",
214,115390,락앤락,"17,900","-450","-2.4","142,677","2,572,772,850","18,450","18,500","17,850","984,500,000,000","0.06","55,000,000","41,006,946","74.56",
215,002270,롯데푸드,"861,000","5,000","0.6","3,521","3,076,472,000","848,000","888,000","844,000","974,540,070,000","0.06","1,131,870","169,648","14.99",
216,226320,잇츠한불,"44,250","300","0.7","45,325","2,019,691,650","43,650","45,550","43,650","970,372,188,750","0.05","21,929,315","959,935","4.38",
217,020000,한섬,"38,700","-300","-0.8","54,615","2,102,557,700","38,300","38,850","37,750","953,181,000,000","0.05","24,630,000","6,133,586","24.90",
218,006840,AK홀딩스,"71,700","-500","-0.7","17,951","1,289,003,900","71,600","72,500","71,300","949,850,123,700","0.05","13,247,561","1,891,242","14.28",
219,285130,SK케미칼,"82,000","-600","-0.7","61,555","5,066,715,800","82,300","83,200","81,700","949,547,864,000","0.05","11,579,852","714,497","6.17",
220,001680,대상,"27,400","300","1.1","381,210","10,452,640,250","27,100","27,900","26,800","949,355,885,000","0.05","34,648,025","4,581,765","13.22",
221,014680,한솔케미칼,"83,000","-100","-0.1","54,046","4,484,009,100","82,600","83,700","81,100","937,501,185,000","0.05","11,295,195","1,778,112","15.74",
222,175330,JB금융지주,"6,010","-20","-0.3","107,130","643,084,910","6,030","6,070","5,960","934,190,932,230","0.05","155,439,423","70,500,345","45.36",
223,003090,대웅,"15,950","350","2.2","84,945","1,351,724,900","15,800","16,100","15,650","927,364,581,000","0.05","58,141,980","3,912,547","6.73",
224,035900,JYP Ent.,"26,400","700","2.7","1,066,336","28,192,038,200","25,950","26,950","25,600","920,140,293,600","0.05","34,853,799","2,936,791","8.43",
225,085620,미래에셋생명,"5,160","0","0.0","127,701","653,444,090","5,120","5,160","5,100","913,403,535,240","0.05","177,016,189","14,103,777","7.97",
226,058470,리노공업,"59,900","-1,100","-1.8","30,126","1,803,624,400","60,500","60,600","59,300","913,017,963,000","0.05","15,242,370","4,755,318","31.20",
227,284740,쿠쿠홈시스,"201,000","4,000","2.0","4,383","881,405,000","197,500","202,500","197,500","901,980,666,000","0.05","4,487,466","449,542","10.02",
228,000250,삼천당제약,"40,750","850","2.1","257,903","10,554,564,850","40,200","41,550","39,950","900,811,879,750","0.05","22,105,813","766,779","3.47",
229,027410,BGF,"9,410","30","0.3","122,116","1,147,371,060","9,380","9,470","9,300","897,423,974,390","0.05","95,369,179","11,518,656","12.08",
230,001120,LG상사,"23,000","200","0.9","46,488","1,067,484,950","23,000","23,150","22,750","891,480,000,000","0.05","38,760,000","5,886,838","15.19",
231,103140,풍산,"31,300","100","0.3","113,825","3,607,635,250","32,050","32,300","31,200","877,159,901,400","0.05","28,024,278","3,749,048","13.38",
232,000070,삼양홀딩스,"102,000","0","0.0","5,215","534,043,500","101,000","104,000","101,000","873,555,642,000","0.05","8,564,271","627,962","7.33",
233,214370,케어젠,"81,100","2,600","3.3","49,822","4,035,332,600","79,200","82,000","77,600","871,257,300,000","0.05","10,743,000","825,036","7.68",
234,298020,효성티앤씨,"199,000","1,000","0.5","46,663","9,092,783,500","199,500","200,000","189,500","861,208,718,000","0.05","4,327,682","552,287","12.76",
235,020560,아시아나항공,"4,190","40","1.0","584,991","2,461,113,975","4,165","4,250","4,165","859,935,881,860","0.05","205,235,294","22,596,381","11.01",
236,170900,동아에스티,"99,800","3,200","3.3","22,464","2,223,761,700","96,700","100,500","95,700","842,698,026,400","0.05","8,443,868","2,007,654","23.78",
237,005690,파미셀,"14,050","950","7.2","2,383,018","33,453,469,800","13,150","14,900","13,100","842,423,247,500","0.05","59,958,950","3,250,810","5.42",
238,085660,차바이오텍,"16,000","900","6.0","973,516","15,404,317,000","15,150","16,350","15,000","839,476,224,000","0.05","52,467,264","1,908,302","3.64",
239,102940,코오롱생명과학,"72,700","2,800","4.0","36,951","2,651,813,400","69,900","72,700","69,900","829,678,281,200","0.05","11,412,356","659,850","5.78",
240,199800,툴젠,"127,000","5,000","4.1","8,948","1,111,843,700","123,500","127,100","122,000","817,473,473,000","0.05","6,436,799","0","0.00",
241,073070,에스모,"9,270","60","0.6","4,181,450","39,164,006,970","9,420","9,630","9,200","811,202,636,250","0.05","87,508,375","3,241,995","3.70",
242,241590,화승엔터프라이즈,"13,400","-100","-0.7","328,034","4,467,017,200","13,500","14,000","13,250","811,191,378,000","0.05","60,536,670","3,949,668","6.52",
243,014820,동원시스템즈,"31,600","-350","-1.1","25,131","799,432,350","31,900","32,250","31,600","809,544,947,600","0.05","25,618,511","310,462","1.21",
244,052690,한전기술,"21,150","700","3.4","173,978","3,686,402,100","20,550","21,450","20,550","808,353,000,000","0.05","38,220,000","1,387,798","3.63",
245,032350,롯데관광개발,"17,700","50","0.3","35,442","629,810,900","17,550","18,050","17,550","803,491,907,100","0.05","45,395,023","105,745","0.23",
246,086520,에코프로,"36,100","-450","-1.2","304,569","11,026,055,400","36,800","36,800","35,850","797,455,895,100","0.05","22,090,191","957,360","4.33",
247,006490,인스코비,"8,870","330","3.9","3,251,209","28,465,481,220","8,540","9,060","8,410","794,516,625,680","0.04","89,573,464","3,515,782","3.93",
248,000370,한화손해보험,"6,800","70","1.0","48,897","332,954,630","6,900","6,900","6,760","793,824,622,000","0.04","116,738,915","12,032,791","10.31",
249,039130,하나투어,"67,100","800","1.2","99,988","6,722,511,700","66,500","67,800","66,500","779,446,013,500","0.04","11,616,185","1,921,992","16.55",
250,018670,SK가스,"85,800","-1,200","-1.4","16,027","1,381,882,600","87,100","87,500","85,600","776,847,528,600","0.04","9,054,167","894,943","9.88",
251,145990,삼양사,"75,100","-600","-0.8","10,223","765,869,200","75,000","75,700","74,500","772,764,205,300","0.04","10,289,803","424,223","4.12",
252,243070,휴온스,"94,200","1,900","2.1","30,729","2,868,825,176","92,700","94,600","92,200","769,433,607,000","0.04","8,168,085","1,288,930","15.78",
253,001820,삼화콘덴서,"74,000","-3,300","-4.3","777,709","58,387,096,400","78,000","78,100","73,300","769,230,000,000","0.04","10,395,000","854,373","8.22",
254,090460,비에이치,"24,500","50","0.2","296,262","7,241,781,300","24,800","24,800","24,250","766,109,512,000","0.04","31,269,776","5,348,933","17.11",
255,071320,지역난방공사,"65,200","200","0.3","4,446","288,700,600","65,000","65,400","64,600","754,934,108,800","0.04","11,578,744","488,485","4.22",
256,012630,HDC,"23,900","-800","-3.2","245,799","5,914,640,400","24,750","24,800","23,800","751,558,444,000","0.04","31,445,960","7,821,821","24.87",
257,001230,동국제강,"7,870","-40","-0.5","210,969","1,661,875,970","7,910","7,990","7,800","751,055,640,190","0.04","95,432,737","27,164,699","28.46",
258,034830,한국토지신탁,"2,955","5","0.2","420,723","1,244,074,355","2,960","2,970","2,940","746,105,674,650","0.04","252,489,230","31,629,806","12.53",
259,108320,실리콘웍스,"45,700","550","1.2","57,136","2,590,851,650","45,650","45,800","44,700","743,278,510,000","0.04","16,264,300","6,351,648","39.05",
260,093050,LF,"25,350","-400","-1.6","73,319","1,864,816,100","25,750","25,900","25,050","741,234,000,000","0.04","29,240,000","11,134,722","38.08",
261,001060,JW중외제약,"37,600","2,300","6.5","153,976","5,703,911,350","35,550","37,800","35,400","741,059,678,400","0.04","19,709,034","1,163,300","5.90",
262,005500,삼진제약,"53,300","1,100","2.1","92,936","4,996,614,300","52,100","54,700","51,800","740,870,000,000","0.04","13,900,000","5,195,137","37.38",
263,025860,남해화학,"14,900","50","0.3","330,821","4,913,174,950","14,900","15,050","14,650","740,214,760,700","0.04","49,678,843","1,399,560","2.82",
264,064760,티씨케이,"63,200","-900","-1.4","39,894","2,504,025,100","64,200","64,200","62,200","737,860,000,000","0.04","11,675,000","6,238,138","53.43",
265,009970,영원무역홀딩스,"53,600","400","0.8","7,046","377,392,200","53,200","53,900","53,200","730,867,731,200","0.04","13,635,592","3,166,710","23.22",
266,001430,세아베스틸,"20,350","50","0.2","21,608","439,709,650","20,300","20,550","20,200","729,794,121,650","0.04","35,862,119","3,774,367","10.52",
267,036420,제이콘텐트리,"6,360","-40","-0.6","647,169","4,177,296,790","6,400","6,560","6,350","725,478,725,520","0.04","114,068,982","2,393,876","2.10",
268,105630,한세실업,"18,100","-100","-0.6","380,040","6,995,609,850","18,100","19,050","17,950","724,000,000,000","0.04","40,000,000","3,261,961","8.15",
269,000990,DB하이텍,"16,250","-350","-2.1","272,350","4,468,922,050","16,550","16,650","16,200","721,477,055,000","0.04","44,398,588","12,342,762","27.80",
270,200130,콜마비앤에이치,"24,400","100","0.4","20,920","506,925,600","24,300","24,650","24,000","720,862,815,200","0.04","29,543,558","699,559","2.37",
271,069080,웹젠,"20,350","100","0.5","121,116","2,466,373,250","20,400","20,750","20,100","718,576,489,400","0.04","35,310,884","10,002,120","28.33",
272,065660,안트로젠,"90,200","5,700","6.8","112,862","9,984,427,900","84,600","91,000","84,300","717,417,516,200","0.04","7,953,631","421,502","5.30",
273,025980,아난티,"8,630","650","8.2","5,906,995","50,444,453,760","7,980","8,800","7,880","710,429,496,450","0.04","82,320,915","29,674,495","36.05",
274,183490,엔지켐생명과학,"92,200","2,600","2.9","52,508","4,790,994,300","89,600","92,200","89,000","707,886,890,400","0.04","7,677,732","530,897","6.91",
275,009450,경동나비엔,"55,500","400","0.7","83,000","4,620,095,400","55,100","57,100","54,500","707,042,805,000","0.04","12,739,510","1,226,288","9.63",
276,092040,아미코젠,"36,800","950","2.6","559,421","20,943,415,450","36,700","39,200","36,000","706,247,568,000","0.04","19,191,510","1,338,851","6.98",
277,115450,지트리비앤티,"29,900","2,200","7.9","329,146","9,705,098,550","27,750","30,700","27,500","705,496,509,900","0.04","23,595,201","1,359,894","5.76",
278,033180,필룩스,"13,000","1,450","12.6","7,836,590","99,231,098,150","11,650","13,650","11,600","699,749,635,000","0.04","53,826,895","813,385","1.51",
279,298050,효성첨단소재,"156,000","2,000","1.3","31,044","4,781,108,500","154,500","156,000","152,500","698,871,888,000","0.04","4,479,948","684,449","15.28",
