순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
648,082920,비츠로셀,"12,850","-50","-0.4","122,207","1,558,405,150","12,850","13,050","12,600","251,737,038,350","0.01","19,590,431","3,077,562","15.71",
649,214420,토니모리,"14,250","-200","-1.4","22,592","324,693,400","14,300","14,550","14,250","251,370,000,000","0.01","17,640,000","200,528","1.14",
650,215000,골프존,"40,050","300","0.8","5,315","211,471,300","39,600","40,050","39,600","251,330,370,750","0.01","6,275,415","362,572","5.78",
651,083640,인콘,"9,890","0","0.0","0","0","0","0","0","249,776,420,280","0.01","25,255,452","387,089","1.53",
652,035510,신세계 I&C,"145,000","-5,000","-3.3","16,034","2,350,044,000","149,500","149,500","144,500","249,400,000,000","0.01","1,720,000","183,539","10.67",
653,040350,큐로컴,"2,285","25","1.1","228,521","519,301,415","2,280","2,295","2,235","249,384,918,280","0.01","109,140,008","3,089,052","2.83",
654,225570,넷게임즈,"10,300","150","1.5","31,612","321,430,600","10,100","10,300","10,100","247,075,905,600","0.01","23,987,952","131,159","0.55",
655,131030,디에이치피코리아,"14,900","150","1.0","417,252","6,229,255,750","14,600","15,150","14,400","246,815,475,300","0.01","16,564,797","410,021","2.48",
656,032620,유비케어,"4,725","-20","-0.4","191,147","909,185,480","4,735","4,785","4,720","246,631,481,775","0.01","52,197,139","1,049,333","2.01",
657,016380,동부제철,"9,050","120","1.3","7,286","65,825,790","8,900","9,100","8,900","246,462,487,200","0.01","27,233,424","193,171","0.71",
658,089980,상아프론테크,"17,250","650","3.9","278,287","4,773,744,700","16,600","17,450","16,550","246,045,996,000","0.01","14,263,536","360,221","2.53",
659,143160,아이디스,"22,950","-500","-2.1","551,113","13,054,346,500","23,500","25,400","22,250","245,941,150,500","0.01","10,716,390","1,289,284","12.03",
660,217270,넵튠,"11,550","-100","-0.9","76,560","886,804,200","11,550","11,750","11,450","245,799,142,050","0.01","21,281,311","73,165","0.34",
661,142760,바이오리더스,"15,350","350","2.3","222,179","3,331,458,000","14,700","15,350","14,500","244,990,758,500","0.01","15,960,310","0","0.00",
662,220250,카이노스메드,"17,900","-700","-3.8","37,466","669,482,150","18,600","18,600","17,100","243,910,770,000","0.01","13,626,300","0","0.00",
663,065160,에프티이앤이,"3,580","0","0.0","0","0","0","0","0","243,407,604,580","0.01","67,990,951","14,172,839","20.85",
664,003545,대신증권우,"9,350","-30","-0.3","26,185","244,893,430","9,400","9,400","9,340","243,100,000,000","0.01","26,000,000","2,435,131","9.37",
665,000680,LS네트웍스,"3,080","0","0.0","10,706","32,835,740","3,085","3,090","3,040","242,713,289,280","0.01","78,803,016","131,363","0.17",
666,007720,대명코퍼레이션,"2,405","25","1.0","148,871","355,584,160","2,370","2,410","2,350","242,425,082,250","0.01","100,800,450","1,397,577","1.39",
667,002100,경농,"11,150","-600","-5.1","379,506","4,371,296,950","11,700","11,850","11,050","241,863,012,500","0.01","21,691,750","70,835","0.33",
668,064260,다날,"4,450","20","0.4","143,467","637,874,545","4,410","4,490","4,410","241,665,584,850","0.01","54,306,873","1,420,824","2.62",
669,100130,동국S&C,"4,220","-15","-0.4","119,511","504,480,505","4,235","4,265","4,165","241,143,460,000","0.01","57,143,000","1,849,123","3.24",
670,001270,부국증권,"23,250","0","0.0","302","6,997,150","23,250","23,300","22,850","241,099,849,500","0.01","10,369,886","100,261","0.97",
671,046440,KG모빌리언스,"8,060","-50","-0.6","59,504","479,695,650","8,030","8,120","8,010","241,050,073,420","0.01","29,906,957","1,452,019","4.86",
672,122900,아이마켓코리아,"6,690","50","0.8","27,553","182,803,420","6,640","6,700","6,540","240,460,944,600","0.01","35,943,340","5,771,744","16.06",
673,067390,아스트,"15,300","-800","-5.0","327,161","5,048,695,550","15,950","16,000","15,050","240,440,984,100","0.01","15,715,097","223,482","1.42",
674,004870,티웨이홀딩스,"3,385","5","0.2","391,023","1,332,258,820","3,385","3,465","3,365","240,197,785,640","0.01","70,959,464","6,445,079","9.08",
675,232140,와이아이케이,"3,880","-100","-2.5","251,283","980,584,580","3,940","3,960","3,855","239,739,209,280","0.01","61,788,456","777,730","1.26",
676,015360,예스코홀딩스,"39,900","-50","-0.1","1,551","61,993,550","39,950","40,400","39,850","239,400,000,000","0.01","6,000,000","846,231","14.10",
677,048550,SM C&C,"2,540","-35","-1.4","107,998","274,406,765","2,550","2,575","2,525","238,915,006,040","0.01","94,061,026","3,365,205","3.58",
678,187420,제노포커스,"11,350","500","4.6","1,440,837","16,175,270,850","10,850","11,550","10,600","238,339,614,750","0.01","20,999,085","240,126","1.14",
679,034950,한국기업평가,"52,400","-200","-0.4","578","30,355,500","52,600","52,600","52,400","237,922,933,600","0.01","4,540,514","3,837,382","84.51",
680,030210,KTB투자증권,"3,935","-100","-2.5","478,188","1,892,418,075","4,030","4,030","3,900","237,335,952,020","0.01","60,314,092","14,123,247","23.42",
681,000970,한국주철관,"10,400","0","0.0","25,413","264,223,700","10,450","10,650","10,200","237,125,200,000","0.01","22,800,500","386,822","1.70",
682,003580,넥스트사이언스,"10,500","150","1.4","381,085","3,984,099,250","10,350","10,700","10,250","236,355,220,500","0.01","22,510,021","131,945","0.59",
683,260930,씨티케이코스메틱스,"23,350","-150","-0.6","36,441","861,839,950","23,150","24,050","23,150","236,352,225,850","0.01","10,122,151","0","0.00",
684,011930,신성이엔지,"1,365","-5","-0.4","267,675","365,232,210","1,370","1,375","1,355","236,136,418,245","0.01","172,993,713","2,106,598","1.22",
685,004700,조광피혁,"35,500","450","1.3","1,864","66,113,600","35,150","35,650","35,100","236,044,399,000","0.01","6,649,138","37,303","0.56",
686,067370,선바이오,"30,800","1,000","3.4","3,124","94,895,100","29,800","31,000","29,800","235,648,952,000","0.01","7,650,940","9,800","0.13",
687,063170,서울옥션,"13,900","50","0.4","130,849","1,806,558,700","13,800","14,000","13,650","235,153,250,000","0.01","16,917,500","2,462,431","14.56",
688,007660,이수페타시스,"5,690","300","5.6","2,763,288","15,290,146,250","5,300","5,780","5,140","234,817,184,620","0.01","41,268,398","2,836,064","6.87",
689,001940,KISCO홀딩스,"12,700","-300","-2.3","9,804","126,457,950","13,000","13,200","12,700","234,650,026,000","0.01","18,476,380","2,204,947","11.93",
690,123690,한국화장품,"14,550","50","0.3","109,258","1,592,661,950","14,550","14,750","14,450","233,789,400,000","0.01","16,068,000","166,253","1.03",
691,222800,심텍,"10,200","50","0.5","677,184","7,050,857,250","10,150","10,650","10,050","232,080,181,800","0.01","22,752,959","1,417,311","6.23",
692,036800,나이스정보통신,"23,200","50","0.2","11,186","256,505,600","22,950","23,400","22,750","232,000,000,000","0.01","10,000,000","3,060,849","30.61",
693,046210,파나진,"7,240","110","1.5","84,097","601,851,440","7,130","7,240","6,850","231,927,318,400","0.01","32,034,160","343,596","1.07",
694,090350,노루페인트,"11,550","0","0.0","86,941","999,654,450","11,500","11,600","11,450","231,000,000,000","0.01","20,000,000","885,756","4.43",
695,018120,진로발효,"30,700","50","0.2","1,887","57,980,950","30,800","30,950","30,500","230,986,800,000","0.01","7,524,000","804,624","10.69",
696,091580,상신이디피,"18,050","800","4.6","389,410","6,867,484,400","17,200","18,100","16,550","228,604,152,500","0.01","12,665,050","1,138,752","8.99",
697,123860,아나패스,"22,450","450","2.0","82,785","1,852,568,200","21,750","22,750","21,600","227,366,865,000","0.01","10,127,700","620,794","6.13",
698,126700,하이비젼시스템,"15,200","-200","-1.3","134,818","2,050,335,500","15,050","15,450","14,950","227,120,102,400","0.01","14,942,112","2,734,834","18.30",
699,200780,비씨월드제약,"28,350","-100","-0.4","17,941","508,787,350","28,800","28,800","28,200","227,035,815,300","0.01","8,008,318","152,310","1.90",
700,131390,피앤이솔루션,"15,850","100","0.6","263,663","4,198,859,400","15,600","16,200","15,600","226,338,000,000","0.01","14,280,000","258,128","1.81",
701,079970,투비소프트,"9,280","-230","-2.4","514,879","4,723,194,890","9,510","9,550","8,940","226,213,511,680","0.01","24,376,456","105,560","0.43",
702,004960,한신공영,"19,500","-200","-1.0","33,768","660,828,500","19,600","19,850","19,400","225,628,689,000","0.01","11,570,702","825,840","7.14",
703,004970,신라교역,"14,100","0","0.0","9,407","131,897,250","14,050","14,100","13,950","225,600,000,000","0.01","16,000,000","1,206,182","7.54",
704,013580,계룡건설,"25,250","-350","-1.4","27,947","703,703,300","25,600","25,750","24,950","225,505,401,750","0.01","8,930,907","1,567,348","17.55",
705,077500,유니퀘스트,"8,300","-240","-2.8","150,022","1,261,155,800","8,520","8,560","8,300","225,409,665,300","0.01","27,157,791","15,163,259","55.83",
706,071055,한국금융지주우,"38,400","-800","-2.0","2,666","102,784,050","38,500","38,950","38,400","224,956,838,400","0.01","5,858,251","875,368","14.94",
707,112240,에스에프씨,"5,110","-170","-3.2","964,262","4,961,813,470","5,330","5,330","5,020","224,747,171,740","0.01","43,981,834","111,165","0.25",
708,241770,메카로,"22,450","-1,150","-4.9","128,547","2,914,001,100","23,550","23,550","22,250","224,076,593,000","0.01","9,981,140","467,083","4.68",
709,007210,벽산,"3,265","-30","-0.9","111,918","368,049,750","3,295","3,355","3,255","223,848,400,000","0.01","68,560,000","8,342,685","12.17",
710,293940,신한알파리츠,"5,870","0","0.0","327,362","1,926,893,700","5,900","5,920","5,800","223,682,942,010","0.01","38,106,123","16,405","0.04",
711,028100,동아지질,"19,450","-550","-2.8","195,659","3,899,566,000","19,700","20,400","19,400","223,675,000,000","0.01","11,500,000","1,110,444","9.66",
712,074430,아미노로직스,"2,545","195","8.3","1,010,694","2,495,855,460","2,330","2,550","2,280","223,519,317,980","0.01","87,826,844","1,404,152","1.60",
713,143240,사람인에이치알,"19,150","-300","-1.5","28,711","554,772,800","19,300","19,850","19,000","222,796,136,450","0.01","11,634,263","1,496,015","12.86",
714,039570,HDC아이콘트롤스,"13,500","-150","-1.1","37,593","512,325,500","13,650","13,900","13,450","222,210,000,000","0.01","16,460,000","563,242","3.42",
715,003570,S&T중공업,"6,810","-70","-1.0","11,359","77,335,240","6,920","6,920","6,800","221,144,119,590","0.01","32,473,439","4,263,352","13.13",
716,180400,캔서롭,"11,700","0","0.0","877,886","10,145,967,500","11,800","11,850","11,200","220,991,284,800","0.01","18,888,144","176,693","0.94",
717,065060,지엔코,"2,245","-35","-1.5","654,543","1,477,473,500","2,280","2,285","2,245","220,028,058,780","0.01","98,008,044","3,685,730","3.76",
718,262760,엔케이맥스,"13,050","-350","-2.6","6,911","91,393,350","13,700","13,700","13,050","219,501,000,000","0.01","16,820,000","0","0.00",
719,011370,서한,"2,175","-35","-1.6","216,619","476,683,840","2,225","2,240","2,170","219,446,331,375","0.01","100,894,865","11,038,323","10.94",
720,011390,부산산업,"207,500","-12,500","-5.7","113,183","24,021,646,000","218,000","220,000","205,500","219,120,000,000","0.01","1,056,000","769","0.07",
721,036530,S&T홀딩스,"13,400","200","1.5","4,073","53,793,900","13,300","13,450","13,050","218,472,072,400","0.01","16,303,886","1,839,693","11.28",
722,021320,KCC건설,"10,200","-300","-2.9","131,011","1,349,323,200","10,500","10,600","10,050","218,280,000,000","0.01","21,400,000","1,029,215","4.81",
723,014790,한라,"5,730","-170","-2.9","553,915","3,201,659,100","5,830","5,940","5,620","218,169,417,660","0.01","38,074,942","1,760,148","4.62",
724,072020,중앙백신,"21,900","-1,300","-5.6","427,108","9,473,267,450","22,600","22,950","21,850","218,124,000,000","0.01","9,960,000","455,220","4.57",
725,015860,일진홀딩스,"4,420","-40","-0.9","20,036","88,802,410","4,460","4,460","4,415","218,115,874,860","0.01","49,347,483","616,165","1.25",
726,033240,자화전자,"12,150","0","0.0","51,750","629,658,550","12,200","12,350","12,100","217,485,000,000","0.01","17,900,000","2,444,773","13.66",
727,018310,삼목에스폼,"14,750","50","0.3","69,124","1,021,358,550","14,700","15,150","14,300","216,825,000,000","0.01","14,700,000","564,321","3.84",
728,001260,남광토건,"22,000","-950","-4.1","165,299","3,725,272,600","22,850","23,100","22,000","216,173,650,000","0.01","9,826,075","21,291","0.22",
729,001880,삼호,"14,200","-300","-2.1","3,828","54,660,850","14,500","14,800","14,050","215,552,677,200","0.01","15,179,766","213,383","1.41",
730,005740,크라운해태홀딩스,"14,500","-50","-0.3","85,571","1,246,672,150","14,500","14,950","14,350","215,286,531,500","0.01","14,847,347","650,797","4.38",
731,201490,미투온,"6,900","190","2.8","314,778","2,145,554,140","6,700","6,960","6,700","215,092,113,000","0.01","31,172,770","0","0.00",
732,241690,유니테크노,"18,000","750","4.4","64,718","1,153,312,400","17,300","18,100","17,000","214,695,360,000","0.01","11,927,520","74,472","0.62",
733,138360,에이씨티,"7,870","-90","-1.1","337,084","2,649,647,000","8,000","8,000","7,790","214,601,001,580","0.01","27,268,234","4,065,653","14.91",
734,227610,아우딘퓨쳐스,"21,450","-650","-2.9","57,785","1,248,071,200","21,600","22,000","21,400","214,500,000,000","0.01","10,000,000","539,506","5.40",
735,194370,제이에스코퍼레이션,"16,050","-100","-0.6","16,205","257,690,050","16,300","16,300","15,750","214,036,396,050","0.01","13,335,601","120,007","0.90",
736,123420,선데이토즈,"22,350","50","0.2","43,168","961,338,750","22,350","22,600","21,950","213,885,968,700","0.01","9,569,842","648,549","6.78",
737,003070,코오롱글로벌,"8,480","0","0.0","35,909","303,745,380","8,480","8,550","8,370","213,784,514,240","0.01","25,210,438","570,210","2.26",
738,000390,삼화페인트,"8,080","-110","-1.3","28,444","230,765,130","8,130","8,190","8,080","213,625,108,080","0.01","26,438,751","2,655,991","10.05",
739,950110,SBI핀테크솔루션즈,"8,660","-40","-0.5","10,495","90,318,810","8,700","8,750","8,500","213,525,636,400","0.01","24,656,540","4,099,338","16.63",
740,033500,동성화인텍,"7,900","50","0.6","102,090","802,115,610","7,800","7,900","7,760","213,170,511,100","0.01","26,983,609","1,467,273","5.44",
741,137940,넥스트아이,"3,105","-55","-1.7","149,558","466,547,270","3,125","3,145","3,095","212,632,247,475","0.01","68,480,595","38,462,193","56.17",
742,096240,청담러닝,"27,750","500","1.8","121,097","3,342,246,550","27,000","28,050","26,750","212,555,315,250","0.01","7,659,651","624,890","8.16",
743,061970,엘비세미콘,"4,850","-310","-6.0","3,608,331","18,023,879,020","5,170","5,220","4,830","212,355,271,200","0.01","43,784,592","360,202","0.82",
744,109960,에이프로젠 H&G,"1,185","-10","-0.8","210,106","249,572,250","1,200","1,205","1,170","211,753,832,145","0.01","178,695,217","3,986,588","2.23",
745,168490,한국패러랠,"2,645","10","0.4","8,133","21,499,525","2,660","2,660","2,640","211,652,900,000","0.01","80,020,000","0","0.00",
746,263770,유에스티,"9,240","-80","-0.9","109,612","1,016,350,170","9,320","9,560","9,090","210,719,789,280","0.01","22,805,172","7,308","0.03",
747,003350,한국화장품제조,"46,450","50","0.1","37,985","1,756,754,900","46,200","46,600","45,700","210,511,400,000","0.01","4,532,000","25,228","0.56",
748,160550,NEW,"7,680","130","1.7","166,130","1,261,932,650","7,540","7,680","7,490","210,478,894,080","0.01","27,406,106","4,031,241","14.71",
749,128820,대성산업,"4,630","15","0.3","49,002","226,867,855","4,700","4,705","4,595","209,440,263,140","0.01","45,235,478","616,522","1.36",
750,138580,비즈니스온,"21,900","-750","-3.3","108,319","2,409,932,350","22,750","23,000","21,750","209,034,186,000","0.01","9,544,940","921,230","9.65",
751,015890,태경산업,"7,130","-50","-0.7","161,954","1,145,989,710","7,220","7,300","6,890","208,400,987,500","0.01","29,228,750","1,706,477","5.84",
752,108790,인터파크,"6,270","-70","-1.1","53,101","332,200,920","6,300","6,300","6,200","207,759,459,600","0.01","33,135,480","2,296,136","6.93",
753,018000,유니슨,"2,215","-15","-0.7","539,203","1,192,691,345","2,210","2,225","2,195","207,325,342,290","0.01","93,600,606","17,979,681","19.21",
754,039560,다산네트웍스,"7,150","50","0.7","207,378","1,476,107,750","7,060","7,190","7,010","206,877,199,100","0.01","28,933,874","586,349","2.03",
