순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
194,089590,제주항공,"41,600","-650","-1.5","55,638","2,325,323,300","42,250","42,400","41,550","1,096,441,132,800","0.06","26,356,758",,,
195,214320,이노션,"54,800","1,200","2.2","24,391","1,336,300,500","53,500","55,100","53,200","1,096,000,000,000","0.06","20,000,000",,,
196,093370,후성,"11,750","-350","-2.9","1,168,499","13,874,643,350","12,100","12,200","11,700","1,088,130,123,250","0.06","92,606,819",,,
197,115390,락앤락,"19,500","-150","-0.8","241,878","4,752,837,950","19,850","20,000","19,500","1,072,500,000,000","0.06","55,000,000",,,
198,036830,솔브레인,"61,600","-900","-1.4","49,358","3,068,288,900","62,400","62,600","61,300","1,071,733,493,600","0.06","17,398,271",,,
199,226320,잇츠한불,"48,800","-850","-1.7","22,875","1,141,264,650","49,650","50,900","48,800","1,070,150,572,000","0.06","21,929,315",,,
200,180640,한진칼,"18,050","-100","-0.6","316,971","5,722,971,000","18,050","18,250","17,850","1,068,026,766,900","0.06","59,170,458",,,
201,023590,다우기술,"23,550","-100","-0.4","44,433","1,047,576,600","23,500","23,800","23,450","1,056,608,830,350","0.06","44,866,617",,,
202,002350,넥센타이어,"10,800","150","1.4","33,268","357,881,450","10,550","10,800","10,550","1,054,813,071,600","0.06","97,667,877",,,
203,038540,상상인,"21,900","-500","-2.2","176,419","3,885,827,650","22,200","22,550","21,600","1,045,689,894,300","0.06","47,748,397",,,
204,185750,종근당,"105,500","0","0.0","35,081","3,738,412,000","106,000","108,000","104,500","1,042,259,398,000","0.06","9,879,236",,,
205,285130,SK케미칼,"90,000","1,200","1.4","25,749","2,317,490,500","89,000","90,500","88,900","1,042,186,680,000","0.06","11,579,852",,,
206,046890,서울반도체,"17,850","-50","-0.3","158,977","2,845,489,400","17,950","18,100","17,750","1,040,751,390,000","0.06","58,305,400",,,
207,049950,미래컴퍼니,"131,800","-4,100","-3.0","10,554","1,405,396,100","135,900","136,000","131,800","1,036,546,372,000","0.06","7,864,540",,,
208,009410,태영건설,"13,550","-750","-5.2","216,412","2,989,490,950","14,100","14,200","13,550","1,035,220,000,000","0.06","76,400,000",,,
209,022100,포스코 ICT,"6,800","-70","-1.0","268,472","1,841,405,790","6,950","6,950","6,800","1,033,836,157,200","0.06","152,034,729",,,
210,001440,대한전선,"1,205","-10","-0.8","688,584","830,143,620","1,215","1,220","1,200","1,032,049,975,845","0.06","856,473,009",,,
211,002270,롯데푸드,"890,000","24,000","2.8","2,982","2,653,217,000","861,000","902,000","861,000","1,007,364,300,000","0.06","1,131,870",,,
212,192080,더블유게임즈,"55,400","-400","-0.7","72,132","4,039,863,000","57,000","57,000","55,300","1,006,079,290,400","0.06","18,160,276",,,
213,006840,AK홀딩스,"75,800","-800","-1.0","14,396","1,096,301,900","76,600","77,300","75,600","1,004,165,123,800","0.06","13,247,561",,,
214,000070,삼양홀딩스,"116,500","1,500","1.3","6,057","702,679,500","114,000","117,000","114,000","997,737,571,500","0.06","8,564,271",,,
215,145720,덴티움,"90,100","-600","-0.7","15,805","1,426,716,400","91,200","91,200","89,800","997,301,583,000","0.06","11,068,830",,,
216,005610,SPC삼립,"114,500","4,500","4.1","23,089","2,634,183,500","109,500","115,500","109,500","988,021,530,500","0.06","8,629,009",,,
217,175330,JB금융지주,"6,260","-30","-0.5","267,053","1,672,252,760","6,270","6,300","6,180","973,050,787,980","0.05","155,439,423",,,
218,003090,대웅,"16,650","-50","-0.3","88,721","1,472,577,750","16,650","16,900","16,250","968,063,967,000","0.05","58,141,980",,,
219,058470,리노공업,"62,900","-1,100","-1.7","16,401","1,044,325,600","64,200","64,400","62,800","958,745,073,000","0.05","15,242,370",,,
220,103140,풍산,"34,200","1,750","5.4","250,314","8,440,663,550","32,250","34,450","32,250","958,430,307,600","0.05","28,024,278",,,
221,108230,톱텍,"25,850","-100","-0.4","113,412","2,971,133,900","25,950","26,550","25,700","951,183,165,900","0.05","36,796,254",,,
222,085620,미래에셋생명,"5,340","-30","-0.6","169,233","908,836,250","5,370","5,450","5,280","945,266,449,260","0.05","177,016,189",,,
223,284740,쿠쿠홈시스,"209,000","-3,000","-1.4","2,749","575,088,500","214,000","214,000","207,000","937,880,394,000","0.05","4,487,466",,,
224,006390,현대시멘트,"55,800","-3,000","-5.1","209,350","11,817,042,200","56,500","57,600","55,600","935,126,755,200","0.05","16,758,544",,,
225,020000,한섬,"37,950","-200","-0.5","30,069","1,144,815,050","38,150","38,700","37,800","934,708,500,000","0.05","24,630,000",,,
226,000250,삼천당제약,"41,800","-450","-1.1","246,414","10,421,340,400","42,550","43,550","41,200","924,022,983,400","0.05","22,105,813",,,
227,298020,효성티앤씨,"213,000","-2,000","-0.9","14,843","3,182,683,000","216,500","217,500","212,000","921,796,266,000","0.05","4,327,682",,,
228,041510,에스엠,"40,450","0","0.0","137,442","5,573,496,200","40,050","40,900","40,050","921,778,685,450","0.05","22,788,101",,,
229,001120,LG상사,"23,600","-250","-1.0","63,438","1,497,335,400","23,700","23,800","23,450","914,736,000,000","0.05","38,760,000",,,
230,027410,BGF,"9,590","100","1.0","186,720","1,791,878,280","9,430","9,650","9,430","914,590,426,610","0.05","95,369,179",,,
231,010780,아이에스동서,"29,600","850","3.0","144,251","4,306,325,300","29,000","30,350","28,850","912,504,685,600","0.05","30,827,861",,,
232,014680,한솔케미칼,"78,200","200","0.3","81,556","6,368,458,100","78,500","79,000","77,500","883,284,249,000","0.05","11,295,195",,,
233,001680,대상,"24,950","0","0.0","51,211","1,280,301,300","24,900","25,250","24,850","864,468,223,750","0.05","34,648,025",,,
234,020560,아시아나항공,"4,170","-10","-0.2","740,328","3,100,387,290","4,180","4,220","4,150","855,831,175,980","0.05","205,235,294",,,
235,170900,동아에스티,"101,000","4,800","5.0","74,281","7,474,876,400","96,700","102,000","96,600","852,830,668,000","0.05","8,443,868",,,
236,001820,삼화콘덴서,"81,800","-7,000","-7.9","966,714","80,591,359,500","89,000","89,300","81,100","850,311,000,000","0.05","10,395,000",,,
237,000370,한화손해보험,"7,260","240","3.4","474,688","3,438,884,320","7,030","7,340","6,990","847,524,522,900","0.05","116,738,915",,,
238,032350,롯데관광개발,"18,600","0","0.0","299,885","5,470,507,250","17,300","18,950","17,200","844,347,427,800","0.05","45,395,023",,,
239,014820,동원시스템즈,"32,800","-400","-1.2","22,728","749,933,700","33,200","33,500","32,700","840,287,160,800","0.05","25,618,511",,,
240,086520,에코프로,"37,950","-1,700","-4.3","562,325","21,685,259,500","39,650","39,850","37,900","838,322,748,450","0.05","22,090,191",,,
241,102940,코오롱생명과학,"72,800","1,300","1.8","41,505","3,014,664,900","71,500","73,700","71,000","830,819,516,800","0.05","11,412,356",,,
242,145990,삼양사,"79,600","1,200","1.5","6,534","517,462,700","78,400","79,600","78,400","819,068,318,800","0.05","10,289,803",,,
243,039130,하나투어,"69,500","200","0.3","235,152","16,463,550,000","69,400","70,700","69,400","807,324,857,500","0.04","11,616,185",,,
244,199800,툴젠,"125,300","-200","-0.2","1,803","226,393,700","125,500","127,300","123,500","806,530,914,700","0.04","6,436,799",,,
245,214370,케어젠,"74,800","700","0.9","24,344","1,826,845,500","74,100","75,500","74,100","803,576,400,000","0.04","10,743,000",,,
246,005690,파미셀,"13,400","-200","-1.5","542,859","7,345,454,350","13,300","13,750","13,300","803,449,930,000","0.04","59,958,950",,,
247,064760,티씨케이,"68,700","-2,900","-4.0","47,469","3,297,611,600","71,500","71,500","68,600","802,072,500,000","0.04","11,675,000",,,
248,090460,비에이치,"25,650","-150","-0.6","432,222","11,081,764,250","26,550","26,550","25,000","802,069,754,400","0.04","31,269,776",,,
249,093050,LF,"27,400","50","0.2","44,608","1,224,576,200","27,250","27,650","27,250","801,176,000,000","0.04","29,240,000",,,
250,012630,HDC,"25,400","0","0.0","133,522","3,401,007,450","25,300","25,550","25,150","798,727,384,000","0.04","31,445,960",,,
251,039030,이오테크닉스,"64,000","400","0.6","41,923","2,688,722,000","63,700","64,800","63,500","785,960,064,000","0.04","12,280,626",,,
252,001230,동국제강,"8,170","390","5.0","558,926","4,555,792,160","7,820","8,280","7,800","779,685,461,290","0.04","95,432,737",,,
253,035900,JYP Ent.,"22,350","-850","-3.7","339,069","7,683,331,200","23,200","23,200","22,200","778,982,407,650","0.04","34,853,799",,,
254,052690,한전기술,"20,250","-500","-2.4","110,406","2,237,052,200","20,600","20,600","20,050","773,955,000,000","0.04","38,220,000",,,
255,018670,SK가스,"84,600","-900","-1.0","14,011","1,189,042,300","85,700","85,700","84,500","765,982,528,200","0.04","9,054,167",,,
256,073070,에스모,"8,730","-320","-3.5","5,846,488","52,401,970,830","9,100","9,300","8,680","763,948,113,750","0.04","87,508,375",,,
257,108320,실리콘웍스,"46,800","-100","-0.2","78,445","3,694,870,450","46,900","47,600","46,450","761,169,240,000","0.04","16,264,300",,,
258,079550,LIG넥스원,"34,550","250","0.7","60,618","2,085,641,850","34,300","34,700","34,250","760,100,000,000","0.04","22,000,000",,,
259,001430,세아베스틸,"21,150","600","2.9","31,989","676,533,600","20,650","21,350","20,600","758,483,816,850","0.04","35,862,119",,,
260,069080,웹젠,"21,450","0","0.0","192,337","4,194,443,600","21,450","22,150","21,400","757,418,461,800","0.04","35,310,884",,,
261,071320,지역난방공사,"65,300","0","0.0","12,931","838,556,200","64,000","65,600","64,000","756,091,983,200","0.04","11,578,744",,,
262,243070,휴온스,"92,300","-1,700","-1.8","24,844","2,319,844,000","94,900","94,900","92,300","753,914,245,500","0.04","8,168,085",,,
263,092040,아미코젠,"39,150","-600","-1.5","171,204","6,829,939,750","39,300","40,750","39,050","751,347,616,500","0.04","19,191,510",,,
264,085660,차바이오텍,"14,300","100","0.7","213,687","3,064,163,700","14,300","14,500","14,150","750,273,295,200","0.04","52,466,664",,,
265,025860,남해화학,"15,100","-350","-2.3","330,901","5,073,475,450","15,150","15,750","14,950","750,150,529,300","0.04","49,678,843",,,
266,009450,경동나비엔,"58,600","-1,600","-2.7","36,408","2,157,088,700","60,600","60,600","58,600","746,535,286,000","0.04","12,739,510",,,
267,009970,영원무역홀딩스,"53,900","400","0.8","1,985","106,961,300","53,900","53,900","53,700","734,958,408,800","0.04","13,635,592",,,
268,034830,한국토지신탁,"2,905","10","0.4","446,959","1,296,270,890","2,895","2,920","2,890","733,481,213,150","0.04","252,489,230",,,
269,003470,유안타증권,"3,665","20","0.6","181,349","664,971,760","3,660","3,690","3,625","731,521,451,040","0.04","199,596,576",,,
270,000990,DB하이텍,"16,450","-550","-3.2","375,702","6,216,860,500","17,050","17,050","16,300","730,356,772,600","0.04","44,398,588",,,
271,048260,오스템임플란트,"50,900","-400","-0.8","41,103","2,108,834,000","51,600","51,900","50,700","727,142,995,300","0.04","14,285,717",,,
272,200130,콜마비앤에이치,"24,550","-500","-2.0","18,008","448,341,700","25,050","25,450","24,500","725,294,348,900","0.04","29,543,558",,,
273,115450,지트리비앤티,"30,600","-550","-1.8","93,448","2,878,795,950","31,200","31,350","30,200","722,013,150,600","0.04","23,595,201",,,
274,241590,화승엔터프라이즈,"11,900","-200","-1.6","208,004","2,498,878,900","12,050","12,250","11,750","720,386,373,000","0.04","60,536,670",,,
275,298050,효성첨단소재,"160,000","0","0.0","20,620","3,312,774,500","159,500","163,500","158,000","716,791,680,000","0.04","4,479,948",,,
276,272450,진에어,"23,650","-250","-1.0","108,949","2,584,866,650","23,900","23,900","23,550","709,500,000,000","0.04","30,000,000",,,
277,036420,제이콘텐트리,"6,190","-200","-3.1","1,053,135","6,678,228,680","6,390","6,470","6,170","706,086,998,580","0.04","114,068,982",,,
278,001060,JW중외제약,"35,800","50","0.1","20,655","746,068,800","35,600","36,400","35,600","705,583,417,200","0.04","19,709,034",,,
279,037560,CJ헬로,"9,080","280","3.2","223,760","2,025,329,990","8,760","9,180","8,760","703,217,534,200","0.04","77,446,865",,,
280,065660,안트로젠,"88,000","-2,900","-3.2","42,006","3,774,049,100","90,500","92,300","88,000","699,919,528,000","0.04","7,953,631",,,
281,006490,인스코비,"7,670","200","2.7","1,811,242","13,858,280,650","7,430","7,830","7,390","687,028,468,880","0.04","89,573,464",,,
282,096530,씨젠,"26,100","-500","-1.9","62,530","1,646,550,050","26,300","26,800","25,950","684,707,922,000","0.04","26,234,020",,,
283,183490,엔지켐생명과학,"88,700","-1,000","-1.1","57,836","5,222,797,800","90,500","92,100","87,700","681,014,828,400","0.04","7,677,732",,,
284,005850,에스엘,"20,000","450","2.3","22,594","449,390,250","19,500","20,150","19,500","677,301,800,000","0.04","33,865,090",,,
285,267980,매일유업,"86,000","-100","-0.1","37,347","3,196,556,800","86,300","86,600","83,700","674,552,868,000","0.04","7,843,638",,,
286,005500,삼진제약,"48,150","950","2.0","66,116","3,186,608,050","47,250","48,800","47,250","669,285,000,000","0.04","13,900,000",,,
287,003620,쌍용차,"4,815","55","1.2","108,657","524,242,310","4,760","4,855","4,760","664,226,341,740","0.04","137,949,396",,,
288,280360,롯데제과,"157,500","1,500","1.0","4,149","647,610,000","157,000","157,500","155,500","662,933,565,000","0.04","4,209,102",,,
289,112040,위메이드,"39,350","800","2.1","132,139","5,206,627,850","39,100","40,050","38,900","661,080,000,000","0.04","16,800,000",,,
290,267260,현대일렉트릭,"64,500","300","0.5","33,320","2,140,768,200","64,100","65,000","63,500","658,273,003,500","0.04","10,205,783",,,
291,078160,메디포스트,"83,600","-1,500","-1.8","53,347","4,521,155,500","86,200","86,400","83,100","657,799,995,600","0.04","7,868,421",,,
292,033180,필룩스,"12,200","-200","-1.6","797,927","9,784,781,600","12,350","12,500","12,050","656,688,119,000","0.04","53,826,895",,,
293,024720,한국콜마홀딩스,"36,400","-250","-0.7","62,671","2,318,114,250","36,650","37,750","36,100","652,978,362,400","0.04","17,938,966",,,
294,105630,한세실업,"16,250","-250","-1.5","82,731","1,342,835,150","16,500","16,600","16,050","650,000,000,000","0.04","40,000,000",,,
295,003230,삼양식품,"85,000","-800","-0.9","24,185","2,063,976,000","86,900","86,900","84,200","640,306,275,000","0.04","7,533,015",,,
296,083790,크리스탈,"16,150","-250","-1.5","209,313","3,399,938,250","16,500","16,550","16,000","639,879,053,100","0.04","39,620,994",,,
297,042700,한미반도체,"10,050","-400","-3.8","269,988","2,736,208,900","10,400","10,500","10,000","639,000,105,000","0.04","63,582,100",,,
298,007570,일양약품,"33,400","600","1.8","52,905","1,770,022,450","33,000","33,700","32,750","636,135,865,600","0.04","19,045,984",,,
299,019680,대교,"7,470","60","0.8","31,757","237,250,570","7,380","7,490","7,380","632,730,289,500","0.04","84,702,850",,,
300,006120,SK디스커버리,"33,150","-500","-1.5","81,713","2,725,503,250","33,600","34,100","33,100","631,104,893,250","0.04","19,037,855",,,
301,004800,효성,"45,600","600","1.3","163,758","7,464,153,300","45,150","45,900","45,150","629,058,885,600","0.04","13,795,151",,,
302,025980,아난티,"7,640","-210","-2.7","993,432","7,717,836,600","7,840","7,920","7,640","628,931,790,600","0.04","82,320,915",,,
303,053210,스카이라이프,"12,900","50","0.4","27,296","352,758,600","12,850","13,050","12,850","616,903,361,400","0.03","47,821,966",,,
304,005180,빙그레,"62,600","-700","-1.1","12,318","773,476,500","63,300","63,400","62,500","616,687,686,600","0.03","9,851,241",,,
305,108670,LG하우시스,"68,600","-300","-0.4","28,340","1,962,289,700","69,000","69,800","68,600","615,182,162,000","0.03","8,967,670",,,
306,237690,에스티팜,"32,900","0","0.0","35,388","1,169,251,900","32,900","33,350","32,800","613,782,400,000","0.03","18,656,000",,,
307,004430,송원산업,"25,500","-50","-0.2","84,150","2,171,602,450","25,400","26,300","25,400","612,000,000,000","0.03","24,000,000",,,
308,122870,와이지엔터테인먼트,"33,650","-850","-2.5","99,005","3,367,909,200","34,550","34,800","33,550","611,949,107,850","0.03","18,185,709",,,
309,034310,NICE,"16,150","300","1.9","40,193","654,058,000","15,850","16,500","15,650","611,799,145,000","0.03","37,882,300",,,
310,000640,동아쏘시오홀딩스,"99,000","1,000","1.0","14,325","1,425,119,600","99,000","100,500","98,400","607,691,106,000","0.03","6,138,294",,,
311,030190,NICE평가정보,"9,930","-70","-0.7","66,194","660,404,370","10,000","10,050","9,870","602,898,162,600","0.03","60,714,820",,,
312,003540,대신증권,"11,850","0","0.0","64,573","767,681,700","11,900","11,950","11,800","601,664,790,000","0.03","50,773,400",,,
313,000815,삼성화재우,"188,000","2,500","1.4","10,089","1,907,559,000","185,500","190,000","185,500","600,096,000,000","0.03","3,192,000",,,
314,084110,휴온스글로벌,"56,900","0","0.0","21,438","1,220,044,000","57,100","57,800","56,200","592,004,613,100","0.03","10,404,299",,,
