순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
176,031430,신세계인터내셔날,"183,500","8,000","4.6","109,625","20,157,760,000","178,500","189,500","177,500","1,310,190,000,000","0.07","7,140,000","371,292","5.20",
177,000080,하이트진로,"18,250","350","2.0","165,796","3,024,036,400","17,950","18,450","17,950","1,279,938,400,750","0.07","70,133,611","10,234,596","14.59",
178,069260,휴켐스,"31,050","-150","-0.5","97,089","3,012,688,000","31,250","31,400","30,600","1,269,280,157,400","0.07","40,878,588","6,693,351","16.37",
179,028150,GS홈쇼핑,"190,000","-3,000","-1.6","11,542","2,212,472,500","194,500","194,500","189,800","1,246,875,000,000","0.07","6,562,500","1,886,013","28.74",
180,115390,락앤락,"22,200","350","1.6","42,508","942,444,600","21,600","22,400","21,600","1,221,000,000,000","0.07","55,000,000","40,615,059","73.85",
181,192400,쿠쿠홀딩스,"170,500","-2,500","-1.4","6,315","1,088,710,500","171,500","178,500","169,500","1,212,670,508,500","0.07","7,112,437","626,289","8.81",
182,056190,에스에프에이,"33,750","-700","-2.0","111,788","3,776,078,150","34,600","34,700","33,250","1,211,920,650,000","0.07","35,908,760","10,046,342","27.98",
183,066970,엘앤에프,"48,850","-250","-0.5","212,456","10,395,886,250","49,500","50,100","48,250","1,208,679,673,750","0.07","24,742,675","3,348,439","13.53",
184,012450,한화에어로스페이스,"23,100","50","0.2","222,075","5,116,568,600","23,200","23,250","22,800","1,202,124,000,000","0.07","52,040,000","6,006,655","11.54",
185,267270,현대건설기계,"121,500","3,500","3.0","95,637","11,673,356,000","120,000","124,000","120,000","1,199,969,842,500","0.07","9,876,295","939,584","9.51",
186,049950,미래컴퍼니,"150,400","-3,400","-2.2","25,504","3,871,695,700","155,400","156,400","149,200","1,182,826,816,000","0.07","7,864,540","882,118","11.22",
187,082640,동양생명,"7,310","-90","-1.2","56,898","417,184,430","7,450","7,460","7,280","1,179,531,256,350","0.07","161,358,585","136,601,680","84.66",
188,240810,원익IPS,"28,450","-550","-1.9","168,341","4,777,767,500","29,500","29,500","28,000","1,174,229,254,200","0.06","41,273,436","12,863,263","31.17",
189,005300,롯데칠성,"1,455,000","0","0.0","622","905,562,000","1,440,000","1,466,000","1,440,000","1,163,048,430,000","0.06","799,346","165,553","20.71",
190,089590,제주항공,"44,000","1,800","4.3","186,391","8,226,910,650","42,700","44,600","42,650","1,159,697,352,000","0.06","26,356,758","3,115,508","11.82",
191,006040,동원산업,"341,000","11,000","3.3","3,416","1,153,033,000","329,500","343,500","329,500","1,146,851,200,000","0.06","3,363,200","318,710","9.48",
192,049770,동원F&B,"297,000","-8,000","-2.6","10,597","3,148,535,500","301,000","302,500","293,000","1,146,159,828,000","0.06","3,859,124","197,199","5.11",
193,226320,잇츠한불,"52,000","500","1.0","21,382","1,106,621,100","51,400","52,500","51,300","1,140,324,380,000","0.06","21,929,315","864,556","3.94",
194,003000,부광약품,"23,250","-150","-0.6","114,716","2,680,739,750","23,450","23,550","23,200","1,136,234,079,750","0.06","48,870,283","2,621,800","5.36",
195,007700,F&F,"73,700","-100","-0.1","77,336","5,800,871,800","73,800","77,400","73,100","1,134,980,000,000","0.06","15,400,000","3,428,406","22.26",
196,001740,SK네트웍스,"4,550","115","2.6","910,586","4,145,468,770","4,470","4,590","4,470","1,129,253,793,850","0.06","248,187,647","28,991,537","11.68",
197,005610,SPC삼립,"130,500","-3,500","-2.6","12,755","1,688,233,000","134,000","135,500","130,500","1,126,085,674,500","0.06","8,629,009","296,220","3.43",
198,011210,현대위아,"40,800","250","0.6","109,862","4,479,115,800","40,550","41,150","40,200","1,109,559,386,400","0.06","27,195,083","2,862,231","10.52",
199,214320,이노션,"54,600","-1,300","-2.3","102,365","5,591,618,200","55,600","56,200","53,600","1,092,000,000,000","0.06","20,000,000","6,560,034","32.80",
200,046890,서울반도체,"18,600","400","2.2","362,697","6,713,360,100","18,300","18,700","18,200","1,084,480,440,000","0.06","58,305,400","3,959,799","6.79",
201,003300,한일시멘트,"143,500","0","0.0","0","0","0","0","0","1,082,752,415,500","0.06","7,545,313","638,323","8.46",
202,285130,SK케미칼,"93,300","400","0.4","35,592","3,330,435,400","92,600","94,200","92,600","1,080,400,191,600","0.06","11,579,852","710,963","6.14",
203,022100,포스코 ICT,"7,100","70","1.0","450,804","3,209,857,320","7,090","7,170","7,050","1,079,446,575,900","0.06","152,034,729","4,767,545","3.14",
204,036830,솔브레인,"62,000","1,100","1.8","44,903","2,780,509,800","60,900","62,500","60,900","1,078,692,802,000","0.06","17,398,271","4,607,404","26.48",
205,001820,삼화콘덴서,"103,000","3,000","3.0","475,969","48,189,079,700","101,500","104,000","99,400","1,070,685,000,000","0.06","10,395,000","1,064,914","10.24",
206,009410,태영건설,"13,900","400","3.0","456,516","6,347,693,150","13,800","14,200","13,550","1,061,960,000,000","0.06","76,400,000","11,615,362","15.20",
207,023590,다우기술,"23,500","150","0.6","35,946","844,813,900","23,350","23,600","23,350","1,054,365,499,500","0.06","44,866,617","12,105,616","26.98",
208,003090,대웅,"18,000","0","0.0","31,549","570,015,450","18,000","18,200","17,900","1,046,555,640,000","0.06","58,141,980","3,887,702","6.69",
209,038540,상상인,"21,850","1,150","5.6","302,664","6,500,326,450","20,850","21,850","20,850","1,043,302,474,450","0.06","47,748,397","3,421,482","7.17",
210,180640,한진칼,"17,600","700","4.1","806,366","14,188,321,500","17,000","18,050","16,950","1,041,400,060,800","0.06","59,170,458","5,686,493","9.61",
211,145720,덴티움,"93,800","2,100","2.3","32,286","3,003,217,600","92,000","94,400","91,500","1,038,256,254,000","0.06","11,068,830","3,023,108","27.31",
212,284740,쿠쿠홈시스,"230,500","500","0.2","5,518","1,284,274,000","230,000","233,500","228,500","1,034,360,913,000","0.06","4,487,466","441,469","9.84",
213,085620,미래에셋생명,"5,840","10","0.2","146,556","855,709,950","5,820","5,880","5,770","1,033,774,543,760","0.06","177,016,189","13,783,175","7.79",
214,001440,대한전선,"1,195","15","1.3","790,567","950,022,190","1,185","1,220","1,185","1,023,485,245,755","0.06","856,473,009","10,120,687","1.18",
215,093370,후성,"11,050","150","1.4","1,506,055","16,683,646,450","11,100","11,200","10,900","1,023,305,349,950","0.06","92,606,819","3,101,830","3.35",
216,073240,금호타이어,"6,450","10","0.2","560,544","3,634,097,430","6,460","6,560","6,390","1,019,055,869,100","0.06","157,993,158","12,320,093","7.80",
217,002350,넥센타이어,"10,350","-50","-0.5","73,187","758,302,200","10,350","10,500","10,250","1,010,862,526,950","0.06","97,667,877","12,619,125","12.92",
218,185750,종근당,"102,000","500","0.5","16,845","1,722,906,000","101,500","103,000","101,500","1,007,682,072,000","0.06","9,879,236","1,375,154","13.92",
219,192080,더블유게임즈,"55,200","-500","-0.9","22,810","1,260,054,400","56,300","56,300","54,800","1,002,447,235,200","0.06","18,160,276","1,777,762","9.79",
220,005690,파미셀,"16,650","0","0.0","765,826","12,781,535,600","16,500","16,950","16,500","996,651,517,500","0.06","59,858,950","2,070,026","3.46",
221,006840,AK홀딩스,"74,400","1,500","2.1","21,384","1,596,490,600","72,900","75,500","72,900","985,618,538,400","0.05","13,247,561","1,763,703","13.31",
222,027410,BGF,"10,300","0","0.0","193,178","1,992,534,500","10,300","10,400","10,250","982,302,543,700","0.05","95,369,179","11,489,759","12.05",
223,108230,톱텍,"26,650","850","3.3","231,235","6,075,717,100","26,100","26,650","25,600","980,620,169,100","0.05","36,796,254","2,620,946","7.12",
224,058470,리노공업,"64,200","-1,700","-2.6","19,903","1,293,480,400","65,900","66,100","64,000","978,560,154,000","0.05","15,242,370","4,741,530","31.11",
225,041510,에스엠,"42,500","-400","-0.9","410,686","17,480,156,100","43,450","43,650","41,950","968,439,042,500","0.05","22,786,801","4,670,522","20.50",
226,014820,동원시스템즈,"37,800","3,350","9.7","81,998","3,034,210,750","34,450","38,650","34,050","968,379,715,800","0.05","25,618,511","281,476","1.10",
227,002270,롯데푸드,"846,000","-12,000","-1.4","2,058","1,749,519,000","851,000","861,000","843,000","957,562,020,000","0.05","1,131,870","149,193","13.18",
228,032350,롯데관광개발,"21,000","-100","-0.5","140,939","2,971,605,100","21,400","22,000","20,050","953,295,483,000","0.05","45,395,023","122,888","0.27",
229,020000,한섬,"38,450","0","0.0","141,362","5,390,566,450","38,000","39,000","37,550","947,023,500,000","0.05","24,630,000","5,693,459","23.12",
230,000250,삼천당제약,"42,400","1,550","3.8","573,654","24,530,424,450","41,400","43,750","41,250","937,286,471,200","0.05","22,105,813","1,010,163","4.57",
231,103140,풍산,"33,350","1,200","3.7","148,847","4,975,204,550","32,300","33,950","32,300","934,609,671,300","0.05","28,024,278","4,148,740","14.80",
232,000070,삼양홀딩스,"109,000","-6,500","-5.6","26,504","2,962,476,000","115,500","116,000","109,000","933,505,539,000","0.05","8,564,271","592,967","6.92",
233,003380,제일홀딩스,"13,200","150","1.2","60,145","791,754,150","13,050","13,250","13,050","933,477,600,000","0.05","70,718,000","2,154,790","3.05",
234,001680,대상,"26,600","-450","-1.7","135,568","3,634,883,500","27,200","27,300","26,500","921,637,465,000","0.05","34,648,025","4,661,441","13.45",
235,199800,툴젠,"140,000","16,000","12.9","20,967","2,845,869,400","122,600","142,600","122,600","901,151,860,000","0.05","6,436,799","0","0.00",
236,039130,하나투어,"77,200","3,100","4.2","309,694","23,868,944,500","74,600","78,800","74,600","896,769,482,000","0.05","11,616,185","2,648,818","22.80",
237,035900,JYP Ent.,"25,450","-700","-2.7","777,609","19,942,050,650","26,500","26,550","25,150","884,741,331,350","0.05","34,763,903","2,507,167","7.21",
238,001120,LG상사,"22,750","350","1.6","169,215","3,855,608,750","22,500","23,100","22,400","881,790,000,000","0.05","38,760,000","5,883,567","15.18",
239,175330,JB금융지주,"5,670","100","1.8","135,948","766,289,070","5,610","5,670","5,590","881,341,528,410","0.05","155,439,423","68,403,508","44.01",
240,014680,한솔케미칼,"77,500","-300","-0.4","31,592","2,447,989,600","77,200","78,700","76,500","875,377,612,500","0.05","11,295,195","1,862,223","16.49",
241,243070,휴온스,"107,000","6,000","5.9","130,235","13,811,188,000","102,500","108,000","102,500","873,985,095,000","0.05","8,168,085","1,316,909","16.12",
242,020560,아시아나항공,"4,230","110","2.7","1,439,439","6,049,990,290","4,110","4,235","4,105","868,145,293,620","0.05","205,235,294","26,632,419","12.98",
243,069080,웹젠,"24,400","50","0.2","176,160","4,354,922,850","24,550","25,200","24,300","861,585,569,600","0.05","35,310,884","9,609,406","27.21",
244,052690,한전기술,"22,450","250","1.1","62,439","1,404,378,500","22,250","22,650","22,250","858,039,000,000","0.05","38,220,000","1,239,897","3.24",
245,065660,안트로젠,"107,800","-4,100","-3.7","65,156","7,112,018,000","112,400","113,200","107,700","857,401,421,800","0.05","7,953,631","346,966","4.36",
246,006390,현대시멘트,"51,100","600","1.2","445,072","23,637,702,300","52,300","54,600","51,100","856,361,598,400","0.05","16,758,544","15,306","0.09",
247,085660,차바이오텍,"16,350","450","2.8","366,212","5,982,367,600","16,200","16,600","16,050","845,389,715,550","0.05","51,705,793","2,087,964","4.04",
248,039030,이오테크닉스,"68,700","-300","-0.4","43,587","2,975,762,400","69,200","69,600","67,700","843,679,006,200","0.05","12,280,626","2,012,424","16.39",
249,079550,LIG넥스원,"38,050","-150","-0.4","51,371","1,955,937,750","37,800","38,450","37,800","837,100,000,000","0.05","22,000,000","1,902,400","8.65",
250,102940,코오롱생명과학,"73,200","300","0.4","44,444","3,237,932,500","73,300","74,200","71,600","835,384,459,200","0.05","11,412,356","685,219","6.00",
251,007390,네이처셀,"15,650","-500","-3.1","855,371","13,521,208,050","16,250","16,350","15,500","830,332,644,350","0.05","53,056,399","2,026,983","3.82",
252,214370,케어젠,"76,800","900","1.2","16,163","1,249,310,000","75,900","78,600","75,900","825,062,400,000","0.05","10,743,000","794,312","7.39",
253,018670,SK가스,"90,500","500","0.6","8,762","790,633,000","90,800","91,000","89,700","819,402,113,500","0.05","9,054,167","859,380","9.49",
254,000990,DB하이텍,"18,450","-450","-2.4","318,955","5,951,820,950","19,150","19,200","18,400","819,153,948,600","0.05","44,398,588","11,561,331","26.04",
255,093050,LF,"27,950","100","0.4","57,630","1,609,482,400","27,900","28,200","27,750","817,258,000,000","0.05","29,240,000","11,118,693","38.03",
256,012630,HDC,"25,900","100","0.4","294,959","7,632,058,700","26,000","26,300","25,550","814,450,364,000","0.05","31,445,960","8,916,330","28.35",
257,078160,메디포스트,"103,500","-1,000","-1.0","97,867","10,166,100,400","104,600","105,600","102,400","814,381,573,500","0.05","7,868,421","566,327","7.20",
258,010780,아이에스동서,"26,250","-100","-0.4","27,732","730,869,000","26,100","26,650","26,100","809,231,351,250","0.04","30,827,861","1,636,855","5.31",
259,145990,삼양사,"78,300","-1,000","-1.3","34,044","2,660,746,400","79,200","79,600","77,200","805,691,574,900","0.04","10,289,803","401,106","3.90",
260,200130,콜마비앤에이치,"27,200","-150","-0.6","22,469","614,070,900","27,350","27,650","27,050","803,584,777,600","0.04","29,543,558","729,725","2.47",
261,064760,티씨케이,"68,800","300","0.4","22,265","1,519,602,000","68,500","69,000","67,800","803,240,000,000","0.04","11,675,000","6,228,579","53.35",
262,115450,지트리비앤티,"34,150","600","1.8","129,377","4,370,110,300","33,000","34,350","33,000","793,285,102,800","0.04","23,229,432","1,435,463","6.18",
263,090460,비에이치,"25,300","1,150","4.8","953,819","24,239,371,550","24,250","26,150","24,250","791,125,332,800","0.04","31,269,776","4,704,434","15.04",
264,112040,위메이드,"47,000","500","1.1","66,192","3,114,261,700","47,500","47,650","46,500","789,600,000,000","0.04","16,800,000","1,144,193","6.81",
265,267980,매일유업,"99,700","3,000","3.1","45,070","4,480,389,100","96,800","99,900","96,700","782,010,708,600","0.04","7,843,638","887,441","11.31",
266,272450,진에어,"26,050","1,200","4.8","401,889","10,344,969,800","25,700","26,100","25,250","781,500,000,000","0.04","30,000,000","3,591,748","11.97",
267,073070,에스모,"8,890","10","0.1","3,337,150","29,923,546,360","9,030","9,360","8,850","777,949,453,750","0.04","87,508,375","3,617,438","4.13",
268,037560,CJ헬로,"10,000","460","4.8","564,697","5,596,735,200","9,730","10,100","9,720","774,468,650,000","0.04","77,446,865","4,104,123","5.30",
269,170900,동아에스티,"91,600","1,200","1.3","26,770","2,462,727,100","90,400","93,700","90,000","773,458,308,800","0.04","8,443,868","1,968,965","23.32",
270,009450,경동나비엔,"60,100","100","0.2","28,096","1,694,490,800","60,000","61,600","59,400","765,644,551,000","0.04","12,739,510","1,246,178","9.78",
271,036420,제이콘텐트리,"6,690","0","0.0","1,581,666","10,500,790,290","6,720","6,790","6,510","763,121,489,580","0.04","114,068,982","3,579,058","3.14",
272,000370,한화손해보험,"6,500","-50","-0.8","357,264","2,318,928,300","6,590","6,600","6,430","758,802,947,500","0.04","116,738,915","12,356,062","10.58",
273,096530,씨젠,"28,650","-700","-2.4","97,683","2,784,350,150","29,500","29,500","28,100","751,604,673,000","0.04","26,234,020","4,645,476","17.71",
274,006490,인스코비,"8,400","320","4.0","2,417,040","20,105,034,140","8,220","8,480","8,150","751,577,097,600","0.04","89,473,464","2,008,214","2.24",
275,048260,오스템임플란트,"52,500","0","0.0","56,760","2,960,789,800","52,600","53,000","51,400","750,000,142,500","0.04","14,285,717","6,006,760","42.05",
276,086520,에코프로,"33,700","-500","-1.5","391,968","13,373,677,700","34,800","34,900","33,700","744,439,436,700","0.04","22,090,191","775,573","3.51",
277,237690,에스티팜,"39,800","-400","-1.0","172,852","6,805,747,750","40,200","40,250","38,800","742,508,800,000","0.04","18,656,000","816,564","4.38",
278,071320,지역난방공사,"64,000","0","0.0","3,503","223,804,100","64,000","64,300","63,600","741,039,616,000","0.04","11,578,744","494,373","4.27",
279,001430,세아베스틸,"20,450","0","0.0","49,066","1,009,223,100","20,450","20,900","20,350","733,380,333,550","0.04","35,862,119","3,867,377","10.78",
280,003230,삼양식품,"97,200","-2,700","-2.7","80,254","7,854,644,100","100,500","102,000","96,000","732,209,058,000","0.04","7,533,015","357,548","4.75",
