순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,192080,더블유게임즈,"69,700","1,300","1.9","139,807","9,717,553,300","68,400","69,900","68,400","1,265,771,237,200","0.07","18,160,276","2,183,469","12.02",
176,001800,오리온홀딩스,"20,100","0","0.0","46,651","938,243,700","20,000","20,250","20,000","1,259,145,465,300","0.07","62,644,053","10,991,962","17.55",
177,003690,코리안리,"10,450","-250","-2.3","178,173","1,869,769,850","10,650","10,650","10,400","1,257,857,262,200","0.07","120,369,116","45,468,382","37.77",
178,012450,한화에어로스페이스,"24,100","-350","-1.4","186,970","4,533,484,800","24,500","24,750","24,050","1,254,164,000,000","0.07","52,040,000","5,883,887","11.31",
179,192400,쿠쿠홀딩스,"173,000","1,000","0.6","7,370","1,285,222,000","168,500","177,000","168,500","1,230,451,601,000","0.07","7,112,437","619,377","8.71",
180,181710,NHN엔터테인먼트,"62,300","700","1.1","52,719","3,249,404,600","61,500","62,300","60,800","1,218,901,057,500","0.07","19,565,025","2,122,481","10.85",
181,066970,엘앤에프,"48,600","1,050","2.2","386,546","18,696,580,850","47,750","48,850","47,500","1,202,980,005,000","0.07","24,752,675","3,137,084","12.67",
182,003000,부광약품,"24,550","650","2.7","285,152","6,968,145,800","24,100","24,800","24,100","1,199,765,447,650","0.07","48,870,283","3,019,363","6.18",
183,038540,상상인,"24,750","550","2.3","808,818","20,024,966,600","24,400","25,100","24,050","1,181,772,825,750","0.07","47,748,397","4,087,642","8.56",
184,267270,현대건설기계,"119,000","-3,000","-2.5","78,623","9,351,786,000","121,000","121,500","118,000","1,175,279,105,000","0.06","9,876,295","896,254","9.07",
185,079160,CJ CGV,"55,400","2,900","5.5","435,144","23,974,606,000","53,700","55,600","53,600","1,172,336,740,200","0.06","21,161,313","2,373,923","11.22",
186,011210,현대위아,"42,750","-450","-1.0","114,359","4,922,829,600","43,500","43,550","42,650","1,162,589,798,250","0.06","27,195,083","2,780,855","10.23",
187,000080,하이트진로,"16,550","-150","-0.9","172,376","2,853,697,800","16,700","16,700","16,450","1,160,711,262,050","0.06","70,133,611","9,575,758","13.65",
188,214320,이노션,"58,000","-400","-0.7","34,669","2,012,531,300","58,500","58,900","57,200","1,160,000,000,000","0.06","20,000,000","6,245,163","31.23",
189,041510,에스엠,"49,100","1,750","3.7","485,835","23,733,480,550","47,600","49,450","47,350","1,119,519,329,100","0.06","22,800,801","4,684,571","20.55",
190,093370,후성,"12,050","250","2.1","1,631,741","19,658,706,800","11,950","12,200","11,800","1,115,912,168,950","0.06","92,606,819","4,152,536","4.48",
191,036830,솔브레인,"63,700","1,300","2.1","60,788","3,875,200,500","62,000","64,300","62,000","1,108,269,862,700","0.06","17,398,271","4,707,036","27.05",
192,010780,아이에스동서,"35,850","150","0.4","68,789","2,463,487,550","35,850","36,050","35,300","1,105,178,816,850","0.06","30,827,861","1,886,418","6.12",
193,049770,동원F&B,"286,000","3,000","1.1","7,403","2,087,018,500","282,500","289,000","275,500","1,103,709,464,000","0.06","3,859,124","192,652","4.99",
194,180640,한진칼,"18,650","100","0.5","301,979","5,598,146,350","18,450","18,800","18,350","1,103,529,041,700","0.06","59,170,458","7,573,227","12.80",
195,001740,SK네트웍스,"4,440","-40","-0.9","652,229","2,903,208,920","4,495","4,495","4,425","1,101,953,152,680","0.06","248,187,647","28,212,213","11.37",
196,035900,JYP Ent.,"31,400","1,600","5.4","1,121,187","34,605,029,100","30,100","31,400","29,900","1,094,409,288,600","0.06","34,853,799","4,170,913","11.97",
197,005300,롯데칠성,"1,357,000","-3,000","-0.2","458","622,123,000","1,363,000","1,368,000","1,355,000","1,084,712,522,000","0.06","799,346","165,540","20.71",
198,005610,SPC삼립,"124,500","-1,500","-1.2","10,423","1,311,252,000","126,000","127,500","124,000","1,074,311,620,500","0.06","8,629,009","294,336","3.41",
199,006390,한일현대시멘트,"63,600","-10,700","-14.4","710,116","46,838,884,400","66,900","68,400","63,300","1,065,843,398,400","0.06","16,758,544","44,003","0.26",
200,009410,태영건설,"13,950","50","0.4","261,901","3,598,662,800","13,600","14,000","13,450","1,065,780,000,000","0.06","76,400,000","13,203,216","17.28",
201,082640,동양생명,"6,570","30","0.5","69,689","454,685,620","6,550","6,580","6,500","1,060,125,903,450","0.06","161,358,585","136,780,494","84.77",
202,089590,제주항공,"40,100","300","0.8","74,901","2,987,509,750","39,900","40,200","39,150","1,056,905,995,800","0.06","26,356,758","3,079,175","11.68",
203,185750,종근당,"106,500","2,000","1.9","33,078","3,523,667,500","105,500","108,000","105,000","1,052,138,634,000","0.06","9,879,236","1,459,596","14.77",
204,240810,원익IPS,"25,350","700","2.8","262,612","6,577,513,050","24,750","25,450","24,500","1,046,281,602,600","0.06","41,273,436","12,420,873","30.09",
205,069260,휴켐스,"25,500","0","0.0","73,029","1,865,844,750","25,500","25,800","25,150","1,042,403,994,000","0.06","40,878,588","7,188,480","17.58",
206,145720,덴티움,"93,400","-100","-0.1","21,898","2,040,049,300","95,000","95,200","92,000","1,033,828,722,000","0.06","11,068,830","3,024,835","27.33",
207,023590,다우기술,"22,900","600","2.7","117,480","2,672,950,084","22,450","23,000","22,350","1,027,445,529,300","0.06","44,866,617","12,643,244","28.18",
208,003090,대웅,"17,600","100","0.6","290,538","5,032,055,850","17,350","17,750","16,650","1,023,298,848,000","0.06","58,141,980","3,849,466","6.62",
209,005690,파미셀,"17,000","50","0.3","992,548","16,976,193,550","17,350","17,600","16,750","1,019,302,150,000","0.06","59,958,950","3,378,848","5.64",
210,046890,서울반도체,"17,450","300","1.8","215,973","3,757,275,050","17,350","17,550","17,200","1,017,429,230,000","0.06","58,305,400","3,869,223","6.64",
211,284740,쿠쿠홈시스,"225,000","-1,500","-0.7","4,635","1,044,477,500","226,000","229,000","218,000","1,009,679,850,000","0.06","4,487,466","437,780","9.76",
212,022100,포스코 ICT,"6,610","-20","-0.3","374,609","2,470,743,010","6,600","6,660","6,540","1,004,949,558,690","0.06","152,034,729","6,164,441","4.05",
213,001440,대한전선,"1,170","-35","-2.9","1,059,449","1,237,594,545","1,180","1,180","1,160","1,002,073,420,530","0.06","856,473,009","9,208,801","1.08",
214,003380,하림지주,"10,700","-300","-2.7","257,835","2,760,041,950","10,950","11,050","10,550","1,001,350,918,600","0.06","93,584,198","2,574,365","2.75",
215,002210,동성제약,"40,300","6,600","19.6","14,827,996","568,627,737,600","34,450","42,100","33,700","997,689,932,200","0.06","24,756,574","742,637","3.00",
216,226320,잇츠한불,"45,450","1,050","2.4","35,602","1,597,507,900","44,700","45,450","44,250","996,687,366,750","0.05","21,929,315","990,812","4.52",
217,020000,한섬,"40,400","2,050","5.4","126,746","5,095,894,650","38,500","40,900","38,350","995,052,000,000","0.05","24,630,000","6,143,314","24.94",
218,006040,동원산업,"295,500","500","0.2","2,469","729,497,500","294,500","299,000","293,000","993,825,600,000","0.05","3,363,200","340,596","10.13",
219,002350,넥센타이어,"10,000","10","0.1","42,175","422,596,540","10,000","10,100","9,990","976,678,770,000","0.05","97,667,877","12,422,633","12.72",
220,115390,락앤락,"17,700","400","2.3","95,042","1,670,535,900","17,400","17,800","17,250","973,500,000,000","0.05","55,000,000","41,058,184","74.65",
221,103140,풍산,"34,550","2,150","6.6","351,659","11,979,705,050","32,900","34,700","32,850","968,238,804,900","0.05","28,024,278","3,768,780","13.45",
222,014680,한솔케미칼,"85,500","1,600","1.9","55,477","4,748,055,100","84,400","86,300","83,600","965,739,172,500","0.05","11,295,195","1,743,333","15.43",
223,000250,삼천당제약,"43,300","200","0.5","381,812","16,709,754,100","43,700","44,400","43,050","957,181,702,900","0.05","22,105,813","818,664","3.70",
224,085660,차바이오텍,"18,200","-600","-3.2","784,868","14,423,243,100","18,800","18,900","18,100","954,904,204,800","0.05","52,467,264","1,641,804","3.13",
225,285130,SK케미칼,"82,400","600","0.7","45,642","3,745,005,400","82,400","82,500","81,500","954,179,804,800","0.05","11,579,852","734,452","6.34",
226,175330,JB금융지주,"6,130","30","0.5","120,898","737,602,470","6,120","6,140","6,050","952,843,662,990","0.05","155,439,423","70,940,659","45.64",
227,001680,대상,"27,050","-400","-1.5","135,302","3,673,027,500","27,450","27,650","26,900","937,229,076,250","0.05","34,648,025","4,887,762","14.11",
228,002270,롯데푸드,"815,000","-30,000","-3.6","4,781","3,937,368,000","845,000","847,000","815,000","922,474,050,000","0.05","1,131,870","179,165","15.83",
229,001820,삼화콘덴서,"88,200","5,200","6.3","745,167","64,547,233,200","83,500","88,800","83,400","916,839,000,000","0.05","10,395,000","924,389","8.89",
230,027410,BGF,"9,520","150","1.6","225,168","2,145,775,270","9,380","9,670","9,380","907,914,584,080","0.05","95,369,179","11,402,385","11.96",
231,058470,리노공업,"59,300","-300","-0.5","40,560","2,419,463,700","59,100","60,600","59,000","903,872,541,000","0.05","15,242,370","4,716,721","30.94",
232,049950,미래컴퍼니,"114,500","-17,500","-13.3","153,394","18,259,832,500","131,400","132,000","112,000","900,489,830,000","0.05","7,864,540","848,717","10.79",
233,006490,인스코비,"9,960","210","2.2","1,878,898","18,604,498,670","9,850","10,100","9,740","893,645,701,440","0.05","89,723,464","3,792,289","4.23",
234,001060,JW중외제약,"45,200","2,200","5.1","2,079,924","98,512,605,050","45,000","50,000","45,000","890,848,336,800","0.05","19,709,034","1,139,831","5.78",
235,085620,미래에셋생명,"5,030","55","1.1","125,800","629,140,815","4,990","5,050","4,950","890,391,430,670","0.05","177,016,189","14,271,741","8.06",
236,006840,AK홀딩스,"67,200","0","0.0","35,005","2,362,157,400","67,200","68,400","66,600","890,236,099,200","0.05","13,247,561","1,893,782","14.30",
237,214370,케어젠,"82,300","1,200","1.5","18,776","1,542,401,600","81,100","82,700","81,100","884,148,900,000","0.05","10,743,000","852,824","7.94",
238,102940,코오롱생명과학,"77,400","600","0.8","46,418","3,605,209,400","77,100","78,500","76,500","883,316,354,400","0.05","11,412,356","713,820","6.25",
239,000070,삼양홀딩스,"101,500","0","0.0","5,597","570,880,000","102,000","103,500","101,500","869,273,506,500","0.05","8,564,271","633,742","7.40",
240,020560,아시아나항공,"4,200","5","0.1","603,063","2,530,480,870","4,200","4,210","4,180","861,988,234,800","0.05","205,235,294","22,895,323","11.16",
241,086520,에코프로,"38,850","1,250","3.3","723,918","27,993,038,250","38,000","39,200","37,650","858,203,920,350","0.05","22,090,191","1,087,717","4.92",
242,001120,LG상사,"21,900","-350","-1.6","196,016","4,313,317,650","22,350","22,400","21,900","848,844,000,000","0.05","38,760,000","5,827,780","15.04",
243,241590,화승엔터프라이즈,"14,000","400","2.9","118,530","1,648,943,150","13,600","14,100","13,350","847,513,380,000","0.05","60,536,670","3,944,864","6.52",
244,170900,동아에스티,"99,200","-300","-0.3","18,725","1,862,722,900","100,000","100,500","98,600","837,631,705,600","0.05","8,443,868","2,025,866","23.99",
245,014820,동원시스템즈,"32,300","-400","-1.2","16,029","519,080,500","32,800","32,800","32,050","827,477,905,300","0.05","25,618,511","327,340","1.28",
246,073070,에스모,"9,440","20","0.2","2,767,532","25,958,011,180","9,510","9,520","9,250","826,079,060,000","0.05","87,508,375","3,522,102","4.02",
247,092040,아미코젠,"42,300","0","0.0","156,268","6,581,580,650","42,400","42,850","41,600","811,800,873,000","0.04","19,191,510","1,390,977","7.25",
248,032350,롯데관광개발,"17,800","-300","-1.7","33,447","598,906,000","18,200","18,250","17,700","808,031,409,400","0.04","45,395,023","103,352","0.23",
249,036420,제이콘텐트리,"7,070","380","5.7","4,064,115","28,495,179,530","6,720","7,150","6,690","806,467,702,740","0.04","114,068,982","3,665,873","3.21",
250,052690,한전기술,"21,100","-700","-3.2","77,568","1,648,482,450","21,550","21,700","21,050","806,442,000,000","0.04","38,220,000","1,333,246","3.49",
251,243070,휴온스,"97,500","1,300","1.4","28,286","2,752,155,700","96,200","97,800","95,600","796,388,287,500","0.04","8,168,085","1,323,319","16.20",
252,183490,엔지켐생명과학,"103,400","4,400","4.4","101,267","10,283,356,100","99,700","103,500","98,900","793,877,488,800","0.04","7,677,732","552,500","7.20",
253,000370,한화손해보험,"6,750","40","0.6","86,426","582,709,410","6,710","6,810","6,710","787,987,676,250","0.04","116,738,915","11,946,088","10.23",
254,039130,하나투어,"67,500","-500","-0.7","88,425","5,977,998,100","68,200","68,200","67,300","784,092,487,500","0.04","11,616,185","1,852,441","15.95",
255,199800,툴젠,"121,500","1,700","1.4","10,431","1,262,145,000","122,400","122,900","119,800","782,071,078,500","0.04","6,436,799","0","0.00",
256,298020,효성티앤씨,"180,000","-2,500","-1.4","40,291","7,201,781,500","182,500","183,000","176,500","778,982,760,000","0.04","4,327,682","516,493","11.93",
257,093050,LF,"26,500","750","2.9","132,416","3,462,637,400","26,150","26,600","25,500","774,860,000,000","0.04","29,240,000","11,204,280","38.32",
258,033180,필룩스,"14,350","-50","-0.4","2,769,425","40,476,162,600","14,800","14,950","14,250","772,415,943,250","0.04","53,826,895","725,317","1.35",
259,200130,콜마비앤에이치,"26,100","0","0.0","45,024","1,166,321,850","26,100","26,500","25,150","771,086,863,800","0.04","29,543,558","706,100","2.39",
260,005500,삼진제약,"55,300","-100","-0.2","42,017","2,333,412,600","55,600","56,500","55,000","768,670,000,000","0.04","13,900,000","5,184,401","37.30",
261,000990,DB하이텍,"17,300","50","0.3","310,758","5,363,506,050","17,250","17,500","16,900","768,095,572,400","0.04","44,398,588","12,041,861","27.12",
262,064760,티씨케이,"65,500","2,500","4.0","50,037","3,230,842,500","62,200","65,700","62,200","764,712,500,000","0.04","11,675,000","6,256,149","53.59",
263,065660,안트로젠,"96,100","-5,900","-5.8","197,356","19,451,280,400","99,900","102,000","96,000","764,343,939,100","0.04","7,953,631","435,071","5.47",
264,078160,메디포스트,"97,100","2,000","2.1","152,412","14,751,396,300","96,100","98,200","94,300","764,023,679,100","0.04","7,868,421","471,429","5.99",
265,001230,동국제강,"8,000","-100","-1.2","265,983","2,132,261,610","8,100","8,110","7,980","763,461,896,000","0.04","95,432,737","26,820,757","28.10",
266,018670,SK가스,"84,000","-100","-0.1","7,989","669,432,800","84,300","84,300","83,600","760,550,028,000","0.04","9,054,167","898,408","9.92",
267,122870,와이지엔터테인먼트,"41,800","1,750","4.4","482,432","19,950,356,750","40,000","42,000","39,800","760,162,636,200","0.04","18,185,709","2,762,921","15.19",
268,042700,한미반도체,"11,950","550","4.8","712,134","8,454,450,300","11,400","12,150","11,350","759,806,095,000","0.04","63,582,100","4,273,906","6.72",
269,090460,비에이치,"24,200","650","2.8","562,851","13,576,073,300","23,800","24,400","23,600","756,728,579,200","0.04","31,269,776","5,668,622","18.13",
270,145990,삼양사,"72,600","100","0.1","11,756","849,266,900","73,500","73,700","71,700","747,039,697,800","0.04","10,289,803","438,654","4.26",
271,083790,크리스탈,"18,850","200","1.1","404,766","7,680,594,050","18,750","19,400","18,550","746,871,231,600","0.04","39,621,816","2,067,386","5.22",
272,012630,HDC,"23,750","-800","-3.3","913,180","21,746,900,350","24,550","24,550","23,550","746,841,550,000","0.04","31,445,960","8,271,457","26.30",
273,071320,지역난방공사,"64,400","200","0.3","3,189","204,612,400","64,300","64,500","63,900","745,671,113,600","0.04","11,578,744","489,764","4.23",
274,009970,영원무역홀딩스,"54,600","100","0.2","10,823","589,641,800","54,600","54,900","54,100","744,503,323,200","0.04","13,635,592","3,158,227","23.16",
275,108320,실리콘웍스,"45,100","100","0.2","54,275","2,442,559,350","45,000","45,600","44,500","733,519,930,000","0.04","16,264,300","6,347,426","39.03",
276,005850,에스엘,"21,600","650","3.1","34,114","735,526,350","21,100","21,850","21,000","731,485,944,000","0.04","33,865,090","7,390,031","21.82",
277,115450,지트리비앤티,"30,900","-300","-1.0","195,138","5,990,231,150","30,300","31,200","29,800","729,091,710,900","0.04","23,595,201","1,326,083","5.62",
278,001430,세아베스틸,"20,050","0","0.0","27,035","542,012,200","19,950","20,200","19,950","719,035,485,950","0.04","35,862,119","3,742,338","10.44",
