순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,046890,서울반도체,"23,100","350","1.5","312,982","7,156,624,600","22,550","23,150","22,500","1,346,854,740,000","0.07","58,305,400","6,135,425","10.52",
176,003240,태광산업,"1,208,000","-6,000","-0.5","706","856,506,000","1,214,000","1,223,000","1,207,000","1,344,987,200,000","0.07","1,113,400","114,247","10.26",
177,035760,CJ오쇼핑,"216,000","-1,600","-0.7","11,726","2,520,618,900","217,600","218,500","213,400","1,342,551,888,000","0.07","6,215,518","1,658,147","26.68",
178,081660,휠라코리아,"109,500","8,000","7.9","157,294","16,926,362,500","102,500","109,500","102,500","1,338,420,033,000","0.07","12,223,014","3,640,843","29.79",
179,178920,SKC코오롱PI,"45,000","-750","-1.6","296,193","13,410,093,000","45,400","46,500","44,700","1,321,484,490,000","0.07","29,366,322","3,547,220","12.08",
180,064350,현대로템,"15,500","-100","-0.6","151,555","2,358,838,400","15,600","15,800","15,450","1,317,500,000,000","0.07","85,000,000","21,536,258","25.34",
181,181710,NHN엔터테인먼트,"66,600","100","0.2","101,442","6,757,094,900","66,400","67,300","65,600","1,303,030,665,000","0.07","19,565,025","2,288,455","11.70",
182,214320,이노션,"64,500","0","0.0","31,258","2,018,282,100","65,000","65,400","64,000","1,290,000,000,000","0.07","20,000,000","6,838,479","34.19",
183,098460,고영,"94,200","400","0.4","30,474","2,849,977,900","93,100","94,400","92,500","1,289,216,584,200","0.07","13,685,951","7,160,896","52.32",
184,115390,락앤락,"23,350","-250","-1.1","67,472","1,577,330,550","23,600","23,700","23,200","1,284,250,000,000","0.07","55,000,000","40,324,019","73.32",
185,185750,종근당,"127,000","2,000","1.6","30,030","3,783,277,000","125,000","127,500","124,500","1,254,662,972,000","0.06","9,879,236","1,666,370","16.87",
186,285130,SK케미칼,"108,000","-2,500","-2.3","60,742","6,596,733,000","109,500","110,000","106,500","1,250,624,016,000","0.06","11,579,852","1,024,757","8.85",
187,028150,GS홈쇼핑,"190,100","-3,700","-1.9","20,724","3,942,906,500","192,600","193,000","189,600","1,247,531,250,000","0.06","6,562,500","2,049,199","31.23",
188,111770,영원무역,"28,150","150","0.5","42,976","1,209,025,200","27,700","28,300","27,700","1,247,367,824,200","0.06","44,311,468","10,144,264","22.89",
189,056190,에스에프에이,"34,700","-800","-2.2","287,321","9,952,398,050","35,250","35,350","34,400","1,246,033,972,000","0.06","35,908,760","9,957,383","27.73",
190,192080,더블유게임즈,"70,600","300","0.4","87,093","6,069,291,300","70,100","70,900","68,800","1,242,243,288,400","0.06","17,595,514","1,429,995","8.13",
191,057050,현대홈쇼핑,"103,500","-1,500","-1.4","29,751","3,082,721,500","104,500","104,500","103,000","1,242,000,000,000","0.06","12,000,000","3,017,946","25.15",
192,005300,롯데칠성,"1,531,000","7,000","0.5","755","1,155,148,000","1,515,000","1,539,000","1,515,000","1,223,798,726,000","0.06","799,346","171,995","21.52",
193,001440,대한전선,"1,425","0","0.0","471,177","665,722,705","1,420","1,430","1,400","1,220,474,037,825","0.06","856,473,009","7,271,815","0.85",
194,022100,포스코 ICT,"8,010","-50","-0.6","659,530","5,274,180,380","7,980","8,090","7,950","1,217,798,179,290","0.06","152,034,729","4,426,014","2.91",
195,038540,텍셀네트컴,"25,450","150","0.6","368,390","9,367,159,400","25,100","25,900","25,100","1,215,196,703,650","0.06","47,748,397","6,193,808","12.97",
196,180640,한진칼,"20,350","0","0.0","126,744","2,559,401,500","20,200","20,400","20,050","1,204,118,820,300","0.06","59,170,458","3,487,100","5.89",
197,014820,동원시스템즈,"46,500","450","1.0","16,007","741,953,150","46,050","46,800","45,800","1,191,260,761,500","0.06","25,618,511","298,402","1.16",
198,002350,넥센타이어,"12,150","-100","-0.8","119,901","1,470,609,350","12,150","12,400","12,150","1,186,664,705,550","0.06","97,667,877","13,578,557","13.90",
199,082640,동양생명,"7,270","-80","-1.1","67,412","490,955,460","7,320","7,350","7,230","1,173,076,912,950","0.06","161,358,585","134,384,717","83.28",
200,078160,메디포스트,"148,900","2,100","1.4","379,712","55,272,599,000","145,500","151,000","140,600","1,170,118,886,900","0.06","7,858,421","613,072","7.80",
201,003090,대웅,"19,800","400","2.1","142,835","2,811,549,450","19,250","19,850","19,100","1,151,211,204,000","0.06","58,141,980","3,255,857","5.60",
202,103140,풍산,"40,800","-700","-1.7","76,080","3,108,595,400","41,100","41,250","40,600","1,143,390,542,400","0.06","28,024,278","4,374,692","15.61",
203,200230,텔콘,"14,900","0","0.0","5,517,260","82,031,823,200","14,500","15,300","14,350","1,142,714,063,100","0.06","76,692,219","9,519,851","12.41",
204,052690,한전기술,"29,800","750","2.6","318,166","9,211,394,600","29,050","30,000","27,850","1,138,956,000,000","0.06","38,220,000","1,045,175","2.73",
205,108230,톱텍,"31,500","550","1.8","140,344","4,365,049,750","30,750","31,550","30,600","1,136,471,395,500","0.06","36,078,457","2,605,635","7.22",
206,089590,제주항공,"42,150","-1,150","-2.7","75,750","3,184,197,750","43,150","43,150","41,650","1,110,937,349,700","0.06","26,356,758","2,643,994","10.03",
207,003000,부광약품,"24,800","400","1.6","109,779","2,688,027,500","24,150","24,900","24,000","1,105,199,203,200","0.06","44,564,484","2,596,333","5.83",
208,005610,SPC삼립,"126,000","-1,500","-1.2","18,896","2,368,446,000","126,000","127,000","124,500","1,087,255,134,000","0.06","8,629,009","384,731","4.46",
209,023590,다우기술,"23,950","300","1.3","98,599","2,333,805,100","23,400","24,100","23,250","1,074,555,477,150","0.06","44,866,617","11,354,672","25.31",
210,036830,솔브레인,"61,600","-600","-1.0","64,244","3,934,417,000","61,300","62,600","60,500","1,071,733,493,600","0.06","17,398,271","4,070,215","23.39",
211,115450,지트리비앤티,"46,000","1,250","2.8","252,393","11,435,175,500","43,950","46,000","43,500","1,064,528,872,000","0.05","23,141,932","1,685,401","7.28",
212,003380,제일홀딩스,"14,950","0","0.0","108,115","1,608,264,200","15,050","15,050","14,750","1,057,234,100,000","0.05","70,718,000","1,919,555","2.71",
213,001120,LG상사,"27,050","-150","-0.6","67,911","1,834,295,750","27,000","27,150","26,900","1,048,458,000,000","0.05","38,760,000","6,161,765","15.90",
214,069080,웹젠,"29,400","4,450","17.8","2,843,354","79,934,951,450","24,600","29,650","24,450","1,038,139,989,600","0.05","35,310,884","9,912,995","28.07",
215,069260,휴켐스,"25,250","-350","-1.4","42,038","1,069,582,400","25,600","25,700","25,250","1,032,184,347,000","0.05","40,878,588","5,613,537","13.73",
216,079550,LIG넥스원,"46,800","-1,150","-2.4","83,206","3,919,670,450","47,800","48,400","46,500","1,029,600,000,000","0.05","22,000,000","2,413,829","10.97",
217,102940,코오롱생명과학,"89,900","-200","-0.2","46,297","4,139,993,700","88,800","90,600","88,800","1,025,970,804,400","0.05","11,412,356","687,107","6.02",
218,006840,AK홀딩스,"76,700","-400","-0.5","34,190","2,607,978,800","76,600","77,000","75,500","1,016,087,928,700","0.05","13,247,561","1,674,967","12.64",
219,066970,엘앤에프,"41,300","1,500","3.8","365,930","14,872,276,200","39,300","41,600","39,150","1,015,068,054,700","0.05","24,577,919","2,902,983","11.81",
220,000370,한화손해보험,"8,490","0","0.0","251,558","2,133,559,840","8,460","8,580","8,380","991,113,388,350","0.05","116,738,915","13,004,250","11.14",
221,006040,동원산업,"294,000","-9,500","-3.1","7,346","2,181,237,000","301,000","301,000","293,500","988,780,800,000","0.05","3,363,200","270,883","8.05",
222,041510,에스엠,"45,000","600","1.4","426,604","19,008,088,600","44,000","45,300","43,550","979,004,835,000","0.05","21,755,663","4,412,987","20.28",
223,001430,세아베스틸,"27,200","300","1.1","29,663","802,318,300","26,950","27,350","26,700","975,449,636,800","0.05","35,862,119","4,042,523","11.27",
224,020560,아시아나항공,"4,750","-50","-1.0","736,063","3,479,720,960","4,775","4,785","4,690","974,867,646,500","0.05","205,235,294","25,852,434","12.60",
225,175330,JB금융지주,"6,270","-80","-1.3","213,278","1,343,445,660","6,330","6,400","6,260","974,605,182,210","0.05","155,439,423","68,257,293","43.91",
226,001230,동국제강,"10,200","-300","-2.9","822,820","8,492,206,950","10,550","10,600","10,200","973,413,917,400","0.05","95,432,737","29,373,435","30.78",
227,039030,이오테크닉스,"78,600","-1,200","-1.5","67,231","5,268,813,300","79,800","79,800","77,300","965,257,203,600","0.05","12,280,626","1,916,982","15.61",
228,071320,지역난방공사,"82,600","-400","-0.5","9,065","754,434,700","83,000","84,000","82,200","956,404,254,400","0.05","11,578,744","546,951","4.72",
229,200130,콜마비앤에이치,"32,300","250","0.8","32,134","1,028,837,600","31,650","32,300","31,500","954,256,923,400","0.05","29,543,558","943,148","3.19",
230,010780,아이에스동서,"30,800","50","0.2","31,985","981,514,550","30,450","30,850","30,450","949,496,578,800","0.05","30,827,811","1,720,345","5.58",
231,093370,후성,"10,250","0","0.0","1,315,786","13,625,849,100","10,150","10,600","10,150","947,097,468,250","0.05","92,399,753","1,999,311","2.16",
232,042000,카페24,"106,600","1,600","1.5","164,042","17,301,247,700","103,500","107,600","101,400","944,279,536,200","0.05","8,858,157","823,139","9.29",
233,036420,제이콘텐트리,"8,180","220","2.8","1,788,805","14,317,264,920","7,930","8,190","7,810","933,084,272,760","0.05","114,068,982","2,587,268","2.27",
234,096530,씨젠,"35,550","250","0.7","96,655","3,396,317,200","35,150","35,600","34,850","932,619,411,000","0.05","26,234,020","4,533,409","17.28",
235,145720,덴티움,"84,000","2,700","3.3","189,849","16,067,371,200","82,500","86,000","82,500","929,781,720,000","0.05","11,068,830","2,081,029","18.80",
236,003470,유안타증권,"4,635","40","0.9","516,273","2,347,420,600","4,510","4,645","4,480","925,130,129,760","0.05","199,596,576","118,835,664","59.54",
237,199800,툴젠,"144,000","4,000","2.9","8,266","1,172,722,300","140,000","144,800","139,900","921,067,056,000","0.05","6,396,299","0","0.00",
238,214370,케어젠,"85,700","2,100","2.5","54,402","4,599,242,300","82,700","85,700","82,100","920,675,100,000","0.05","10,743,000","764,209","7.11",
239,170900,동아에스티,"109,000","2,500","2.4","35,687","3,859,056,000","105,000","110,000","105,000","920,381,612,000","0.05","8,443,868","2,307,187","27.32",
240,049950,미래컴퍼니,"120,000","-1,500","-1.2","51,031","6,018,314,300","120,000","120,200","116,000","919,299,360,000","0.05","7,660,828","600,844","7.84",
241,272450,진에어,"30,400","-300","-1.0","47,839","1,453,001,950","30,500","30,700","30,200","912,000,000,000","0.05","30,000,000","3,058,555","10.20",
242,086520,에코프로,"41,150","400","1.0","494,778","20,330,668,100","40,350","41,800","40,300","909,011,359,650","0.05","22,090,191","1,985,532","8.99",
243,000250,삼천당제약,"40,800","0","0.0","326,621","13,459,548,700","40,100","42,350","40,100","901,917,170,400","0.05","22,105,813","518,492","2.35",
244,058470,리노공업,"58,700","-700","-1.2","29,251","1,716,246,200","59,900","59,900","58,100","894,727,119,000","0.05","15,242,370","4,818,371","31.61",
245,003300,한일시멘트,"118,000","-4,000","-3.3","15,069","1,793,773,500","121,000","122,500","118,000","890,346,934,000","0.05","7,545,313","988,893","13.11",
246,105630,한세실업,"22,250","0","0.0","127,564","2,834,215,350","22,250","22,350","22,150","890,000,000,000","0.05","40,000,000","2,585,462","6.46",
247,000070,삼양홀딩스,"103,000","0","0.0","6,252","644,274,500","103,500","104,000","102,500","882,119,913,000","0.05","8,564,271","632,309","7.38",
248,064760,티씨케이,"74,800","-3,400","-4.4","158,703","11,791,284,400","76,600","77,000","73,200","873,290,000,000","0.04","11,675,000","5,099,784","43.68",
249,237690,에스티팜,"46,700","3,750","8.7","416,086","18,957,451,750","42,900","46,700","42,400","871,235,200,000","0.04","18,656,000","666,281","3.57",
250,183490,엔지켐생명과학,"113,600","2,900","2.6","323,918","37,175,785,600","109,100","119,700","107,000","865,999,155,200","0.04","7,623,232","333,183","4.37",
251,005290,동진쎄미켐,"16,650","-300","-1.8","478,031","7,919,891,300","16,800","17,050","16,400","856,051,325,100","0.04","51,414,494","4,837,641","9.41",
252,145990,삼양사,"82,500","-100","-0.1","7,419","611,462,100","82,600","82,800","82,100","848,908,747,500","0.04","10,289,803","439,384","4.27",
253,001060,JW중외제약,"42,950","1,100","2.6","84,951","3,612,797,100","41,700","43,100","41,600","843,417,095,750","0.04","19,637,185","1,043,797","5.32",
254,018670,SK가스,"93,400","-1,200","-1.3","13,619","1,264,720,200","94,600","94,600","92,000","837,554,786,400","0.04","8,967,396","921,044","10.27",
255,049770,동원F&B,"216,500","-2,000","-0.9","5,632","1,219,534,500","218,500","220,500","214,500","835,500,346,000","0.04","3,859,124","201,230","5.21",
256,001680,대상,"24,050","0","0.0","86,882","2,089,095,850","23,900","24,200","23,900","833,285,001,250","0.04","34,648,025","4,075,768","11.76",
257,009410,태영건설,"10,900","-150","-1.4","113,139","1,229,766,000","10,950","11,050","10,700","832,760,000,000","0.04","76,400,000","6,987,096","9.15",
258,267260,현대일렉트릭,"80,400","-1,500","-1.8","136,606","10,994,597,000","81,400","82,500","79,300","820,544,953,200","0.04","10,205,783","693,845","6.80",
259,014680,한솔케미칼,"72,600","400","0.6","61,554","4,483,880,800","72,800","74,300","72,000","820,031,157,000","0.04","11,295,195","1,553,429","13.75",
260,093050,LF,"27,850","-50","-0.2","27,360","763,406,250","27,850","28,100","27,750","814,334,000,000","0.04","29,240,000","11,329,794","38.75",
261,009450,경동나비엔,"63,700","1,100","1.8","46,063","2,883,902,000","61,600","63,900","61,100","811,506,787,000","0.04","12,739,510","943,837","7.41",
262,058820,CMG제약,"7,450","240","3.3","3,327,665","24,368,498,950","7,110","7,470","7,110","811,209,967,800","0.04","108,887,244","3,835,958","3.52",
263,024720,한국콜마홀딩스,"48,100","-700","-1.4","41,708","2,008,703,150","48,100","49,000","47,850","805,623,821,600","0.04","16,748,936","3,078,410","18.38",
264,284740,쿠쿠홈시스,"178,500","0","0.0","17,551","3,147,036,000","177,000","180,500","175,500","801,012,681,000","0.04","4,487,466","448,948","10.00",
265,000640,동아쏘시오홀딩스,"129,500","1,000","0.8","5,766","743,175,500","127,500","130,000","127,500","794,909,073,000","0.04","6,138,294","1,129,490","18.40",
266,112040,위메이드,"47,150","-1,050","-2.2","200,421","9,441,655,200","47,700","48,900","46,300","792,120,000,000","0.04","16,800,000","878,003","5.23",
267,053800,안랩,"78,600","1,000","1.3","319,384","25,184,646,700","78,300","80,100","77,600","787,089,003,000","0.04","10,013,855","1,273,490","12.72",
268,007570,일양약품,"41,300","2,100","5.4","770,937","32,542,909,700","38,500","44,850","38,500","786,599,139,200","0.04","19,045,984","1,445,850","7.59",
269,048260,오스템임플란트,"53,400","900","1.7","56,054","2,986,669,700","52,300","53,500","52,300","762,857,287,800","0.04","14,285,717","6,062,030","42.43",
270,005850,에스엘,"22,350","250","1.1","50,369","1,120,875,000","21,950","22,500","21,950","756,884,761,500","0.04","33,865,090","7,671,846","22.65",
271,065620,제낙스,"33,550","50","0.2","54,321","1,795,494,500","33,500","33,550","32,750","754,430,261,200","0.04","22,486,744","676,390","3.01",
272,066575,LG전자우,"43,600","-500","-1.1","29,545","1,285,479,750","43,900","43,950","43,250","749,309,251,200","0.04","17,185,992","7,052,486","41.04",
273,089600,나스미디어,"85,500","3,700","4.5","29,105","2,455,605,700","81,800","85,900","81,300","748,526,080,500","0.04","8,754,691","1,413,707","16.15",
274,004430,송원산업,"31,150","650","2.1","188,567","5,821,065,450","30,050","31,500","29,800","747,600,000,000","0.04","24,000,000","5,192,111","21.63",
275,009970,영원무역홀딩스,"54,800","1,200","2.2","798","43,413,300","53,600","54,900","53,300","747,230,441,600","0.04","13,635,592","3,241,533","23.77",
276,005690,파미셀,"12,700","1,950","18.1","5,619,723","68,743,005,150","11,300","12,800","11,300","741,782,997,000","0.04","58,408,110","1,330,792","2.28",
277,073240,금호타이어,"4,680","-245","-5.0","2,334,745","11,093,781,200","4,770","4,870","4,645","739,407,979,440","0.04","157,993,158","9,949,530","6.30",
278,080160,모두투어,"39,100","100","0.3","59,208","2,298,000,350","38,600","39,300","38,500","738,990,000,000","0.04","18,900,000","8,361,791","44.24",
