순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
173,057050,현대홈쇼핑,"114,000","1,500","1.3","76,158","8,710,862,500","112,500","115,500","112,000","1,368,000,000,000","0.07","12,000,000","3,109,925","25.92",
174,035760,CJ오쇼핑,"218,500","300","0.1","36,402","8,084,591,100","219,000","225,000","215,300","1,358,090,683,000","0.07","6,215,518","1,673,141","26.92",
175,267270,현대건설기계,"136,500","-4,500","-3.2","131,792","18,394,752,500","141,000","144,000","135,500","1,348,114,267,500","0.07","9,876,295","817,515","8.28",
176,098460,고영,"98,400","2,800","2.9","95,210","9,391,142,000","94,700","99,900","94,700","1,346,894,378,400","0.07","13,687,951","7,518,332","54.93",
177,082640,동양생명,"8,270","580","7.5","1,063,708","8,600,688,130","7,630","8,270","7,580","1,334,435,497,950","0.07","161,358,585","136,641,067","84.68",
178,079160,CJ CGV,"62,700","-400","-0.6","100,717","6,393,856,200","63,300","64,600","62,600","1,326,814,325,100","0.07","21,161,313","3,639,773","17.20",
179,005300,롯데칠성,"1,570,000","-33,000","-2.1","2,058","3,246,393,000","1,587,000","1,606,000","1,541,000","1,254,973,220,000","0.07","799,346","164,774","20.61",
180,069260,휴켐스,"30,550","650","2.2","343,050","10,456,165,650","29,150","31,000","29,100","1,248,840,863,400","0.07","40,878,588","6,529,344","15.97",
181,115390,락앤락,"22,600","-850","-3.6","113,236","2,585,710,800","23,100","23,500","22,500","1,243,000,000,000","0.07","55,000,000","40,569,112","73.76",
182,056190,에스에프에이,"34,550","-150","-0.4","117,997","4,084,286,050","34,150","35,250","34,150","1,240,647,658,000","0.07","35,908,760","10,213,990","28.44",
183,181710,NHN엔터테인먼트,"63,000","-1,300","-2.0","74,456","4,743,216,000","64,300","65,100","62,900","1,232,596,575,000","0.07","19,565,025","2,227,806","11.39",
184,003000,부광약품,"25,100","-1,900","-7.0","356,880","9,202,443,150","27,150","27,200","24,800","1,226,644,103,300","0.07","48,870,283","2,342,235","4.79",
185,011210,현대위아,"44,750","-1,250","-2.7","166,933","7,572,699,500","45,700","46,250","44,650","1,216,979,964,250","0.07","27,195,083","3,087,699","11.35",
186,214320,이노션,"59,800","-3,300","-5.2","117,433","7,012,823,500","62,000","62,100","58,600","1,196,000,000,000","0.07","20,000,000","6,572,099","32.86",
187,240810,원익IPS,"28,900","-700","-2.4","264,578","7,743,370,000","30,000","30,100","28,650","1,192,802,300,400","0.06","41,273,436","12,600,250","30.53",
188,001440,대한전선,"1,390","-70","-4.8","2,304,516","3,285,442,005","1,450","1,495","1,385","1,190,497,482,510","0.06","856,473,009","9,389,357","1.10",
189,028150,GS홈쇼핑,"180,900","800","0.4","27,476","5,044,587,500","181,200","185,000","180,300","1,187,156,250,000","0.06","6,562,500","1,893,493","28.85",
190,066970,엘앤에프,"47,950","-2,250","-4.5","443,280","21,757,122,700","50,400","51,200","47,800","1,186,411,266,250","0.06","24,742,675","3,357,119","13.57",
191,073070,에스모,"13,450","-150","-1.1","24,565,081","355,714,440,800","13,400","15,650","13,050","1,176,987,643,750","0.06","87,508,375","2,794,610","3.19",
192,001740,SK네트웍스,"4,735","-120","-2.5","1,781,769","8,538,764,470","4,830","4,905","4,720","1,175,168,508,545","0.06","248,187,647","30,190,903","12.16",
193,031430,신세계인터내셔날,"164,000","3,000","1.9","64,014","10,630,516,000","164,000","172,000","162,000","1,170,960,000,000","0.06","7,140,000","465,575","6.52",
194,003300,한일시멘트,"155,000","-6,500","-4.0","23,250","3,654,337,500","162,000","162,500","154,000","1,169,523,515,000","0.06","7,545,313","656,571","8.70",
195,036830,솔브레인,"67,000","900","1.4","80,422","5,382,605,500","65,700","67,800","65,700","1,165,684,157,000","0.06","17,398,271","4,625,759","26.59",
196,089590,제주항공,"43,550","-3,000","-6.4","258,143","11,357,278,950","46,450","46,450","43,550","1,147,836,810,900","0.06","26,356,758","3,063,435","11.62",
197,192400,쿠쿠홀딩스,"160,500","2,000","1.3","6,641","1,073,046,500","156,500","163,000","155,500","1,141,546,138,500","0.06","7,112,437","637,090","8.96",
198,005610,SPC삼립,"131,500","4,500","3.5","41,868","5,563,529,500","127,000","136,000","125,500","1,134,714,683,500","0.06","8,629,009","312,174","3.62",
199,180640,한진칼,"19,100","-650","-3.3","537,529","10,196,262,550","19,450","19,700","18,650","1,130,155,747,800","0.06","59,170,458","4,586,384","7.75",
200,006390,현대시멘트,"67,100","-2,200","-3.2","435,576","29,768,320,500","71,800","72,200","65,000","1,124,498,302,400","0.06","16,758,544","19,755","0.12",
201,049950,미래컴퍼니,"141,000","-3,500","-2.4","22,191","3,184,886,100","147,200","147,200","140,700","1,108,900,140,000","0.06","7,864,540","863,027","10.97",
202,079550,LIG넥스원,"49,300","-1,700","-3.3","232,405","11,486,375,150","51,900","51,900","48,000","1,084,600,000,000","0.06","22,000,000","1,965,736","8.94",
203,007700,F&F,"70,000","4,500","6.9","69,202","4,755,125,600","65,600","71,900","65,600","1,078,000,000,000","0.06","15,400,000","3,504,285","22.76",
204,006040,동원산업,"320,000","-10,000","-3.0","3,045","989,207,500","325,000","332,500","315,000","1,076,224,000,000","0.06","3,363,200","299,189","8.90",
205,027410,BGF,"11,250","150","1.4","323,849","3,641,110,350","11,150","11,400","11,000","1,072,903,263,750","0.06","95,369,179","11,864,858","12.44",
206,049770,동원F&B,"278,000","3,000","1.1","11,670","3,275,275,500","275,000","288,500","273,500","1,072,836,472,000","0.06","3,859,124","220,336","5.71",
207,002350,넥센타이어,"10,950","-200","-1.8","115,947","1,272,165,050","11,100","11,200","10,800","1,069,463,253,150","0.06","97,667,877","12,775,109","13.08",
208,009410,태영건설,"13,900","-450","-3.1","839,765","11,756,983,550","14,350","14,650","13,650","1,061,960,000,000","0.06","76,400,000","10,329,046","13.52",
209,065660,안트로젠,"133,000","-10,300","-7.2","218,503","29,183,239,400","145,100","146,100","125,700","1,057,832,923,000","0.06","7,953,631","347,423","4.37",
210,032350,롯데관광개발,"23,250","-250","-1.1","670,834","16,459,359,800","23,300","26,300","23,000","1,055,434,284,750","0.06","45,395,023","149,575","0.33",
211,039130,하나투어,"90,400","-800","-0.9","93,734","8,526,702,200","91,500","92,500","90,100","1,050,103,124,000","0.06","11,616,185","2,752,413","23.69",
212,023590,다우기술,"23,050","-50","-0.2","137,424","3,182,117,400","23,500","23,850","22,900","1,034,175,521,850","0.06","44,866,617","11,882,646","26.48",
213,085620,미래에셋생명,"5,840","-40","-0.7","276,368","1,627,410,040","5,800","5,950","5,470","1,033,774,543,760","0.06","177,016,189","13,487,170","7.62",
214,046890,서울반도체,"17,650","-550","-3.0","741,304","13,454,519,000","18,100","18,650","17,600","1,029,090,310,000","0.06","58,305,400","3,474,605","5.96",
215,006840,AK홀딩스,"77,600","-1,600","-2.0","22,093","1,730,455,500","78,200","80,100","77,300","1,028,010,733,600","0.06","13,247,561","1,760,793","13.29",
216,285130,SK케미칼,"88,700","-4,300","-4.6","91,730","8,252,630,400","92,900","92,900","88,300","1,027,132,872,400","0.06","11,579,852","609,072","5.26",
217,073240,금호타이어,"6,390","-40","-0.6","1,027,398","6,639,155,200","6,400","6,580","6,330","1,009,576,279,620","0.05","157,993,158","12,302,944","7.79",
218,022100,포스코 ICT,"6,600","-210","-3.1","598,481","4,018,231,010","6,810","6,910","6,600","1,003,429,211,400","0.05","152,034,729","4,730,183","3.11",
219,226320,잇츠한불,"45,750","-1,050","-2.2","45,244","2,106,105,350","46,850","47,800","45,750","1,003,266,161,250","0.05","21,929,315","771,385","3.52",
220,020000,한섬,"40,650","-650","-1.6","103,045","4,175,110,700","40,600","41,500","39,900","1,001,209,500,000","0.05","24,630,000","5,389,783","21.88",
221,003380,제일홀딩스,"14,150","-50","-0.4","167,055","2,363,021,500","14,200","14,350","14,000","1,000,659,700,000","0.05","70,718,000","1,848,458","2.61",
222,052690,한전기술,"25,900","-1,800","-6.5","178,241","4,723,941,500","27,300","27,650","25,800","989,898,000,000","0.05","38,220,000","1,064,108","2.78",
223,145720,덴티움,"89,300","-300","-0.3","41,454","3,723,582,400","88,900","90,300","88,800","988,446,519,000","0.05","11,068,830","2,888,379","26.09",
224,003090,대웅,"16,950","-850","-4.8","122,211","2,104,241,500","17,450","18,150","16,850","985,506,561,000","0.05","58,141,980","3,950,247","6.79",
225,001680,대상,"28,400","50","0.2","174,723","5,007,075,200","28,500","29,100","28,250","984,003,910,000","0.05","34,648,025","4,772,441","13.77",
226,025980,아난티,"11,900","100","0.8","11,778,424","136,348,297,150","11,750","12,000","10,900","979,618,888,500","0.05","82,320,915","29,171,174","35.44",
227,192080,더블유게임즈,"53,600","0","0.0","64,991","3,542,585,900","54,000","55,200","53,600","973,390,793,600","0.05","18,160,276","1,800,802","9.92",
228,185750,종근당,"98,300","-2,700","-2.7","45,295","4,488,036,200","101,000","101,500","98,100","971,128,898,800","0.05","9,879,236","1,417,262","14.35",
229,103140,풍산,"34,650","-1,900","-5.2","263,763","9,318,394,000","36,200","36,650","34,550","971,041,232,700","0.05","28,024,278","4,290,059","15.31",
230,284740,쿠쿠홈시스,"216,000","12,000","5.9","5,845","1,254,493,000","206,000","225,000","204,000","969,292,656,000","0.05","4,487,466","430,642","9.60",
231,001120,LG상사,"25,000","-1,150","-4.4","290,422","7,397,624,150","26,050","26,250","25,000","969,000,000,000","0.05","38,760,000","5,853,207","15.10",
232,000070,삼양홀딩스,"113,000","-3,500","-3.0","14,661","1,684,355,500","114,500","118,000","113,000","967,762,623,000","0.05","8,564,271","600,443","7.01",
233,005690,파미셀,"16,100","-200","-1.2","3,030,104","50,729,749,100","16,300","18,000","15,400","950,817,217,000","0.05","59,056,970","1,923,921","3.26",
234,014820,동원시스템즈,"37,100","450","1.2","21,171","780,952,500","36,200","37,650","36,200","950,446,758,100","0.05","25,618,511","278,633","1.09",
235,058470,리노공업,"62,300","300","0.5","27,105","1,712,518,500","63,000","64,400","62,200","949,599,651,000","0.05","15,242,370","4,787,024","31.41",
236,006490,인스코비,"10,600","-800","-7.0","3,532,169","38,566,803,300","11,250","11,450","10,600","948,418,718,400","0.05","89,473,464","1,825,936","2.04",
237,175330,JB금융지주,"5,880","-40","-0.7","206,293","1,214,168,700","5,940","5,960","5,840","913,983,807,240","0.05","155,439,423","68,490,788","44.06",
238,020560,아시아나항공,"4,395","-180","-3.9","1,723,933","7,706,370,605","4,570","4,610","4,395","902,009,117,130","0.05","205,235,294","28,962,961","14.11",
239,115450,지트리비앤티,"38,800","-600","-1.5","254,803","10,225,005,300","38,950","42,600","38,800","901,030,361,600","0.05","23,222,432","1,633,117","7.03",
240,038540,상상인,"18,800","-400","-2.1","554,450","10,503,341,250","18,900","19,850","18,150","897,669,863,600","0.05","47,748,397","3,839,696","8.04",
241,010780,아이에스동서,"29,050","-350","-1.2","57,265","1,675,481,300","29,150","29,600","28,750","895,547,909,550","0.05","30,827,811","1,754,934","5.69",
242,001820,삼화콘덴서,"85,900","-1,300","-1.5","402,404","35,298,962,700","88,500","90,900","84,500","892,930,500,000","0.05","10,395,000","1,147,964","11.04",
243,039030,이오테크닉스,"71,800","-1,900","-2.6","60,023","4,413,054,600","74,000","75,400","71,000","881,748,946,800","0.05","12,280,626","2,022,996","16.47",
244,041510,에스엠,"38,550","0","0.0","186,292","7,194,508,250","38,600","39,200","37,900","878,122,778,550","0.05","22,778,801","4,874,222","21.40",
245,001230,동국제강,"9,180","-520","-5.4","567,713","5,315,024,420","9,700","9,710","9,150","876,072,525,660","0.05","95,432,737","27,829,885","29.16",
246,093370,후성,"9,450","-190","-2.0","518,321","4,974,344,060","9,610","9,760","9,450","875,134,439,550","0.05","92,606,819","3,530,939","3.81",
247,007390,네이처셀,"16,200","-1,150","-6.6","3,601,429","58,328,657,700","17,250","17,350","15,250","859,513,663,800","0.05","53,056,399","1,838,785","3.47",
248,272450,진에어,"28,650","-1,000","-3.4","253,135","7,252,282,950","29,650","29,700","28,250","859,500,000,000","0.05","30,000,000","3,367,251","11.22",
249,108230,톱텍,"23,350","0","0.0","158,667","3,724,728,250","23,350","23,850","23,250","859,192,530,900","0.05","36,796,254","2,455,999","6.67",
250,002270,롯데푸드,"759,000","-24,000","-3.1","4,038","3,106,899,000","776,000","793,000","759,000","859,089,330,000","0.05","1,131,870","139,750","12.35",
251,018670,SK가스,"94,400","700","0.8","15,446","1,458,081,700","93,500","95,500","93,500","854,713,364,800","0.05","9,054,167","890,761","9.84",
252,214370,케어젠,"79,300","-2,200","-2.7","41,548","3,321,430,600","81,700","82,700","78,900","851,919,900,000","0.05","10,743,000","770,516","7.17",
253,145990,삼양사,"82,700","-2,900","-3.4","13,321","1,115,136,500","85,100","86,700","81,600","850,966,708,100","0.05","10,289,803","420,406","4.09",
254,000990,DB하이텍,"19,050","-400","-2.1","830,257","15,783,631,600","19,550","19,550","18,450","845,793,101,400","0.05","44,398,588","10,409,345","23.45",
255,093050,LF,"28,750","-350","-1.2","58,408","1,694,744,350","28,850","29,650","28,500","840,650,000,000","0.05","29,240,000","11,222,485","38.38",
256,000370,한화손해보험,"7,190","270","3.9","609,822","4,351,688,010","6,920","7,240","6,920","839,352,798,850","0.05","116,738,915","13,294,820","11.39",
257,085660,차바이오텍,"16,100","-550","-3.3","576,781","9,384,144,950","16,750","16,900","15,900","839,211,356,900","0.05","52,124,929","2,361,635","4.53",
258,014680,한솔케미칼,"74,000","-600","-0.8","57,991","4,347,614,000","73,100","76,500","72,600","835,844,430,000","0.05","11,295,195","1,891,491","16.75",
259,012630,HDC,"26,500","-2,350","-8.2","1,134,332","30,897,048,400","28,850","29,200","26,500","833,317,940,000","0.05","31,445,960","10,052,261","31.97",
260,001430,세아베스틸,"23,200","-400","-1.7","72,076","1,666,162,100","23,400","23,600","22,750","832,001,160,800","0.05","35,862,119","3,880,983","10.82",
261,035900,JYP Ent.,"23,800","-400","-1.6","325,921","7,871,223,600","24,400","24,800","23,800","827,380,891,400","0.05","34,763,903","2,852,162","8.20",
262,064760,티씨케이,"70,500","500","0.7","75,456","5,419,797,400","68,900","73,100","68,900","823,087,500,000","0.04","11,675,000","6,303,269","53.99",
263,003470,유안타증권,"4,120","-135","-3.2","547,703","2,286,279,115","4,170","4,285","4,100","822,337,893,120","0.04","199,596,576","118,745,400","59.49",
264,000250,삼천당제약,"37,000","-3,700","-9.1","418,534","16,248,589,900","40,050","41,200","37,000","817,915,081,000","0.04","22,105,813","741,189","3.35",
265,024720,한국콜마홀딩스,"45,000","-2,950","-6.2","140,498","6,394,777,150","47,550","48,400","44,100","807,253,470,000","0.04","17,938,966","3,206,680","17.88",
266,102940,코오롱생명과학,"70,100","-3,200","-4.4","67,074","4,792,619,300","73,300","74,300","70,100","800,006,155,600","0.04","11,412,356","663,565","5.81",
267,025860,남해화학,"16,100","-700","-4.2","734,916","12,089,041,250","16,800","17,200","15,950","799,829,372,300","0.04","49,678,843","1,309,748","2.64",
268,200130,콜마비앤에이치,"27,000","-1,300","-4.6","55,270","1,520,320,700","27,800","28,250","27,000","797,676,066,000","0.04","29,543,558","743,919","2.52",
269,090460,비에이치,"25,300","-50","-0.2","1,139,636","29,567,424,750","24,950","26,600","24,950","791,125,332,800","0.04","31,269,776","4,697,522","15.02",
270,069080,웹젠,"22,400","-800","-3.4","584,836","13,547,549,050","23,000","23,750","22,400","790,963,801,600","0.04","35,310,884","9,487,442","26.87",
271,096530,씨젠,"30,100","100","0.3","102,663","3,116,595,550","29,650","30,700","29,600","789,644,002,000","0.04","26,234,020","4,619,742","17.61",
272,037560,CJ헬로,"10,150","-200","-1.9","317,331","3,248,361,610","10,500","10,500","9,980","786,085,679,750","0.04","77,446,865","3,990,836","5.15",
273,112040,위메이드,"46,600","-1,600","-3.3","152,486","7,199,183,950","48,300","49,200","46,450","782,880,000,000","0.04","16,800,000","1,037,732","6.18",
274,071320,지역난방공사,"67,000","0","0.0","5,451","365,997,700","67,000","68,000","67,000","775,775,848,000","0.04","11,578,744","494,269","4.27",
275,200230,텔콘RF제약,"10,100","50","0.5","2,609,227","26,334,062,060","10,050","10,450","9,700","774,591,411,900","0.04","76,692,219","9,258,499","12.07",
