순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2000,080530,코디,"3,590","0","0.0","0","0","0","0","0","35,337,403,920","0.00","9,843,288","96,664","0.98",
2001,016920,카스,"1,640","-50","-3.0","50,913","83,651,680","1,675","1,685","1,630","35,217,543,680","0.00","21,474,112","166,862","0.78",
2002,039670,스포츠서울,"1,120","-20","-1.8","137,866","155,809,630","1,145","1,145","1,120","35,148,531,040","0.00","31,382,617","261,120","0.83",
2003,900110,이스트아시아홀딩스,"322","-2","-0.6","425,183","137,051,875","325","330","315","35,098,220,892","0.00","109,000,686","5,967,535","5.47",
2004,014940,오리엔탈정공,"838","-3","-0.4","56,503","47,158,958","845","850","829","35,061,484,240","0.00","41,839,480","376,864","0.90",
2005,009180,한솔로지스틱스,"2,120","-45","-2.1","248,028","507,474,455","2,165","2,165","2,110","34,932,141,000","0.00","16,477,425","1,164,100","7.06",
2006,019770,서연탑메탈,"2,990","-20","-0.7","13,803","40,861,915","2,935","2,990","2,935","34,833,500,000","0.00","11,650,000","191,915","1.65",
2007,064850,에프앤가이드,"5,000","50","1.0","1","5,000","5,000","5,000","5,000","34,825,000,000","0.00","6,965,000","0","0.00",
2008,003925,남양유업우,"208,000","1,000","0.5","16","3,298,000","206,000","208,000","205,500","34,665,696,000","0.00","166,662","144,243","86.55",
2009,182690,테라셈,"2,480","20","0.8","151,572","376,079,410","2,420","2,530","2,420","34,636,523,200","0.00","13,966,340","74,646","0.53",
2010,079170,한창산업,"6,660","130","2.0","5,636","37,123,950","6,530","6,670","6,530","34,632,000,000","0.00","5,200,000","378,517","7.28",
2011,170790,파이오링크,"5,050","-20","-0.4","981","4,938,960","5,070","5,070","4,990","34,624,466,500","0.00","6,856,330","34,458","0.50",
2012,004920,씨아이테크,"722","1","0.1","172,569","123,899,764","721","724","711","34,466,395,580","0.00","47,737,390","868,506","1.82",
2013,013720,청보산업,"4,200","200","5.0","432,062","1,840,627,960","4,000","4,485","4,000","34,350,838,200","0.00","8,178,771","304,028","3.72",
2014,067730,로지시스,"3,660","20","0.6","41,225","150,022,165","3,600","3,675","3,600","34,187,774,520","0.00","9,340,922","119,918","1.28",
2015,002420,세기상사,"83,700","200","0.2","898","73,657,000","82,700","83,900","81,000","34,115,450,400","0.00","407,592","1,622","0.40",
2016,056000,신스타임즈,"2,430","0","0.0","7,806","18,971,435","2,430","2,490","2,400","34,060,338,000","0.00","14,016,600","17,716","0.13",
2017,052600,한네트,"2,940","35","1.2","16,136","46,737,120","2,905","2,950","2,860","33,997,278,000","0.00","11,563,700","280,851","2.43",
2018,100030,모바일리더,"10,250","150","1.5","10,563","106,266,540","10,200","10,250","9,970","33,658,068,500","0.00","3,283,714","68,502","2.09",
2019,065440,이루온,"2,190","30","1.4","1,421,870","3,108,891,580","2,175","2,240","2,125","33,452,293,800","0.00","15,275,020","77,048","0.50",
2020,051380,피씨디렉트,"4,435","55","1.3","7,737","34,329,235","4,420","4,500","4,380","33,440,503,160","0.00","7,540,136","10,259","0.14",
2021,043260,성호전자,"1,130","0","0.0","470,511","532,903,405","1,130","1,155","1,120","33,341,940,460","0.00","29,506,142","382,960","1.30",
2022,093380,풍강,"3,370","20","0.6","8,172","27,367,870","3,350","3,380","3,305","33,293,284,810","0.00","9,879,313","54,553","0.55",
2023,115570,스타플렉스,"5,150","10","0.2","805","4,133,450","5,090","5,190","5,080","33,236,730,100","0.00","6,453,734","1,427","0.02",
2024,005450,신한,"4,730","0","0.0","6,963","32,738,700","4,730","4,770","4,680","33,218,028,470","0.00","7,022,839","182,361","2.60",
2025,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2026,091440,텔레필드,"3,920","-10","-0.2","28,095","110,786,495","3,950","3,980","3,920","33,143,764,640","0.00","8,455,042","258,066","3.05",
2027,258250,셀젠텍,"8,510","10","0.1","645","5,677,920","9,000","9,000","8,300","32,929,853,480","0.00","3,869,548","0","0.00",
2028,236030,씨알푸드,"16,600","0","0.0","10","166,000","16,600","16,600","16,600","32,868,000,000","0.00","1,980,000","0","0.00",
2029,115610,이미지스,"4,285","-25","-0.6","18,107","77,113,370","4,305","4,350","4,210","32,862,213,480","0.00","7,669,128","138,254","1.80",
2030,050760,에스폴리텍,"2,000","-20","-1.0","19,565","39,071,210","2,040","2,040","1,990","32,669,356,000","0.00","16,334,678","212,499","1.30",
2031,054340,피앤텔,"1,055","-40","-3.6","1,662,627","1,766,827,730","1,125","1,125","1,040","32,479,853,505","0.00","30,786,591","828,612","2.69",
2032,067010,이씨에스,"4,325","-5","-0.1","13,750","59,488,020","4,320","4,355","4,295","32,437,500,000","0.00","7,500,000","61,046","0.81",
2033,044780,에이치케이,"1,750","45","2.6","875,402","1,555,029,685","1,705","1,860","1,700","32,297,627,250","0.00","18,455,787","512,258","2.78",
2034,023790,동일철강,"4,380","55","1.3","1,665","7,270,075","4,325","4,395","4,320","32,171,472,300","0.00","7,345,085","27,624","0.38",
2035,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","91,408","1.24",
2036,121850,코이즈,"3,050","-15","-0.5","19,107","57,759,780","3,025","3,065","3,000","32,125,162,000","0.00","10,532,840","97,091","0.92",
2037,089790,제이티,"3,200","0","0.0","35,765","113,867,575","3,250","3,250","3,125","32,053,852,800","0.00","10,016,829","143,954","1.44",
2038,099340,하나니켈1호,"1,400","-5","-0.4","120,008","166,836,775","1,405","1,405","1,385","31,858,680,000","0.00","22,756,200","0","0.00",
2039,039740,한국정보공학,"3,970","0","0.0","5,042","19,924,970","3,970","4,045","3,915","31,833,036,090","0.00","8,018,397","84,748","1.06",
2040,186230,그린플러스,"11,250","-50","-0.4","17","190,000","11,250","11,250","11,000","31,660,920,000","0.00","2,814,304","0","0.00",
2041,001420,태원물산,"4,155","45","1.1","56,926","234,295,575","4,150","4,155","4,035","31,578,000,000","0.00","7,600,000","202,831","2.67",
2042,094860,코닉글로리,"659","2","0.3","183,574","120,116,896","657","662","644","31,403,367,858","0.00","47,653,062","1,053,173","2.21",
2043,200580,메디쎄이,"9,000","0","0.0","0","0","0","0","0","31,303,431,000","0.00","3,478,159","180,843","5.20",
2044,196700,웹스,"4,560","-10","-0.2","17,396","79,318,785","4,600","4,625","4,500","31,232,525,280","0.00","6,849,238","135,202","1.97",
2045,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","31,105,257,995","0.00","37,074,205","139,703","0.38",
2046,220180,핸디소프트,"4,150","-5","-0.1","5,439","22,482,815","4,190","4,190","4,080","30,971,487,350","0.00","7,463,009","62,491","0.84",
2047,221610,한솔씨앤피,"7,710","-70","-0.9","40,417","306,690,750","7,850","7,850","7,410","30,791,218,830","0.00","3,993,673","17,133","0.43",
2048,003720,삼영화학,"902","2","0.2","223,205","200,689,015","893","910","888","30,668,000,000","0.00","34,000,000","612,707","1.80",
2049,003475,유안타증권우,"2,375","20","0.8","12,849","29,733,745","2,360","2,375","2,300","30,666,503,500","0.00","12,912,212","20,739","0.16",
2050,079810,디이엔티,"3,400","20","0.6","59,294","199,352,355","3,325","3,430","3,315","30,530,402,000","0.00","8,979,530","178,657","1.99",
2051,005030,부산주공,"720","41","6.0","3,511,539","2,567,247,496","678","780","670","30,491,660,160","0.00","42,349,528","833,252","1.97",
2052,099520,ITX엠투엠,"1,850","25","1.4","61,300","111,602,720","1,865","1,870","1,805","30,462,342,350","0.00","16,466,131","433,009","2.63",
2053,202960,판도라티비,"2,550","50","2.0","1","2,550","2,550","2,550","2,550","30,384,734,100","0.00","11,915,582","2,067,070","17.35",
2054,277880,티에스아이,"5,490","-610","-10.0","0","0","0","0","0","30,302,549,100","0.00","5,519,590","0","0.00",
2055,234070,에이원알폼,"8,560","-1,490","-14.8","2","20,010","11,450","11,450","8,560","30,245,270,560","0.00","3,533,326","0","0.00",
2056,232680,라온테크,"7,100","600","9.2","1","7,100","7,100","7,100","7,100","30,243,905,500","0.00","4,259,705","2,610","0.06",
2057,236340,메디젠휴먼케어,"13,100","-100","-0.8","469","6,186,400","13,300","13,300","12,800","30,194,085,200","0.00","2,304,892","0","0.00",
2058,054410,케이피티유,"5,930","30","0.5","3,073","17,989,500","5,950","5,950","5,820","30,005,800,000","0.00","5,060,000","21,879","0.43",
2059,077280,한컴지엠디,"2,540","-15","-0.6","13,881","35,095,155","2,550","2,555","2,510","29,886,501,060","0.00","11,766,339","66,693","0.57",
2060,206950,볼빅,"7,100","230","3.4","3,366","23,202,900","6,860","7,400","6,860","29,701,664,300","0.00","4,183,333","0","0.00",
2061,037400,우리조명,"1,185","0","0.0","25,767","30,392,855","1,175","1,195","1,170","29,534,165,010","0.00","24,923,346","170,147","0.68",
2062,221800,유투바이오,"15,500","0","0.0","0","0","0","0","0","29,457,905,000","0.00","1,900,510","0","0.00",
2063,098120,마이크로컨텍솔,"3,530","100","2.9","85,346","305,913,125","3,415","3,750","3,415","29,344,063,980","0.00","8,312,766","971,310","11.68",
2064,001465,BYC우,"136,000","0","0.0","189","25,151,500","135,000","136,000","130,000","29,292,360,000","0.00","215,385","716","0.33",
2065,051980,중앙리빙테크,"1,290","-5","-0.4","383,907","488,155,230","1,265","1,300","1,255","29,148,957,390","0.00","22,596,091","680,874","3.01",
2066,224810,엄지하우스,"6,890","-10","-0.1","1,302","7,995,950","5,870","6,890","5,870","28,938,000,000","0.00","4,200,000","0","0.00",
2067,153360,하이골드3호,"1,775","0","0.0","6,499","11,504,615","1,775","1,775","1,750","28,665,877,250","0.00","16,149,790","317","0.00",
2068,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2069,232270,케이비제9호스팩,"2,050","0","0.0","111,880","229,302,960","2,050","2,055","2,045","28,322,185,000","0.00","13,815,700","0","0.00",
2070,033250,체시스,"1,180","10","0.8","443,562","518,921,165","1,180","1,195","1,150","28,320,000,000","0.00","24,000,000","482,644","2.01",
2071,153460,네이블,"4,335","-45","-1.0","24,815","107,601,325","4,400","4,465","4,300","28,307,610,690","0.00","6,530,014","0","0.00",
2072,002355,넥센타이어1우B,"4,350","50","1.2","63","274,050","4,350","4,350","4,350","28,275,000,000","0.00","6,500,000","2,190,001","33.69",
2073,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","28,256,700,000","0.00","21,570,000","202,807","0.94",
2074,279600,미디어젠,"9,500","160","1.7","21,066","200,155,510","9,420","9,600","8,890","28,224,338,500","0.00","2,970,983","0","0.00",
2075,073190,듀오백,"2,345","45","2.0","23,636","54,821,220","2,300","2,350","2,260","28,065,053,800","0.00","11,968,040","50,014","0.42",
2076,009620,삼보산업,"6,800","-80","-1.2","1,336","9,062,770","6,980","6,980","6,710","28,050,000,000","0.00","4,125,000","16,865","0.41",
2077,148780,비플라이소프트,"5,900","0","0.0","4,723","28,060,110","6,100","6,100","5,900","27,999,748,000","0.00","4,745,720","0","0.00",
2078,043360,디지아이,"3,110","20","0.6","13,827","43,000,225","3,080","3,150","3,080","27,990,000,000","0.00","9,000,000","89,724","1.00",
2079,069330,유아이디,"2,350","5","0.2","18,165","42,702,880","2,375","2,375","2,315","27,936,311,200","0.00","11,887,792","234,931","1.98",
2080,140890,트러스제7호,"2,875","0","0.0","280","802,300","2,875","2,875","2,830","27,847,250,000","0.00","9,686,000","0","0.00",
2081,024940,PN풍년,"2,780","30","1.1","27,116","75,233,405","2,750","2,800","2,740","27,800,000,000","0.00","10,000,000","60,598","0.61",
2082,158310,인터불스,"3,200","15","0.5","294,826","937,614,950","3,180","3,250","3,080","27,718,905,600","0.00","8,662,158","391,129","4.52",
2083,030270,에스마크,"186","-4","-2.1","17,806,353","3,319,064,448","186","197","177","27,575,248,836","0.00","148,254,026","1,128,023","0.76",
2084,251960,엠에프엠코리아,"26,500","0","0.0","0","0","0","0","0","27,560,000,000","0.00","1,040,000","0","0.00",
2085,099410,동방선기,"2,030","-20","-1.0","129,070","258,016,535","2,015","2,030","1,970","27,488,234,060","0.00","13,541,002","156,775","1.16",
2086,007530,영신금속,"2,135","-15","-0.7","121,524","256,389,290","2,145","2,150","2,070","27,398,386,680","0.00","12,832,968","287,476","2.24",
2087,058420,제이웨이,"1,815","5","0.3","95,566","169,748,170","1,790","1,825","1,745","27,341,541,150","0.00","15,064,210","253,877","1.69",
2088,010420,한솔PNS,"1,330","45","3.5","361,512","480,141,030","1,285","1,365","1,275","27,255,705,960","0.00","20,493,012","852,375","4.16",
2089,130740,티피씨글로벌,"2,880","-20","-0.7","47,434","137,332,850","2,900","2,965","2,825","27,216,000,000","0.00","9,450,000","209,125","2.21",
2090,058110,멕아이씨에스,"5,070","50","1.0","10,304","51,727,520","4,990","5,090","4,970","27,182,805,000","0.00","5,361,500","86,303","1.61",
2091,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629","328,634","1.13",
2092,205290,케미메디,"3,580","40","1.1","2,262","7,752,980","3,600","3,780","3,400","26,861,319,960","0.00","7,503,162","0","0.00",
2093,204210,모두투어리츠,"3,430","0","0.0","1,636","5,590,620","3,395","3,430","3,395","26,845,975,450","0.00","7,826,815","16,362","0.21",
2094,098660,에스티오,"3,175","-20","-0.6","3,001","9,476,405","3,160","3,200","3,130","26,845,082,200","0.00","8,455,144","6,298","0.07",
2095,069140,누리플랜,"5,640","-30","-0.5","22,054","123,133,320","5,650","5,650","5,480","26,797,901,640","0.00","4,751,401","108,450","2.28",
2096,025890,한국주강,"2,360","20","0.8","16,685","38,992,625","2,340","2,360","2,320","26,689,851,240","0.00","11,309,259","196,263","1.74",
2097,224880,SGA임베디드,"6,000","-100","-1.6","0","0","0","0","0","26,508,990,000","0.00","4,418,165","0","0.00",
2098,178600,대동고려삼,"6,000","-1,050","-14.9","1","6,000","6,000","6,000","6,000","26,400,000,000","0.00","4,400,000","0","0.00",
2099,051160,지어소프트,"1,915","-10","-0.5","61,568","117,714,550","1,925","1,935","1,890","26,392,156,575","0.00","13,781,805","127,805","0.93",
2100,023770,플레이위드,"7,580","-160","-2.1","8,546","64,899,600","7,850","7,890","7,490","26,233,243,000","0.00","3,460,850","41,403","1.20",
2101,090150,광진윈텍,"2,710","60","2.3","303,978","822,996,875","2,660","2,750","2,635","26,174,245,030","0.00","9,658,393","76,499","0.79",
2102,051630,진양화학,"2,170","25","1.2","13,033","28,066,845","2,145","2,185","2,140","26,040,000,000","0.00","12,000,000","75,297","0.63",
2103,029480,바른테크놀로지,"786","-1","-0.1","45,751","36,110,657","790","794","784","25,777,094,010","0.00","32,795,285","324,432","0.99",
2104,067770,세진티에스,"3,060","-30","-1.0","5,798","17,775,435","3,130","3,130","3,045","25,693,574,580","0.00","8,396,593","42,729","0.51",
2105,019570,제미니투자,"642","-5","-0.8","120,585","77,436,700","647","650","639","25,680,000,000","0.00","40,000,000","552,910","1.38",
2106,070590,한솔인티큐브,"1,850","0","0.0","0","0","0","0","0","25,677,113,850","0.00","13,879,521","152,302","1.10",
2107,083470,KJ프리텍,"1,165","35","3.1","921,853","1,080,916,755","1,115","1,210","1,115","25,626,677,420","0.00","21,997,148","373,004","1.70",
2108,258050,테크트랜스,"4,270","-750","-14.9","3,243","14,845,885","5,000","5,770","4,270","25,620,000,000","0.00","6,000,000","0","0.00",
2109,243870,굿센,"18,950","-1,000","-5.0","100","1,895,000","18,950","18,950","18,950","25,505,771,450","0.00","1,345,951","0","0.00",
2110,078590,두올산업,"1,950","5","0.3","72,611","142,120,185","1,955","1,975","1,945","25,379,776,500","0.00","13,015,270","469,771","3.61",
2111,252370,유쎌,"19,900","0","0.0","15","298,500","19,900","19,900","19,900","25,372,500,000","0.00","1,275,000","0","0.00",
2112,012600,청호컴넷,"3,025","-25","-0.8","3,647","10,953,880","2,995","3,045","2,990","25,338,464,800","0.00","8,376,352","1,499,743","17.90",
2113,266870,파워풀엑스,"3,950","50","1.3","5,113","20,473,035","4,095","4,175","3,900","25,314,286,000","0.00","6,408,680","0","0.00",
2114,001770,신화실업,"20,800","100","0.5","783","16,223,500","20,700","20,850","20,500","25,269,462,400","0.00","1,214,878","0","0.00",
2115,004365,세방우,"6,830","-60","-0.9","216","1,472,020","6,890","6,890","6,730","25,197,577,500","0.00","3,689,250","612,397","16.60",
2116,008830,대동기어,"27,750","-250","-0.9","51","1,416,300","27,900","28,000","27,700","24,940,368,000","0.00","898,752","673","0.07",
2117,251540,에스와이제이,"3,795","0","0.0","0","0","0","0","0","24,920,152,125","0.00","6,566,575","0","0.00",
2118,210120,빅텐츠,"13,150","-2,250","-14.6","4","61,900","17,700","17,700","13,150","24,919,250,000","0.00","1,895,000","0","0.00",
2119,045340,토탈소프트,"2,905","-25","-0.8","18,543","53,645,825","2,930","2,955","2,860","24,861,106,200","0.00","8,558,040","87,456","1.02",
2120,001140,국보,"14,750","0","0.0","13,669","200,890,500","14,800","14,950","14,500","24,813,984,000","0.00","1,682,304","73,425","4.36",
2121,080440,에스제이케이,"686","3","0.4","192,479","133,058,071","683","718","672","24,683,414,644","0.00","35,981,654","674,240","1.87",
2122,076340,관악산업,"5,040","0","0.0","2,393","12,060,720","5,040","5,040","5,040","24,552,158,400","0.00","4,871,460","0","0.00",
2123,225220,제놀루션,"7,790","600","8.3","11","85,690","7,790","7,790","7,790","24,514,296,470","0.00","3,146,893","0","0.00",
2124,149010,아이케이세미콘,"7,780","-230","-2.9","200","1,556,000","7,780","7,780","7,780","24,273,600,000","0.00","3,120,000","0","0.00",
2125,019490,하이트론,"4,375","-75","-1.7","5,351","23,551,335","4,450","4,535","4,365","24,196,965,625","0.00","5,530,735","51,069","0.92",
2126,113810,디젠스,"740","-13","-1.7","975,159","723,101,234","742","757","733","24,144,757,740","0.00","32,628,051","596,955","1.83",
2127,026910,광진실업,"3,760","-50","-1.3","30,066","112,096,395","3,810","3,810","3,615","24,084,322,800","0.00","6,405,405","152,990","2.39",
2128,000725,현대건설우,"243,500","2,500","1.0","4,245","1,024,777,500","244,000","247,000","238,500","24,071,436,000","0.00","98,856","3,428","3.47",
2129,217190,제너셈,"2,745","-100","-3.5","147,794","406,765,355","2,840","2,840","2,675","24,071,382,630","0.00","8,769,174","82,445","0.94",
2130,258540,스템랩,"15,500","100","0.6","67","1,038,500","15,500","15,500","15,500","23,877,595,000","0.00","1,540,490","0","0.00",
2131,134060,이퓨쳐,"4,985","0","0.0","2,709","13,474,915","4,985","5,000","4,935","23,774,711,250","0.00","4,769,250","25,135","0.53",
2132,281310,바이오시네틱스,"9,100","-190","-2.0","0","0","0","0","0","23,725,429,000","0.00","2,607,190","0","0.00",
2133,020400,대동금속,"49,400","-800","-1.6","637","31,557,950","50,900","50,900","49,400","23,712,000,000","0.00","480,000","3,735","0.78",
2134,139670,넥스트리밍,"3,340","100","3.1","2,058","6,699,285","3,320","3,340","3,200","23,436,482,740","0.00","7,016,911","76,466","1.09",
2135,002025,코오롱우,"21,600","650","3.1","1,236","26,386,450","20,750","21,600","20,700","23,250,024,000","0.00","1,076,390","83,295","7.74",
2136,135160,지오씨,"3,650","0","0.0","1,079","3,826,950","3,650","3,650","3,500","23,035,558,800","0.00","6,311,112","0","0.00",
2137,025870,신라에스지,"5,750","-90","-1.5","18,227","104,308,630","5,840","5,840","5,650","23,000,000,000","0.00","4,000,000","46,455","1.16",
2138,251280,안지오랩,"12,700","650","5.4","103","1,307,550","12,150","12,700","12,150","22,935,107,800","0.00","1,805,914","0","0.00",
2139,225430,IBKS제3호스팩,"5,000","220","4.6","1,140,069","5,540,745,510","4,700","5,050","4,595","22,500,000,000","0.00","4,500,000","41,195","0.92",
2140,008500,일정실업,"18,550","-100","-0.5","125","2,320,000","18,850","18,850","18,550","22,260,000,000","0.00","1,200,000","46,372","3.86",
2141,155960,지디,"1,180","0","0.0","0","0","0","0","0","22,077,348,060","0.00","18,709,617","1,105,702","5.91",
2142,096870,엘디티,"3,275","0","0.0","8,729","28,575,345","3,380","3,380","3,245","21,871,760,000","0.00","6,678,400","98,468","1.47",
2143,080580,오킨스전자,"3,450","0","0.0","9,229","31,792,295","3,450","3,470","3,425","21,390,000,000","0.00","6,200,000","40,174","0.65",
2144,217880,틸론,"6,420","0","0.0","0","0","0","0","0","21,380,641,560","0.00","3,330,318","0","0.00",
2145,123010,옵토팩,"4,265","-140","-3.2","19,079","82,001,885","4,405","4,415","4,235","21,271,299,385","0.00","4,987,409","95,516","1.92",
2146,222670,플럼라인생명과학,"8,960","80","0.9","224","1,875,670","8,990","8,990","8,310","21,262,080,000","0.00","2,373,000","0","0.00",
2147,006125,SK디스커버리우,"15,600","-250","-1.6","2,131","33,106,950","15,500","15,700","15,500","21,191,898,000","0.00","1,358,455","205,180","15.10",
2148,088290,이원컴포텍,"1,470","0","0.0","22,722","33,311,825","1,470","1,485","1,460","20,944,363,020","0.00","14,247,866","115,071","0.81",
2149,044990,에이치엔에스하이텍,"2,750","0","0.0","0","0","0","0","0","20,655,426,000","0.00","7,511,064","0","0.00",
2150,230240,하나금융7호스팩,"2,540","-35","-1.4","117,447","296,088,180","2,550","2,585","2,495","20,320,000,000","0.00","8,000,000","2,397","0.03",
2151,101680,한국정밀기계,"2,410","0","0.0","0","0","0","0","0","20,253,640,000","0.00","8,404,000","166,907","1.99",
2152,010640,진양폴리,"2,025","60","3.0","17,582","35,240,925","1,965","2,050","1,965","20,250,000,000","0.00","10,000,000","110,669","1.11",
2153,121890,에스디시스템,"2,310","-160","-6.5","13,427","31,544,725","2,470","2,470","2,305","20,241,786,180","0.00","8,762,678","38,131","0.44",
2154,250300,제이에스피브이,"850","0","0.0","1,301","1,074,650","826","850","826","20,121,770,350","0.00","23,672,671","0","0.00",
2155,058450,일야,"2,030","5","0.2","270,135","539,433,895","2,025","2,035","1,970","19,853,400,000","0.00","9,780,000","209,356","2.14",
2156,140290,청광종건,"1,880","50","2.7","1","1,880","1,880","1,880","1,880","19,843,588,000","0.00","10,555,100","0","0.00",
2157,066830,제노텍,"4,010","-30","-0.7","319","1,279,190","4,010","4,010","4,010","19,770,446,860","0.00","4,930,286","0","0.00",
2158,238500,로보쓰리,"4,200","100","2.4","101","424,380","4,380","4,380","4,200","19,665,097,200","0.00","4,682,166","0","0.00",
2159,242350,피엔아이컴퍼니,"4,250","-615","-12.6","4,033","20,554,250","5,100","5,100","4,250","19,601,935,000","0.00","4,612,220","2,130","0.05",
2160,239890,피엔에이치테크,"9,510","0","0.0","0","0","0","0","0","19,590,600,000","0.00","2,060,000","0","0.00",
2161,241510,이에스산업,"3,240","410","14.5","15","42,860","2,830","3,240","2,830","19,384,920,000","0.00","5,983,000","5,900,938","98.63",
2162,232530,이엠티,"1,900","100","5.6","1,121","1,956,900","1,800","1,900","1,700","19,085,127,600","0.00","10,044,804","0","0.00",
2163,244880,나눔테크,"3,800","100","2.7","5","18,700","3,800","3,800","3,500","19,076,000,000","0.00","5,020,000","0","0.00",
2164,002005,한국유리우,"41,600","-50","-0.1","5,231","217,723,450","41,650","41,650","41,600","18,918,307,200","0.00","454,767","7,838","1.72",
2165,158300,에스에이티이엔지,"5,800","-170","-2.8","200","1,160,000","5,800","5,800","5,800","18,618,000,000","0.00","3,210,000","81,684","2.54",
2166,302920,더콘텐츠온,"7,120","-210","-2.9","200","1,424,000","7,120","7,120","7,120","18,511,857,600","0.00","2,599,980","0","0.00",
2167,140910,에이리츠,"4,970","40","0.8","7,470","36,993,335","4,885","4,970","4,885","18,269,267,730","0.00","3,675,909","1,393","0.04",
2168,001685,대상우,"13,300","-100","-0.8","555","7,399,000","13,300","13,450","13,300","18,223,965,900","0.00","1,370,223","156,842","11.45",
2169,267060,명진홀딩스,"2,555","-435","-14.6","3,543","9,592,645","2,900","2,995","2,550","17,907,805,930","0.00","7,008,926","0","0.00",
2170,112190,KC산업,"2,695","95","3.6","6,210","15,201,600","2,650","2,695","2,370","17,861,303,845","0.00","6,627,571","0","0.00",
2171,212310,휴벡셀,"8,790","400","4.8","2","17,580","8,790","8,790","8,790","17,807,898,330","0.00","2,025,927","0","0.00",
2172,004135,대덕GDS우,"8,130","-40","-0.5","7,293","57,737,230","8,150","8,150","7,860","17,560,800,000","0.00","2,160,000","260,359","12.05",
2173,159650,하이골드8호,"1,175","0","0.0","10,218","11,845,600","1,160","1,175","1,150","17,514,466,575","0.00","14,905,929","103,898","0.70",
2174,019175,신풍제약우,"7,910","-60","-0.8","27,815","220,115,970","7,940","8,010","7,850","17,402,000,000","0.00","2,200,000","4,776","0.22",
2175,271850,다이오진,"5,800","-580","-9.1","42","237,190","6,390","6,390","5,450","17,400,000,000","0.00","3,000,000","0","0.00",
2176,005257,녹십자홀딩스2우,"20,200","-500","-2.4","990","19,991,600","20,450","20,900","20,000","17,088,998,000","0.00","845,990","10,514","1.24",
2177,08537M,루트로닉3우C,"16,050","0","0.0","451","7,123,400","15,900","16,050","15,500","16,922,221,200","0.00","1,054,344","1,010","0.10",
2178,053060,세동,"850","27","3.3","160,193","136,664,961","823","882","820","16,718,514,000","0.00","19,668,840","282,554","1.44",
2179,000087,하이트진로2우B,"14,700","-50","-0.3","1,050","15,454,150","14,700","14,750","14,700","16,613,028,600","0.00","1,130,138","112,897","9.99",
2180,103660,씨앗,"4,625","115","2.6","4,964","21,830,425","4,410","4,625","4,300","16,268,345,000","0.00","3,517,480","0","0.00",
2181,000075,삼양홀딩스우,"53,500","600","1.1","118","6,267,700","53,100","53,500","52,600","16,267,103,000","0.00","304,058","35,836","11.79",
2182,145995,삼양사우,"42,500","-50","-0.1","38","1,610,650","41,900","42,550","41,900","15,727,975,000","0.00","370,070","77,770","21.01",
2183,227950,골든브릿지제4호스팩,"2,075","10","0.5","32,422","67,177,465","2,065","2,085","2,065","15,666,250,000","0.00","7,550,000","22,800","0.30",
2184,242040,교보비엔케이스팩,"2,175","-25","-1.1","891,092","1,908,602,060","2,200","2,210","2,105","15,464,250,000","0.00","7,110,000","0","0.00",
2185,226340,에이치엠씨3호스팩,"2,370","-5","-0.2","208,812","490,881,940","2,335","2,380","2,310","15,405,000,000","0.00","6,500,000","40,917","0.63",
2186,273060,엔에이치스팩12호,"2,050","5","0.2","248","507,370","2,045","2,050","2,045","15,395,500,000","0.00","7,510,000","0","0.00",
2187,065370,위세아이텍,"4,500","55","1.2","1","4,500","4,500","4,500","4,500","15,300,000,000","0.00","3,400,000","0","0.00",
2188,005725,넥센우,"4,185","25","0.6","160","663,835","4,150","4,185","4,110","15,068,511,000","0.00","3,600,600","1,337,626","37.15",
2189,185190,수프로,"4,480","0","0.0","0","0","0","0","0","14,898,016,000","0.00","3,325,450","0","0.00",
2190,162120,루켄테크놀러지스,"9,300","0","0.0","0","0","0","0","0","14,880,000,000","0.00","1,600,000","0","0.00",
2191,278990,파인이엠텍,"4,100","0","0.0","0","0","0","0","0","14,859,310,200","0.00","3,624,222","0","0.00",
2192,009415,태영건설우,"5,810","-60","-1.0","14,287","82,686,380","5,840","5,860","5,770","14,858,958,800","0.00","2,557,480","81,963","3.20",
2193,215570,크로넥스,"14,800","50","0.3","6","88,800","14,800","14,800","14,800","14,800,000,000","0.00","1,000,000","0","0.00",
2194,003495,대한항공우,"13,200","0","0.0","1,966","25,665,050","13,150","13,250","13,000","14,662,480,800","0.00","1,110,794","37,349","3.36",
2195,270660,에브리봇,"13,000","-1,500","-10.3","260","3,218,900","12,350","14,400","12,350","14,603,940,000","0.00","1,123,380","0","0.00",
2196,217320,썬테크,"13,800","-2,400","-14.8","100","1,380,000","13,800","13,800","13,800","14,490,000,000","0.00","1,050,000","0","0.00",
