순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
727,168490,한국패러랠,"2,645","5","0.2","19,377","51,144,785","2,640","2,645","2,635","211,652,900,000","0.01","80,020,000","0","0.00",
728,194370,제이에스코퍼레이션,"15,850","200","1.3","37,322","591,383,600","15,750","16,000","15,600","211,369,275,850","0.01","13,335,601","123,881","0.93",
729,009520,포스코엠텍,"5,070","-70","-1.4","966,656","5,015,194,840","5,200","5,370","5,000","211,128,504,210","0.01","41,642,703","469,076","1.13",
730,001880,삼호,"13,900","-150","-1.1","1,450","20,204,750","14,050","14,050","13,900","210,998,747,400","0.01","15,179,766","215,317","1.42",
731,004710,한솔테크닉스,"9,500","-60","-0.6","27,035","257,784,200","9,540","9,640","9,480","210,043,841,000","0.01","22,109,878","2,621,774","11.86",
732,267290,경동도시가스,"44,500","-650","-1.4","5,136","227,572,900","45,450","45,450","43,500","209,909,303,500","0.01","4,717,063","1,040,801","22.06",
733,128820,대성산업,"4,630","-50","-1.1","80,019","370,785,540","4,680","4,700","4,605","209,440,263,140","0.01","45,235,478","617,447","1.36",
734,035510,신세계 I&C,"121,500","-1,500","-1.2","8,503","1,023,527,500","123,000","123,500","118,000","208,980,000,000","0.01","1,720,000","205,335","11.94",
735,003350,한국화장품제조,"45,950","-900","-1.9","122,328","5,668,594,400","47,050","47,250","45,450","208,245,400,000","0.01","4,532,000","21,901","0.48",
736,074430,아미노로직스,"2,370","-95","-3.8","249,781","598,928,055","2,440","2,495","2,360","208,149,620,280","0.01","87,826,844","1,247,762","1.42",
737,018310,삼목에스폼,"14,150","-50","-0.4","38,881","555,391,600","14,100","14,550","14,100","208,005,000,000","0.01","14,700,000","518,029","3.52",
738,016880,웅진,"2,855","-25","-0.9","532,205","1,521,207,355","2,850","2,910","2,815","207,493,425,985","0.01","72,677,207","3,522,124","4.85",
739,018000,유니슨,"2,210","-5","-0.2","786,895","1,755,323,945","2,235","2,280","2,200","206,857,339,260","0.01","93,600,606","18,186,015","19.43",
740,021320,KCC건설,"9,650","-350","-3.5","236,739","2,342,232,090","10,000","10,250","9,620","206,510,000,000","0.01","21,400,000","984,899","4.60",
741,011390,부산산업,"195,500","-2,000","-1.0","254,275","52,587,224,000","202,500","220,000","195,000","206,448,000,000","0.01","1,056,000","1,288","0.12",
742,001530,동일방직,"86,600","-100","-0.1","17,528","1,520,879,500","86,300","88,700","85,000","205,961,559,400","0.01","2,378,309","162,151","6.82",
743,293940,신한알파리츠,"5,390","10","0.2","33,523","180,405,060","5,390","5,390","5,370","205,392,002,970","0.01","38,106,123","15,771","0.04",
744,036030,KTH,"5,740","40","0.7","5,732","32,602,290","5,700","5,790","5,600","205,004,226,280","0.01","35,715,022","597,711","1.67",
745,027390,한화갤러리아타임월드,"34,150","-400","-1.2","31,527","1,076,277,250","34,600","34,800","33,700","204,904,473,650","0.01","6,000,131","92,142","1.54",
746,131970,테스나,"29,900","-50","-0.2","41,703","1,246,566,600","30,250","30,300","29,500","204,815,000,000","0.01","6,850,000","877,999","12.82",
747,028100,동아지질,"17,800","-50","-0.3","388,776","7,061,144,200","18,000","18,700","17,450","204,700,000,000","0.01","11,500,000","1,050,619","9.14",
748,160550,NEW,"7,450","-40","-0.5","94,766","710,363,630","7,500","7,560","7,450","204,175,489,700","0.01","27,406,106","4,105,401","14.98",
749,033500,동성화인텍,"7,560","-20","-0.3","75,961","578,560,490","7,560","7,680","7,560","203,996,084,040","0.01","26,983,609","1,469,518","5.45",
750,063170,서울옥션,"12,050","-350","-2.8","189,880","2,316,600,250","12,400","12,550","12,050","203,855,875,000","0.01","16,917,500","2,155,248","12.74",
751,083660,CSA 코스믹,"10,300","300","3.0","727,328","7,419,798,630","10,050","10,500","9,930","203,400,702,300","0.01","19,747,641","319,709","1.62",
752,290380,대유,"22,400","700","3.2","4,192,569","95,985,417,450","24,000","25,000","21,200","202,773,760,000","0.01","9,052,400","8,772","0.10",
753,241690,유니테크노,"17,000","0","0.0","14,964","252,228,850","17,000","17,150","16,500","202,767,840,000","0.01","11,927,520","67,419","0.57",
754,039560,다산네트웍스,"7,000","-200","-2.8","263,709","1,862,809,060","7,180","7,220","6,980","202,537,118,000","0.01","28,933,874","873,986","3.02",
755,077970,STX엔진,"8,800","-20","-0.2","74,280","657,899,530","9,000","9,100","8,750","202,478,355,200","0.01","23,008,904","0","0.00",
756,117670,알파홀딩스,"15,350","-200","-1.3","562,445","8,623,957,750","15,450","15,700","14,900","201,767,154,000","0.01","13,144,440","457,519","3.48",
757,003070,코오롱글로벌,"8,000","-20","-0.2","8,538","68,152,260","7,950","8,050","7,950","201,683,504,000","0.01","25,210,438","594,084","2.36",
758,001790,대한제당,"22,750","-450","-1.9","19,420","438,645,350","23,050","23,200","22,300","201,110,045,500","0.01","8,840,002","215,564","2.44",
759,108790,인터파크,"6,050","-90","-1.5","65,125","395,278,930","6,100","6,180","6,050","200,469,654,000","0.01","33,135,480","2,360,447","7.12",
760,104480,티케이케미칼,"2,205","25","1.2","228,754","501,915,080","2,170","2,220","2,170","200,424,431,970","0.01","90,895,434","3,311,761","3.64",
761,024810,이화전기,"332","6","1.8","36,747,166","12,475,862,394","330","353","326","199,874,943,716","0.01","602,032,963","10,260,172","1.70",
762,065650,메디프론,"6,770","-20","-0.3","450,945","3,050,688,350","6,840","6,860","6,640","199,302,795,010","0.01","29,439,113","159,718","0.54",
763,229640,LS전선아시아,"6,500","-30","-0.5","16,055","104,435,040","6,570","6,570","6,490","199,061,713,500","0.01","30,624,879","867,749","2.83",
764,002840,미원상사,"250,000","-3,500","-1.4","174","43,700,000","250,000","254,000","250,000","198,234,500,000","0.01","792,938","35,794","4.51",
765,224060,코디엠,"1,400","0","0.0","5,164,022","7,227,141,750","1,410","1,420","1,375","198,188,895,800","0.01","141,563,497","514,415","0.36",
766,000180,성창기업지주,"2,840","190","7.2","3,062,416","8,802,047,425","2,665","2,985","2,665","198,094,544,000","0.01","69,751,600","2,716,577","3.89",
767,014790,한라,"5,200","10","0.2","824,834","4,383,319,380","5,230","5,480","5,150","197,989,698,400","0.01","38,074,942","1,792,821","4.71",
768,102710,이엔에프테크놀로지,"13,900","-200","-1.4","88,385","1,238,049,350","14,150","14,250","13,850","197,766,920,400","0.01","14,227,836","1,358,605","9.55",
769,008040,사조동아원,"1,400","-15","-1.1","179,293","252,250,650","1,420","1,440","1,390","197,602,440,000","0.01","141,144,600","806,957","0.57",
770,054670,대한뉴팜,"13,750","-50","-0.4","52,545","722,196,700","13,750","13,900","13,600","197,380,150,000","0.01","14,354,920","163,729","1.14",
771,224760,엔에스컴퍼니,"50,000","0","0.0","0","0","0","0","0","196,985,000,000","0.01","3,939,700","0","0.00",
772,033100,제룡전기,"12,250","2,400","24.4","10,703,709","123,629,793,750","10,550","12,650","10,450","196,764,510,250","0.01","16,062,409","167,859","1.05",
773,123860,아나패스,"19,400","-100","-0.5","26,419","512,099,200","19,500","19,650","19,200","196,477,380,000","0.01","10,127,700","616,705","6.09",
774,121440,골프존뉴딘홀딩스,"4,565","-40","-0.9","82,630","378,322,545","4,605","4,650","4,525","195,550,074,170","0.01","42,836,818","1,873,166","4.37",
775,187420,제노포커스,"9,310","-150","-1.6","106,158","996,371,430","9,440","9,520","9,300","195,501,481,350","0.01","20,999,085","259,725","1.24",
776,086040,바이오톡스텍,"13,400","200","1.5","408,792","5,486,501,900","13,200","13,850","12,850","195,165,948,200","0.01","14,564,623","551,093","3.78",
777,033160,엠케이전자,"8,920","-30","-0.3","90,075","800,661,290","9,000","9,000","8,820","194,524,585,880","0.01","21,807,689","1,006,710","4.62",
778,009160,SIMPAC,"2,965","-95","-3.1","239,650","718,273,180","3,040","3,085","2,965","193,998,514,940","0.01","65,429,516","5,281,099","8.07",
779,100700,세운메디칼,"4,425","-145","-3.2","290,054","1,292,672,300","4,555","4,560","4,370","193,815,000,000","0.01","43,800,000","1,199,421","2.74",
780,053950,경남제약,"17,200","0","0.0","0","0","0","0","0","193,472,067,200","0.01","11,248,376","329,260","2.93",
781,036190,금화피에스시,"32,200","-650","-2.0","6,797","217,794,200","32,950","32,950","32,000","193,200,000,000","0.01","6,000,000","1,758,268","29.30",
782,071200,인피니트헬스케어,"7,910","-70","-0.9","258,567","2,051,601,060","7,980","8,050","7,820","192,975,982,780","0.01","24,396,458","393,322","1.61",
783,056080,유진로봇,"5,120","20","0.4","233,082","1,190,172,260","5,120","5,190","5,030","192,062,218,240","0.01","37,512,152","5,823,460","15.52",
784,143160,아이디스,"17,900","1,500","9.2","870,432","15,399,788,400","16,500","19,400","16,500","191,823,381,000","0.01","10,716,390","1,262,432","11.78",
785,036890,진성티이씨,"8,520","-80","-0.9","129,376","1,109,799,570","8,600","8,660","8,500","191,548,923,360","0.01","22,482,268","342,708","1.52",
786,009470,삼화전기,"28,950","0","0.0","102,795","2,973,164,700","28,800","29,450","28,400","191,470,089,000","0.01","6,613,820","1,717,470","25.97",
787,005990,매일홀딩스,"13,950","-450","-3.1","18,827","264,950,450","14,250","14,550","13,900","191,370,340,800","0.01","13,718,304","722,122","5.26",
788,004060,SG세계물산,"944","-71","-7.0","23,409,418","22,467,449,823","991","996","936","191,089,162,240","0.01","202,424,960","3,191,335","1.58",
789,005960,동부건설,"9,160","50","0.6","32,820","302,205,780","9,090","9,280","9,090","191,087,062,280","0.01","20,861,033","519,217","2.49",
790,001260,남광토건,"19,350","-650","-3.2","274,016","5,522,796,600","20,450","21,200","19,000","190,134,551,250","0.01","9,826,075","36,923","0.38",
791,114810,아이원스,"14,150","0","0.0","41,752","586,609,350","14,100","14,250","13,900","189,835,253,850","0.01","13,415,919","505,209","3.77",
792,121600,나노신소재,"17,450","-450","-2.5","131,094","2,290,394,650","18,000","18,050","17,200","189,303,410,850","0.01","10,848,333","153,037","1.41",
793,005389,현대차3우B,"77,900","1,400","1.8","4,239","329,012,900","76,700","78,300","76,500","189,198,456,500","0.01","2,428,735","1,321,147","54.40",
794,001360,삼성제약,"3,245","-70","-2.1","346,002","1,134,130,640","3,315","3,330","3,240","188,972,727,515","0.01","58,235,047","3,069,558","5.27",
795,900140,엘브이엠씨홀딩스,"3,945","-35","-0.9","27,146","107,234,105","3,995","3,995","3,925","188,845,209,060","0.01","47,869,508","4,689,750","9.80",
796,091580,상신이디피,"14,900","0","0.0","176,454","2,635,306,800","14,800","15,200","14,750","188,709,245,000","0.01","12,665,050","509,097","4.02",
797,036000,예림당,"8,190","-300","-3.5","223,862","1,849,156,330","8,490","8,500","8,130","188,650,728,630","0.01","23,034,277","6,418,970","27.87",
798,089470,HDC현대EP,"5,910","-20","-0.3","19,829","117,043,600","5,950","5,950","5,860","188,529,000,000","0.01","31,900,000","2,402,993","7.53",
799,064800,필링크,"3,065","-35","-1.1","440,239","1,346,500,605","3,100","3,105","3,040","188,383,797,695","0.01","61,462,903","601,375","0.98",
800,010600,웰바이오텍,"8,130","180","2.3","90,318","724,374,610","7,960","8,130","7,910","188,334,490,620","0.01","23,165,374","305,364","1.32",
801,036200,유니셈,"6,130","-160","-2.5","229,220","1,417,578,450","6,290","6,320","6,130","187,971,686,990","0.01","30,664,223","6,154,381","20.07",
802,015890,태경산업,"6,400","-70","-1.1","29,891","191,901,390","6,470","6,500","6,360","187,064,000,000","0.01","29,228,750","1,836,581","6.28",
803,900300,오가닉티코스메틱,"3,280","125","4.0","762,002","2,481,376,560","3,195","3,320","3,145","186,714,000,000","0.01","56,925,000","31,146,121","54.71",
804,264450,유비쿼스,"36,400","-300","-0.8","26,738","978,786,600","36,450","37,550","35,900","186,511,962,000","0.01","5,123,955","529,418","10.33",
805,263700,케어랩스,"31,100","-750","-2.4","24,261","764,353,500","31,800","32,150","31,100","185,898,073,000","0.01","5,977,430","9,830","0.16",
806,206560,덱스터,"7,540","170","2.3","728,953","5,464,904,090","7,410","7,660","7,290","185,691,568,660","0.01","24,627,529","126,828","0.51",
807,068290,삼성출판사,"18,450","2,150","13.2","3,577,563","66,503,343,500","17,000","19,800","16,800","184,500,000,000","0.01","10,000,000","364,865","3.65",
808,210540,디와이파워,"16,700","-300","-1.8","191,194","3,229,621,750","17,100","17,200","16,700","184,396,523,600","0.01","11,041,708","516,943","4.68",
809,094940,푸른기술,"28,000","-2,600","-8.5","3,266,281","96,684,510,100","31,200","31,650","27,750","184,077,656,000","0.01","6,574,202","13,936","0.21",
810,282690,동아타이어,"13,400","50","0.4","2,971","39,612,850","13,300","13,400","13,150","184,022,401,000","0.01","13,733,015","515,508","3.75",
811,000140,하이트진로홀딩스,"7,920","-50","-0.6","4,353","34,462,780","7,890","7,990","7,880","183,797,578,800","0.01","23,206,765","955,508","4.12",
812,053980,오상자이엘,"10,350","370","3.7","86,800","896,035,520","10,050","10,700","9,880","183,690,578,700","0.01","17,747,882","257,306","1.45",
813,031330,에스에이엠티,"1,830","10","0.6","408,466","738,691,550","1,820","1,830","1,795","182,990,972,610","0.01","99,995,067","5,093,233","5.09",
814,000520,삼일제약,"28,150","-1,050","-3.6","212,134","6,041,002,100","29,200","29,200","28,050","182,975,000,000","0.01","6,500,000","137,884","2.12",
815,239610,에이치엘사이언스,"35,550","-850","-2.3","4,604","165,105,300","36,500","36,550","35,550","182,803,361,400","0.01","5,142,148","44,527","0.87",
816,002760,보락,"3,050","10","0.3","1,769,430","5,409,836,135","3,040","3,100","3,025","182,695,000,000","0.01","59,900,000","247,787","0.41",
817,225530,보광산업,"5,300","60","1.2","154,761","822,459,370","5,220","5,450","5,210","182,691,000,000","0.01","34,470,000","204,353","0.59",
818,017370,우신시스템,"9,950","110","1.1","44,903","445,117,440","9,900","9,970","9,750","182,224,837,300","0.01","18,314,054","2,230,203","12.18",
819,002460,화성산업,"14,600","50","0.3","16,526","239,698,350","14,550","14,600","14,400","181,781,680,000","0.01","12,450,800","1,716,261","13.78",
820,095340,ISC,"13,100","-350","-2.6","49,179","648,609,100","13,500","13,500","13,050","181,695,087,400","0.01","13,869,854","1,380,890","9.96",
821,032790,엠젠플러스,"12,450","-50","-0.4","359,544","4,327,796,550","12,250","12,450","11,650","181,409,472,900","0.01","14,571,042","143,516","0.98",
822,000320,노루홀딩스,"13,600","0","0.0","1,284","17,395,800","13,600","13,650","13,450","180,759,653,600","0.01","13,291,151","324,362","2.44",
823,230360,에코마케팅,"11,150","-400","-3.5","186,847","2,094,265,600","11,550","11,550","11,050","180,618,147,550","0.01","16,198,937","75,281","0.46",
824,050890,쏠리드,"4,685","-10","-0.2","251,029","1,177,301,665","4,665","4,750","4,630","179,893,032,415","0.01","38,397,659","1,218,947","3.17",
825,092130,이크레더블,"14,900","0","0.0","13,057","192,285,600","14,900","14,900","14,700","179,449,640,000","0.01","12,043,600","1,717,657","14.26",
826,079370,제우스,"17,150","550","3.3","128,295","2,173,598,750","16,600","17,200","16,550","178,085,600,000","0.01","10,384,000","1,164,105","11.21",
827,251370,와이엠티,"24,000","500","2.1","52,878","1,244,428,650","23,250","24,150","22,950","177,724,800,000","0.01","7,405,200","482,469","6.52",
828,216050,인크로스,"22,200","0","0.0","24,852","547,459,800","21,900","22,350","21,750","177,598,224,000","0.01","7,999,920","641,950","8.02",
829,089970,에이피티씨,"7,640","-20","-0.3","89,023","677,085,320","7,620","7,690","7,540","177,512,305,800","0.01","23,234,595","8,982","0.04",
830,115180,큐리언트,"23,050","-950","-4.0","99,790","2,361,416,450","24,000","24,200","22,950","177,381,090,600","0.01","7,695,492","292,347","3.80",
831,037460,삼지전자,"10,850","-100","-0.9","85,917","940,368,100","10,950","11,100","10,800","177,055,963,700","0.01","16,318,522","481,910","2.95",
832,042370,비츠로테크,"7,890","-210","-2.6","153,925","1,219,952,220","8,200","8,200","7,790","176,372,057,970","0.01","22,353,873","394,237","1.76",
833,000860,강남제비스코,"27,100","-150","-0.6","3,662","98,628,300","27,000","27,300","26,700","176,150,000,000","0.01","6,500,000","830,167","12.77",
834,002450,삼익악기,"1,945","15","0.8","213,900","414,206,295","1,935","1,950","1,920","176,082,629,675","0.01","90,530,915","3,382,296","3.74",
