순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
176,098460,고영,"99,900","2,300","2.4","46,522","4,612,373,000","98,000","100,000","97,500","1,367,426,304,900","0.07","13,687,951","7,365,652","53.81",
177,052690,한전기술,"35,700","-400","-1.1","280,440","9,851,477,550","36,000","36,200","34,550","1,364,454,000,000","0.07","38,220,000","875,599","2.29",
178,012510,더존비즈온,"45,600","600","1.3","40,267","1,830,160,650","44,700","45,800","44,700","1,353,075,120,000","0.07","29,672,700","11,647,747","39.25",
179,003000,부광약품,"27,400","500","1.9","194,769","5,273,059,750","26,900","27,400","26,700","1,339,045,754,200","0.07","48,870,283","2,626,991","5.38",
180,057050,현대홈쇼핑,"111,000","1,000","0.9","19,945","2,196,495,000","109,500","111,000","109,000","1,332,000,000,000","0.07","12,000,000","3,095,979","25.80",
181,181710,NHN엔터테인먼트,"67,800","1,300","2.0","94,749","6,405,221,300","66,900","68,500","66,700","1,326,508,695,000","0.07","19,565,025","2,109,136","10.78",
182,056190,에스에프에이,"36,800","950","2.6","238,464","8,722,750,650","36,000","36,950","35,550","1,321,442,368,000","0.07","35,908,760","10,125,868","28.20",
183,240810,원익IPS,"32,000","0","0.0","218,054","6,899,866,550","31,650","32,250","31,300","1,320,749,952,000","0.07","41,273,436","12,379,289","29.99",
184,180640,한진칼,"22,200","0","0.0","194,707","4,318,949,850","22,200","22,450","22,000","1,313,584,167,600","0.07","59,170,458","4,698,784","7.94",
185,115390,락앤락,"23,800","100","0.4","33,421","792,903,300","23,550","23,950","23,450","1,309,000,000,000","0.07","55,000,000","40,424,966","73.50",
186,001740,SK네트웍스,"5,230","50","1.0","859,208","4,472,349,190","5,200","5,250","5,170","1,298,021,393,810","0.07","248,187,647","36,523,495","14.72",
187,226320,잇츠한불,"57,900","-100","-0.2","56,529","3,277,697,100","57,500","59,200","57,200","1,269,707,338,500","0.07","21,929,315","791,883","3.61",
188,069260,휴켐스,"30,850","300","1.0","77,793","2,396,140,850","30,600","31,000","30,350","1,261,104,439,800","0.07","40,878,588","6,122,541","14.98",
189,018250,애경산업,"47,950","50","0.1","129,368","6,223,084,400","47,800","48,750","47,300","1,257,169,163,250","0.07","26,218,335","453,311","1.73",
190,005300,롯데칠성,"1,567,000","-19,000","-1.2","2,038","3,194,512,000","1,575,000","1,585,000","1,563,000","1,252,575,182,000","0.06","799,346","166,722","20.86",
191,178920,SKC코오롱PI,"42,600","100","0.2","115,729","4,882,250,650","42,550","42,700","41,800","1,251,005,317,200","0.06","29,366,322","3,905,205","13.30",
192,089590,제주항공,"47,400","-200","-0.4","76,972","3,651,194,300","47,500","48,050","47,000","1,249,310,329,200","0.06","26,356,758","2,766,400","10.50",
193,042000,카페24,"139,700","900","0.6","81,562","11,398,727,100","137,400","141,500","137,400","1,237,484,532,900","0.06","8,858,157","1,824,331","20.59",
194,003300,한일시멘트,"162,500","-7,000","-4.1","60,525","9,897,176,500","169,500","173,000","159,000","1,226,113,362,500","0.06","7,545,313","699,227","9.27",
195,082640,동양생명,"7,550","10","0.1","78,539","588,470,360","7,510","7,570","7,450","1,218,257,316,750","0.06","161,358,585","136,705,735","84.72",
196,002350,넥센타이어,"12,300","-100","-0.8","53,674","660,093,200","12,300","12,450","12,250","1,201,314,887,100","0.06","97,667,877","13,088,930","13.40",
197,005690,파미셀,"20,150","300","1.5","4,534,055","92,176,393,400","20,150","21,300","19,650","1,189,997,945,500","0.06","59,056,970","1,448,746","2.45",
198,027410,BGF,"12,350","50","0.4","278,592","3,424,612,650","12,350","12,400","12,200","1,177,809,360,650","0.06","95,369,179","12,707,020","13.32",
199,028150,GS홈쇼핑,"178,400","2,900","1.6","23,987","4,266,324,700","175,500","178,700","175,500","1,170,750,000,000","0.06","6,562,500","1,992,258","30.36",
200,039130,하나투어,"100,500","-3,000","-2.9","177,661","17,929,781,500","102,500","103,000","100,000","1,167,426,592,500","0.06","11,616,185","2,604,881","22.42",
201,003090,대웅,"19,650","100","0.5","94,758","1,856,896,000","19,550","20,050","19,450","1,142,489,907,000","0.06","58,141,980","3,891,478","6.69",
202,046890,서울반도체,"19,550","-100","-0.5","274,104","5,368,037,750","19,750","19,750","19,450","1,139,870,570,000","0.06","58,305,400","4,469,423","7.67",
203,023590,다우기술,"25,300","850","3.5","156,740","3,916,743,700","24,550","25,300","24,450","1,135,125,410,100","0.06","44,866,617","11,770,314","26.23",
204,103140,풍산,"40,450","350","0.9","116,807","4,705,047,950","39,850","40,900","39,500","1,133,582,045,100","0.06","28,024,278","4,498,344","16.05",
205,022100,포스코 ICT,"7,390","50","0.7","652,281","4,795,641,430","7,410","7,440","7,290","1,123,536,647,310","0.06","152,034,729","5,161,001","3.39",
206,036830,솔브레인,"64,400","500","0.8","69,719","4,467,278,400","63,900","64,500","63,100","1,120,448,652,400","0.06","17,398,271","4,239,766","24.37",
207,001120,LG상사,"28,850","300","1.0","674,888","19,652,987,850","29,000","30,050","28,400","1,118,226,000,000","0.06","38,760,000","6,180,391","15.95",
208,049950,미래컴퍼니,"141,800","5,000","3.6","30,181","4,208,512,700","137,700","141,800","136,700","1,115,191,772,000","0.06","7,864,540","792,814","10.08",
209,006040,동원산업,"329,500","1,500","0.5","3,417","1,120,395,500","325,500","331,500","323,500","1,108,174,400,000","0.06","3,363,200","289,175","8.60",
210,185750,종근당,"112,000","-500","-0.4","26,910","3,015,581,500","112,000","113,500","111,000","1,106,474,432,000","0.06","9,879,236","1,542,151","15.61",
211,031430,신세계인터내셔날,"154,500","-1,500","-1.0","25,809","4,014,502,000","155,000","157,500","153,000","1,103,130,000,000","0.06","7,140,000","338,427","4.74",
212,009410,태영건설,"14,300","350","2.5","1,168,695","16,244,341,300","13,900","14,350","13,450","1,092,520,000,000","0.06","76,400,000","7,079,071","9.27",
213,085660,차바이오텍,"20,850","-400","-1.9","876,901","18,498,533,150","21,450","21,700","20,750","1,086,783,919,650","0.06","52,123,929","1,956,952","3.75",
214,285130,SK케미칼,"93,800","-700","-0.7","112,617","10,507,804,000","95,000","95,800","92,000","1,086,190,117,600","0.06","11,579,852","531,999","4.59",
215,069080,웹젠,"30,750","2,350","8.3","875,086","26,254,717,500","28,650","30,800","28,550","1,085,809,683,000","0.06","35,310,884","9,628,192","27.27",
216,003380,제일홀딩스,"15,300","100","0.7","80,302","1,222,500,500","15,150","15,350","15,050","1,081,985,400,000","0.06","70,718,000","1,858,677","2.63",
217,038540,상상인,"22,650","550","2.5","379,647","8,476,743,650","22,200","22,650","21,850","1,081,501,192,050","0.06","47,748,397","4,236,776","8.87",
218,192080,더블유게임즈,"59,100","1,100","1.9","38,634","2,250,770,700","57,700","59,300","57,600","1,073,272,311,600","0.06","18,160,276","1,669,091","9.19",
219,020560,아시아나항공,"5,110","20","0.4","684,681","3,490,901,590","5,020","5,140","5,020","1,048,752,352,340","0.05","205,235,294","29,467,478","14.36",
220,066970,엘앤에프,"42,250","-350","-0.8","279,612","11,890,752,150","42,800","43,300","41,950","1,045,378,018,750","0.05","24,742,675","2,893,796","11.70",
221,006840,AK홀딩스,"77,700","2,100","2.8","31,537","2,406,648,400","75,600","77,700","75,300","1,029,335,489,700","0.05","13,247,561","1,741,555","13.15",
222,005610,SPC삼립,"119,000","500","0.4","7,065","833,840,000","119,000","119,000","116,000","1,026,852,071,000","0.05","8,629,009","377,598","4.38",
223,006390,현대시멘트,"60,900","7,200","13.4","1,864,131","108,948,354,100","57,900","62,800","54,100","1,020,595,329,600","0.05","16,758,544","14,319","0.09",
224,085620,미래에셋생명,"5,720","120","2.1","544,002","3,115,069,460","5,600","5,760","5,600","1,012,532,601,080","0.05","177,016,189","11,993,462","6.78",
225,115450,지트리비앤티,"43,600","1,100","2.6","150,763","6,548,386,150","42,150","44,300","42,150","1,010,448,835,200","0.05","23,175,432","1,569,197","6.77",
226,284740,쿠쿠홈시스,"224,500","-2,500","-1.1","6,848","1,555,257,000","225,000","233,500","223,500","1,007,436,117,000","0.05","4,487,466","432,756","9.64",
227,000070,삼양홀딩스,"117,500","-1,500","-1.3","18,709","2,203,455,000","119,000","119,500","115,500","1,006,301,842,500","0.05","8,564,271","562,672","6.57",
228,200230,텔콘,"13,100","1,200","10.1","11,342,205","150,836,480,200","12,000","14,250","11,900","1,004,668,068,900","0.05","76,692,219","9,577,013","12.49",
229,001230,동국제강,"10,500","100","1.0","215,447","2,240,781,750","10,350","10,500","10,250","1,002,043,738,500","0.05","95,432,737","28,816,454","30.20",
230,014820,동원시스템즈,"39,000","-200","-0.5","40,717","1,586,598,500","39,650","39,750","38,600","999,121,929,000","0.05","25,618,511","273,851","1.07",
231,108230,톱텍,"26,900","150","0.6","102,288","2,744,474,450","26,700","27,150","26,500","989,819,232,600","0.05","36,796,254","2,459,144","6.68",
232,214370,케어젠,"91,800","1,200","1.3","29,273","2,663,550,500","90,200","92,100","89,900","986,207,400,000","0.05","10,743,000","786,061","7.32",
233,145720,덴티움,"88,600","300","0.3","56,496","4,980,084,500","87,600","88,900","87,400","980,698,338,000","0.05","11,068,830","2,653,536","23.97",
234,175330,JB금융지주,"6,280","-40","-0.6","274,897","1,717,052,060","6,350","6,350","6,200","976,159,576,440","0.05","155,439,423","69,135,600","44.48",
235,010780,아이에스동서,"31,450","500","1.6","47,135","1,461,104,300","31,000","31,450","30,550","969,534,655,950","0.05","30,827,811","1,754,714","5.69",
236,272450,진에어,"32,200","-300","-0.9","137,986","4,468,368,450","32,200","32,800","32,050","966,000,000,000","0.05","30,000,000","2,962,504","9.88",
237,073240,금호타이어,"6,060","0","0.0","780,536","4,705,424,320","6,110","6,110","5,970","957,438,537,480","0.05","157,993,158","10,262,474","6.50",
238,001430,세아베스틸,"26,550","350","1.3","17,366","455,299,750","26,100","26,550","25,850","952,139,259,450","0.05","35,862,119","4,065,331","11.34",
239,267260,현대일렉트릭,"93,200","-500","-0.5","131,992","12,150,185,000","94,100","94,700","90,500","951,178,975,600","0.05","10,205,783","457,356","4.48",
240,079550,LIG넥스원,"42,950","900","2.1","96,988","4,116,656,150","42,200","43,100","41,750","944,900,000,000","0.05","22,000,000","2,337,746","10.63",
241,000250,삼천당제약,"42,600","900","2.2","194,806","8,322,783,600","42,000","43,750","42,000","941,707,633,800","0.05","22,105,813","949,403","4.29",
242,058470,리노공업,"61,400","400","0.7","17,625","1,077,136,300","61,500","61,500","60,000","935,881,518,000","0.05","15,242,370","4,782,479","31.38",
243,112040,위메이드,"55,200","1,600","3.0","110,804","6,012,493,900","53,500","55,200","52,800","927,360,000,000","0.05","16,800,000","990,110","5.89",
244,020000,한섬,"37,500","1,350","3.7","139,752","5,182,308,700","36,400","37,650","35,950","923,625,000,000","0.05","24,630,000","4,761,124","19.33",
245,032350,롯데관광개발,"20,300","200","1.0","83,567","1,692,813,900","20,100","20,550","19,900","921,518,966,900","0.05","45,395,023","115,944","0.26",
246,145990,삼양사,"88,900","-400","-0.4","19,796","1,738,599,900","88,600","89,400","86,800","914,763,486,700","0.05","10,289,803","430,749","4.19",
247,049770,동원F&B,"234,500","500","0.2","4,055","961,115,000","234,500","241,500","231,000","904,964,578,000","0.05","3,859,124","199,182","5.16",
248,003470,유안타증권,"4,505","-15","-0.3","891,418","3,995,314,725","4,500","4,550","4,440","899,182,574,880","0.05","199,596,576","119,313,850","59.78",
249,006490,인스코비,"10,200","150","1.5","4,926,685","50,431,496,950","10,100","10,600","10,000","896,586,885,000","0.05","87,900,675","1,881,401","2.14",
250,018670,SK가스,"98,600","-400","-0.4","31,885","3,161,629,800","98,700","100,500","97,200","892,740,866,200","0.05","9,054,167","900,509","9.95",
251,001680,대상,"25,550","150","0.6","96,045","2,444,798,250","25,350","25,650","25,300","885,257,038,750","0.05","34,648,025","4,360,675","12.59",
252,199800,툴젠,"137,000","8,000","6.2","10,965","1,506,970,600","131,000","140,800","131,000","881,841,463,000","0.05","6,436,799","0","0.00",
253,200130,콜마비앤에이치,"29,800","400","1.4","32,237","952,509,900","29,400","29,850","29,150","880,398,028,400","0.05","29,543,558","874,270","2.96",
254,093050,LF,"30,100","1,150","4.0","78,514","2,318,997,600","29,000","30,100","28,600","880,124,000,000","0.05","29,240,000","11,347,575","38.81",
255,065660,안트로젠,"110,000","500","0.5","57,310","6,291,919,800","110,500","111,300","108,900","874,899,410,000","0.05","7,953,631","343,730","4.32",
256,039030,이오테크닉스,"71,100","2,600","3.8","75,946","5,359,646,300","68,700","71,500","68,100","873,152,508,600","0.05","12,280,626","1,889,489","15.39",
257,093370,후성,"9,420","-10","-0.1","299,334","2,811,153,500","9,490","9,490","9,330","872,356,234,980","0.05","92,606,819","2,736,426","2.95",
258,170900,동아에스티,"102,500","-500","-0.5","18,408","1,884,163,500","103,000","104,000","101,500","865,496,470,000","0.04","8,443,868","1,995,923","23.64",
259,025860,남해화학,"17,400","50","0.3","769,361","13,195,202,400","17,500","17,600","16,800","864,411,868,200","0.04","49,678,843","1,918,449","3.86",
260,041510,에스엠,"39,000","100","0.3","198,951","7,761,540,750","39,150","39,700","38,600","852,464,457,000","0.04","21,858,063","5,047,007","23.09",
261,096530,씨젠,"32,400","500","1.6","69,630","2,243,995,800","31,800","32,450","31,800","849,982,248,000","0.04","26,234,020","4,769,853","18.18",
262,078160,메디포스트,"107,000","2,500","2.4","84,588","8,941,978,600","105,800","107,000","104,000","841,921,047,000","0.04","7,868,421","570,592","7.25",
263,102940,코오롱생명과학,"73,100","700","1.0","22,457","1,634,257,800","72,400","73,100","72,400","834,243,223,600","0.04","11,412,356","701,480","6.15",
264,036420,제이콘텐트리,"7,300","20","0.3","528,853","3,858,912,040","7,250","7,410","7,200","832,703,568,600","0.04","114,068,982","3,527,675","3.09",
265,000370,한화손해보험,"7,130","90","1.3","162,131","1,149,207,620","7,060","7,140","7,040","832,348,463,950","0.04","116,738,915","13,925,532","11.93",
266,024720,한국콜마홀딩스,"49,300","950","2.0","169,536","8,273,456,250","48,600","50,000","47,500","825,722,544,800","0.04","16,748,936","3,156,465","18.85",
267,014680,한솔케미칼,"72,300","1,500","2.1","68,236","4,872,822,000","70,900","72,900","69,500","816,642,598,500","0.04","11,295,195","1,830,758","16.21",
268,192400,쿠쿠홀딩스,"153,000","4,000","2.7","16,116","2,464,790,500","149,000","155,500","148,000","813,331,782,000","0.04","5,315,894","606,636","11.41",
269,001060,JW중외제약,"41,000","900","2.2","75,567","3,081,191,050","40,000","41,450","39,950","808,070,394,000","0.04","19,709,034","1,130,054","5.73",
270,086520,에코프로,"36,500","450","1.2","291,603","10,624,677,550","36,500","37,000","35,900","806,291,971,500","0.04","22,090,191","1,073,431","4.86",
271,007700,F&F,"51,900","5,500","11.8","224,444","11,264,898,200","46,600","51,900","46,400","799,260,000,000","0.04","15,400,000","3,559,092","23.11",
272,002270,롯데푸드,"705,000","-16,000","-2.2","2,607","1,842,283,000","720,000","720,000","700,000","797,968,350,000","0.04","1,131,870","136,521","12.06",
273,005290,동진쎄미켐,"15,400","1,800","13.2","1,700,083","25,212,772,100","13,500","15,450","13,500","791,783,207,600","0.04","51,414,494","5,134,465","9.99",
274,037560,CJ헬로,"10,200","50","0.5","350,688","3,542,126,840","10,200","10,350","9,980","789,958,023,000","0.04","77,446,865","3,888,415","5.02",
275,071320,지역난방공사,"68,200","600","0.9","15,758","1,071,436,600","67,800","68,800","67,200","789,670,340,800","0.04","11,578,744","535,805","4.63",
276,006120,SK디스커버리,"40,950","-300","-0.7","120,939","4,937,580,050","41,200","41,500","40,600","779,600,162,250","0.04","19,037,855","2,639,910","13.87",
277,241590,화승엔터프라이즈,"25,700","1,400","5.8","343,998","8,816,747,450","24,300","26,550","24,050","777,896,209,500","0.04","30,268,335","2,214,564","7.32",
278,001820,삼화콘덴서,"74,700","4,500","6.4","980,242","72,151,934,200","71,200","75,300","71,000","776,506,500,000","0.04","10,395,000","839,254","8.07",
