순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,065660,안트로젠,"176,100","-2,400","-1.3","506,437","90,025,606,600","175,500","195,500","163,000","1,400,634,419,100","0.07","7,953,631","298,722","3.76",
175,012450,한화테크윈,"26,450","-50","-0.2","210,351","5,581,217,350","26,500","26,750","26,350","1,391,270,000,000","0.07","52,600,000","6,678,586","12.70",
176,003240,태광산업,"1,240,000","6,000","0.5","396","489,364,000","1,233,000","1,244,000","1,224,000","1,380,616,000,000","0.07","1,113,400","114,290","10.26",
177,115390,락앤락,"25,100","0","0.0","83,812","2,089,155,800","25,000","25,300","24,700","1,380,500,000,000","0.07","55,000,000","40,372,171","73.40",
178,005690,파미셀,"23,550","-150","-0.6","2,706,963","63,685,662,950","23,850","24,350","22,800","1,375,510,990,500","0.07","58,408,110","1,433,654","2.45",
179,226320,잇츠한불,"62,300","0","0.0","56,300","3,499,548,500","62,800","62,800","61,700","1,366,196,324,500","0.07","21,929,315","709,628","3.24",
180,098460,고영,"99,800","200","0.2","40,549","4,036,467,500","99,100","100,200","98,000","1,366,057,509,800","0.07","13,687,951","7,304,574","53.36",
181,082640,동양생명,"8,460","120","1.4","425,645","3,585,092,730","8,360","8,530","8,300","1,365,093,629,100","0.07","161,358,585","135,738,946","84.12",
182,039130,하나투어,"117,000","-3,000","-2.5","52,172","6,167,280,500","120,500","120,500","116,000","1,359,093,645,000","0.07","11,616,185","2,957,299","25.46",
183,001740,SK네트웍스,"5,400","-30","-0.6","1,139,493","6,152,110,500","5,430","5,450","5,370","1,340,213,293,800","0.07","248,187,647","39,239,896","15.81",
184,180640,한진칼,"22,500","300","1.4","496,885","11,062,696,250","22,200","22,650","22,000","1,331,335,305,000","0.07","59,170,458","4,298,871","7.27",
185,003690,코리안리,"11,000","0","0.0","84,330","931,704,950","11,050","11,150","11,000","1,324,060,276,000","0.07","120,369,116","47,861,022","39.76",
186,185750,종근당,"133,000","0","0.0","28,652","3,827,248,500","135,500","135,500","132,000","1,313,938,388,000","0.07","9,879,236","1,686,705","17.07",
187,214320,이노션,"65,200","1,500","2.4","26,184","1,683,349,800","63,300","65,400","63,300","1,304,000,000,000","0.07","20,000,000","6,716,824","33.58",
188,108230,톱텍,"36,000","4,700","15.0","2,380,862","83,564,540,500","31,500","36,850","31,350","1,298,824,452,000","0.07","36,078,457","2,911,473","8.07",
189,181710,NHN엔터테인먼트,"65,600","-800","-1.2","105,207","6,917,611,300","66,400","66,800","65,000","1,283,465,640,000","0.07","19,565,025","2,115,711","10.81",
190,005300,롯데칠성,"1,598,000","13,000","0.8","1,178","1,889,162,000","1,582,000","1,615,000","1,577,000","1,277,354,908,000","0.07","799,346","167,471","20.95",
191,003090,대웅,"21,850","-150","-0.7","63,158","1,377,842,550","22,200","22,200","21,600","1,270,402,263,000","0.07","58,141,980","3,737,834","6.43",
192,111770,영원무역,"28,600","250","0.9","98,317","2,808,896,650","28,400","28,750","28,050","1,267,307,984,800","0.07","44,311,468","9,918,037","22.38",
193,089590,제주항공,"47,900","-650","-1.3","80,149","3,863,999,150","48,550","49,000","47,500","1,262,488,708,200","0.07","26,356,758","2,730,041","10.36",
194,057050,현대홈쇼핑,"104,500","1,000","1.0","28,072","2,909,272,500","103,500","104,500","103,000","1,254,000,000,000","0.06","12,000,000","3,032,760","25.27",
195,027410,BGF,"12,950","100","0.8","178,626","2,294,072,450","12,800","13,000","12,700","1,235,030,868,050","0.06","95,369,179","13,541,925","14.20",
196,052690,한전기술,"32,300","450","1.4","303,210","9,742,487,850","32,050","32,650","31,400","1,234,506,000,000","0.06","38,220,000","1,117,145","2.92",
197,285130,SK케미칼,"106,000","-1,000","-0.9","65,185","6,859,920,000","106,500","107,500","103,500","1,227,464,312,000","0.06","11,579,852","447,232","3.86",
198,002350,넥센타이어,"12,450","50","0.4","55,102","685,460,650","12,300","12,500","12,300","1,215,965,068,650","0.06","97,667,877","13,123,796","13.44",
199,018250,애경산업,"46,350","0","0.0","451,380","21,177,083,450","46,600","47,850","46,000","1,210,770,227,250","0.06","26,122,335","561,293","2.15",
200,085660,차바이오텍,"23,400","350","1.5","1,800,179","42,144,123,750","23,250","23,850","22,850","1,209,054,810,600","0.06","51,669,009","1,088,499","2.11",
201,042000,카페24,"135,500","0","0.0","104,284","14,155,196,300","135,400","139,500","133,000","1,200,280,273,500","0.06","8,858,157","1,493,307","16.86",
202,200230,텔콘,"15,600","200","1.3","2,777,264","42,924,920,600","15,550","15,700","15,150","1,196,398,616,400","0.06","76,692,219","9,129,884","11.90",
203,056190,에스에프에이,"32,700","250","0.8","98,338","3,197,033,400","32,200","32,900","32,200","1,174,216,452,000","0.06","35,908,760","10,269,579","28.60",
204,038540,텍셀네트컴,"24,450","200","0.8","1,671,645","41,850,131,050","25,350","25,700","24,250","1,167,448,306,650","0.06","47,748,397","6,313,633","13.22",
205,001440,대한전선,"1,355","15","1.1","559,624","753,488,565","1,325","1,355","1,325","1,160,520,927,195","0.06","856,473,009","7,536,098","0.88",
206,046890,서울반도체,"19,900","350","1.8","456,638","9,001,419,000","19,550","19,950","19,350","1,160,277,460,000","0.06","58,305,400","5,507,070","9.45",
207,028150,GS홈쇼핑,"176,800","-200","-0.1","10,495","1,853,871,600","176,900","177,100","176,000","1,160,250,000,000","0.06","6,562,500","2,004,477","30.54",
208,014820,동원시스템즈,"45,250","0","0.0","15,899","719,159,250","45,100","45,750","44,400","1,159,237,622,750","0.06","25,618,511","290,049","1.13",
209,022100,포스코 ICT,"7,570","80","1.1","546,851","4,132,336,300","7,500","7,630","7,460","1,150,902,898,530","0.06","152,034,729","4,901,727","3.22",
210,115450,지트리비앤티,"49,300","1,350","2.8","403,852","19,698,616,950","47,950","49,900","46,400","1,140,897,247,600","0.06","23,141,932","1,580,283","6.83",
211,049950,미래컴퍼니,"147,700","-2,300","-1.5","69,481","10,360,580,300","151,400","154,300","146,000","1,131,504,295,600","0.06","7,660,828","698,309","9.12",
212,036830,솔브레인,"63,800","100","0.2","35,982","2,300,933,100","63,700","64,700","63,200","1,110,009,689,800","0.06","17,398,271","4,191,483","24.09",
213,006040,동원산업,"330,000","17,500","5.6","6,223","2,020,027,000","310,000","331,500","310,000","1,109,856,000,000","0.06","3,363,200","278,878","8.29",
214,000250,삼천당제약,"49,600","-700","-1.4","403,754","19,985,813,200","50,600","50,900","48,850","1,096,448,324,800","0.06","22,105,813","677,271","3.06",
215,192080,더블유게임즈,"61,800","2,800","4.8","222,080","13,330,422,000","59,100","62,000","58,200","1,087,402,765,200","0.06","17,595,514","1,685,753","9.58",
216,020560,아시아나항공,"5,250","50","1.0","1,954,535","10,235,785,290","5,240","5,330","5,160","1,077,485,293,500","0.06","205,235,294","27,127,243","13.22",
217,005610,SPC삼립,"124,000","0","0.0","6,954","862,566,500","123,000","125,500","123,000","1,069,997,116,000","0.06","8,629,009","386,247","4.48",
218,170900,동아에스티,"126,500","1,000","0.8","73,823","9,380,196,000","125,500","129,000","124,000","1,068,149,302,000","0.06","8,443,868","2,249,611","26.64",
219,003380,제일홀딩스,"14,950","50","0.3","227,844","3,358,479,100","14,850","15,000","14,500","1,057,234,100,000","0.05","70,718,000","1,892,422","2.68",
220,069080,웹젠,"29,800","-750","-2.4","422,778","12,690,844,850","30,800","30,950","29,550","1,052,264,343,200","0.05","35,310,884","9,513,420","26.94",
221,103140,풍산,"37,400","100","0.3","72,706","2,713,733,450","37,500","37,550","37,050","1,048,107,997,200","0.05","28,024,278","4,402,379","15.71",
222,023590,다우기술,"23,350","-250","-1.1","105,042","2,461,207,350","23,600","23,700","23,300","1,047,635,506,950","0.05","44,866,617","11,917,244","26.56",
223,069260,휴켐스,"25,500","500","2.0","65,716","1,668,376,800","25,050","25,550","24,950","1,042,403,994,000","0.05","40,878,588","5,792,547","14.17",
224,214370,케어젠,"97,000","-1,900","-1.9","58,834","5,708,338,200","98,900","99,400","96,300","1,042,071,000,000","0.05","10,743,000","831,560","7.74",
225,001120,LG상사,"26,550","-150","-0.6","56,089","1,485,782,950","26,550","26,700","26,400","1,029,078,000,000","0.05","38,760,000","6,296,454","16.24",
226,078160,메디포스트,"130,500","-2,500","-1.9","130,685","17,173,568,200","133,500","135,300","130,000","1,026,828,940,500","0.05","7,868,421","569,856","7.24",
227,066970,엘앤에프,"41,250","500","1.2","440,866","18,428,679,950","41,200","42,400","40,950","1,013,839,158,750","0.05","24,577,919","2,870,434","11.68",
228,006490,인스코비,"11,500","150","1.3","5,441,682","62,396,167,700","11,400","11,750","11,000","1,007,407,762,500","0.05","87,600,675","193,734","0.22",
229,079550,LIG넥스원,"45,750","-950","-2.0","84,514","3,883,638,450","46,750","47,050","45,600","1,006,500,000,000","0.05","22,000,000","2,360,028","10.73",
230,102940,코오롱생명과학,"87,300","-1,000","-1.1","39,519","3,466,955,200","88,700","88,700","87,100","996,298,678,800","0.05","11,412,356","732,020","6.41",
231,073240,금호타이어,"6,270","-150","-2.3","2,134,731","13,507,726,160","6,470","6,470","6,250","990,617,100,660","0.05","157,993,158","7,731,737","4.89",
232,006840,AK홀딩스,"74,700","1,100","1.5","18,581","1,382,661,700","73,600","74,800","73,600","989,592,806,700","0.05","13,247,561","1,770,991","13.37",
233,112040,위메이드,"58,900","6,600","12.6","801,027","45,083,042,600","52,500","59,300","52,100","989,520,000,000","0.05","16,800,000","781,989","4.65",
234,096530,씨젠,"37,150","200","0.5","101,382","3,753,597,950","37,500","37,550","36,700","974,593,843,000","0.05","26,234,020","4,697,308","17.91",
235,036420,제이콘텐트리,"8,470","340","4.2","3,910,507","32,963,700,610","8,210","8,590","8,160","966,164,277,540","0.05","114,068,982","3,687,097","3.23",
236,031430,신세계인터내셔날,"134,500","-4,000","-2.9","51,634","6,934,547,000","138,500","138,500","131,500","960,330,000,000","0.05","7,140,000","348,730","4.88",
237,199800,툴젠,"149,000","-1,000","-0.7","8,762","1,311,399,200","145,100","152,000","145,100","959,083,051,000","0.05","6,436,799","0","0.00",
238,039030,이오테크닉스,"77,600","200","0.3","34,913","2,692,304,300","78,800","78,800","76,500","952,976,577,600","0.05","12,280,626","1,872,204","15.25",
239,145990,삼양사,"92,600","300","0.3","8,196","757,959,300","91,800","93,000","91,500","952,835,757,800","0.05","10,289,803","430,930","4.19",
240,086520,에코프로,"42,500","1,500","3.7","1,613,138","68,757,182,850","41,200","43,600","40,700","938,833,117,500","0.05","22,090,191","1,819,746","8.24",
241,200130,콜마비앤에이치,"31,750","0","0.0","36,059","1,149,536,900","31,550","32,250","31,550","938,007,966,500","0.05","29,543,558","986,305","3.34",
242,032350,롯데관광개발,"20,650","200","1.0","208,351","4,227,576,000","20,250","20,700","19,850","937,407,224,950","0.05","45,395,023","144,335","0.32",
243,033180,필룩스,"24,950","-1,250","-4.8","12,221,752","311,343,480,050","24,350","27,150","23,800","936,761,971,500","0.05","37,545,570","45,352","0.12",
244,175330,JB금융지주,"6,010","-70","-1.2","157,113","949,486,830","6,080","6,100","6,010","934,190,932,230","0.05","155,439,423","68,670,928","44.18",
245,085620,미래에셋생명,"5,250","10","0.2","234,333","1,225,934,420","5,240","5,260","5,190","929,334,992,250","0.05","177,016,189","11,318,221","6.39",
246,284740,쿠쿠홈시스,"206,500","1,500","0.7","10,971","2,259,995,500","206,500","210,000","202,000","926,661,729,000","0.05","4,487,466","431,896","9.62",
247,093370,후성,"9,990","-60","-0.6","780,092","7,864,614,320","10,150","10,250","9,960","923,073,532,470","0.05","92,399,753","2,570,686","2.78",
248,071320,지역난방공사,"79,600","200","0.2","6,425","508,843,200","79,400","80,000","78,200","921,668,022,400","0.05","11,578,744","565,225","4.88",
249,272450,진에어,"30,700","350","1.2","257,014","7,850,134,550","30,300","30,750","30,100","921,000,000,000","0.05","30,000,000","2,928,873","9.76",
250,003300,한일시멘트,"120,000","2,500","2.1","16,162","1,926,511,500","117,000","121,000","115,500","905,437,560,000","0.05","7,545,313","896,858","11.89",
251,041510,에스엠,"41,000","-400","-1.0","441,124","18,038,712,000","41,500","41,550","40,550","893,650,883,000","0.05","21,796,363","4,956,617","22.74",
252,010780,아이에스동서,"28,950","850","3.0","48,070","1,368,982,550","28,000","29,000","27,700","892,465,128,450","0.05","30,827,811","1,803,013","5.85",
253,001430,세아베스틸,"24,650","-50","-0.2","42,372","1,045,323,900","24,650","24,900","24,500","884,001,233,350","0.05","35,862,119","4,054,176","11.30",
254,105630,한세실업,"22,050","100","0.5","66,119","1,462,951,350","21,950","22,450","21,900","882,000,000,000","0.05","40,000,000","2,618,065","6.55",
255,001060,JW중외제약,"44,700","-750","-1.6","146,597","6,589,001,050","45,800","45,950","44,500","877,782,169,500","0.05","19,637,185","1,204,724","6.13",
256,001230,동국제강,"9,180","-50","-0.5","532,425","4,877,973,080","9,230","9,270","9,120","876,072,525,660","0.05","95,432,737","28,647,636","30.02",
257,000370,한화손해보험,"7,500","20","0.3","133,361","996,061,450","7,510","7,510","7,430","875,541,862,500","0.05","116,738,915","13,107,676","11.23",
258,145720,덴티움,"77,900","500","0.6","38,784","3,002,242,300","78,000","78,100","76,700","862,261,857,000","0.04","11,068,830","2,138,334","19.32",
259,018670,SK가스,"96,000","700","0.7","15,245","1,460,257,700","95,300","96,500","95,200","860,870,016,000","0.04","8,967,396","891,193","9.94",
260,007570,일양약품,"45,050","-300","-0.7","158,273","7,137,855,450","45,750","45,850","44,650","858,021,579,200","0.04","19,045,984","1,585,191","8.32",
261,001680,대상,"24,750","250","1.0","165,221","4,089,782,050","24,550","25,200","24,500","857,538,618,750","0.04","34,648,025","4,396,301","12.69",
262,064760,티씨케이,"72,900","-1,700","-2.3","41,427","3,034,156,100","75,700","75,900","72,400","851,107,500,000","0.04","11,675,000","5,210,257","44.63",
263,003470,유안타증권,"4,240","15","0.4","289,160","1,216,625,475","4,240","4,265","4,175","846,289,482,240","0.04","199,596,576","119,088,995","59.66",
264,058470,리노공업,"55,400","500","0.9","30,450","1,683,703,400","54,900","55,700","54,900","844,427,298,000","0.04","15,242,370","4,783,425","31.38",
265,083790,크리스탈,"32,300","250","0.8","757,362","24,576,210,600","32,500","32,850","30,950","839,864,761,500","0.04","26,002,005","1,348,852","5.19",
266,000070,삼양홀딩스,"97,700","2,900","3.1","22,932","2,211,649,900","95,100","98,000","94,500","836,729,276,700","0.04","8,564,271","604,755","7.06",
267,237690,에스티팜,"44,750","450","1.0","93,255","4,164,345,100","44,700","45,500","43,800","834,856,000,000","0.04","18,656,000","657,499","3.52",
268,000640,동아쏘시오홀딩스,"135,000","1,000","0.8","11,806","1,581,224,500","133,500","135,500","132,500","828,669,690,000","0.04","6,138,294","1,115,461","18.17",
269,093050,LF,"28,250","100","0.4","106,350","3,004,392,500","28,200","28,800","27,900","826,030,000,000","0.04","29,240,000","11,300,724","38.65",
270,035900,JYP Ent.,"23,600","1,100","4.9","2,016,192","47,539,663,050","22,900","24,050","22,900","817,100,935,600","0.04","34,622,921","2,649,933","7.65",
271,049770,동원F&B,"211,500","4,000","1.9","8,526","1,799,994,500","206,500","214,000","206,000","816,204,726,000","0.04","3,859,124","204,849","5.31",
272,014680,한솔케미칼,"72,100","1,300","1.8","38,046","2,751,625,800","71,200","73,000","70,500","814,383,559,500","0.04","11,295,195","1,726,831","15.29",
273,020000,한섬,"32,950","150","0.5","72,772","2,409,193,400","32,550","33,950","32,550","811,558,500,000","0.04","24,630,000","4,499,754","18.27",
274,024720,한국콜마홀딩스,"48,050","300","0.6","63,955","3,086,087,800","48,300","49,150","47,400","804,786,374,800","0.04","16,748,936","3,114,706","18.60",
275,229500,노브메타파마,"92,400","900","1.0","7,484","682,884,000","91,700","92,800","90,500","799,778,733,600","0.04","8,655,614","0","0.00",
276,280360,롯데제과,"186,500","5,500","3.0","22,939","4,242,269,500","182,000","187,000","181,000","784,997,523,000","0.04","4,209,102","1,097,461","26.07",
277,005290,동진쎄미켐,"15,250","-200","-1.3","423,779","6,545,715,500","15,700","15,750","15,200","784,071,033,500","0.04","51,414,494","5,062,917","9.85",
