순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
176,079160,CJ CGV,"64,000","2,000","3.2","117,807","7,445,892,200","61,900","64,100","61,800","1,354,324,032,000","0.07","21,161,313","3,640,957","17.21",
177,057050,현대홈쇼핑,"112,500","-500","-0.4","23,597","2,636,497,500","112,000","113,500","110,500","1,350,000,000,000","0.07","12,000,000","3,099,716","25.83",
178,012450,한화에어로스페이스,"25,600","-650","-2.5","400,186","10,238,525,314","25,850","26,400","25,150","1,346,560,000,000","0.07","52,600,000","6,611,552","12.57",
179,066970,엘앤에프,"51,800","1,200","2.4","566,733","28,253,333,500","50,100","52,200","47,900","1,281,670,565,000","0.07","24,742,675","3,359,464","13.58",
180,181710,NHN엔터테인먼트,"63,000","-100","-0.2","44,789","2,811,285,400","62,600","63,700","62,400","1,232,596,575,000","0.07","19,565,025","2,245,175","11.48",
181,005300,롯데칠성,"1,533,000","5,000","0.3","822","1,256,629,000","1,510,000","1,537,000","1,510,000","1,225,397,418,000","0.07","799,346","163,262","20.42",
182,115390,락앤락,"22,150","0","0.0","56,442","1,253,127,700","22,000","22,450","22,000","1,218,250,000,000","0.07","55,000,000","40,585,045","73.79",
183,003000,부광약품,"24,850","250","1.0","128,316","3,147,117,650","24,250","24,900","24,000","1,214,426,532,550","0.07","48,870,283","2,490,633","5.10",
184,007700,F&F,"78,700","-2,100","-2.6","120,382","9,613,453,900","80,600","82,100","77,100","1,211,980,000,000","0.07","15,400,000","3,511,742","22.80",
185,082640,동양생명,"7,470","-180","-2.4","126,205","945,481,270","7,600","7,630","7,450","1,205,348,629,950","0.07","161,358,585","136,643,532","84.68",
186,028150,GS홈쇼핑,"183,400","-1,200","-0.6","15,735","2,854,869,700","185,900","185,900","180,600","1,203,562,500,000","0.06","6,562,500","1,889,654","28.79",
187,240810,원익IPS,"29,150","-500","-1.7","269,286","7,716,218,200","29,600","29,600","28,200","1,203,120,659,400","0.06","41,273,436","12,651,219","30.65",
188,056190,에스에프에이,"33,200","-250","-0.8","137,042","4,545,415,100","33,700","33,800","32,800","1,192,170,832,000","0.06","35,908,760","10,158,057","28.29",
189,192400,쿠쿠홀딩스,"166,500","-2,500","-1.5","5,382","890,395,000","169,000","170,500","164,000","1,184,220,760,500","0.06","7,112,437","628,331","8.83",
190,011210,현대위아,"43,250","600","1.4","117,488","5,037,872,000","42,450","43,250","42,350","1,176,187,339,750","0.06","27,195,083","3,031,678","11.15",
191,001440,대한전선,"1,370","-15","-1.1","1,681,570","2,322,915,520","1,375","1,440","1,340","1,173,368,022,330","0.06","856,473,009","9,475,010","1.11",
192,214320,이노션,"58,400","-100","-0.2","60,972","3,532,681,800","58,200","58,800","56,900","1,168,000,000,000","0.06","20,000,000","6,559,677","32.80",
193,069260,휴켐스,"28,400","-50","-0.2","71,601","2,017,681,300","28,100","28,500","27,850","1,160,951,899,200","0.06","40,878,588","6,586,857","16.11",
194,049770,동원F&B,"296,500","1,000","0.3","9,560","2,861,954,500","293,000","306,500","293,000","1,144,230,266,000","0.06","3,859,124","214,215","5.55",
195,003300,한일시멘트,"150,000","1,500","1.0","53,326","7,618,072,500","148,000","151,000","137,000","1,131,796,950,000","0.06","7,545,313","666,032","8.83",
196,001740,SK네트웍스,"4,555","10","0.2","1,549,245","6,969,264,335","4,530","4,555","4,460","1,130,494,732,085","0.06","248,187,647","29,954,912","12.07",
197,049950,미래컴퍼니,"142,200","700","0.5","17,423","2,443,234,400","142,000","142,400","138,200","1,118,337,588,000","0.06","7,864,540","862,310","10.96",
198,089590,제주항공,"42,400","-450","-1.0","162,243","6,879,364,300","42,600","43,450","41,050","1,117,526,539,200","0.06","26,356,758","3,115,552","11.82",
199,005610,SPC삼립,"129,500","0","0.0","13,706","1,761,786,500","128,000","130,500","127,500","1,117,456,665,500","0.06","8,629,009","304,370","3.53",
200,006040,동원산업,"320,500","1,000","0.3","1,811","578,313,500","320,500","325,000","316,000","1,077,905,600,000","0.06","3,363,200","301,407","8.96",
201,009410,태영건설,"14,100","-150","-1.0","325,708","4,597,345,250","14,100","14,400","13,850","1,077,240,000,000","0.06","76,400,000","10,367,079","13.57",
202,285130,SK케미칼,"93,000","700","0.8","48,947","4,508,385,500","91,200","93,200","90,100","1,076,926,236,000","0.06","11,579,852","641,680","5.54",
203,020000,한섬,"43,450","1,100","2.6","159,275","6,726,270,350","42,150","43,450","40,150","1,070,173,500,000","0.06","24,630,000","5,428,545","22.04",
204,003090,대웅,"18,400","850","4.8","104,459","1,898,167,900","17,600","18,500","17,500","1,069,812,432,000","0.06","58,141,980","3,946,923","6.79",
205,073070,에스모,"12,050","-1,450","-10.7","7,549,570","95,417,385,950","13,350","13,800","11,750","1,054,475,918,750","0.06","87,508,375","3,016,587","3.45",
206,036830,솔브레인,"60,500","-1,200","-1.9","194,120","11,702,732,800","62,800","63,100","59,300","1,052,595,395,500","0.06","17,398,271","4,657,110","26.77",
207,032350,롯데관광개발,"23,150","200","0.9","263,412","6,160,210,750","23,100","24,600","22,300","1,050,894,782,450","0.06","45,395,023","157,184","0.35",
208,002350,넥센타이어,"10,700","150","1.4","79,404","847,020,150","10,700","10,800","10,550","1,045,046,283,900","0.06","97,667,877","12,796,647","13.10",
209,023590,다우기술,"23,150","50","0.2","102,743","2,339,339,950","22,900","23,250","22,350","1,038,662,183,550","0.06","44,866,617","11,960,101","26.66",
210,052690,한전기술,"26,850","700","2.7","94,454","2,528,306,650","25,900","27,500","25,800","1,026,207,000,000","0.06","38,220,000","1,100,828","2.88",
211,046890,서울반도체,"17,600","100","0.6","373,724","6,495,069,100","17,600","17,650","17,000","1,026,175,040,000","0.06","58,305,400","3,491,379","5.99",
212,027410,BGF,"10,750","-50","-0.5","478,761","5,154,635,800","10,750","11,100","10,600","1,025,218,674,250","0.06","95,369,179","11,614,690","12.18",
213,180640,한진칼,"17,150","-500","-2.8","1,616,300","27,584,043,650","17,500","17,650","16,800","1,014,773,354,700","0.05","59,170,458","5,135,806","8.68",
214,006840,AK홀딩스,"76,500","-2,500","-3.2","47,003","3,592,992,900","79,000","79,400","74,700","1,013,438,416,500","0.05","13,247,561","1,775,258","13.40",
215,073240,금호타이어,"6,400","40","0.6","708,698","4,530,497,810","6,360","6,470","6,320","1,011,156,211,200","0.05","157,993,158","12,184,977","7.71",
216,003380,제일홀딩스,"14,200","0","0.0","104,858","1,481,342,750","14,300","14,300","13,950","1,004,195,600,000","0.05","70,718,000","1,975,071","2.79",
217,006390,현대시멘트,"59,800","-4,000","-6.3","531,720","31,831,399,100","64,900","65,000","56,100","1,002,160,931,200","0.05","16,758,544","12,568","0.07",
218,022100,포스코 ICT,"6,580","50","0.8","326,663","2,126,727,540","6,510","6,610","6,400","1,000,388,516,820","0.05","152,034,729","4,742,754","3.12",
219,005690,파미셀,"16,700","150","0.9","911,316","15,133,045,400","16,700","17,000","16,300","999,644,465,000","0.05","59,858,950","2,096,365","3.50",
220,039130,하나투어,"86,000","-900","-1.0","169,633","14,533,155,500","87,000","87,500","85,000","998,991,910,000","0.05","11,616,185","2,801,524","24.12",
221,226320,잇츠한불,"45,550","700","1.6","45,411","2,048,026,050","44,850","45,700","44,150","998,880,298,250","0.05","21,929,315","827,840","3.78",
222,185750,종근당,"99,900","1,200","1.2","22,659","2,236,374,500","98,000","100,000","97,200","986,935,676,400","0.05","9,879,236","1,413,716","14.31",
223,192080,더블유게임즈,"54,300","1,400","2.6","32,283","1,718,213,200","52,900","54,300","51,800","986,102,986,800","0.05","18,160,276","1,788,777","9.85",
224,065660,안트로젠,"123,600","1,900","1.6","212,811","25,384,450,100","118,800","125,100","112,100","983,068,791,600","0.05","7,953,631","343,633","4.32",
225,145720,덴티움,"88,800","100","0.1","31,236","2,741,181,400","89,200","89,600","83,600","982,912,104,000","0.05","11,068,830","2,920,910","26.39",
226,085620,미래에셋생명,"5,540","-100","-1.8","318,528","1,771,643,240","5,640","5,700","5,470","980,669,687,060","0.05","177,016,189","13,685,914","7.73",
227,079550,LIG넥스원,"44,400","-1,900","-4.1","134,194","5,994,092,800","45,450","46,350","44,000","976,800,000,000","0.05","22,000,000","1,947,466","8.85",
228,012630,HDC,"31,000","550","1.8","1,133,001","34,335,055,000","29,650","32,000","28,900","974,824,760,000","0.05","31,445,960","9,147,450","29.09",
229,058470,리노공업,"63,500","200","0.3","31,962","2,001,471,900","63,800","63,800","62,000","967,890,495,000","0.05","15,242,370","4,789,319","31.42",
230,001680,대상,"27,750","400","1.5","203,027","5,642,248,100","27,150","28,100","27,150","961,482,693,750","0.05","34,648,025","4,834,391","13.95",
231,041510,에스엠,"41,800","450","1.1","294,688","12,260,922,950","42,150","42,900","41,000","952,341,981,800","0.05","22,783,301","4,773,707","20.95",
232,284740,쿠쿠홈시스,"211,500","1,500","0.7","2,852","605,136,500","209,500","218,000","208,500","949,099,059,000","0.05","4,487,466","433,223","9.65",
233,001820,삼화콘덴서,"91,000","-2,500","-2.7","537,335","48,283,034,600","92,900","93,400","87,800","945,945,000,000","0.05","10,395,000","1,009,036","9.71",
234,000070,삼양홀딩스,"110,000","-2,000","-1.8","12,092","1,334,274,000","111,000","112,500","109,500","942,069,810,000","0.05","8,564,271","603,500","7.05",
235,093370,후성,"10,100","0","0.0","927,734","9,336,868,670","10,050","10,200","9,920","935,328,871,900","0.05","92,606,819","3,451,406","3.73",
236,115450,지트리비앤티,"40,150","250","0.6","94,085","3,724,652,550","39,850","40,500","38,950","932,380,644,800","0.05","23,222,432","1,635,526","7.04",
237,001120,LG상사,"24,000","250","1.0","169,427","4,032,384,600","23,500","24,050","23,500","930,240,000,000","0.05","38,760,000","5,852,175","15.10",
238,103140,풍산,"33,150","0","0.0","260,290","8,482,808,500","32,650","33,450","32,150","929,004,815,700","0.05","28,024,278","4,281,369","15.28",
239,007390,네이처셀,"17,500","500","2.9","1,370,237","23,448,995,650","16,750","17,550","16,700","928,486,982,500","0.05","53,056,399","1,767,964","3.33",
240,038540,상상인,"19,250","300","1.6","176,310","3,343,614,400","18,900","19,300","18,500","919,156,642,250","0.05","47,748,397","3,658,422","7.66",
241,000990,DB하이텍,"20,700","1,400","7.2","926,976","18,593,855,250","19,200","20,800","18,950","919,050,771,600","0.05","44,398,588","10,653,530","24.00",
242,108230,톱텍,"24,750","-100","-0.4","102,935","2,563,836,250","24,850","25,450","24,300","910,707,286,500","0.05","36,796,254","2,434,518","6.62",
243,014820,동원시스템즈,"35,300","-950","-2.6","27,510","979,754,350","36,100","36,550","35,200","904,333,438,300","0.05","25,618,511","272,971","1.07",
244,006490,인스코비,"10,100","-200","-1.9","3,350,274","33,481,256,430","10,150","10,300","9,740","903,681,986,400","0.05","89,473,464","1,657,246","1.85",
245,035900,JYP Ent.,"25,850","-350","-1.3","688,444","17,778,041,500","26,150","26,400","25,300","898,646,892,550","0.05","34,763,903","3,079,914","8.86",
246,020560,아시아나항공,"4,350","-50","-1.1","1,461,822","6,335,954,945","4,400","4,405","4,295","892,773,528,900","0.05","205,235,294","28,271,703","13.78",
247,175330,JB금융지주,"5,710","-10","-0.2","195,781","1,119,773,480","5,720","5,760","5,690","887,559,105,330","0.05","155,439,423","68,428,858","44.02",
248,014680,한솔케미칼,"77,700","1,200","1.6","43,821","3,366,448,800","76,100","78,200","75,000","877,636,651,500","0.05","11,295,195","1,899,675","16.82",
249,039030,이오테크닉스,"71,400","1,900","2.7","47,134","3,313,242,300","70,800","71,400","68,900","876,836,696,400","0.05","12,280,626","1,972,082","16.06",
250,002270,롯데푸드,"772,000","-3,000","-0.4","2,215","1,713,900,000","764,000","789,000","764,000","873,803,640,000","0.05","1,131,870","140,428","12.41",
251,214370,케어젠,"81,100","1,100","1.4","13,775","1,107,200,500","81,000","81,100","79,300","871,257,300,000","0.05","10,743,000","786,328","7.32",
252,102940,코오롱생명과학,"76,000","2,700","3.7","106,924","8,063,461,900","73,600","76,400","72,600","867,339,056,000","0.05","11,412,356","665,163","5.83",
253,085660,차바이오텍,"16,550","-150","-0.9","585,786","9,564,422,700","16,750","16,800","15,950","862,667,574,950","0.05","52,124,929","2,185,142","4.19",
254,010780,아이에스동서,"27,950","-100","-0.4","72,884","2,034,368,350","27,900","28,350","27,650","861,637,317,450","0.05","30,827,811","1,687,088","5.47",
255,025980,아난티,"10,400","-1,050","-9.2","7,941,877","85,342,468,550","11,700","11,750","10,100","856,137,516,000","0.05","82,320,915","28,824,055","35.01",
256,001230,동국제강,"8,920","0","0.0","222,316","1,966,059,330","8,820","9,000","8,690","851,260,014,040","0.05","95,432,737","27,685,734","29.01",
257,069080,웹젠,"24,000","300","1.3","230,816","5,451,694,200","23,450","24,200","23,050","847,461,216,000","0.05","35,310,884","9,534,010","27.00",
258,093050,LF,"28,800","-50","-0.2","142,210","4,046,193,950","28,450","28,950","27,400","842,112,000,000","0.05","29,240,000","11,186,999","38.26",
259,037560,CJ헬로,"10,750","-300","-2.7","1,592,878","17,692,741,850","11,050","11,500","10,650","832,553,798,750","0.04","77,446,865","3,913,051","5.05",
260,145990,삼양사,"80,500","-200","-0.2","15,090","1,206,749,100","80,600","81,200","79,400","828,329,141,500","0.04","10,289,803","416,295","4.05",
261,036420,제이콘텐트리,"7,220","330","4.8","1,581,941","11,240,161,790","6,970","7,240","6,840","823,578,050,040","0.04","114,068,982","3,614,651","3.17",
262,025860,남해화학,"16,450","350","2.2","902,830","14,781,970,400","16,350","16,900","15,850","817,216,967,350","0.04","49,678,843","1,319,319","2.66",
263,018670,SK가스,"90,200","-1,400","-1.5","22,462","2,025,402,400","91,600","91,600","89,800","816,685,863,400","0.04","9,054,167","879,737","9.72",
264,000370,한화손해보험,"6,980","-50","-0.7","198,016","1,376,254,650","7,030","7,030","6,880","814,837,626,700","0.04","116,738,915","13,097,744","11.22",
265,200130,콜마비앤에이치,"27,400","350","1.3","32,199","870,088,450","27,350","27,450","26,550","809,493,489,200","0.04","29,543,558","742,290","2.51",
266,090460,비에이치,"25,850","-100","-0.4","382,024","9,753,414,000","25,900","26,250","25,150","808,323,709,600","0.04","31,269,776","4,670,148","14.94",
267,064760,티씨케이,"68,800","600","0.9","54,925","3,667,169,400","67,200","68,800","65,000","803,240,000,000","0.04","11,675,000","6,282,386","53.81",
268,003230,삼양식품,"106,500","1,500","1.4","36,704","3,828,782,500","105,000","106,500","102,000","802,266,097,500","0.04","7,533,015","453,030","6.01",
269,000250,삼천당제약,"36,250","-1,700","-4.5","637,530","22,930,938,150","37,500","37,750","34,850","801,335,721,250","0.04","22,105,813","987,584","4.47",
270,272450,진에어,"26,700","-1,500","-5.3","1,358,041","35,911,161,700","27,500","27,600","25,250","801,000,000,000","0.04","30,000,000","3,440,888","11.47",
271,096530,씨젠,"30,400","350","1.2","50,950","1,525,830,400","30,400","30,400","29,650","797,514,208,000","0.04","26,234,020","4,633,098","17.66",
272,112040,위메이드,"47,250","950","2.0","69,120","3,232,528,400","46,500","47,400","45,050","793,800,000,000","0.04","16,800,000","1,052,082","6.26",
273,001430,세아베스틸,"22,000","-200","-0.9","48,799","1,072,572,800","22,100","22,400","21,800","788,966,618,000","0.04","35,862,119","3,852,019","10.74",
274,003470,유안타증권,"3,930","-145","-3.6","874,412","3,455,512,505","4,005","4,040","3,895","784,414,543,680","0.04","199,596,576","118,644,652","59.44",
275,200230,텔콘RF제약,"10,050","-150","-1.5","2,044,765","20,598,206,990","10,200","10,450","9,890","770,756,800,950","0.04","76,692,219","8,863,661","11.56",
276,071320,지역난방공사,"66,400","-300","-0.4","13,358","884,694,300","66,800","66,900","65,900","768,828,601,600","0.04","11,578,744","490,733","4.24",
277,024720,한국콜마홀딩스,"42,550","1,200","2.9","169,569","6,953,326,400","40,700","42,700","39,100","763,303,003,300","0.04","17,938,966","3,218,436","17.94",
278,280360,롯데제과,"180,500","-500","-0.3","3,556","646,020,500","183,000","185,000","180,500","759,742,911,000","0.04","4,209,102","1,102,353","26.19",
